time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
3.29482,4,-2.08293,-1.90589,4.74602,0.761131,-0.704336,0.906771,27.7437,0,0,0
3.29482,5,-9.05623,5.06187,4.24232,1.08207,-0.991587,-0.13023,32.6149,0,0,0
3.45089,0,9.852,9.99293,4.76852,0.712892,-0.910249,0.677294,26.7529,0,0,0
3.45089,1,-5.99339,13.9858,3.62071,0.950985,-0.869675,0.846717,30.4036,0,0,0
3.45089,2,6.99508,1.08,5.51007,0.94098,-0.813182,0.262804,10.8171,0,0,0
3.45089,3,3.06691,16.8277,4.91794,0.97817,-0.826526,1.38274,32.8825,0,0,0
3.45089,4,-2.01012,-1.97825,4.76764,0.887252,-0.819387,0.958481,27.6431,0,0,0
3.45089,5,-8.97573,4.98263,4.16976,1.23183,-1.12618,-0.128424,32.5161,0,0,0
3.61465,0,9.88782,9.91265,4.78897,0.741469,-1.03867,0.69072,26.668,0,0,0
3.61465,1,-5.96759,13.9607,3.63767,1.04026,-0.950964,0.910538,30.3671,0,0,0
3.61465,2,7.04282,1.06187,5.51369,0.961428,-0.764984,0.260192,10.7664,0,0,0
3.61465,3,3.09223,16.8037,4.91793,1.08335,-0.90432,1.42177,32.85,0,0,0
3.61465,4,-1.91419,-2.07369,4.80882,1.06703,-0.98474,1.04802,27.5104,0,0,0
3.61465,5,-8.89453,4.90255,4.16866,1.35322,-1.23604,-0.0761588,32.2869,0,0,0
3.7667,0,9.92322,9.82604,4.807,0.76538,-1.17526,0.693301,26.5769,0,0,0
3.7667,1,-5.81624,13.8128,3.65796,1.21418,-1.11663,0.982705,30.155,0,0,0
3.7667,2,7.20884,0.9505,5.5158,1.13242,-0.873035,0.315254,10.5789,0,0,0
3.7667,3,3.25435,16.6523,5.01627,1.26342,-1.05318,1.53162,32.85,0,0,0
3.7667,4,-1.82707,-2.16032,4.82816,1.19119,-1.09936,1.08698,27.3903,0,0,0
3.7667,5,-8.8683,4.87691,4.08293,1.46981,-1.34268,-0.121143,32.2869,0,0,0
3.91375,0,9.95789,9.73313,4.82566,0.779513,-1.3104,0.706914,26.4798,0,0,0
3.91375,1,-5.71828,13.7169,3.67982,1.34533,-1.24147,1.04762,30.0174,0,0,0
3.91375,2,7.28568,0.90956,5.5128,1.23408,-0.891883,0.322815,10.4947,0,0,0
3.91375,3,3.27669,16.63,5.01267,1.36934,-1.12832,1.54722,32.604,0,0,0
3.91375,4,-1.75287,-2.23411,4.82491,1.26708,-1.1719,1.07205,27.2886,0,0,0
3.91375,5,-8.70645,4.71666,4.03885,1.66138,-1.51993,-0.0803669,32.2439,0,0,0
4.07134,0,9.99164,9.63397,4.84373,0.786685,-1.4458,0.722864,26.3766,0,0,0
4.07134,1,-5.61278,13.6141,3.70963,1.50074,-1.39356,1.05618,29.9837,0,0,0
4.07134,2,7.40315,0.843389,5.50772,1.47205,-1.00921,0.310476,10.3652,0,0,0
4.07134,3,3.37564,16.5346,5.06232,1.50957,-1.25977,1.56066,32.604,0,0,0
4.07134,4,-1.63437,-2.35201,4.84229,1.48539,-1.38339,1.14467,27.1256,0,0,0
4.07134,5,-8.68211,4.69264,4.04538,1.74431,-1.59611,-0.0158135,32.0167,0,0,0
4.22477,0,10.0272,9.53139,4.86086,0.798777,-1.57282,0.734677,26.2698,0,0,0
4.22477,1,-5.61278,13.6141,3.70963,1.50074,-1.39356,1.05618,29.8693,0,0,0
4.22477,2,7.50993,0.791619,5.50644,1.62935,-1.055,0.299017,10.2495,0,0,0
4.22477,3,3.47794,16.4339,5.16625,1.6555,-1.38109,1.59021,32.325,0,0,0
4.22477,4,-1.55051,-2.43528,4.87413,1.53986,-1.45662,1.13176,27.0099,0,0,0
4.22477,5,-8.54371,4.55601,3.94751,1.79246,-1.6445,-0.102385,31.785,0,0,0
4.36534,0,10.0562,9.41727,4.87788,0.787347,-1.7169,0.755385,26.1525,0,0,0
4.36534,1,-5.39035,13.3955,3.7331,1.75816,-1.6431,1.20433,29.557,0,0,0
4.36534,2,7.62898,0.748254,5.5096,1.79691,-1.06711,0.320896,10.1238,0,0,0
4.36534,3,3.58325,16.3277,5.16943,1.80719,-1.50068,1.59023,32.325,0,0,0
4.36534,4,-1.44031,-2.54438,4.88969,1.69062,-1.62977,1.1062,27.0099,0,0,0
4.36534,5,-8.47168,4.4844,3.89084,2.07229,-1.90369,-0.0302847,31.785,0,0,0
4.54912,0,10.0871,9.3,4.89358,0.781706,-1.85289,0.768219,26.0318,0,0,0
4.54912,1,-5.37075,13.3764,3.75254,1.81848,-1.6989,1.26318,29.5292,0,0,0
4.54912,2,7.73019,0.717199,5.51156,1.87377,-1.01992,0.36246,10.0182,0,0,0
4.54912,3,3.79196,16.1159,5.27585,2.00177,-1.67676,1.63194,31.8932,0,0,0
4.54912,4,-1.30059,-2.68174,4.88855,1.90348,-1.86789,1.10724,26.6681,0,0,0
4.54912,5,-8.40387,4.41794,3.88906,2.02069,-1.85746,-0.073548,31.681,0,0,0
4.72306,0,10.1057,9.19654,4.90709,0.726786,-1.92063,0.76235,25.9265,0,0,0
4.72306,1,-5.27602,13.2838,3.76649,1.86086,-1.74138,1.2532,29.3964,0,0,0
4.72306,2,7.87366,0.658293,5.51182,2.08801,-1.08472,0.429256,9.86533,0,0,0
4.72306,3,3.79992,16.0976,5.27606,2.06591,-1.76878,1.57919,31.8733,0,0,0
4.72306,4,-1.17787,-2.80043,4.91945,2.03791,-2.02895,1.05359,26.501,0,0,0
4.72306,5,-8.23815,4.25381,3.76978,2.36022,-2.17229,0.0228437,31.5875,0,0,0
4.88947,0,10.1484,9.05068,4.92421,0.77286,-2.12083,0.808975,25.776,0,0,0
4.88947,1,-4.99938,13.012,3.79677,2.21421,-2.07902,1.39476,29.2241,0,0,0
4.88947,2,8.00298,0.615007,5.51037,2.22033,-1.07976,0.457572,9.72968,0,0,0
4.88947,3,4.01834,15.8612,5.3308,2.22556,-2.00659,1.50243,31.562,0,0,0
4.88947,4,-1.04972,-2.92195,4.93308,2.17591,-2.18163,0.966013,26.3282,0,0,0
4.88947,5,-7.99853,4.01731,3.70854,2.55287,-2.35107,0.0552277,31.3497,0,0,0
5.05142,0,10.1777,8.91754,4.93902,0.760171,-2.24544,0.827577,25.6399,0,0,0
5.05142,1,-4.771,12.7879,3.80485,2.30244,-2.16129,1.40175,29.0079,0,0,0
5.05142,2,8.1428,0.578493,5.50792,2.35944,-1.04615,0.451351,9.58527,0,0,0
5.05142,3,4.13045,15.7264,5.38564,2.29397,-2.15982,1.47348,31.3875,0,0,0
5.05142,4,-0.916389,-3.04516,4.93929,2.29611,-2.30992,0.931177,26.1504,0,0,0
5.05142,5,-7.8535,3.87605,3.6442,2.68764,-2.47686,-0.0657161,31.0147,0,0,0
5.20109,0,10.2012,8.77398,4.95229,0.728679,-2.37175,0.825172,25.4942,0,0,0
5.20109,1,-4.72534,12.7427,3.81347,2.49327,-2.34523,1.38841,28.6879,0,0,0
5.20109,2,8.28184,0.537759,5.50726,2.48739,-1.0346,0.454863,9.44071,0,0,0
5.20109,3,4.12672,15.7121,5.44057,2.29386,-2.22603,1.44198,31.3708,0,0,0
5.20109,4,-0.778007,-3.16914,4.95432,2.41681,-2.42307,0.878004,25.9677,0,0,0
5.20109,5,-7.84122,3.86764,3.5762,2.72923,-2.50796,-0.328128,30.8111,0,0,0
5.35836,0,10.2254,8.62665,4.96816,0.699473,-2.48923,0.832551,25.3447,0,0,0
5.35836,1,-4.47641,12.4979,3.8232,2.60925,-2.46753,1.22648,28.6234,0,0,0
5.35836,2,8.43036,0.503288,5.50603,2.62851,-1.0025,0.450301,9.28824,0,0,0
5.35836,3,4.34883,15.4434,5.54945,2.38724,-2.41277,1.47695,31.0241,0,0,0
5.35836,4,-0.634523,-3.2931,4.96749,2.5364,-2.51719,0.827563,25.7807,0,0,0
5.35836,5,-7.66728,3.70238,3.54583,2.90035,-2.68045,-0.443473,30.7916,0,0,0
5.5218,0,10.2552,8.48045,4.97959,0.696408,-2.60685,0.83612,25.1957,0,0,0
5.5218,1,-4.28636,12.3102,3.83629,2.86031,-2.72459,1.22469,28.2742,0,0,0
5.5218,2,8.58059,0.467529,5.50503,2.75683,-0.977321,0.426959,9.13384,0,0,0
5.5218,3,4.45418,15.2954,5.55099,2.37588,-2.50443,1.56719,30.8459,0,0,0
5.5218,4,-0.48765,-3.41795,4.98923,2.64936,-2.59281,0.790338,25.5902,0,0,0
5.5218,5,-7.5456,3.59211,3.48389,2.89571,-2.66043,-0.513595,30.3868,0,0,0
5.67131,0,10.2693,8.32127,4.99227,0.642484,-2.74383,0.850103,25.0358,0,0,0
5.67131,1,-4.12865,12.1544,3.84167,2.98128,-2.85859,1.12637,28.0069,0,0,0
5.67131,2,8.75605,0.416329,5.50246,2.96083,-1.01231,0.38083,8.95148,0,0,0
5.67131,3,4.44021,15.2847,5.60336,2.30272,-2.52334,1.62397,30.8373,0,0,0
5.67131,4,-0.332593,-3.53819,5.00405,2.76608,-2.64513,0.762555,25.3952,0,0,0
5.67131,5,-7.35909,3.42469,3.44121,3.11579,-2.85587,-0.423578,30.3868,0,0,0
5.82315,0,10.3039,8.16473,5.00171,0.652755,-2.84235,0.863431,24.8759,0,0,0
5.82315,1,-3.9682,11.9957,3.84561,3.1242,-3.03993,0.707926,27.7851,0,0,0
5.82315,2,8.89296,0.400391,5.50114,2.99067,-0.909119,0.299779,8.81434,0,0,0
5.82315,3,4.66015,14.9882,5.70651,2.3542,-2.70312,1.65292,30.4674,0,0,0
5.82315,4,-0.174116,-3.658,5.00482,2.87893,-2.68014,0.74223,25.1978,0,0,0
5.82315,5,-7.19823,3.28633,3.38932,3.22111,-2.91057,-0.454632,29.9225,0,0,0
5.96755,0,10.3314,8.00388,5.01476,0.647845,-2.95115,0.87167,24.7127,0,0,0
5.96755,1,-3.96549,11.9924,3.85535,3.14209,-3.08972,0.474326,27.5594,0,0,0
5.96755,2,9.05207,0.367119,5.50328,3.09456,-0.885,0.22679,8.6518,0,0,0
5.96755,3,4.61577,15.0029,5.70678,2.17546,-2.62987,1.67509,30.4994,0,0,0
5.96755,4,-0.0109425,-3.77573,5.02566,2.99302,-2.6965,0.724556,24.9971,0,0,0
5.96755,5,-6.87168,3.00197,3.33799,3.36363,-2.9969,-0.480721,29.9225,0,0,0
6.11469,0,10.3648,7.80575,5.02798,0.66988,-3.14134,0.911068,24.5117,0,0,0
6.11469,1,-3.83836,11.8662,3.8684,3.09461,-3.07938,0.266987,27.555,0,0,0
6.11469,2,9.20355,0.337527,5.50173,3.16187,-0.834245,0.163322,8.4975,0,0,0
6.11469,3,4.73723,14.8129,5.75804,2.24827,-2.85139,1.7266,30.2721,0,0,0
6.11469,4,0.156972,-3.89102,5.02463,3.10786,-2.69678,0.708615,24.7939,0,0,0
6.11469,5,-6.86295,3.01345,3.28897,3.37794,-2.94851,-0.572679,29.4864,0,0,0
6.26661,0,10.3862,7.62972,5.03884,0.644885,-3.25452,0.90978,24.3342,0,0,0
6.26661,1,-3.51837,11.5483,3.88008,3.23233,-3.25249,0.253604,27.3756,0,0,0
6.26661,2,9.3464,0.313509,5.50165,3.17712,-0.779774,0.0782053,8.4975,0,0,0
6.26661,3,4.94599,14.4789,5.85536,2.2518,-3.05124,1.75111,29.874,0,0,0
6.26661,4,0.295883,-3.98015,5.04522,3.10058,-2.59285,0.674686,24.6286,0,0,0
6.26661,5,-6.51734,2.7305,3.24248,3.53882,-3.01307,-0.764705,29.4864,0,0,0
6.46059,0,10.409,7.4513,5.04914,0.626373,-3.36137,0.899474,24.1541,0,0,0
6.46059,1,-3.31953,11.3498,3.89053,3.40588,-3.44946,0.272771,26.9244,0,0,0
6.46059,2,9.53608,0.271246,5.50012,3.32724,-0.799444,0.00673325,8.15851,0,0,0
6.46059,3,5.03835,14.2994,5.90227,2.20773,-3.16848,1.7595,29.669,0,0,0
6.46059,4,0.501521,-4.11858,5.05104,3.3431,-2.69055,0.62686,24.3811,0,0,0
6.46059,5,-6.51204,2.74933,3.19895,3.53342,-2.9484,-0.761551,29.0396,0,0,0
6.62705,0,10.4248,7.25984,5.05875,0.583679,-3.49047,0.918752,23.9621,0,0,0
6.62705,1,-3.3323,11.3618,3.89876,3.35913,-3.41295,0.0898363,26.6432,0,0,0
6.62705,2,9.70095,0.243661,5.49984,3.38694,-0.766147,-0.0740062,7.99159,0,0,0
6.62705,3,5.01872,14.2912,5.9439,2.1485,-3.23667,1.63389,29.6662,0,0,0
6.62705,4,0.685798,-4.2224,5.05093,3.4717,-2.63544,0.577589,24.1697,0,0,0
6.62705,5,-6.33527,2.61931,3.16085,3.60458,-2.94534,-0.785548,29.0432,0,0,0
6.77305,0,10.4529,7.0817,5.06785,0.579262,-3.52935,0.918158,23.7817,0,0,0
6.77305,1,-3.26985,11.2989,3.91399,3.02672,-3.08177,-0.184115,26.6605,0,0,0
6.77305,2,9.83629,0.22605,5.49979,3.32612,-0.693273,-0.203304,7.85567,0,0,0
6.77305,3,5.10613,14.1036,5.99014,2.11192,-3.41237,1.49459,29.456,0,0,0
6.77305,4,0.869341,-4.32775,5.05458,3.59327,-2.58655,0.400216,23.958,0,0,0
6.77305,5,-6.18373,2.52648,3.11629,3.52514,-2.77246,-0.860981,28.8221,0,0,0
6.95333,0,10.4777,6.89427,5.0794,0.573957,-3.62053,0.910826,23.5924,0,0,0
6.95333,1,-2.91953,10.9486,3.92024,3.27221,-3.33727,-0.0960734,26.5716,0,0,0
6.95333,2,10.0186,0.181699,5.49868,3.42184,-0.729853,-0.279308,7.6681,0,0,0
6.95333,3,5.22316,13.8866,6.02844,2.12667,-3.57794,1.49176,29.2076,0,0,0
6.95333,4,1.08846,-4.45912,5.05127,3.80585,-2.65108,0.215818,23.7026,0,0,0
6.95333,5,-5.9377,2.34794,3.07368,3.8362,-2.9836,-0.861067,28.6423,0,0,0
