time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.77312,1,-8.50301,3.50753,5.51054,0.0039486,0.00199422,-0.0114504,25.4995,0,0,0
0.77312,2,7.4584,3.46309,3.49535,0.032268,0.0264669,0.0106257,19.5115,0,0,0
0.77312,3,-0.510986,-1.48823,4.4996,0.0109782,-0.000496997,0.0334701,20.5587,0,0,0
0.77312,4,0.44915,17.3363,4.51581,0.0249018,0.0845906,-0.0144998,39.8623,0,0,0
0.77312,5,-7.50468,12.4594,3.4891,0.0041265,0.0268397,0.0036105,31.8672,0,0,0
0.936102,0,8.48652,12.4814,5.49547,0.0214233,0.0164646,0.0136944,29.6678,0,0,0
0.936102,1,-8.50176,3.50718,5.5113,0.00817644,-0.00262634,-0.033836,25.4986,0,0,0
0.936102,2,7.46086,3.46385,3.49602,0.0329197,0.0223465,0.00770888,19.1951,0,0,0
0.936102,3,-0.509608,-1.48892,4.50352,0.0108832,-0.000696361,0.0573704,23.0157,0,0,0
0.936102,4,0.450881,17.3406,4.51552,0.0248548,0.0792813,-0.0185542,39.8623,0,0,0
0.936102,5,-7.50451,12.4614,3.48948,0.00364367,0.0270924,0.00596667,32.6283,0,0,0
1.0802,0,8.48993,12.4804,5.49819,0.0284146,0.00811077,0.0121807,29.666,0,0,0
1.0802,1,-8.50176,3.50718,5.5113,0.00817644,-0.00262634,-0.033836,25.4982,0,0,0
1.0802,2,7.46493,3.46353,3.49828,0.0400294,0.0140986,0.000369757,19.8598,0,0,0
1.0802,3,-0.50719,-1.49066,4.50833,0.0127045,-0.00278334,0.0858236,22.4177,0,0,0
1.0802,4,0.45268,17.3451,4.51479,0.0252867,0.0750142,-0.0203632,39.8679,0,0,0
1.0802,5,-7.50461,12.4633,3.49017,0.00238583,0.0269193,0.014042,33.2956,0,0,0
1.24167,0,8.49543,12.4776,5.50488,0.0424958,-0.00613539,0.00980296,29.4272,0,0,0
1.24167,1,-8.49986,3.50564,5.51532,0.0161776,-0.0109393,-0.0519801,25.4961,0,0,0
1.24167,2,7.47089,3.46115,3.50647,0.053548,-0.00066342,-0.00350986,19.8598,0,0,0
1.24167,3,-0.503025,-1.49416,4.52083,0.0167704,-0.00705839,0.133741,20.554,0,0,0
1.24167,4,0.454124,17.349,4.51463,0.0243495,0.0701339,-0.0163021,39.8679,0,0,0
1.24167,5,-7.50368,12.4639,3.49226,0.00375689,0.0234286,0.0331846,33.2954,0,0,0
1.3911,0,8.50344,12.4721,5.50588,0.0651633,-0.0293228,0.0033145,29.417,0,0,0
1.3911,1,-8.49179,3.49796,5.50978,0.0485336,-0.0432835,-0.0778382,25.4867,0,0,0
1.3911,2,7.47957,3.45601,3.51553,0.0748608,-0.0227727,0.000231858,19.8063,0,0,0
1.3911,3,-0.497921,-1.49868,4.53615,0.023185,-0.0138202,0.162234,20.548,0,0,0
1.3911,4,0.456162,17.3495,4.51615,0.0256359,0.0551055,-0.00840042,39.8698,0,0,0
1.3911,5,-7.50311,12.4653,3.49653,0.00276036,0.0239576,0.053157,32.7818,0,0,0
1.55149,0,8.51217,12.4654,5.51938,0.0879759,-0.0535815,-0.00150538,30.5986,0,0,0
1.55149,1,-8.48337,3.4899,5.50373,0.0790081,-0.073511,-0.0923998,26.4772,0,0,0
1.55149,2,7.4942,3.44501,3.50795,0.115685,-0.0631677,0.00726894,19.3116,0,0,0
1.55149,3,-0.486683,-1.50926,4.54041,0.0488607,-0.0391957,0.195707,23.95,0,0,0
1.55149,4,0.464458,17.3499,4.51999,0.0425901,0.0464287,0.0492237,39.3889,0,0,0
1.55149,5,-7.5016,12.4644,3.50914,0.00331997,0.0256994,0.0895357,32.7786,0,0,0
1.71048,0,8.52334,12.4563,5.50998,0.119837,-0.0855288,-0.0144125,30.5772,0,0,0
1.71048,1,-8.47138,3.47825,5.49584,0.118965,-0.112568,-0.0968881,26.4629,0,0,0
1.71048,2,7.51123,3.43174,3.49544,0.157509,-0.103585,0.0264676,19.7808,0,0,0
1.71048,3,-0.473224,-1.5221,4.54286,0.0774908,-0.0671983,0.226126,23.9341,0,0,0
1.71048,4,0.475486,17.3456,4.52158,0.0652445,0.0246972,0.100457,39.8561,0,0,0
1.71048,5,-7.49768,12.4623,3.51707,0.0107816,0.0169953,0.113474,32.7734,0,0,0
1.88096,0,8.54915,12.4334,5.50708,0.20277,-0.165345,-0.0319898,29.805,0,0,0
1.88096,1,-8.45513,3.46235,5.4919,0.166823,-0.15819,-0.0797825,26.4439,0,0,0
1.88096,2,7.53305,3.41367,3.49333,0.20453,-0.148305,0.0776999,20.5964,0,0,0
1.88096,3,-0.455482,-1.53929,4.55837,0.11763,-0.106318,0.256661,23.5707,0,0,0
1.88096,4,0.483445,17.3418,4.5244,0.072641,0.0104232,0.139082,39.8486,0,0,0
1.88096,5,-7.49295,12.4592,3.51792,0.0180153,0.00895254,0.12829,34.0271,0,0,0
2.05704,0,8.57878,12.4062,5.48739,0.292418,-0.25124,-0.0387474,29.8233,0,0,0
2.05704,1,-8.40769,3.41581,5.47266,0.286015,-0.270939,-0.0197303,35.9682,0,0,0
2.05704,2,7.56005,3.39011,3.4927,0.260015,-0.201525,0.142122,19.2471,0,0,0
2.05704,3,-0.437722,-1.55647,4.57242,0.150081,-0.136858,0.283606,16.9632,0,0,0
2.05704,4,0.50647,17.3252,4.53648,0.124125,-0.0387903,0.233247,29.3095,0,0,0
2.05704,5,-7.46426,12.4347,3.53423,0.0825682,-0.058927,0.15741,33.4275,0,0,0
2.21976,0,8.60921,12.3777,5.46969,0.368312,-0.327045,-0.0476968,30.483,0,0,0
2.21976,1,-8.39388,3.40287,5.46298,0.294496,-0.27623,-0.0066708,34.0044,0,0,0
2.21976,2,7.58592,3.36736,3.4941,0.301148,-0.241105,0.200634,21.4393,0,0,0
2.21976,3,-0.404806,-1.58879,4.57091,0.236367,-0.218473,0.31673,23.8164,0,0,0
2.21976,4,0.529287,17.3078,4.55121,0.163121,-0.0784197,0.317906,25.3326,0,0,0
2.21976,5,-7.44419,12.4161,3.53798,0.12908,-0.103879,0.174193,31.1034,0,0,0
2.37518,0,8.64446,12.3434,5.45341,0.453655,-0.415908,-0.0631568,15.917,0,0,0
2.37518,1,-8.34967,3.36016,5.45587,0.394394,-0.370941,0.0533429,32.6746,0,0,0
2.37518,2,7.62314,3.33317,3.50284,0.376213,-0.313137,0.270502,20.7096,0,0,0
2.37518,3,-0.37825,-1.61482,4.58465,0.285098,-0.263191,0.342175,16.9034,0,0,0
2.37518,4,0.557384,17.2845,4.56556,0.213964,-0.130263,0.401171,38.1505,0,0,0
2.37518,5,-7.42427,12.3966,3.53597,0.201625,-0.171076,0.197316,31.7891,0,0,0
2.52468,0,8.68447,12.3032,5.43877,0.538987,-0.5079,-0.0595014,27.2471,0,0,0
2.52468,1,-8.31568,3.32905,5.45023,0.447725,-0.418494,0.0907406,33.4288,0,0,0
2.52468,2,7.66651,3.29295,3.50763,0.462246,-0.394473,0.337164,20.9916,0,0,0
2.52468,3,-0.339674,-1.6529,4.58418,0.372618,-0.34458,0.379516,20.8722,0,0,0
2.52468,4,0.584506,17.262,4.58221,0.251145,-0.168637,0.473921,25.2617,0,0,0
2.52468,5,-7.42427,12.3966,3.53597,0.201625,-0.171076,0.197316,33.4125,0,0,0
2.70951,0,8.72776,12.2561,5.42516,0.620616,-0.612455,-0.0662015,26.0304,0,0,0
2.70951,1,-8.25522,3.2749,5.44376,0.577663,-0.534834,0.139513,33.0967,0,0,0
2.70951,2,7.7269,3.2368,3.51227,0.600554,-0.519926,0.409419,20.6585,0,0,0
2.70951,3,-0.284958,-1.70697,4.60298,0.502058,-0.464359,0.450249,20.1647,0,0,0
2.70951,4,0.631963,17.22,4.60702,0.352531,-0.264163,0.579066,25.1988,0,0,0
2.70951,5,-7.3864,12.3609,3.54331,0.260289,-0.229234,0.223634,31.0647,0,0,0
2.86605,0,8.77437,12.2027,5.40847,0.698645,-0.718628,-0.0474448,27.4907,0,0,0
2.86605,1,-8.1992,3.22849,5.44328,0.674176,-0.611033,0.181704,30.3565,0,0,0
2.86605,2,7.76045,3.20554,3.51745,0.622806,-0.542376,0.417836,20.5875,0,0,0
2.86605,3,-0.232104,-1.75918,4.60327,0.610621,-0.568111,0.484112,26.2751,0,0,0
2.86605,4,0.669,17.1872,4.6169,0.405222,-0.317102,0.638268,25.2144,0,0,0
2.86605,5,-7.32468,12.3007,3.55053,0.431036,-0.387312,0.312126,31.0467,0,0,0
3.01707,0,8.82331,12.1426,5.3935,0.772003,-0.830458,-0.0194701,20.1916,0,0,0
3.01707,1,-8.1992,3.22849,5.44328,0.674176,-0.611033,0.181704,30.2849,0,0,0
3.01707,2,7.78418,3.18365,3.51978,0.611181,-0.532522,0.390899,21.1954,0,0,0
3.01707,3,-0.159959,-1.83042,4.59463,0.77719,-0.729088,0.524866,17.4939,0,0,0
3.01707,4,0.699683,17.1601,4.63007,0.429539,-0.344744,0.668211,25.1497,0,0,0
3.01707,5,-7.2962,12.2736,3.55032,0.457107,-0.408808,0.337772,37.3241,0,0,0
3.19212,0,8.87535,12.077,5.38104,0.844788,-0.939144,0.0282795,21.8327,0,0,0
3.19212,1,-8.07763,3.13612,5.44399,0.857739,-0.737256,0.27291,32.6023,0,0,0
3.19212,2,7.88722,3.08531,3.51922,0.894833,-0.779915,0.495764,17.6628,0,0,0
3.19212,3,-0.106427,-1.88258,4.59757,0.849988,-0.802217,0.521679,19.4362,0,0,0
3.19212,4,0.779188,17.0864,4.66389,0.612142,-0.51198,0.825561,24.3577,0,0,0
3.19212,5,-7.2207,12.1996,3.54476,0.651601,-0.588931,0.449413,38.4872,0,0,0
3.39913,0,8.92748,12.0034,5.36883,0.907862,-1.0591,0.0757629,27.1823,0,0,0
3.39913,1,-7.98542,3.06834,5.44424,1.02638,-0.851054,0.353982,26.8508,0,0,0
3.39913,2,7.98955,2.98639,3.52315,1.13447,-0.985475,0.591287,19.3406,0,0,0
3.39913,3,-0.0334818,-1.95282,4.60184,0.977817,-0.929212,0.548916,21.2222,0,0,0
3.39913,4,0.858336,17.0134,4.69132,0.76845,-0.653287,0.940064,24.9067,0,0,0
3.39913,5,-7.15802,12.1384,3.54865,0.76689,-0.696014,0.528081,40.6493,0,0,0
3.57081,0,8.97866,11.921,5.35943,0.95557,-1.1843,0.157134,28.8809,0,0,0
3.57081,1,-7.89489,3.00841,5.44022,1.15858,-0.913974,0.390255,28.5681,0,0,0
3.57081,2,8.06907,2.90819,3.52117,1.26665,-1.10439,0.577707,18.7388,0,0,0
3.57081,3,0.0454595,-2.02892,4.61298,1.10171,-1.05511,0.593051,17.1553,0,0,0
3.57081,4,0.931685,16.9455,4.71663,0.887984,-0.762086,1.00472,24.9067,0,0,0
3.57081,5,-7.15802,12.1384,3.54865,0.76689,-0.696014,0.528081,40.5616,0,0,0
3.7259,0,9.03433,11.8353,5.34926,1.00456,-1.29406,0.216705,28.6854,0,0,0
3.7259,1,-7.78737,2.93238,5.43006,1.35474,-1.02742,0.448572,25.8091,0,0,0
3.7259,2,8.15298,2.82372,3.51969,1.40317,-1.24421,0.502024,16.0853,0,0,0
3.7259,3,0.131824,-2.10894,4.61278,1.23216,-1.17611,0.636436,19.7794,0,0,0
3.7259,4,1.01119,16.871,4.74228,1.0114,-0.875477,1.06738,35.7376,0,0,0
3.7259,5,-6.99551,11.979,3.5749,1.06685,-0.976366,0.748366,40.4635,0,0,0
3.89552,0,9.0856,11.7374,5.34504,1.03625,-1.43078,0.308175,30.8463,0,0,0
3.89552,1,-7.71565,2.89617,5.44094,1.38832,-0.991179,0.50997,25.6897,0,0,0
3.89552,2,8.23918,2.73216,3.5199,1.52379,-1.3852,0.4302,15.501,0,0,0
3.89552,3,0.225125,-2.19281,4.61974,1.36636,-1.29596,0.673719,25.6533,0,0,0
3.89552,4,1.09737,16.7906,4.76783,1.13713,-0.988072,1.13066,37.4126,0,0,0
3.89552,5,-6.92794,11.9129,3.58752,1.12476,-1.0323,0.819478,34.7941,0,0,0
4.03637,0,9.14242,11.6372,5.34149,1.07908,-1.55532,0.393243,24.4866,0,0,0
4.03637,1,-7.63011,2.85479,5.45361,1.4597,-0.973184,0.576554,25.6133,0,0,0
4.03637,2,8.32722,2.6346,3.52142,1.62092,-1.53301,0.361991,21.9932,0,0,0
4.03637,3,0.324505,-2.28072,4.63001,1.49507,-1.4028,0.743734,18.9682,0,0,0
4.03637,4,1.18966,16.7038,4.7909,1.27036,-1.10716,1.18321,39.0521,0,0,0
4.03637,5,-6.83749,11.8241,3.58776,1.26237,-1.16279,0.89997,35.0061,0,0,0
4.19501,0,9.20292,11.5327,5.33992,1.11775,-1.66161,0.470152,30.6117,0,0,0
4.19501,1,-7.50305,2.77069,5.46571,1.65401,-1.08621,0.679708,24.52,0,0,0
4.19501,2,8.39619,2.55052,3.52423,1.62172,-1.6056,0.325683,13.7574,0,0,0
4.19501,3,0.430411,-2.37168,4.64156,1.62705,-1.49888,0.816445,25.3826,0,0,0
4.19501,4,1.28825,16.6107,4.80891,1.4187,-1.23781,1.20904,30.8208,0,0,0
4.19501,5,-6.74034,11.7286,3.60212,1.39618,-1.29091,0.997447,35.3273,0,0,0
4.32982,0,9.27772,11.3987,5.34099,1.18538,-1.81098,0.564071,26.5606,0,0,0
4.32982,1,-7.4971,2.78314,5.47846,1.66559,-1.02696,0.723768,25.3835,0,0,0
4.32982,2,8.5041,2.42298,3.52672,1.76696,-1.82215,0.327565,22.5915,0,0,0
4.32982,3,0.541321,-2.46683,4.65518,1.75354,-1.58975,0.896937,20.7388,0,0,0
4.32982,4,1.41437,16.4905,4.82945,1.65057,-1.43949,1.26864,34.3962,0,0,0
4.32982,5,-6.61029,11.5901,3.63428,1.63028,-1.49679,1.15151,32.2407,0,0,0
4.47773,0,9.31281,11.325,5.34297,1.11914,-1.78017,0.577809,19.2542,0,0,0
4.47773,1,-7.26876,2.63433,5.48625,1.91977,-1.18362,0.804777,24.3764,0,0,0
4.47773,2,8.58615,2.30475,3.53109,1.79032,-1.96771,0.350314,20.062,0,0,0
4.47773,3,0.660234,-2.56296,4.67078,1.87003,-1.64914,0.985836,16.4239,0,0,0
4.47773,4,1.5038,16.4062,4.84567,1.72829,-1.49463,1.21905,33.2386,0,0,0
4.47773,5,-6.52794,11.5172,3.65645,1.64981,-1.49494,1.18518,32.0528,0,0,0
4.62893,0,9.4115,11.1584,5.34876,1.30438,-2.07347,0.707782,15.2388,0,0,0
4.62893,1,-7.16647,2.58485,5.50155,1.96597,-1.15807,0.845561,34.4383,0,0,0
4.62893,2,8.6669,2.18244,3.5433,1.80561,-2.10417,0.364911,19.4603,0,0,0
4.62893,3,0.784277,-2.66287,4.68734,1.98642,-1.70952,1.06339,16.8741,0,0,0
4.62893,4,1.61976,16.295,4.86086,1.90402,-1.63471,1.18852,33.6545,0,0,0
4.62893,5,-6.41066,11.4041,3.65607,1.80532,-1.64355,1.22586,31.9437,0,0,0
4.78044,0,9.47995,11.0277,5.35693,1.34249,-2.19188,0.79196,20.8341,0,0,0
4.78044,1,-7.01507,2.4841,5.50058,2.17747,-1.31122,0.86935,28.1307,0,0,0
4.78044,2,8.72477,2.07646,3.55397,1.73088,-2.14966,0.424901,9.67382,0,0,0
4.78044,3,0.93857,-2.78904,4.70359,2.19366,-1.85349,1.15891,19.9817,0,0,0
4.78044,4,1.74036,16.1779,4.87766,2.07148,-1.7731,1.15499,32.9228,0,0,0
4.78044,5,-6.27176,11.2682,3.69901,1.99163,-1.81916,1.34629,39.51,0,0,0
4.94584,0,9.55338,10.894,5.36732,1.39245,-2.30366,0.859239,19.8999,0,0,0
4.94584,1,-7.02198,2.49674,5.5027,2.16333,-1.29093,0.781058,27.9511,0,0,0
4.94584,2,8.81765,1.92184,3.56686,1.79533,-2.35665,0.542794,9.67382,0,0,0
4.94584,3,1.04768,-2.87395,4.72063,2.222,-1.84571,1.17961,20.5351,0,0,0
4.94584,4,1.86459,16.0551,4.89523,2.23645,-1.9258,1.06703,32.9228,0,0,0
4.94584,5,-6.16132,11.1595,3.72396,2.04858,-1.88483,1.40653,39.3139,0,0,0
5.11928,0,9.62855,10.7543,5.37869,1.44433,-2.41684,0.916559,19.1955,0,0,0
5.11928,1,-6.88908,2.41858,5.50244,2.30058,-1.38497,0.734168,27.9648,0,0,0
5.11928,2,8.88799,1.78426,3.56787,1.76542,-2.44813,0.620177,9.53044,0,0,0
5.11928,3,1.21558,-3.00744,4.74132,2.46284,-2.03064,1.22749,20.1933,0,0,0
5.11928,4,1.99125,15.9266,4.90819,2.38217,-2.08864,0.9481,32.5806,0,0,0
5.11928,5,-6.02917,11.0291,3.72343,2.18231,-2.02714,1.44509,39.1581,0,0,0
5.27689,0,9.7075,10.6111,5.39045,1.50869,-2.53157,0.932837,19.0357,0,0,0
5.27689,1,-6.72784,2.31605,5.50919,2.4853,-1.5305,0.773461,27.8142,0,0,0
5.27689,2,8.95622,1.64258,3.59658,1.73181,-2.55795,0.681485,9.30027,0,0,0
5.27689,3,1.36065,-3.1223,4.7652,2.57259,-2.11822,1.26237,20.0148,0,0,0
5.27689,4,2.11905,15.7924,4.92472,2.49926,-2.23995,0.88009,32.4009,0,0,0
5.27689,5,-5.86432,10.8663,3.76337,2.40831,-2.25322,1.54906,38.9726,0,0,0
5.44611,0,9.78884,10.4636,5.40329,1.57731,-2.64269,0.934767,20.3702,0,0,0
5.44611,1,-6.5876,2.22884,5.51241,2.5839,-1.60348,0.799616,27.6262,0,0,0
5.44611,2,9.01426,1.48864,3.59673,1.65539,-2.68755,0.772667,9.30027,0,0,0
5.44611,3,1.51284,-3.23725,4.79066,2.69455,-2.215,1.23551,19.4637,0,0,0
5.44611,4,2.19345,15.7069,4.94014,2.38615,-2.20134,0.769691,32.4009,0,0,0
5.44611,5,-5.75034,10.7542,3.75945,2.42174,-2.26902,1.45984,38.7394,0,0,0
5.59022,0,9.87195,10.312,5.41778,1.64716,-2.75225,0.914892,18.7025,0,0,0
5.59022,1,-6.44062,2.14176,5.50068,2.71602,-1.67778,0.700826,27.4642,0,0,0
5.59022,2,9.05668,1.3598,3.63762,1.52332,-2.70883,0.840653,9.10696,0,0,0
5.59022,3,1.66642,-3.35714,4.81298,2.79912,-2.29998,1.24334,19.0933,0,0,0
5.59022,4,2.34805,15.5368,4.95681,2.58073,-2.47214,0.75915,32.0655,0,0,0
5.59022,5,-5.57394,10.5802,3.79059,2.69283,-2.5282,1.42976,38.5798,0,0,0
5.75301,0,9.9561,10.1564,5.43141,1.71392,-2.86183,0.868444,18.7025,0,0,0
5.75301,1,-6.3134,2.07708,5.49152,2.7548,-1.64951,0.591669,27.2973,0,0,0
5.75301,2,9.14232,1.18515,3.65902,1.56832,-2.90417,0.891442,9.10696,0,0,0
5.75301,3,1.79789,-3.44845,4.83628,2.78748,-2.25187,1.19174,19.0933,0,0,0
5.75301,4,2.49761,15.3568,4.97745,2.72073,-2.73133,0.783861,32.0655,0,0,0
5.75301,5,-5.42206,10.4308,3.80373,2.77659,-2.61421,1.36835,38.3309,0,0,0
5.92308,0,10.0388,9.99526,5.44284,1.72232,-2.97655,0.814964,18.3521,0,0,0
5.92308,1,-6.13074,1.96519,5.48598,2.99651,-1.79526,0.493814,26.9505,0,0,0
5.92308,2,9.15895,1.06993,3.66116,1.34149,-2.85982,0.856053,8.9694,0,0,0
5.92308,3,1.95735,-3.57191,4.86272,2.91088,-2.34948,1.1302,18.747,0,0,0
5.92308,4,2.61823,15.2,4.99503,2.72882,-2.87244,0.756697,31.6392,0,0,0
5.92308,5,-5.29755,10.3085,3.81578,2.80049,-2.64948,1.21981,38.1175,0,0,0
6.06534,0,10.123,9.83247,5.4531,1.7672,-3.08307,0.76286,18.3521,0,0,0
6.06534,1,-5.97653,1.86885,5.49628,3.07611,-1.84837,0.518068,26.9505,0,0,0
6.06534,2,9.2652,0.863803,3.70906,1.48489,-3.16241,0.879728,8.75254,0,0,0
6.06534,3,2.15523,-3.71903,4.89334,3.1513,-2.52771,1.08703,18.5107,0,0,0
6.06534,4,2.73574,15.0381,5.01578,2.72371,-3.00032,0.767639,31.6392,0,0,0
6.06534,5,-5.10698,10.1205,3.81791,3.06065,-2.91937,1.15194,37.9426,0,0,0
6.22724,0,10.1851,9.69521,5.45832,1.71393,-3.08745,0.672498,18.1724,0,0,0
6.22724,1,-5.97653,1.86885,5.49628,3.07611,-1.84837,0.518068,26.7722,0,0,0
6.22724,2,9.2652,0.863803,3.70906,1.48489,-3.16241,0.879728,8.75254,0,0,0
6.22724,3,2.29375,-3.81323,4.91119,3.16434,-2.48939,0.848514,18.5107,0,0,0
6.22724,4,2.8496,14.8712,5.03869,2.70021,-3.1113,0.850731,31.4399,0,0,0
6.22724,5,-5.10698,10.1205,3.81791,3.06065,-2.91937,1.15194,37.6751,0,0,0
6.38587,0,10.2872,9.49614,5.46534,1.81275,-3.31268,0.63354,17.8038,0,0,0
6.38587,1,-5.64334,1.68967,5.50261,3.30895,-1.90306,0.381975,26.6992,0,0,0
6.38587,2,9.37968,0.53344,3.74893,1.37096,-3.36077,0.694872,8.55223,0,0,0
6.38587,3,2.4653,-3.93476,4.93777,3.28925,-2.55364,0.670344,18.1481,0,0,0
6.38587,4,2.95975,14.6994,5.06417,2.66531,-3.21638,0.933348,31.0327,0,0,0
6.38587,5,-4.79373,9.80774,3.85088,3.21845,-3.12474,0.812612,37.4469,0,0,0
6.52522,0,10.3621,9.31895,5.4686,1.78426,-3.42344,0.596336,17.8038,0,0,0
6.52522,1,-5.44711,1.57271,5.50519,3.4927,-2.00796,0.436732,26.1843,0,0,0
6.52522,2,9.43618,0.393365,3.81373,1.30167,-3.36121,0.658021,8.55223,0,0,0
6.52522,3,2.67063,-4.08237,4.95592,3.52027,-2.69662,0.429412,18.1481,0,0,0
6.52522,4,3.04041,14.5536,5.09009,2.52459,-3.20725,0.986249,31.0327,0,0,0
6.52522,5,-4.6155,9.63368,3.88717,3.35754,-3.28441,0.654718,37.2314,0,0,0
6.68926,0,10.4344,9.13844,5.46565,1.74198,-3.54037,0.492526,17.4192,0,0,0
6.68926,1,-5.30522,1.50351,5.50434,3.44863,-1.92619,0.383381,26.1843,0,0,0
6.68926,2,9.50806,0.232545,3.81871,1.30679,-3.43712,0.543548,8.34862,0,0,0
6.68926,3,2.81256,-4.17538,4.97292,3.47059,-2.60391,0.283813,17.7407,0,0,0
6.68926,4,3.17054,14.3426,5.12195,2.5637,-3.40613,1.08452,30.6149,0,0,0
6.68926,5,-4.44904,9.46925,3.91013,3.42818,-3.38133,0.475265,36.9809,0,0,0
6.85095,0,10.4833,8.98487,5.46542,1.6036,-3.51167,0.339817,17.4192,0,0,0
6.85095,1,-5.10799,1.38032,5.50099,3.61683,-2.06571,0.271082,26.0339,0,0,0
6.85095,2,9.58409,0.0749075,3.89393,1.30253,-3.50099,0.481962,8.34862,0,0,0
6.85095,3,3.02081,-4.31733,4.98929,3.67078,-2.69911,0.0257684,17.7407,0,0,0
6.85095,4,3.27058,14.157,5.15474,2.50332,-3.50981,1.14622,30.6149,0,0,0
6.85095,5,-4.2833,9.30452,3.91408,3.48045,-3.45686,0.309019,36.7462,0,0,0
6.99491,0,10.5701,8.76854,5.45912,1.62812,-3.70984,0.193765,17.0261,0,0,0
6.99491,1,-4.97056,1.30172,5.49789,3.52999,-2.01618,0.191537,25.8063,0,0,0
6.99491,2,9.68583,-0.104358,3.9351,1.39985,-3.62889,0.423535,8.22931,0,0,0
6.99491,3,3.19704,-4.42963,5.01149,3.71409,-2.66143,-0.12961,17.2967,0,0,0
6.99491,4,3.36861,13.9679,5.19127,2.45022,-3.62393,1.13897,30.186,0,0,0
6.99491,5,-4.1517,9.1732,3.96238,3.39505,-3.38773,0.272756,36.5126,0,0,0
7.14576,0,10.6488,8.54583,5.45364,1.63685,-3.92007,0.0806661,17.0261,0,0,0
7.14576,1,-4.77534,1.1701,5.49751,3.66359,-2.17304,0.181268,25.6527,0,0,0
7.14576,2,9.75464,-0.222886,3.97194,1.35688,-3.51441,0.350758,8.09061,0,0,0
7.14576,3,3.37148,-4.53981,5.01888,3.73745,-2.61251,-0.30247,17.2967,0,0,0
7.14576,4,3.46479,13.7759,5.23054,2.39904,-3.73984,1.09535,30.186,0,0,0
7.14576,5,-3.95642,8.97812,3.96255,3.55501,-3.56028,0.250666,36.3247,0,0,0
