time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.442882,3,5.48042,-6.48701,1.49405,0.0103627,-0.00545767,0.000479919,5.72854,0,0,0
0.442882,4,-11.4309,12.5211,4.49597,-0.0369326,-0.00380098,-0.00395745,15.7963,0,0,0
0.442882,5,-0.43921,2.50652,1.48667,-0.0351587,-0.0030648,-0.00196506,3.1882,0,0,0
0.586323,0,-6.48824,5.49833,8.49741,-0.00946122,0.00285252,-0.0185663,5.37614,0,0,0
0.586323,1,10.4237,-13.3335,5.49644,0.037974,-0.0812941,0.013461,17.5695,0,0,0
0.586323,2,-0.499052,-3.49917,8.50058,-0.00263616,0.00461231,-0.0033918,2.00058,0,0,0
0.586323,3,5.48117,-6.48741,1.49413,0.0105145,-0.00565832,0.00441179,5.72854,0,0,0
0.586323,4,-11.4334,12.5207,4.49555,-0.0363206,-0.00396664,-0.0178504,15.7981,0,0,0
0.586323,5,-0.441229,2.50611,1.48658,-0.033765,-0.00374553,-0.00138913,3.18714,0,0,0
0.733777,0,-6.48858,5.49828,8.49612,-0.00678071,0.00049082,-0.0410178,5.37609,0,0,0
0.733777,1,10.4257,-13.3383,5.49769,0.0373712,-0.0796878,0.0328281,17.5743,0,0,0
0.733777,2,-0.499082,-3.49911,8.49959,-0.00274847,0.00480804,-0.0159175,1.99959,0,0,0
0.733777,3,5.4817,-6.48761,1.4945,0.00999163,-0.00524225,0.0139028,5.72935,0,0,0
0.733777,4,-11.4353,12.5199,4.49494,-0.032447,-0.00712844,-0.0398131,15.8,0,0,0
0.733777,5,-0.44371,2.50598,1.48657,-0.0343818,-0.00327337,-0.00063922,3.18619,0,0,0
0.874593,0,-6.48828,5.49749,8.49509,0.00015111,-0.00651519,-0.0701356,5.37609,0,0,0
0.874593,1,10.4271,-13.3424,5.50575,0.0368473,-0.0782568,0.0659105,16.2301,0,0,0
0.874593,2,-0.499322,-3.49866,8.49754,-0.00227744,0.00404726,-0.0359681,1.99754,0,0,0
0.874593,3,5.48188,-6.48748,1.49575,0.00906064,-0.00443144,0.034717,5.72935,0,0,0
0.874593,4,-11.4363,12.5181,4.49495,-0.0238905,-0.014748,-0.0654059,15.801,0,0,0
0.874593,5,-0.445972,2.50561,1.48661,-0.0341524,-0.00371641,0.000565057,3.1851,0,0,0
1.02377,0,-6.48671,5.49554,8.49291,0.0123946,-0.0184748,-0.0976642,5.37182,0,0,0
1.02377,1,10.4272,-13.3449,5.51012,0.0336501,-0.0734407,0.100104,16.2315,0,0,0
1.02377,2,-0.499469,-3.49838,8.49357,-0.00219226,0.00392124,-0.0668605,1.99357,0,0,0
1.02377,3,5.48127,-6.48657,1.50224,0.00756927,-0.00306775,0.0710802,5.72559,0,0,0
1.02377,4,-11.4356,12.5149,4.4961,-0.00747632,-0.0301654,-0.0988295,15.7985,0,0,0
1.02377,5,-0.450429,2.504,1.48715,-0.0333007,-0.0069704,0.00418936,3.1851,0,0,0
1.17358,0,-6.4832,5.49163,8.48923,0.0353172,-0.0410712,-0.13277,5.37182,0,0,0
1.17358,1,10.4251,-13.3454,5.52244,0.0257497,-0.0650272,0.143641,16.2287,0,0,0
1.17358,2,-0.49966,-3.49806,8.4872,-0.00226047,0.0039469,-0.107381,1.9872,0,0,0
1.17358,3,5.47925,-6.48425,1.50921,0.00426388,9.74569e-05,0.113562,5.72559,0,0,0
1.17358,4,-11.4327,12.5095,4.48785,0.0182587,-0.0548496,-0.13166,15.7985,0,0,0
1.17358,5,-0.454884,2.5017,1.48739,-0.0396477,-0.0123786,0.00889531,3.17846,0,0,0
1.3352,0,-6.47704,5.48502,8.48538,0.0665621,-0.0718304,-0.157914,5.35583,0,0,0
1.3352,1,10.4188,-13.3421,5.52747,0.00714146,-0.0470357,0.189288,16.2218,0,0,0
1.3352,2,-0.49969,-3.49801,8.48678,-0.00236453,0.00411844,-0.143747,1.98678,0,0,0
1.3352,3,5.47613,-6.48086,1.51803,0.000439603,0.0036843,0.158733,5.71334,0,0,0
1.3352,4,-11.4266,12.501,4.4778,0.0543473,-0.0896465,-0.160995,15.7924,0,0,0
1.3352,5,-0.458224,2.49842,1.48666,-0.0509051,-0.0230604,0.0145864,3.17427,0,0,0
1.48755,0,-6.46745,5.47504,8.46798,0.109652,-0.11349,-0.186057,5.35583,0,0,0
1.48755,1,10.4116,-13.3374,5.55383,-0.00423568,-0.0347773,0.263845,16.2094,0,0,0
1.48755,2,-0.499804,-3.49781,8.47066,-0.00216451,0.00376033,-0.192142,1.97067,0,0,0
1.48755,3,5.46794,-6.47234,1.51865,-0.0181898,0.0218654,0.211128,5.71334,0,0,0
1.48755,4,-11.4169,12.4887,4.46745,0.10115,-0.134624,-0.182791,15.782,0,0,0
1.48755,5,-0.464605,2.49296,1.48776,-0.0618895,-0.0366695,0.0255871,3.16702,0,0,0
1.63483,0,-6.45691,5.4641,8.47947,0.148883,-0.150997,-0.199344,5.32689,0,0,0
1.63483,1,10.402,-13.3299,5.56606,-0.0203194,-0.017217,0.328498,16.1962,0,0,0
1.63483,2,-0.49995,-3.49747,8.45737,-0.00160534,0.0030079,-0.243778,1.95737,0,0,0
1.63483,3,5.45722,-6.46127,1.54248,-0.0376378,0.03989,0.286197,5.68126,0,0,0
1.63483,4,-11.4029,12.4722,4.45622,0.159363,-0.190093,-0.195944,15.7664,0,0,0
1.63483,5,-0.478934,2.47963,1.48835,-0.0835477,-0.064781,0.0400687,3.14974,0,0,0
1.78086,0,-6.43553,5.4422,8.44901,0.230443,-0.228447,-0.211148,5.32689,0,0,0
1.78086,1,10.3824,-13.3127,5.56549,-0.070074,0.0323029,0.385001,16.1721,0,0,0
1.78086,2,-0.5001,-3.49727,8.45452,-0.00216449,0.00373289,-0.285651,1.95452,0,0,0
1.78086,3,5.44233,-6.44592,1.55888,-0.0694269,0.0689918,0.353268,5.68126,0,0,0
1.78086,4,-11.384,12.4508,4.43879,0.227171,-0.253987,-0.198374,15.7448,0,0,0
1.78086,5,-0.487316,2.46914,1.48887,-0.112147,-0.0990541,0.0542628,3.13711,0,0,0
1.94289,0,-6.41201,5.41823,8.43166,0.302832,-0.29651,-0.205345,5.25011,0,0,0
1.94289,1,10.3603,-13.293,5.60341,-0.114798,0.0759849,0.476024,16.1376,0,0,0
1.94289,2,-0.500225,-3.49703,8.42124,-0.00204616,0.00356707,-0.351142,1.92124,0,0,0
1.94289,3,5.42297,-6.42586,1.57812,-0.111468,0.106579,0.424974,5.62632,0,0,0
1.94289,4,-11.3597,12.424,4.42121,0.305046,-0.326641,-0.194355,15.7161,0,0,0
1.94289,5,-0.500768,2.4528,1.48972,-0.139411,-0.13785,0.0699727,3.1173,0,0,0
2.09062,0,-6.38279,5.38853,8.40911,0.389749,-0.37796,-0.207113,5.25011,0,0,0
2.09062,1,10.3325,-13.2677,5.60021,-0.175308,0.134482,0.547268,16.103,0,0,0
2.09062,2,-0.500454,-3.49664,8.40015,-0.0018013,0.00307863,-0.406836,1.90015,0,0,0
2.09062,3,5.39894,-6.40067,1.59973,-0.164115,0.151466,0.505235,5.62632,0,0,0
2.09062,4,-11.3297,12.3915,4.40252,0.39134,-0.406556,-0.179259,15.6799,0,0,0
2.09062,5,-0.52978,2.4187,1.49046,-0.1881,-0.201371,0.0903366,3.07575,0,0,0
2.23231,0,-6.35532,5.36041,8.38419,0.460065,-0.444966,-0.222384,5.15808,0,0,0
2.23231,1,10.2989,-13.2365,5.6249,-0.240808,0.196954,0.634071,16.0555,0,0,0
2.23231,2,-0.500579,-3.49643,8.39915,-0.00175881,0.00296175,-0.439126,1.89915,0,0,0
2.23231,3,5.3702,-6.36997,1.6001,-0.233645,0.210563,0.563769,5.55193,0,0,0
2.23231,4,-11.2937,12.353,4.38229,0.48437,-0.492589,-0.150959,15.6357,0,0,0
2.23231,5,-0.541432,2.39911,1.49075,-0.229277,-0.26845,0.105617,3.05348,0,0,0
2.38856,0,-6.31574,5.31979,8.35493,0.56611,-0.548454,-0.232181,5.15808,0,0,0
2.38856,1,10.2611,-13.202,5.65201,-0.310585,0.252915,0.733295,16.0028,0,0,0
2.38856,2,-0.500562,-3.49641,8.35088,-0.00167068,0.00297196,-0.509362,1.85088,0,0,0
2.38856,3,5.33698,-6.3335,1.62379,-0.311963,0.277609,0.636107,5.55193,0,0,0
2.38856,4,-11.2513,12.3084,4.36512,0.581532,-0.582091,-0.112865,15.5831,0,0,0
2.38856,5,-0.579265,2.34522,1.4913,-0.284754,-0.361589,0.121235,2.99051,0,0,0
2.56572,0,-6.25909,5.25828,8.32578,0.715737,-0.697748,-0.223508,5.09509,0,0,0
2.56572,1,10.2131,-13.156,5.68378,-0.400329,0.340286,0.846367,15.9345,0,0,0
2.56572,2,-0.500708,-3.49617,8.32439,-0.00173447,0.00297484,-0.561684,1.82439,0,0,0
2.56572,3,5.29952,-6.29115,1.6502,-0.398697,0.353333,0.711116,5.50067,0,0,0
2.56572,4,-11.203,12.2572,4.34339,0.687162,-0.680714,-0.0687658,15.522,0,0,0
2.56572,5,-0.600546,2.29814,1.49167,-0.311673,-0.464154,0.129668,2.93917,0,0,0
2.71984,0,-6.20896,5.20809,8.29649,0.812819,-0.796272,-0.257578,4.9311,0,0,0
2.71984,1,10.1609,-13.106,5.74999,-0.48497,0.421213,0.97384,15.8549,0,0,0
2.71984,2,-0.500789,-3.49601,8.29453,-0.00158402,0.00277268,-0.603026,1.79454,0,0,0
2.71984,3,5.24852,-6.2397,1.71097,-0.524212,0.442744,0.811229,5.35936,0,0,0
2.71984,4,-11.1481,12.1997,4.32018,0.797905,-0.783701,-0.0146892,15.3731,0,0,0
2.71984,5,-0.635396,2.25435,1.49246,-0.378996,-0.540539,0.127658,2.88688,0,0,0
2.85801,0,-6.15177,5.14773,8.27129,0.916327,-0.915286,-0.311707,4.9311,0,0,0
2.85801,1,10.1023,-13.0497,5.74996,-0.59108,0.522338,1.04695,15.7782,0,0,0
2.85801,2,-0.500998,-3.49565,8.25901,-0.00146319,0.00250888,-0.659895,1.75902,0,0,0
2.85801,3,5.2126,-6.1903,1.71217,-0.584372,0.518076,0.844017,5.35936,0,0,0
2.85801,4,-11.112,12.1609,4.29931,0.822179,-0.806547,-0.00298587,15.3731,0,0,0
2.85801,5,-0.664332,2.19294,1.49245,-0.417689,-0.667068,0.116439,2.81964,0,0,0
3.0033,0,-6.09056,5.08133,8.22396,1.01108,-1.04055,-0.388108,4.74436,0,0,0
3.0033,1,10.0372,-12.9871,5.82562,-0.693802,0.618855,1.16522,15.68,0,0,0
3.0033,2,-0.501024,-3.49561,8.25787,-0.00154747,0.00262214,-0.676278,1.75787,0,0,0
3.0033,3,5.16924,-6.12722,1.74597,-0.675249,0.629116,0.888116,5.22247,0,0,0
3.0033,4,-11.0192,12.0655,4.27795,1.03221,-1.00313,0.102464,15.3204,0,0,0
3.0033,5,-0.690286,2.13485,1.49202,-0.441503,-0.767542,0.0968936,2.75647,0,0,0
3.14657,0,-6.02608,5.00944,8.1731,1.0917,-1.16149,-0.475839,4.74436,0,0,0
3.14657,1,9.9657,-12.9181,5.86585,-0.809417,0.726561,1.2687,15.68,0,0,0
3.14657,2,-0.50116,-3.49533,8.22284,-0.00120312,0.00212194,-0.715591,1.72285,0,0,0
3.14657,3,5.12275,-6.05983,1.81814,-0.757113,0.737111,0.961821,5.12387,0,0,0
3.14657,4,-10.9453,11.989,4.25603,1.15533,-1.12037,0.153208,15.1889,0,0,0
3.14657,5,-0.7245,2.07211,1.49186,-0.486227,-0.868664,0.0725824,2.68649,0,0,0
3.30178,0,-5.95915,4.9326,8.13946,1.157,-1.2704,-0.545022,4.52968,0,0,0
3.30178,1,9.88802,-12.8435,5.91124,-0.923408,0.816865,1.35704,15.4704,0,0,0
3.30178,2,-0.501282,-3.49513,8.14754,-0.00126526,0.00216567,-0.781263,1.64755,0,0,0
3.30178,3,5.07545,-5.98665,1.8458,-0.834411,0.860215,0.990207,5.03473,0,0,0
3.30178,4,-10.8654,11.9065,4.23647,1.27912,-1.24005,0.201425,15.0838,0,0,0
3.30178,5,-0.726637,2.04516,1.49167,-0.488857,-0.969145,0.0422278,2.66007,0,0,0
3.44842,0,-5.8906,4.85152,8.09743,1.212,-1.37487,-0.639228,4.52968,0,0,0
3.44842,1,9.80398,-12.7615,5.95587,-1.06191,0.936138,1.4371,15.4704,0,0,0
3.44842,2,-0.50137,-3.49497,8.14751,-0.00119735,0.00205196,-0.77217,1.64752,0,0,0
3.44842,3,5.02821,-5.9079,1.85284,-0.899734,0.998964,0.966458,5.03473,0,0,0
3.44842,4,-10.7796,11.8181,4.2191,1.40133,-1.35903,0.268626,14.9704,0,0,0
3.44842,5,-0.754018,1.97751,1.49103,-0.506785,-1.06762,0.0190275,2.58739,0,0,0
3.58652,0,-5.8213,4.76701,8.07225,1.25498,-1.4656,-0.716258,4.41582,0,0,0
3.58652,1,9.7328,-12.692,5.95389,-1.15219,1.00204,1.4437,15.2586,0,0,0
3.58652,2,-0.50147,-3.4948,8.11158,-0.00118369,0.00201244,-0.771886,1.61159,0,0,0
3.58652,3,4.9795,-5.82592,1.89001,-0.95388,1.12311,0.971553,4.94754,0,0,0
3.58652,4,-10.7115,11.7473,4.20065,1.44017,-1.40068,0.2875,14.8491,0,0,0
3.58652,5,-0.801908,1.85447,1.49073,-0.516614,-1.17621,0.00536981,2.4558,0,0,0
3.73019,0,-5.75203,4.67998,8.02899,1.28696,-1.54279,-0.806331,4.30508,0,0,0
3.73019,1,9.61984,-12.5807,5.99794,-1.38376,1.2018,1.51313,15.1016,0,0,0
3.73019,2,-0.501461,-3.49481,8.07362,-0.00115076,0.00197098,-0.783642,1.57363,0,0,0
3.73019,3,4.93606,-5.73485,1.92855,-0.9885,1.28537,0.941861,4.73979,0,0,0
3.73019,4,-10.6109,11.6448,4.18225,1.57596,-1.53381,0.34388,14.7523,0,0,0
3.73019,5,-0.833603,1.7851,1.4901,-0.543638,-1.24092,-0.0504262,2.38031,0,0,0
3.87704,0,-5.69852,4.60778,7.98585,1.25509,-1.54443,-0.865296,4.18589,0,0,0
3.87704,1,9.54126,-12.5015,6.04361,-1.47138,1.25597,1.51992,14.9884,0,0,0
3.87704,2,-0.50155,-3.49462,7.99181,-0.000826851,0.00148684,-0.805747,1.49182,0,0,0
3.87704,3,4.89197,-5.64167,2.00668,-1.0131,1.42873,0.915028,4.73979,0,0,0
3.87704,4,-10.4882,11.52,4.16677,1.78292,-1.73962,0.414537,14.6108,0,0,0
3.87704,5,-0.853481,1.70459,1.48951,-0.529503,-1.33094,-0.0925556,2.29745,0,0,0
4.02515,0,-5.63084,4.51885,7.94716,1.28456,-1.60658,-0.916067,4.08651,0,0,0
4.02515,1,9.4395,-12.3975,6.10011,-1.64171,1.3889,1.54125,14.8412,0,0,0
4.02515,2,-0.501716,-3.49436,7.95369,-0.00115133,0.00193035,-0.745759,1.45271,0,0,0
4.02515,3,4.85247,-5.54221,2.00711,-0.978375,1.57002,0.838534,4.51634,0,0,0
4.02515,4,-10.3802,11.4106,4.1455,1.91053,-1.87113,0.381086,14.2875,0,0,0
4.02515,5,-0.849921,1.70058,1.48895,-0.516323,-1.34358,-0.118464,2.29462,0,0,0
4.16642,0,-5.55058,4.4138,7.90911,1.36034,-1.71753,-0.948866,3.9684,0,0,0
4.16642,1,9.31337,-12.266,6.20882,-1.87686,1.58905,1.59826,14.6507,0,0,0
4.16642,2,-0.501716,-3.49436,7.95369,-0.00115133,0.00193035,-0.745759,1.4537,0,0,0
4.16642,3,4.81024,-5.44476,2.04443,-0.988383,1.69496,0.773514,4.51634,0,0,0
4.16642,4,-10.267,11.2976,4.12649,2.02966,-1.99684,0.344306,14.2875,0,0,0
4.16642,5,-0.871195,1.63263,1.48847,-0.510325,-1.37998,-0.133483,2.22343,0,0,0
4.30872,0,-5.48662,4.32666,7.87277,1.36233,-1.73886,-0.973326,3.71768,0,0,0
4.30872,1,9.22925,-12.1729,6.21006,-1.93445,1.64938,1.50047,14.5302,0,0,0
4.30872,2,-0.501847,-3.49412,7.8837,-0.000968893,0.00164002,-0.712918,1.38035,0,0,0
4.30872,3,4.77094,-5.34454,2.07982,-0.982991,1.81154,0.694966,4.291,0,0,0
4.30872,4,-10.1488,11.1819,4.11209,2.14805,-2.11495,0.296896,13.9671,0,0,0
4.30872,5,-0.891307,1.56654,1.48814,-0.501125,-1.40373,-0.1383,2.15436,0,0,0
4.45284,0,-5.42685,4.23922,7.83758,1.34639,-1.75188,-1.00756,3.71768,0,0,0
4.45284,1,9.09997,-12.0294,6.26205,-2.14594,1.88297,1.45904,14.5302,0,0,0
4.45284,2,-0.501847,-3.49412,7.8837,-0.000968893,0.00164002,-0.712918,1.38371,0,0,0
4.45284,3,4.73387,-5.24308,2.14889,-0.970864,1.91207,0.635236,4.291,0,0,0
4.45284,4,-10.0499,11.0888,4.09612,2.17201,-2.12954,0.237167,13.9671,0,0,0
4.45284,5,-0.910305,1.50269,1.48795,-0.488868,-1.41429,-0.146787,2.08774,0,0,0
4.59407,0,-5.36839,4.1552,7.80125,1.33407,-1.75701,-1.00266,3.60627,0,0,0
4.59407,1,8.99238,-11.9045,6.31287,-2.22431,2.01027,1.4472,14.1706,0,0,0
4.59407,2,-0.501917,-3.49399,7.84981,-0.00092658,0.00157161,-0.67991,1.34982,0,0,0
4.59407,3,4.70907,-5.15829,2.14885,-0.909522,1.93466,0.545027,4.08296,0,0,0
4.59407,4,-9.89795,10.946,4.08083,2.38164,-2.32406,0.239659,13.8328,0,0,0
4.59407,5,-0.952359,1.36926,1.48761,-0.482657,-1.44934,-0.153343,1.94787,0,0,0
4.73663,0,-5.31249,4.07395,7.76821,1.31579,-1.75225,-0.989169,3.49774,0,0,0
4.73663,1,8.88515,-11.7751,6.41305,-2.28929,2.13184,1.43705,14.1706,0,0,0
4.73663,2,-0.502003,-3.49385,7.81395,-0.000976334,0.00160821,-0.664682,1.31396,0,0,0
4.73663,3,4.6637,-5.04211,2.21311,-0.935011,2.06307,0.479815,3.94422,0,0,0
4.73663,4,-9.76481,10.828,4.06478,2.48958,-2.39701,0.20199,13.6269,0,0,0
4.73663,5,-0.968669,1.31078,1.48763,-0.466275,-1.43652,-0.161232,1.88717,0,0,0
4.88212,0,-5.25912,3.99575,7.73469,1.29089,-1.73904,-0.966779,3.39392,0,0,0
4.88212,1,8.78564,-11.6346,6.41486,-2.31623,2.27733,1.39537,13.8241,0,0,0
4.88212,2,-0.502067,-3.49374,7.7806,-0.000932633,0.00153578,-0.649077,1.28062,0,0,0
4.88212,3,4.63298,-4.94149,2.21058,-0.899655,2.11005,0.443068,3.94422,0,0,0
4.88212,4,-9.62668,10.7111,4.04882,2.59486,-2.45502,0.140696,13.4505,0,0,0
4.88212,5,-0.961653,1.32571,1.48792,-0.44314,-1.38413,-0.151574,1.90346,0,0,0
5.03562,0,-5.2082,3.92072,7.70304,1.26011,-1.71705,-0.939845,3.29359,0,0,0
5.03562,1,8.66884,-11.4809,6.50927,-2.39932,2.45354,1.37927,13.8241,0,0,0
5.03562,2,-0.502133,-3.49363,7.71653,-0.000894535,0.00144839,-0.643455,1.21654,0,0,0
5.03562,3,4.60294,-4.84337,2.24094,-0.866758,2.13936,0.394208,3.73896,0,0,0
5.03562,4,-9.48381,10.5958,4.03419,2.70188,-2.49411,0.090538,13.2704,0,0,0
5.03562,5,-0.977041,1.27197,1.4883,-0.42663,-1.35816,-0.135013,1.84757,0,0,0
5.18096,0,-5.1596,3.84894,7.67216,1.22519,-1.68802,-0.90676,3.19767,0,0,0
5.18096,1,8.58198,-11.3496,6.50539,-2.34481,2.52701,1.32915,13.4678,0,0,0
5.18096,2,-0.502178,-3.49354,7.68631,-0.000794955,0.00132113,-0.623027,1.18633,0,0,0
5.18096,3,4.57387,-4.74782,2.27355,-0.833814,2.15398,0.353815,3.73896,0,0,0
5.18096,4,-9.33641,10.483,4.01864,2.80466,-2.51696,0.0502725,13.0874,0,0,0
5.18096,5,-0.990335,1.22225,1.48884,-0.405111,-1.32104,-0.113561,1.79612,0,0,0
5.32517,0,-5.11321,3.7804,7.64559,1.18705,-1.65292,-0.869749,3.01911,0,0,0
5.32517,1,8.48905,-11.1946,6.59711,-2.32392,2.66274,1.33068,13.276,0,0,0
5.32517,2,-0.502294,-3.49335,7.65787,-0.000731462,0.0011508,-0.591385,1.15789,0,0,0
5.32517,3,4.54582,-4.65506,2.30398,-0.800952,2.15447,0.317201,3.5325,0,0,0
5.32517,4,-9.21295,10.3971,4.00198,2.80668,-2.42812,-0.0298633,12.7511,0,0,0
5.32517,5,-1.00549,1.1724,1.48924,-0.392061,-1.28662,-0.108186,1.74402,0,0,0
5.47013,0,-5.06887,3.71502,7.61455,1.14618,-1.61187,-0.832529,3.01911,0,0,0
5.47013,1,8.41573,-11.0681,6.59387,-2.21638,2.68583,1.28737,13.1321,0,0,0
5.47013,2,-0.502351,-3.49324,7.60578,-0.000704092,0.00114216,-0.555472,1.13845,0,0,0
5.47013,3,4.51878,-4.56534,2.33334,-0.767857,2.1409,0.29293,3.5325,0,0,0
5.47013,4,-9.05973,10.2864,3.98797,2.90861,-2.44748,-0.0656413,12.7511,0,0,0
5.47013,5,-1.01869,1.12609,1.48944,-0.37451,-1.24469,-0.0987696,1.69586,0,0,0
5.60666,0,-5.02643,3.65265,7.58863,1.10352,-1.56577,-0.796503,2.85465,0,0,0
5.60666,1,8.2841,-10.8614,6.68005,-2.32336,3.0117,1.2682,12.8782,0,0,0
5.60666,2,-0.502351,-3.49324,7.60578,-0.000704092,0.00114216,-0.555472,1.1058,0,0,0
5.60666,3,4.49268,-4.47887,2.3903,-0.735061,2.11559,0.284353,3.33024,0,0,0
5.60666,4,-8.87206,10.1605,3.97542,3.10536,-2.50569,-0.122397,12.5619,0,0,0
5.60666,5,-1.04927,1.0212,1.48958,-0.359447,-1.22015,-0.0899593,1.5866,0,0,0
5.75072,0,-4.98577,3.59314,7.5587,1.0601,-1.51602,-0.760744,2.85465,0,0,0
5.75072,1,8.21671,-10.7127,6.67885,-2.18714,3.06863,1.2058,12.8782,0,0,0
5.75072,2,-0.502458,-3.49308,7.60427,-0.000647794,0.000972481,-0.54072,1.1043,0,0,0
5.75072,3,4.46744,-4.39575,2.38974,-0.702427,2.07839,0.267097,3.33024,0,0,0
5.75072,4,-8.70246,10.047,3.9626,3.21715,-2.51373,-0.24737,12.3357,0,0,0
5.75072,5,-1.06051,0.981259,1.48991,-0.341862,-1.17148,-0.0914539,1.54512,0,0,0
5.90178,0,-4.94676,3.53634,7.53138,1.01649,-1.46344,-0.727729,2.77662,0,0,0
5.90178,1,8.13169,-10.544,6.75965,-2.13375,3.20039,1.11411,12.5186,0,0,0
5.90178,2,-0.502471,-3.49305,7.57718,-0.000713191,0.00111067,-0.527885,1.0772,0,0,0
5.90178,3,4.44508,-4.31388,2.41664,-0.663795,2.04007,0.255304,3.15987,0,0,0
5.90178,4,-8.54986,9.96025,3.95172,3.24476,-2.42451,-0.372185,12.1313,0,0,0
5.90178,5,-1.05495,0.999104,1.49012,-0.323997,-1.10761,-0.0909427,1.5638,0,0,0
6.04403,0,-4.90929,3.48207,7.50468,0.973539,-1.40941,-0.693606,2.70251,0,0,0
6.04403,1,8.04805,-10.3732,6.79773,-2.0918,3.33223,0.960295,12.5186,0,0,0
6.04403,2,-0.502553,-3.49291,7.52453,-0.000588913,0.000884356,-0.526871,1.02456,0,0,0
6.04403,3,4.41978,-4.2391,2.46741,-0.639424,1.98231,0.271479,3.06837,0,0,0
6.04403,4,-8.38855,9.86383,3.94086,3.29448,-2.37482,-0.463504,11.9557,0,0,0
6.04403,5,-1.0659,0.96057,1.49019,-0.308232,-1.06147,-0.0706815,1.52374,0,0,0
6.18768,0,-4.87318,3.43025,7.47993,0.931387,-1.35369,-0.663485,2.63137,0,0,0
6.18768,1,7.96589,-10.201,6.83796,-2.0545,3.44916,0.77516,12.1306,0,0,0
6.18768,2,-0.502602,-3.49284,7.52474,-0.000570766,0.000833162,-0.518241,1.02477,0,0,0
6.18768,3,4.39648,-4.16629,2.46644,-0.611562,1.9229,0.272191,3.06837,0,0,0
6.18768,4,-8.22822,9.7698,3.92774,3.33247,-2.32491,-0.49557,11.7676,0,0,0
6.18768,5,-1.07632,0.923927,1.49062,-0.292704,-1.01479,-0.0471373,1.48565,0,0,0
6.33736,0,-4.83859,3.38046,7.45431,0.889687,-1.29814,-0.635055,2.56354,0,0,0
6.33736,1,7.88278,-10.031,6.87568,-2.02024,3.52984,0.622858,12.1306,0,0,0
6.33736,2,-0.502633,-3.49278,7.47413,-0.000493493,0.000736268,-0.5033,0.974157,0,0,0
6.33736,3,4.37407,-4.09634,2.51803,-0.584472,1.85974,0.271548,2.91019,0,0,0
6.33736,4,-8.06948,9.67781,3.91591,3.35545,-2.2709,-0.53912,11.5815,0,0,0
6.33736,5,-1.08621,0.888881,1.49093,-0.277174,-0.967905,-0.0414601,1.44924,0,0,0
6.47896,0,-4.80519,3.3328,7.43,0.849683,-1.24277,-0.608494,2.49772,0,0,0
6.47896,1,7.80632,-9.85649,6.87759,-1.96742,3.60353,0.511644,11.7493,0,0,0
6.47896,2,-0.502668,-3.49272,7.44979,-0.000636738,0.000928673,-0.492936,0.949821,0,0,0
6.47896,3,4.35241,-4.0293,2.54235,-0.558598,1.79464,0.281586,2.91019,0,0,0
