time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.97214,2,20.3544,-13.4551,4.47444,-0.0245666,-0.135203,0.0759454,23.9156,0,0,0
1.97214,3,14.4375,-12.3685,5.51906,-0.157605,0.123317,-0.146038,5.93497,0,0,0
1.97214,4,16.5006,-1.47325,5.48427,-0.0956554,0.094843,-0.183733,9.10645,0,0,0
1.97214,5,18.4749,-7.50663,4.54334,-0.0814331,-0.0890449,0.0202644,31.1308,0,0,0
2.14817,0,17.4621,-16.4547,9.45766,-0.21688,0.196504,-0.235021,9.42791,0,0,0
2.14817,1,16.4496,-16.4191,1.54597,-0.0672278,0.035146,0.396108,30.0567,0,0,0
2.14817,2,20.336,-13.4803,4.47749,-0.0802839,-0.185522,0.111279,23.8905,0,0,0
2.14817,3,14.4308,-12.3642,5.50332,-0.178999,0.136863,-0.183664,5.92899,0,0,0
2.14817,4,16.4874,-1.45982,5.46924,-0.145128,0.141549,-0.206998,10.4617,0,0,0
2.14817,5,18.4557,-7.52349,4.5419,-0.133817,-0.12972,0.041644,31.1192,0,0,0
2.30553,0,17.4401,-16.4334,9.43618,-0.29186,0.258264,-0.248405,20.007,0,0,0
2.30553,1,16.4181,-16.3921,1.56419,-0.1146,0.0792239,0.477836,30.0137,0,0,0
2.30553,2,20.3154,-13.5064,4.4795,-0.132726,-0.227329,0.143046,23.8632,0,0,0
2.30553,3,14.3869,-12.3239,5.48495,-0.325505,0.264659,-0.175432,15.4228,0,0,0
2.30553,4,16.4553,-1.42772,5.45363,-0.25254,0.242677,-0.197791,10.4206,0,0,0
2.30553,5,18.4384,-7.53575,4.54204,-0.173494,-0.149752,0.0566046,31.0985,0,0,0
2.45099,0,17.4053,-16.4007,9.41352,-0.369944,0.317943,-0.279632,19.9584,0,0,0
2.45099,1,16.4015,-16.3763,1.58388,-0.159604,0.11945,0.555995,29.9892,0,0,0
2.45099,2,20.2865,-13.5455,4.48005,-0.205553,-0.305541,0.18206,23.8241,0,0,0
2.45099,3,14.3726,-12.313,5.46792,-0.346022,0.274919,-0.189231,15.3536,0,0,0
2.45099,4,16.445,-1.41758,5.43444,-0.273021,0.257273,-0.22727,10.4062,0,0,0
2.45099,5,18.4058,-7.56028,4.5409,-0.257021,-0.207207,0.0824178,31.0801,0,0,0
2.61579,0,17.3858,-16.384,9.38841,-0.457244,0.38083,-0.298287,9.35136,0,0,0
2.61579,1,16.3755,-16.3533,1.60811,-0.19784,0.1519,0.634981,29.9524,0,0,0
2.61579,2,20.2627,-13.5763,4.48195,-0.254209,-0.350154,0.206558,23.7924,0,0,0
2.61579,3,14.3253,-12.273,5.44711,-0.484678,0.378915,-0.209247,5.90221,0,0,0
2.61579,4,16.4088,-1.38186,5.41486,-0.370859,0.343533,-0.20897,10.3598,0,0,0
2.61579,5,18.3748,-7.57928,4.54148,-0.325914,-0.239042,0.0994324,31.0453,0,0,0
2.76698,0,17.3396,-16.3421,9.36265,-0.588792,0.486705,-0.296761,9.26359,0,0,0
2.76698,1,16.3076,-16.2901,1.66525,-0.307067,0.25504,0.766316,29.8551,0,0,0
2.76698,2,20.2143,-13.6284,4.48016,-0.3675,-0.447889,0.257994,23.7309,0,0,0
2.76698,3,14.3018,-12.2584,5.42668,-0.520886,0.385447,-0.24398,5.86718,0,0,0
2.76698,4,16.3148,-1.29111,5.36852,-0.599348,0.541119,-0.158762,8.95599,0,0,0
2.76698,5,18.3315,-7.60616,4.54024,-0.424509,-0.292753,0.124734,31.0127,0,0,0
2.92016,0,17.3037,-16.3111,9.35094,-0.661792,0.53541,-0.297622,19.8195,0,0,0
2.92016,1,16.3037,-16.2866,1.69508,-0.307152,0.253096,0.817891,29.847,0,0,0
2.92016,2,20.1826,-13.6703,4.48415,-0.41901,-0.510745,0.279503,23.6886,0,0,0
2.92016,3,14.2417,-12.2124,5.40643,-0.658991,0.4841,-0.23112,15.2716,0,0,0
2.92016,4,16.3148,-1.29111,5.36852,-0.599348,0.541119,-0.158762,6.87311,0,0,0
2.92016,5,18.2813,-7.63497,4.53928,-0.535124,-0.346929,0.148725,30.9671,0,0,0
3.06252,0,17.2724,-16.2876,9.3208,-0.721022,0.555461,-0.372741,20.258,0,0,0
3.06252,1,16.2647,-16.2509,1.72797,-0.369695,0.307388,0.892573,28.8615,0,0,0
3.06252,2,20.154,-13.6984,4.48348,-0.455479,-0.526098,0.264327,23.6531,0,0,0
3.06252,3,14.1882,-12.1762,5.38298,-0.761686,0.538105,-0.226973,15.1417,0,0,0
3.06252,4,16.2076,-1.19439,5.32916,-0.817317,0.713537,-0.135876,6.82175,0,0,0
3.06252,5,18.2319,-7.65732,4.53863,-0.628868,-0.372264,0.167712,30.9143,0,0,0
3.23371,0,17.2165,-16.244,9.29042,-0.854968,0.638455,-0.369759,9.113,0,0,0
3.23371,1,16.1878,-16.1779,1.72868,-0.562588,0.485856,0.994559,28.8951,0,0,0
3.23371,2,20.1236,-13.7327,4.48395,-0.491952,-0.561137,0.264458,23.6141,0,0,0
3.23371,3,14.1467,-12.1577,5.35343,-0.806392,0.524827,-0.248501,5.81431,0,0,0
3.23371,4,16.1655,-1.16008,5.3089,-0.852261,0.724165,-0.157637,8.90958,0,0,0
3.23371,5,18.1751,-7.68819,4.53906,-0.731923,-0.42476,0.190729,30.8631,0,0,0
3.38776,0,17.0386,-16.1037,9.24041,-1.24054,0.90931,-0.250738,21.0577,0,0,0
3.38776,1,16.0564,-16.0523,1.77182,-0.765477,0.676557,1.17664,29.503,0,0,0
3.38776,2,20.0413,-13.818,4.48725,-0.673463,-0.736209,0.322769,23.5108,0,0,0
3.38776,3,14.0393,-12.0795,5.3364,-1.05501,0.707018,-0.219254,11.5426,0,0,0
3.38776,4,16.0968,-1.10666,5.28895,-0.966825,0.794189,-0.157665,15.8341,0,0,0
3.38776,5,18.103,-7.7139,4.5394,-0.872585,-0.450311,0.230696,30.8037,0,0,0
3.54101,0,17.0422,-16.113,9.1936,-1.25076,0.882578,-0.342482,19.9592,0,0,0
3.54101,1,16.006,-16.0057,1.85441,-0.790401,0.696145,1.25755,29.4276,0,0,0
3.54101,2,19.9392,-13.9231,4.48882,-0.904125,-0.963776,0.382661,23.3832,0,0,0
3.54101,3,13.972,-12.0469,5.31587,-1.13473,0.719508,-0.197163,11.4848,0,0,0
3.54101,4,16.004,-1.03469,5.27336,-1.14059,0.917671,-0.133448,15.8527,0,0,0
3.54101,5,18.0293,-7.74169,4.5382,-0.998407,-0.479489,0.259483,30.7296,0,0,0
3.70326,0,16.9755,-16.0725,9.13708,-1.3478,0.905021,-0.45723,19.8623,0,0,0
3.70326,1,15.9054,-15.9085,1.8867,-0.989717,0.884616,1.33838,15.9833,0,0,0
3.70326,2,19.8578,-14.0069,4.48277,-1.04838,-1.10959,0.34705,23.2816,0,0,0
3.70326,3,13.9062,-12.0222,5.29005,-1.19855,0.701669,-0.223856,14.832,0,0,0
3.70326,4,16.004,-1.03469,5.27336,-1.14059,0.917671,-0.133448,15.8791,0,0,0
3.70326,5,18.0293,-7.74169,4.5382,-0.998407,-0.479489,0.259483,30.6537,0,0,0
3.87156,0,16.8602,-15.9861,9.09232,-1.57345,1.07045,-0.444469,19.2438,0,0,0
3.87156,1,15.8361,-15.8427,1.94241,-1.04091,0.933994,1.40501,17.6474,0,0,0
3.87156,2,19.814,-14.0432,4.48961,-1.2005,-1.24873,0.332487,23.2294,0,0,0
3.87156,3,13.7874,-11.9575,5.2735,-1.41185,0.825516,-0.175863,14.7015,0,0,0
3.87156,4,15.9195,-0.977706,5.25256,-1.26589,0.975749,-0.156465,15.8957,0,0,0
3.87156,5,17.9453,-7.77303,4.53725,-1.14329,-0.516438,0.284978,30.5672,0,0,0
4.01712,0,16.7817,-15.9421,9.04891,-1.65765,1.07717,-0.468471,30.241,0,0,0
4.01712,1,15.7213,-15.7316,1.94633,-1.23521,1.11981,1.49974,17.4961,0,0,0
4.01712,2,19.7105,-14.1316,4.49081,-1.37617,-1.37043,0.328505,23.1055,0,0,0
4.01712,3,13.7041,-11.9321,5.25765,-1.48631,0.802608,-0.142825,25.112,0,0,0
4.01712,4,15.8252,-0.919579,5.23323,-1.39085,1.02306,-0.181014,15.9102,0,0,0
4.01712,5,17.8493,-7.78671,4.53669,-1.29256,-0.485916,0.316791,30.4703,0,0,0
4.17664,0,16.5847,-15.8035,9.00058,-1.90671,1.24404,-0.437349,29.9957,0,0,0
4.17664,1,15.6215,-15.6352,2.04328,-1.3481,1.22787,1.60882,15.5984,0,0,0
4.17664,2,19.6197,-14.2047,4.49209,-1.48717,-1.42524,0.347488,22.9981,0,0,0
4.17664,3,13.5944,-11.9006,5.24102,-1.62026,0.802147,-0.107177,25.0019,0,0,0
4.17664,4,15.7315,-0.870287,5.21518,-1.50696,1.04101,-0.217543,15.9177,0,0,0
4.17664,5,17.7715,-7.82063,4.53632,-1.37098,-0.532534,0.326221,30.3898,0,0,0
4.3555,0,16.5787,-15.8168,8.95002,-1.92967,1.20427,-0.480066,29.9909,0,0,0
4.3555,1,15.6014,-15.615,2.04357,-1.43241,1.30719,1.62546,15.5722,0,0,0
4.3555,2,19.4368,-14.3531,4.49185,-1.66739,-1.51966,0.328129,22.7817,0,0,0
4.3555,3,13.4867,-11.8715,5.22912,-1.73986,0.791955,-0.0727183,24.8952,0,0,0
4.3555,4,15.5139,-0.778712,5.17669,-1.75248,1.00558,-0.31951,15.9167,0,0,0
4.3555,5,17.6685,-7.8502,4.53588,-1.5126,-0.549934,0.360336,30.2847,0,0,0
4.4928,0,16.4513,-15.7322,8.89341,-2.13312,1.33992,-0.483967,19.2026,0,0,0
4.4928,1,15.4308,-15.4506,2.14724,-1.51858,1.376,1.7226,17.3242,0,0,0
4.4928,2,19.3282,-14.4339,4.49321,-1.78681,-1.57823,0.325608,22.6554,0,0,0
4.4928,3,13.3979,-11.8557,5.21327,-1.78322,0.738501,-0.043455,14.3996,0,0,0
4.4928,4,15.413,-0.732526,5.16056,-1.82442,0.992028,-0.393153,15.9167,0,0,0
4.4928,5,17.5507,-7.87125,4.53524,-1.6849,-0.534441,0.398492,30.1655,0,0,0
4.64392,0,16.2604,-15.612,8.83601,-2.23044,1.38614,-0.48043,18.9727,0,0,0
4.64392,1,15.29,-15.3126,2.14434,-1.72943,1.56294,1.83179,16.4641,0,0,0
4.64392,2,19.2002,-14.51,4.49144,-1.9585,-1.61321,0.289658,22.5118,0,0,0
4.64392,3,13.2766,-11.8374,5.20405,-1.89465,0.70663,0.041313,14.2771,0,0,0
4.64392,4,15.413,-0.732526,5.16056,-1.82442,0.992028,-0.393153,15.921,0,0,0
4.64392,5,17.438,-7.89599,4.53383,-1.81349,-0.534611,0.413157,30.0511,0,0,0
4.78844,0,16.1791,-15.5848,8.81318,-2.22118,1.30837,-0.443812,29.5161,0,0,0
4.78844,1,15.297,-15.3187,2.19172,-1.71762,1.53025,1.80422,15.1621,0,0,0
4.78844,2,19.0758,-14.5829,4.49204,-2.095,-1.63226,0.261686,22.3725,0,0,0
4.78844,3,13.1463,-11.8166,5.19313,-2.0443,0.692314,0.135249,24.5781,0,0,0
4.78844,4,15.3281,-0.746379,5.14118,-1.83314,0.788517,-0.496399,14.9512,0,0,0
4.78844,5,17.3218,-7.91771,4.53294,-1.9492,-0.526217,0.424741,29.9335,0,0,0
4.93815,0,16.0027,-15.46,8.76124,-2.52018,1.54428,-0.399628,18.4219,0,0,0
4.93815,1,15.1023,-15.1281,2.28644,-1.88828,1.64785,1.71853,28.1471,0,0,0
4.93815,2,19.0717,-14.5605,4.49263,-2.11394,-1.55094,0.263211,22.3745,0,0,0
4.93815,3,13.015,-11.8074,5.18237,-2.1658,0.628048,0.209921,14.0469,0,0,0
4.93815,4,15.1782,-0.701795,5.12807,-2.03908,0.791851,-0.560178,15.8627,0,0,0
4.93815,5,17.2053,-7.93357,4.53273,-2.06221,-0.498765,0.44751,29.816,0,0,0
5.11651,0,16.0224,-15.5032,8.64612,-2.47294,1.40968,-0.56022,18.6686,0,0,0
5.11651,1,14.9464,-14.9721,2.33218,-2.17714,1.89746,1.64672,14.6922,0,0,0
5.11651,2,18.9504,-14.6344,4.49436,-2.21611,-1.57093,0.30902,22.2379,0,0,0
5.11651,3,13.0029,-11.8324,5.17681,-2.2017,0.535367,0.265484,14.0087,0,0,0
5.11651,4,15.0713,-0.683427,5.10866,-2.07431,0.665558,-0.650221,15.8411,0,0,0
5.11651,5,17.0872,-7.96677,4.53211,-2.15935,-0.537063,0.467917,29.6955,0,0,0
5.2608,0,15.6883,-15.2825,8.59023,-2.93141,1.74161,-0.392875,18.275,0,0,0
5.2608,1,14.8171,-14.8401,2.39285,-2.32942,2.01218,1.63231,16.2363,0,0,0
5.2608,2,18.6863,-14.7725,4.49657,-2.44197,-1.57726,0.392383,21.9468,0,0,0
5.2608,3,12.8524,-11.8236,5.17907,-2.39093,0.477561,0.347502,13.8619,0,0,0
5.2608,4,14.8387,-0.690926,5.10082,-2.14342,0.357009,-0.820778,15.7987,0,0,0
5.2608,5,16.9412,-7.9784,4.53139,-2.3409,-0.489348,0.511721,29.549,0,0,0
5.41097,0,15.5619,-15.2215,8.53357,-2.9602,1.70171,-0.334757,28.7703,0,0,0
5.41097,1,14.6875,-14.7031,2.39579,-2.50371,2.15587,1.46445,16.0566,0,0,0
5.41097,2,18.5452,-14.833,4.49814,-2.55268,-1.5513,0.456678,21.7949,0,0,0
5.41097,3,12.5881,-11.8049,5.18113,-2.5638,0.384849,0.433807,24.1042,0,0,0
5.41097,4,14.8387,-0.690926,5.10082,-2.14342,0.357009,-0.820778,15.7535,0,0,0
5.41097,5,16.8085,-7.99286,4.53003,-2.44718,-0.463191,0.533832,29.4155,0,0,0
5.57329,0,15.5533,-15.2243,8.44311,-3.02089,1.70494,-0.402868,28.7525,0,0,0
5.57329,1,14.6568,-14.6636,2.44272,-2.68534,2.32878,1.31619,14.2865,0,0,0
5.57329,2,18.4017,-14.8892,4.49612,-2.66531,-1.51534,0.452056,21.6417,0,0,0
5.57329,3,12.4444,-11.8073,5.17971,-2.67166,0.301644,0.43353,23.986,0,0,0
5.57329,4,14.7316,-0.701471,5.10215,-2.13672,0.203679,-0.897647,15.7076,0,0,0
5.57329,5,16.5627,-8.03356,4.5257,-2.55211,-0.45987,0.528543,29.1672,0,0,0
5.72817,0,15.3759,-15.1152,8.35789,-3.24055,1.84313,-0.448891,18.0931,0,0,0
5.72817,1,14.5592,-14.5482,2.48792,-2.6576,2.37498,1.17097,18.0705,0,0,0
5.72817,2,18.2545,-14.9426,4.49659,-2.77417,-1.47532,0.437722,30.5557,0,0,0
5.72817,3,12.4362,-11.8215,5.17861,-2.70512,0.235245,0.407936,13.4654,0,0,0
5.72817,4,14.4933,-0.728015,5.06559,-2.22778,-0.0285278,-0.911393,15.6671,0,0,0
5.72817,5,16.5556,-8.04466,4.52527,-2.57727,-0.496932,0.526362,29.1591,0,0,0
5.89473,0,15.0635,-14.934,8.28428,-3.42195,1.93048,-0.426035,17.5074,0,0,0
5.89473,1,14.4104,-14.3742,2.53249,-2.79925,2.60479,1.1874,16.5187,0,0,0
5.89473,2,18.2542,-14.918,4.49953,-2.77608,-1.38496,0.462257,30.5423,0,0,0
5.89473,3,12.2914,-11.8174,5.17732,-2.7968,0.188259,0.426122,13.3206,0,0,0
5.89473,4,14.3901,-0.752396,5.02982,-2.23515,-0.134404,-0.831117,15.6033,0,0,0
5.89473,5,16.3656,-8.04722,4.52515,-2.85373,-0.419645,0.552189,26.0543,0,0,0
6.03949,0,15.0557,-14.9323,8.20801,-3.45065,1.93934,-0.476564,28.5564,0,0,0
6.03949,1,14.292,-14.2218,2.61822,-2.79725,2.71912,1.19511,24.4862,0,0,0
6.03949,2,18.1092,-14.9445,4.50021,-2.85175,-1.22895,0.507836,19.7189,0,0,0
6.03949,3,11.996,-11.7993,5.17238,-2.94433,0.144567,0.527949,10.6188,0,0,0
6.03949,4,14.3142,-0.79538,5.00585,-2.14943,-0.290445,-0.755648,15.5463,0,0,0
6.03949,5,16.0582,-8.08202,4.52672,-3.02708,-0.407401,0.612068,22.3296,0,0,0
6.19021,0,14.7228,-14.7399,8.12326,-3.61871,2.03197,-0.627573,17.0893,0,0,0
6.19021,1,14.0426,-13.9094,2.65836,-2.846,2.92976,1.1357,24.0915,0,0,0
6.19021,2,17.8651,-15.0654,4.50182,-2.82234,-1.25676,0.560818,31.0668,0,0,0
6.19021,3,11.9921,-11.8,5.16883,-2.95124,0.128906,0.57336,12.0724,0,0,0
6.19021,4,14.3142,-0.79538,5.00585,-2.14943,-0.290445,-0.755648,15.4809,0,0,0
6.19021,5,16.0646,-8.09282,4.52692,-2.99743,-0.444713,0.635303,22.329,0,0,0
6.35192,0,14.5453,-14.6395,8.05495,-3.69874,2.07528,-0.73706,16.8761,0,0,0
6.35192,1,14.068,-13.9006,2.65672,-2.75521,3.00589,0.969713,24.8424,0,0,0
6.35192,2,17.9116,-15.0363,4.50345,-2.66152,-1.15453,0.5689,30.748,0,0,0
6.35192,3,11.8368,-11.785,5.15961,-3.05364,0.137031,0.505663,12.8741,0,0,0
6.35192,4,14.2124,-0.836692,4.98814,-2.15106,-0.42204,-0.679235,15.4097,0,0,0
6.35192,5,15.8782,-8.10015,4.5242,-3.19141,-0.390784,0.642923,22.4827,0,0,0
6.50137,0,14.5423,-14.6365,7.97623,-3.69511,2.07842,-0.811622,18.355,0,0,0
6.50137,1,13.9633,-13.7319,2.69328,-2.70304,3.16471,0.795325,15.7348,0,0,0
6.50137,2,17.6057,-15.1693,4.50831,-2.86351,-1.23182,0.607528,30.4656,0,0,0
6.50137,3,11.5222,-11.7469,5.1492,-3.20796,0.176733,0.46541,16.5427,0,0,0
6.50137,4,14.1475,-0.906171,4.97416,-2.04685,-0.611341,-0.564625,15.3233,0,0,0
6.50137,5,15.706,-8.11789,4.5253,-3.29247,-0.384137,0.687969,24.1994,0,0,0
6.65679,0,14.2165,-14.4645,7.89108,-3.75146,2.04439,-0.87508,16.2635,0,0,0
6.65679,1,13.8643,-13.5584,2.76049,-2.60461,3.29859,0.784902,16.8527,0,0,0
6.65679,2,17.3284,-15.2003,4.51434,-3.31142,-1.15029,0.75458,28.8785,0,0,0
6.65679,3,11.5403,-11.7526,5.13371,-3.15689,0.16912,0.367597,14.8959,0,0,0
6.65679,4,14.1344,-0.987848,4.9649,-1.77125,-0.814376,-0.414753,15.2413,0,0,0
6.65679,5,15.5373,-8.12742,4.52669,-3.36044,-0.346861,0.741586,26.8676,0,0,0
6.79857,0,13.9907,-14.3302,7.8249,-3.97136,2.18811,-0.769801,16.2073,0,0,0
6.79857,1,13.6472,-13.2051,2.78975,-2.52556,3.50069,0.834625,16.4392,0,0,0
6.79857,2,17.1001,-15.2647,4.51298,-3.51602,-1.17993,0.775574,24.812,0,0,0
6.79857,3,11.1812,-11.6887,5.1185,-3.41846,0.292442,0.39088,12.1147,0,0,0
6.79857,4,14.032,-1.03501,4.94677,-1.83747,-0.879994,-0.359875,15.1649,0,0,0
6.79857,5,15.161,-8.14146,4.52408,-3.60185,-0.280059,0.770074,26.5066,0,0,0
6.94626,0,13.9886,-14.3365,7.75012,-3.96409,2.15512,-0.817961,8.86398,0,0,0
6.94626,1,13.5643,-13.0189,2.81856,-2.40694,3.64073,0.662262,20.5244,0,0,0
6.94626,2,17.1105,-15.2569,4.50896,-3.51277,-1.16536,0.579075,27.6116,0,0,0
6.94626,3,11.1795,-11.6734,5.10439,-3.42381,0.350701,0.4313,13.1137,0,0,0
6.94626,4,13.9775,-1.10859,4.93563,-1.7458,-1.01076,-0.251868,16.3185,0,0,0
6.94626,5,15.171,-8.16237,4.52035,-3.58467,-0.335527,0.673482,26.5215,0,0,0
7.10757,0,13.6023,-14.1279,7.66753,-4.08851,2.18208,-1.06299,8.52274,0,0,0
