time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.82538,3,-2.51661,-2.50621,6.45545,-0.0517897,-0.055794,-0.0736329,25.5217,0,0,0
1.82538,4,2.47984,2.38447,3.47569,-0.156391,-0.108235,-0.13609,29.1698,0,0,0
1.82538,5,-1.67826,2.53395,7.46846,-0.0931899,-0.172989,-0.122384,20.8232,0,0,0
1.96121,0,2.46224,-1.53632,7.53104,-0.103147,-0.102532,0.0528784,27.5238,0,0,0
1.96121,1,-2.57408,1.46138,2.60443,-0.0691144,-0.0806937,0.372629,23.3751,0,0,0
1.96121,2,1.57311,-2.59348,2.50578,-0.113832,-0.0276438,-0.00206388,21.1276,0,0,0
1.96121,3,-2.52955,-2.51965,6.45407,-0.0875994,-0.0904317,-0.0816628,23.3026,0,0,0
1.96121,4,2.46118,2.36807,3.47925,-0.207406,-0.158592,-0.141346,31.9624,0,0,0
1.96121,5,-1.69361,2.51372,7.47789,-0.13939,-0.214228,-0.104101,23.1877,0,0,0
2.11639,0,2.44316,-1.55556,7.52472,-0.155706,-0.152814,0.0500218,26.3497,0,0,0
2.11639,1,-2.59647,1.43776,2.62147,-0.106007,-0.117546,0.448607,24.6665,0,0,0
2.11639,2,1.55015,-2.60779,2.50314,-0.144029,-0.0671879,0.0279458,21.1024,0,0,0
2.11639,3,-2.54073,-2.53113,6.45233,-0.116528,-0.118274,-0.0782483,21.2501,0,0,0
2.11639,4,2.4475,2.35553,3.47232,-0.233589,-0.188704,-0.138807,31.4137,0,0,0
2.11639,5,-1.71045,2.49705,7.4759,-0.205513,-0.27544,-0.103589,23.9932,0,0,0
2.26279,0,2.4189,-1.57999,7.52056,-0.219442,-0.212928,0.0504178,24.7261,0,0,0
2.26279,1,-2.62635,1.40685,2.64356,-0.159742,-0.169183,0.533255,23.3333,0,0,0
2.26279,2,1.52469,-2.62864,2.50411,-0.189429,-0.113722,0.0900455,20.2714,0,0,0
2.26279,3,-2.54919,-2.53956,6.44404,-0.148728,-0.148816,-0.0757091,21.0621,0,0,0
2.26279,4,2.43255,2.34235,3.45488,-0.265561,-0.220025,-0.150898,31.7275,0,0,0
2.26279,5,-1.74882,2.44883,7.47584,-0.29816,-0.358678,-0.0786167,22.3293,0,0,0
2.41116,0,2.39041,-1.60862,7.51131,-0.290055,-0.278574,0.0580832,29.0697,0,0,0
2.41116,1,-2.66753,1.36464,2.66822,-0.237545,-0.242766,0.622044,23.2898,0,0,0
2.41116,2,1.51007,-2.64182,2.50529,-0.235634,-0.152296,0.1271,20.2524,0,0,0
2.41116,3,-2.57035,-2.56124,6.4456,-0.205345,-0.202244,-0.0503952,24.0777,0,0,0
2.41116,4,2.40628,2.31777,3.45534,-0.319684,-0.27399,-0.143057,31.6916,0,0,0
2.41116,5,-1.76351,2.43415,7.45492,-0.358008,-0.413761,-0.0835587,22.2702,0,0,0
2.58542,0,2.3559,-1.64333,7.5165,-0.370063,-0.352455,0.0799603,20.6318,0,0,0
2.58542,1,-2.7089,1.32223,2.69394,-0.308632,-0.309774,0.699348,23.216,0,0,0
2.58542,2,1.4647,-2.68033,2.5082,-0.290611,-0.215586,0.211156,27.5332,0,0,0
2.58542,3,-2.6105,-2.60157,6.4512,-0.283872,-0.273409,-0.0109466,25.1023,0,0,0
2.58542,4,2.36659,2.28087,3.44307,-0.418635,-0.362762,-0.137243,31.6369,0,0,0
2.58542,5,-1.76351,2.43415,7.45492,-0.358008,-0.413761,-0.0835587,22.245,0,0,0
2.75456,0,2.31244,-1.68704,7.51147,-0.471054,-0.445323,0.101144,20.5714,0,0,0
2.75456,1,-2.75683,1.27326,2.72096,-0.389256,-0.385147,0.776804,27.2609,0,0,0
2.75456,2,1.43903,-2.70343,2.51424,-0.364643,-0.278207,0.288325,24.4517,0,0,0
2.75456,3,-2.65679,-2.64818,6.45967,-0.385457,-0.367835,0.0720622,20.8869,0,0,0
2.75456,4,2.32336,2.23927,3.40933,-0.579978,-0.504026,-0.0885391,27.7994,0,0,0
2.75456,5,-1.84894,2.33809,7.3818,-0.590497,-0.627645,-0.0534127,22.1531,0,0,0
2.9015,0,2.26702,-1.73265,7.49468,-0.563743,-0.529601,0.1248,20.5089,0,0,0
2.9015,1,-2.80359,1.22588,2.7456,-0.459599,-0.448518,0.833265,27.1882,0,0,0
2.9015,2,1.40311,-2.73593,2.52056,-0.419843,-0.335031,0.343565,24.5864,0,0,0
2.9015,3,-2.67608,-2.66784,6.43168,-0.452676,-0.43117,0.105125,20.8874,0,0,0
2.9015,4,2.21152,2.1349,3.38039,-0.805033,-0.701897,0.00482326,27.6542,0,0,0
2.9015,5,-1.84894,2.33809,7.3818,-0.590497,-0.627645,-0.0534127,22.1029,0,0,0
3.07353,0,2.21869,-1.78115,7.48331,-0.655801,-0.61164,0.142613,30.0389,0,0,0
3.07353,1,-2.86831,1.1597,2.7747,-0.574619,-0.556441,0.893918,23.0888,0,0,0
3.07353,2,1.35005,-2.78646,2.53115,-0.512194,-0.428981,0.459808,18.3403,0,0,0
3.07353,3,-2.73416,-2.72624,6.40311,-0.585944,-0.554957,0.174565,23.8086,0,0,0
3.07353,4,2.12925,2.05696,3.31908,-0.986586,-0.862125,0.0216719,22.1269,0,0,0
3.07353,5,-1.9483,2.23005,7.33036,-0.797302,-0.810489,-0.0102278,29.9496,0,0,0
3.24024,0,2.14556,-1.85451,7.46157,-0.812975,-0.753723,0.193973,29.9335,0,0,0
3.24024,1,-2.93323,1.09374,2.80204,-0.677426,-0.650442,0.946347,20.7513,0,0,0
3.24024,2,1.25123,-2.87618,2.5428,-0.64934,-0.556341,0.569298,19.9112,0,0,0
3.24024,3,-2.82455,-2.81712,6.38565,-0.71249,-0.672174,0.255438,23.6825,0,0,0
3.24024,4,2.09849,2.0266,3.28247,-1.08383,-0.951403,0.0668555,24.0314,0,0,0
3.24024,5,-2.05839,2.11162,7.30704,-0.977654,-0.971665,0.0201725,25.7831,0,0,0
3.39602,0,2.07969,-1.92057,7.44407,-0.924382,-0.854878,0.229172,29.8391,0,0,0
3.39602,1,-3.0193,1.00642,2.82311,-0.838518,-0.799223,1.00703,18.6672,0,0,0
3.39602,2,1.17864,-2.9445,2.55491,-0.77171,-0.671332,0.648232,26.78,0,0,0
3.39602,3,-2.85119,-2.84389,6.37306,-0.799979,-0.753306,0.30988,15.2143,0,0,0
3.39602,4,1.97164,1.90537,3.26034,-1.21554,-1.07763,0.125474,22.4533,0,0,0
3.39602,5,-2.05839,2.11162,7.30704,-0.977654,-0.971665,0.0201725,25.4059,0,0,0
3.55578,0,2.02031,-1.98005,7.43566,-0.997503,-0.923941,0.243181,25.9828,0,0,0
3.55578,1,-3.09839,0.926493,2.84816,-0.963165,-0.91235,1.03809,18.7752,0,0,0
3.55578,2,1.14985,-2.97207,2.57023,-0.867861,-0.757804,0.709555,28.4799,0,0,0
3.55578,3,-2.95844,-2.95162,6.36366,-0.925838,-0.874186,0.354549,19.9955,0,0,0
3.55578,4,1.95084,1.88445,3.24185,-1.28919,-1.15097,0.140598,24.8805,0,0,0
3.55578,5,-2.13886,2.02514,7.29305,-1.12712,-1.11118,0.0842063,19.2759,0,0,0
3.71927,0,1.92368,-2.07691,7.41384,-1.15953,-1.07392,0.311134,25.1891,0,0,0
3.71927,1,-3.19512,0.828523,2.87118,-1.11182,-1.04995,1.07146,24.1782,0,0,0
3.71927,2,1.09266,-3.02486,2.58705,-0.919977,-0.808807,0.750093,23.1294,0,0,0
3.71927,3,-2.98782,-2.98103,6.3669,-1.01818,-0.963207,0.42349,20.5396,0,0,0
3.71927,4,1.79741,1.7366,3.21543,-1.4552,-1.31156,0.192106,26.4548,0,0,0
3.71927,5,-2.21474,1.94439,7.25214,-1.24805,-1.22162,0.107504,22.5166,0,0,0
3.86833,0,1.82622,-2.17451,7.40263,-1.31205,-1.21868,0.403114,19.0883,0,0,0
3.86833,1,-3.29163,0.730784,2.89261,-1.2518,-1.17972,1.10958,20.2933,0,0,0
3.86833,2,1.01824,-3.09751,2.604,-1.01406,-0.909997,0.829355,27.6966,0,0,0
3.86833,3,-3.13159,-3.12531,6.368,-1.18543,-1.12453,0.535513,20.3431,0,0,0
3.86833,4,1.7666,1.70703,3.19544,-1.56015,-1.40833,0.245962,27.4656,0,0,0
3.86833,5,-2.2989,1.855,7.20871,-1.40128,-1.35939,0.0738702,25.6476,0,0,0
4.01021,0,1.7345,-2.26634,7.38457,-1.43245,-1.33593,0.438122,18.9288,0,0,0
4.01021,1,-3.39355,0.628236,2.90734,-1.40416,-1.31842,1.11923,20.7314,0,0,0
4.01021,2,0.86819,-3.23814,2.62416,-1.16077,-1.04886,0.963587,27.4697,0,0,0
4.01021,3,-3.22676,-3.2207,6.37054,-1.31081,-1.24463,0.641402,21.8915,0,0,0
4.01021,4,1.58896,1.53455,3.1653,-1.73349,-1.58023,0.278244,27.7999,0,0,0
4.01021,5,-2.3875,1.76298,7.16508,-1.53329,-1.47961,0.0556232,24.6515,0,0,0
4.18258,0,1.65111,-2.34982,7.38312,-1.50916,-1.41349,0.459428,18.8121,0,0,0
4.18258,1,-3.48518,0.535538,2.92027,-1.51009,-1.41286,1.08889,20.7314,0,0,0
4.18258,2,0.74957,-3.353,2.64828,-1.33021,-1.21728,1.09501,27.3054,0,0,0
4.18258,3,-3.25346,-3.2474,6.36571,-1.40038,-1.33421,0.678509,21.2632,0,0,0
4.18258,4,1.46708,1.41605,3.1379,-1.89305,-1.73627,0.338964,27.6408,0,0,0
4.18258,5,-2.48518,1.65799,7.11685,-1.67367,-1.62351,0.0162846,24.5058,0,0,0
4.32413,0,1.5486,-2.45243,7.37301,-1.62645,-1.531,0.53915,18.6688,0,0,0
4.32413,1,-3.59742,0.422439,2.93153,-1.64936,-1.5392,1.10332,20.4443,0,0,0
4.32413,2,0.710132,-3.3888,2.67261,-1.46752,-1.33601,1.1591,27.2644,0,0,0
4.32413,3,-3.42278,-3.41704,6.36071,-1.54991,-1.4807,0.726177,21.0287,0,0,0
4.32413,4,1.43508,1.3855,3.09382,-2.01169,-1.85206,0.300981,28.1957,0,0,0
4.32413,5,-2.71936,1.40835,7.02262,-1.97777,-1.97122,-0.0716462,24.3344,0,0,0
4.49337,0,1.41821,-2.58285,7.35847,-1.81373,-1.71651,0.62791,18.4867,0,0,0
4.49337,1,-3.71703,0.300509,2.9415,-1.80902,-1.69574,1.09251,20.4443,0,0,0
4.49337,2,0.509138,-3.57996,2.69968,-1.66052,-1.51898,1.24931,26.9761,0,0,0
4.49337,3,-3.43956,-3.43373,6.36635,-1.60316,-1.54235,0.743237,20.4468,0,0,0
4.49337,4,1.32283,1.27672,3.04171,-2.1304,-1.98101,0.175678,28.054,0,0,0
4.49337,5,-2.84519,1.27769,6.98791,-2.11725,-2.12704,-0.101554,24.1636,0,0,0
4.66535,0,1.27907,-2.72167,7.34327,-2.00885,-1.91729,0.661708,18.2926,0,0,0
4.66535,1,-3.85078,0.165714,2.95572,-1.98298,-1.86443,1.12629,20.2748,0,0,0
4.66535,2,0.388644,-3.69554,2.72854,-1.78479,-1.63949,1.33237,26.9873,0,0,0
4.66535,3,-3.55535,-3.54951,6.37171,-1.75173,-1.69948,0.809055,20.287,0,0,0
4.66535,4,1.08944,1.04894,3.02491,-2.28571,-2.14963,0.306572,28.6648,0,0,0
4.66535,5,-2.84519,1.27769,6.98791,-2.11725,-2.12704,-0.101554,23.9865,0,0,0
4.81005,0,1.14856,-2.85111,7.32828,-2.15234,-2.07584,0.620469,18.111,0,0,0
4.81005,1,-3.97286,0.0401038,2.96238,-2.10057,-1.99568,1.10213,19.9126,0,0,0
4.81005,2,0.366838,-3.71558,2.75477,-1.86113,-1.70935,1.34396,26.7807,0,0,0
4.81005,3,-3.6788,-3.67262,6.37721,-1.90299,-1.86763,0.860263,20.6723,0,0,0
4.81005,4,0.95697,0.920563,3.01259,-2.39243,-2.26728,0.327464,26.9791,0,0,0
4.81005,5,-3.08858,1.01034,6.9,-2.2857,-2.43616,-0.304908,22.9483,0,0,0
4.98514,0,1.01524,-2.9819,7.32508,-2.27753,-2.21805,0.583055,17.9445,0,0,0
4.98514,1,-4.11529,-0.10379,2.96491,-2.26759,-2.17023,1.09117,20.6535,0,0,0
4.98514,2,0.134593,-3.9374,2.77899,-2.0433,-1.8915,1.39361,26.461,0,0,0
4.98514,3,-3.89858,-3.89146,6.38811,-2.04831,-2.03357,0.935419,20.3673,0,0,0
4.98514,4,0.93793,0.900805,2.98983,-2.44758,-2.34772,0.261272,26.9571,0,0,0
4.98514,5,-3.08858,1.01034,6.9,-2.2857,-2.43616,-0.304908,22.7643,0,0,0
5.16164,0,0.860533,-3.13052,7.32303,-2.44507,-2.39351,0.587643,17.7139,0,0,0
5.16164,1,-4.23994,-0.232453,2.96353,-2.35543,-2.28913,1.0177,20.2741,0,0,0
5.16164,2,0.0115368,-4.0514,2.80389,-2.12126,-1.96765,1.42942,26.294,0,0,0
5.16164,3,-3.91814,-3.90992,6.39727,-2.10009,-2.12966,0.926076,20.3399,0,0,0
5.16164,4,0.790216,0.75551,2.97131,-2.56798,-2.49284,0.247267,26.7611,0,0,0
5.16164,5,-3.17867,0.895403,6.85559,-2.22638,-2.51073,-0.420465,22.614,0,0,0
5.33614,0,0.70839,-3.2741,7.32374,-2.58241,-2.53393,0.558904,17.5065,0,0,0
5.33614,1,-4.37958,-0.374306,2.95824,-2.48942,-2.44606,0.879531,20.0758,0,0,0
5.33614,2,-0.012722,-4.07637,2.82177,-2.21617,-2.08827,1.36955,26.2596,0,0,0
5.33614,3,-4.05655,-4.04449,6.41201,-2.24688,-2.30268,0.906781,20.1488,0,0,0
5.33614,4,0.649282,0.615031,2.95684,-2.65815,-2.61114,0.328864,26.572,0,0,0
5.33614,5,-3.42496,0.586906,6.76826,-2.2937,-2.86851,-0.518067,22.4166,0,0,0
5.51653,0,0.557449,-3.41244,7.32328,-2.69544,-2.64017,0.515883,17.3032,0,0,0
5.51653,1,-4.52331,-0.519159,2.95381,-2.61011,-2.58898,0.752443,19.8725,0,0,0
5.51653,2,-0.278841,-4.33026,2.84024,-2.41011,-2.30562,1.35011,25.8996,0,0,0
5.51653,3,-4.46852,-4.43777,6.45664,-2.51038,-2.62274,1.02739,19.9585,0,0,0
5.51653,4,0.507698,0.47172,2.94358,-2.73713,-2.71668,0.415738,26.3803,0,0,0
5.51653,5,-3.54084,0.431974,6.71821,-2.28997,-3.01247,-0.587354,22.2165,0,0,0
5.66964,0,0.404554,-3.54805,7.32691,-2.80018,-2.72044,0.470773,17.0999,0,0,0
5.66964,1,-4.67095,-0.666147,2.94472,-2.72837,-2.71509,0.61162,19.8725,0,0,0
5.66964,2,-0.283083,-4.33171,2.86068,-2.40974,-2.32499,1.35412,25.8949,0,0,0
5.66964,3,-4.46852,-4.43777,6.45664,-2.51038,-2.62274,1.02739,19.0377,0,0,0
5.66964,4,0.365272,0.324639,2.93148,-2.81181,-2.8208,0.426358,26.1849,0,0,0
5.66964,5,-3.68309,0.267762,6.6655,-2.38867,-3.16388,-0.622485,22.019,0,0,0
5.84371,0,0.25207,-3.67804,7.32907,-2.89503,-2.7683,0.381506,16.9003,0,0,0
5.84371,1,-4.8222,-0.814281,2.93318,-2.84565,-2.83307,0.367048,19.453,0,0,0
5.84371,2,-0.428347,-4.46963,2.87246,-2.5,-2.44973,1.21886,25.6951,0,0,0
5.84371,3,-4.60797,-4.56156,6.47679,-2.57773,-2.68717,1.03358,18.8527,0,0,0
5.84371,4,0.222452,0.173271,2.92475,-2.87754,-2.9257,0.408125,25.985,0,0,0
5.84371,5,-3.73539,0.140963,6.61489,-2.16574,-3.1802,-0.657587,21.801,0,0,0
6.0097,0,0.099326,-3.80281,7.33133,-2.98097,-2.78652,0.31497,16.7035,0,0,0
6.0097,1,-4.97657,-0.962584,2.91735,-2.95738,-2.92022,0.100068,18.4954,0,0,0
6.0097,2,-0.589221,-4.61713,2.8862,-2.65885,-2.61393,1.1695,25.4771,0,0,0
6.0097,3,-4.61566,-4.56018,6.5044,-2.609,-2.72447,0.949851,19.3901,0,0,0
6.0097,4,0.0780618,0.0153764,2.92298,-2.91355,-3.01447,0.404414,25.778,0,0,0
6.0097,5,-3.85167,-0.0399958,6.55819,-2.18062,-3.36538,-0.6842,22.5228,0,0,0
6.18889,0,-0.081567,-3.96939,7.33642,-3.14063,-2.93853,0.278589,16.4595,0,0,0
6.18889,1,-5.1334,-1.11014,2.8992,-3.04926,-2.97956,-0.155772,18.4954,0,0,0
6.18889,2,-0.743756,-4.75765,2.90092,-2.76405,-2.71492,1.15797,25.2644,0,0,0
6.18889,3,-4.78043,-4.69601,6.53798,-2.76211,-2.82203,0.928586,19.175,0,0,0
6.18889,4,-0.073274,-0.159949,2.92455,-2.97976,-3.16927,0.415597,25.5526,0,0,0
6.18889,5,-3.99332,-0.221261,6.49941,-2.29918,-3.52736,-0.6756,22.069,0,0,0
6.33701,0,-0.239896,-4.07013,7.34262,-3.19369,-2.8293,0.168111,16.272,0,0,0
6.33701,1,-5.30913,-1.2834,2.87938,-3.1823,-3.10916,-0.392928,18.0318,0,0,0
6.33701,2,-0.892358,-4.88649,2.90817,-2.86037,-2.77687,1.02086,25.0717,0,0,0
6.33701,3,-5.09691,-4.96556,6.57492,-2.93059,-2.9403,1.04396,18.7599,0,0,0
6.33701,4,-0.208423,-0.32211,2.93006,-2.98039,-3.23981,0.416895,25.346,0,0,0
6.33701,5,-4.05719,-0.388618,6.4381,-2.15337,-3.60913,-0.705277,22.069,0,0,0
6.49874,0,-0.373289,-4.16382,7.34785,-3.17527,-2.71436,-0.00309884,16.1089,0,0,0
6.49874,1,-5.42787,-1.37989,2.85754,-3.10433,-2.95866,-0.65415,18.0318,0,0,0
6.49874,2,-1.06754,-5.04362,2.91507,-3.00803,-2.89859,0.743043,24.8333,0,0,0
6.49874,3,-5.10457,-4.95161,6.60585,-2.96374,-2.90045,1.02766,18.2148,0,0,0
6.49874,4,-0.348796,-0.495921,2.9394,-2.9981,-3.36556,0.354719,25.1265,0,0,0
6.49874,5,-4.18885,-0.573147,6.37744,-2.24159,-3.7204,-0.797925,21.8814,0,0,0
6.63972,0,-0.555135,-4.29539,7.35404,-3.31054,-2.73722,-0.0202333,15.8844,0,0,0
6.63972,1,-5.57836,-1.51266,2.83273,-3.1232,-2.94277,-0.78727,17.676,0,0,0
6.63972,2,-1.24207,-5.18862,2.9239,-3.1637,-2.97659,0.51526,24.6066,0,0,0
6.63972,3,-5.27034,-5.07337,6.64334,-3.10213,-2.92367,0.827723,18.55,0,0,0
6.63972,4,-0.48637,-0.673009,2.95135,-2.97636,-3.45198,0.315624,25.1265,0,0,0
6.63972,5,-4.27953,-0.751557,6.3127,-2.19745,-3.77894,-0.921592,21.6498,0,0,0
6.81648,0,-0.728416,-4.41889,7.36096,-3.40276,-2.7247,-0.0624026,15.6716,0,0,0
6.81648,1,-5.75442,-1.66469,2.80516,-3.20885,-2.97964,-0.994628,17.4421,0,0,0
6.81648,2,-1.39889,-5.32294,2.93241,-3.22678,-3.00014,0.314758,24.4005,0,0,0
6.81648,3,-5.60885,-5.33033,6.68194,-3.29656,-2.98069,0.735359,18.1238,0,0,0
6.81648,4,-0.604401,-0.82661,2.96858,-2.90198,-3.44224,0.313089,24.7129,0,0,0
6.81648,5,-4.32282,-0.89441,6.2465,-1.99677,-3.71301,-1.04793,21.4402,0,0,0
6.96583,0,-0.889312,-4.52803,7.36951,-3.43614,-2.66454,-0.159147,15.4772,0,0,0
6.96583,1,-5.91999,-1.80879,2.77502,-3.25391,-3.00435,-1.05804,17.4421,0,0,0
6.96583,2,-1.59578,-5.48229,2.93925,-3.40512,-3.09444,0.178823,24.1473,0,0,0
6.96583,3,-5.78331,-5.44298,6.72455,-3.40228,-2.93485,0.710308,17.913,0,0,0
6.96583,4,-0.733124,-1.01428,2.99207,-2.88548,-3.57276,0.337136,24.4859,0,0,0
6.96583,5,-4.4059,-1.09127,6.18003,-1.9521,-3.81513,-1.13937,21.2819,0,0,0
7.13844,0,-1.02749,-4.62391,7.37545,-3.38396,-2.57102,-0.205456,15.3089,0,0,0
7.13844,1,-6.04735,-1.91867,2.74337,-3.15926,-2.91654,-1.1214,17.0511,0,0,0
