time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.986351,0,13.4995,-16.4298,5.49363,0.00624699,-0.0428873,-0.0196976,27.2001,0,0,0
0.986351,1,15.4244,-7.41072,4.49261,0.0385013,-0.0414607,-0.00123996,15.5053,0,0,0
0.986351,2,17.5092,-1.49411,5.49709,-0.000947058,0.000556773,-0.0349287,27.6874,0,0,0
0.986351,3,17.4363,-12.3339,8.50762,0.030779,-0.074085,-0.0470624,18.5864,0,0,0
0.986351,4,21.4485,-16.4672,5.49535,0.0364644,-0.0219379,-0.0165029,24.3061,0,0,0
0.986351,5,17.3843,-13.4128,1.49589,0.0721203,-0.0507528,0.0390195,7.74675,0,0,0
1.15987,0,13.4983,-16.4356,5.4868,-0.00450702,-0.0430228,-0.0708339,4.22481,0,0,0
1.15987,1,15.4278,-7.41533,4.49355,0.0410982,-0.0477491,-0.00171481,27.0851,0,0,0
1.15987,2,17.509,-1.49429,5.49498,-0.00502569,-0.000344604,-0.062192,26.2017,0,0,0
1.15987,3,17.4378,-12.3383,8.50537,0.0248035,-0.0675136,-0.0782115,13.179,0,0,0
1.15987,4,21.4504,-16.4681,5.4937,0.0326945,-0.0184593,-0.0430141,22.3398,0,0,0
1.15987,5,17.3866,-13.4147,1.49846,0.0663916,-0.0455815,0.0653,19.3067,0,0,0
1.32361,0,13.4983,-16.4356,5.4868,-0.00450702,-0.0430228,-0.0708339,12.7064,0,0,0
1.32361,1,15.4283,-7.41807,4.49484,0.0320609,-0.0454976,-0.000864848,24.6001,0,0,0
1.32361,2,17.5071,-1.49389,5.49216,-0.0164022,-0.000667322,-0.0907018,31.4093,0,0,0
1.32361,3,17.4374,-12.3406,8.50745,0.0109127,-0.0527791,-0.103638,18.3476,0,0,0
1.32361,4,21.4515,-16.4682,5.4934,0.0252327,-0.0113774,-0.0600484,11.6465,0,0,0
1.32361,5,17.3881,-13.4169,1.50406,0.0616332,-0.0424432,0.10978,19.3085,0,0,0
1.47582,0,13.497,-16.439,5.48179,-0.0149494,-0.0454296,-0.105438,16.0917,0,0,0
1.47582,1,15.4264,-7.4203,4.49665,0.0174506,-0.0422491,0.00206148,26.5938,0,0,0
1.47582,2,17.5014,-1.49303,5.48832,-0.0434584,-0.00175134,-0.126408,31.3298,0,0,0
1.47582,3,17.435,-12.3408,8.5007,-0.0119192,-0.0286506,-0.136782,19.0151,0,0,0
1.47582,4,21.4514,-16.4673,5.48992,0.0113397,0.00185858,-0.0931592,11.6456,0,0,0
1.47582,5,17.3878,-13.4188,1.51096,0.0539365,-0.0377006,0.148646,18.7094,0,0,0
1.61921,0,13.4922,-16.4419,5.4742,-0.0382222,-0.0462991,-0.133858,16.089,0,0,0
1.61921,1,15.4216,-7.42126,4.49897,-0.00491719,-0.0350298,0.00894834,24.9071,0,0,0
1.61921,2,17.4935,-1.49276,5.47071,-0.0791512,-0.00770595,-0.170617,31.3175,0,0,0
1.61921,3,17.4309,-12.3394,8.48035,-0.0439896,0.0028451,-0.180387,19.0112,0,0,0
1.61921,4,21.4486,-16.4635,5.48459,-0.0157483,0.0286422,-0.137903,11.6407,0,0,0
1.61921,5,17.3848,-13.4214,1.52027,0.0435442,-0.0370808,0.198755,19.3087,0,0,0
1.75891,0,13.4877,-16.4475,5.46445,-0.0583911,-0.0550024,-0.160363,12.6909,0,0,0
1.75891,1,15.415,-7.42087,4.49934,-0.030202,-0.0246534,0.01765,24.8963,0,0,0
1.75891,2,17.4824,-1.49509,5.47133,-0.119177,-0.0213702,-0.194927,31.3065,0,0,0
1.75891,3,17.4193,-12.3307,8.48205,-0.0959336,0.0544024,-0.198233,18.3366,0,0,0
1.75891,4,21.4444,-16.4586,5.47392,-0.0414081,0.0533952,-0.153589,11.6338,0,0,0
1.75891,5,17.3774,-13.4231,1.53319,0.0224656,-0.0344209,0.261678,19.3074,0,0,0
1.91177,0,13.4727,-16.4514,5.45349,-0.11393,-0.0564506,-0.183061,12.6746,0,0,0
1.91177,1,15.4027,-7.41833,4.50002,-0.0704376,-0.00890126,0.0347723,24.5902,0,0,0
1.91177,2,17.4739,-1.49947,5.45002,-0.149423,-0.0464163,-0.228787,31.3751,0,0,0
1.91177,3,17.4059,-12.3201,8.47421,-0.150032,0.106334,-0.209798,18.3308,0,0,0
1.91177,4,21.4339,-16.447,5.46735,-0.0937194,0.104544,-0.176512,11.6183,0,0,0
1.91177,5,17.3674,-13.4261,1.54656,-0.00163497,-0.0408981,0.316047,18.7034,0,0,0
2.07087,0,13.4631,-16.4596,5.45422,-0.144167,-0.0731242,-0.19926,16.0725,0,0,0
2.07087,1,15.3896,-7.41392,4.49792,-0.107693,0.00957944,0.0523594,24.564,0,0,0
2.07087,2,17.4476,-1.50721,5.43333,-0.235536,-0.0766524,-0.244077,30.1994,0,0,0
2.07087,3,17.3879,-12.3049,8.44496,-0.220555,0.172548,-0.235459,18.5488,0,0,0
2.07087,4,21.4206,-16.4327,5.45423,-0.152326,0.161112,-0.206792,11.5985,0,0,0
2.07087,5,17.3514,-13.4255,1.56321,-0.0404618,-0.0383501,0.373051,18.6979,0,0,0
2.23516,0,13.4401,-16.4634,5.42939,-0.219286,-0.072306,-0.224954,7.28809,0,0,0
2.23516,1,15.3806,-7.41557,4.50222,-0.122285,0.00371666,0.0609887,24.564,0,0,0
2.23516,2,17.4235,-1.52059,5.43046,-0.299582,-0.120723,-0.239121,30.1719,0,0,0
2.23516,3,17.3648,-12.2848,8.44376,-0.295888,0.240485,-0.234571,7.62215,0,0,0
2.23516,4,21.4025,-16.4137,5.43344,-0.217136,0.222319,-0.204871,19.1755,0,0,0
2.23516,5,17.3287,-13.4276,1.58476,-0.0908588,-0.0506944,0.450169,21.2936,0,0,0
2.39121,0,13.4112,-16.4707,5.41081,-0.305304,-0.0793978,-0.234789,16.9082,0,0,0
2.39121,1,15.3264,-7.37824,4.50321,-0.284746,0.123123,0.137993,19.0617,0,0,0
2.39121,2,17.3912,-1.53535,5.41276,-0.382965,-0.161221,-0.233644,9.98119,0,0,0
2.39121,3,17.3364,-12.2594,8.41598,-0.385828,0.317668,-0.241781,28.6619,0,0,0
2.39121,4,21.3792,-16.3894,5.43067,-0.290551,0.291172,-0.198647,11.5391,0,0,0
2.39121,5,17.3017,-13.4266,1.60605,-0.147742,-0.0564361,0.517696,20.6582,0,0,0
2.55499,0,13.3821,-16.4816,5.40798,-0.374106,-0.099073,-0.229519,16.1264,0,0,0
2.55499,1,15.2963,-7.36332,4.50268,-0.34803,0.15457,0.167702,14.1916,0,0,0
2.55499,2,17.3527,-1.55822,5.37013,-0.478102,-0.2246,-0.232639,30.0905,0,0,0
2.55499,3,17.3023,-12.2286,8.37141,-0.487639,0.404316,-0.263795,18.8795,0,0,0
2.55499,4,21.3502,-16.3595,5.40322,-0.374906,0.369657,-0.186753,33.9427,0,0,0
2.55499,5,17.2687,-13.4232,1.63323,-0.212765,-0.0594543,0.597771,18.6509,0,0,0
2.70185,0,13.3415,-16.4889,5.37409,-0.479057,-0.101326,-0.23749,26.7646,0,0,0
2.70185,1,15.2555,-7.3374,4.50082,-0.442993,0.220487,0.202553,14.1916,0,0,0
2.70185,2,17.308,-1.58654,5.34779,-0.572675,-0.289409,-0.207191,30.037,0,0,0
2.70185,3,17.2617,-12.1933,8.3413,-0.595965,0.488118,-0.273923,27.3631,0,0,0
2.70185,4,21.3153,-16.3235,5.37795,-0.470745,0.457598,-0.168628,31.838,0,0,0
2.70185,5,17.2312,-13.415,1.66186,-0.284603,-0.049158,0.668431,18.6249,0,0,0
2.8507,0,13.296,-16.5007,5.37219,-0.577903,-0.118243,-0.220933,15.9486,0,0,0
2.8507,1,15.2084,-7.30606,4.50218,-0.541336,0.292152,0.241668,9.98767,0,0,0
2.8507,2,17.2607,-1.62025,5.3459,-0.655925,-0.357944,-0.159414,27.7739,0,0,0
2.8507,3,17.2153,-12.1529,8.3067,-0.712477,0.576126,-0.294257,18.3627,0,0,0
2.8507,4,21.2742,-16.2814,5.353,-0.569707,0.548023,-0.136939,33.8358,0,0,0
2.8507,5,17.1857,-13.4045,1.69197,-0.36914,-0.0368937,0.754548,18.5922,0,0,0
2.99243,0,13.2445,-16.5133,5.33287,-0.686059,-0.13424,-0.22349,23.7807,0,0,0
2.99243,1,15.1449,-7.25982,4.50253,-0.686053,0.406352,0.305434,9.98829,0,0,0
2.99243,2,17.2106,-1.65704,5.30674,-0.739543,-0.428299,-0.128762,19.0473,0,0,0
2.99243,3,17.162,-12.1089,8.27283,-0.835543,0.664472,-0.308783,29.9351,0,0,0
2.99243,4,21.2267,-16.2331,5.3294,-0.674678,0.643799,-0.0985523,23.1344,0,0,0
2.99243,5,17.1323,-13.391,1.7227,-0.467859,-0.0196364,0.841556,18.553,0,0,0
3.1684,0,13.1866,-16.5268,5.33332,-0.793279,-0.147624,-0.196664,15.9723,0,0,0
3.1684,1,15.084,-7.21625,4.50223,-0.799543,0.497184,0.347802,9.99008,0,0,0
3.1684,2,17.1404,-1.7059,5.28572,-0.87243,-0.522034,-0.0683366,27.6524,0,0,0
3.1684,3,17.1031,-12.0607,8.27351,-0.957457,0.748324,-0.311915,18.239,0,0,0
3.1684,4,21.1728,-16.1785,5.30518,-0.784008,0.744422,-0.0557878,33.6944,0,0,0
3.1684,5,17.0739,-13.371,1.76172,-0.56919,0.0120096,0.931421,18.5068,0,0,0
3.31499,0,13.1223,-16.5411,5.29256,-0.910225,-0.160218,-0.187967,15.8198,0,0,0
3.31499,1,15.0305,-7.1779,4.49784,-0.873528,0.563966,0.347118,24.5217,0,0,0
3.31499,2,17.0706,-1.75463,5.28334,-0.983609,-0.597654,-0.00517362,30.9006,0,0,0
3.31499,3,17.0367,-12.0103,8.20104,-1.10164,0.831185,-0.36475,18.1725,0,0,0
3.31499,4,21.1125,-16.118,5.2872,-0.897278,0.848696,-0.0116348,32.7269,0,0,0
3.31499,5,17.0091,-13.3456,1.80242,-0.676128,0.0524897,1.02811,11.3758,0,0,0
3.47652,0,13.0514,-16.5557,5.27263,-1.0294,-0.170776,-0.167052,6.87736,0,0,0
3.47652,1,14.9596,-7.12429,4.4951,-0.999067,0.678935,0.355769,24.0585,0,0,0
3.47652,2,16.9866,-1.82093,5.26602,-1.11807,-0.713146,0.0796621,18.7202,0,0,0
3.47652,3,16.9793,-11.9678,8.2003,-1.18152,0.868638,-0.392291,9.09272,0,0,0
3.47652,4,21.0458,-16.052,5.26374,-1.01741,0.95907,0.0147617,22.993,0,0,0
3.47652,5,16.939,-13.3134,1.84212,-0.787262,0.11262,1.11591,18.3878,0,0,0
3.64713,0,12.9863,-16.581,5.25426,-1.10523,-0.219856,-0.153538,15.8196,0,0,0
3.64713,1,14.8676,-7.05394,4.49755,-1.17781,0.842001,0.377616,24.0585,0,0,0
3.64713,2,16.8999,-1.88991,5.2472,-1.24446,-0.824795,0.144716,15.5097,0,0,0
3.64713,3,16.8884,-11.8987,8.11735,-1.37619,0.996428,-0.426728,18.4295,0,0,0
3.64713,4,20.9728,-15.9812,5.24462,-1.1398,1.07063,0.0280653,23.9154,0,0,0
3.64713,5,16.8744,-13.2873,1.883,-0.858361,0.1323,1.19037,18.2521,0,0,0
3.7963,0,12.8897,-16.5837,5.23604,-1.27447,-0.185391,-0.104754,15.7367,0,0,0
3.7963,1,14.8317,-7.03295,4.49966,-1.13151,0.80642,0.288688,23.9064,0,0,0
3.7963,2,16.8082,-1.9638,5.21433,-1.37,-0.939525,0.19402,15.3996,0,0,0
3.7963,3,16.8177,-11.8562,8.06776,-1.45836,0.995298,-0.508214,17.9098,0,0,0
3.7963,4,20.8942,-15.9058,5.22568,-1.26199,1.18205,0.0368046,23.8521,0,0,0
3.7963,5,16.7789,-13.2317,1.93043,-1.03107,0.252134,1.3031,16.8765,0,0,0
3.95168,0,12.7978,-16.5966,5.21828,-1.40115,-0.192791,-0.051531,26.032,0,0,0
3.95168,1,14.7134,-6.94361,4.50108,-1.39042,1.02948,0.260916,22.832,0,0,0
3.95168,2,16.7107,-2.04302,5.20014,-1.49273,-1.05467,0.248589,13.0509,0,0,0
3.95168,3,16.7137,-11.7812,8.0282,-1.64416,1.11049,-0.520763,29.5651,0,0,0
3.95168,4,20.8254,-15.8448,5.17985,-1.34778,1.23164,-0.100651,23.7951,0,0,0
3.95168,5,16.6873,-13.1837,1.98271,-1.15874,0.318905,1.40953,16.7708,0,0,0
4.10342,0,12.7189,-16.6058,5.21932,-1.47116,-0.190502,-0.0387008,25.9575,0,0,0
4.10342,1,14.6201,-6.88217,4.50295,-1.51073,1.11239,0.240916,23.764,0,0,0
4.10342,2,16.6194,-2.11926,5.20348,-1.57691,-1.14758,0.293974,14.2991,0,0,0
4.10342,3,16.6167,-11.7222,7.98354,-1.78334,1.14724,-0.553106,29.4539,0,0,0
4.10342,4,20.7182,-15.7483,5.17497,-1.51844,1.39198,-0.0222358,23.709,0,0,0
4.10342,5,16.5832,-13.1214,2.0331,-1.32841,0.441296,1.49356,13.9464,0,0,0
4.25285,0,12.6049,-16.6039,5.18772,-1.65015,-0.147075,0.00861829,15.5003,0,0,0
4.25285,1,14.5234,-6.82019,4.50356,-1.6217,1.18474,0.23011,25.5827,0,0,0
4.25285,2,16.5075,-2.2123,5.19177,-1.71783,-1.27903,0.336294,15.0382,0,0,0
4.25285,3,16.514,-11.6635,7.98081,-1.9149,1.16859,-0.598479,17.9851,0,0,0
4.25285,4,20.6397,-15.6857,5.168,-1.57539,1.40619,-0.0829148,23.6446,0,0,0
4.25285,5,16.5292,-13.0928,2.077,-1.29137,0.417658,1.48761,17.9316,0,0,0
4.40656,0,12.4951,-16.6064,5.1879,-1.78397,-0.131384,0.0664307,14.5429,0,0,0
4.40656,1,14.4206,-6.76116,4.50494,-1.73471,1.23703,0.215671,23.5426,0,0,0
4.40656,2,16.4012,-2.29746,5.18222,-1.82592,-1.37123,0.34643,12.8055,0,0,0
4.40656,3,16.4032,-11.6085,7.86999,-2.06851,1.1549,-0.706555,18.6185,0,0,0
4.40656,4,20.5215,-15.5864,5.14848,-1.75719,1.55661,-0.0987766,22.1866,0,0,0
4.40656,5,16.3855,-12.9943,2.13607,-1.59074,0.643471,1.60227,17.8719,0,0,0
4.55228,0,12.3815,-16.6027,5.1751,-1.91505,-0.0972079,0.104435,15.3099,0,0,0
4.55228,1,14.2956,-6.68917,4.50381,-1.9077,1.33195,0.217393,23.2833,0,0,0
4.55228,2,16.2746,-2.39921,5.15811,-1.99058,-1.50187,0.328007,18.8471,0,0,0
4.55228,3,16.2921,-11.5507,7.86822,-2.18539,1.16259,-0.745894,17.7336,0,0,0
4.55228,4,20.4114,-15.5115,5.1479,-1.88876,1.59148,-0.145845,28.0784,0,0,0
4.55228,5,16.2733,-12.92,2.18938,-1.73245,0.752137,1.6503,17.7029,0,0,0
4.71644,0,12.2647,-16.6174,5.14592,-2.00832,-0.130436,0.106944,7.1874,0,0,0
4.71644,1,14.1821,-6.63681,4.50186,-2.01057,1.3369,0.221792,21.8244,0,0,0
4.71644,2,16.1793,-2.48235,5.14872,-2.02982,-1.56511,0.2705,23.2495,0,0,0
4.71644,3,16.1727,-11.4986,7.8133,-2.30597,1.14518,-0.799303,27.2902,0,0,0
4.71644,4,20.3064,-15.4435,5.13945,-1.98365,1.58184,-0.197451,21.9374,0,0,0
4.71644,5,16.1573,-12.8388,2.2436,-1.88073,0.867036,1.66871,17.5725,0,0,0
4.85973,0,12.1469,-16.609,5.12735,-2.11806,-0.091357,0.13124,6.1751,0,0,0
4.85973,1,14.1037,-6.61508,4.4995,-1.971,1.2175,0.228742,23.0775,0,0,0
4.85973,2,16.0403,-2.60114,5.14993,-2.20163,-1.73265,0.206188,23.2495,0,0,0
4.85973,3,16.0441,-11.4542,7.74794,-2.44661,1.08792,-0.854559,27.1739,0,0,0
4.85973,4,20.1799,-15.3681,5.11118,-2.11896,1.62587,-0.158786,21.794,0,0,0
4.85973,5,16.0379,-12.7514,2.29574,-2.04783,0.987552,1.64111,17.4344,0,0,0
5.00916,0,11.9921,-16.5751,5.1252,-2.31387,0.0164275,0.197512,6.12699,0,0,0
5.00916,1,13.9468,-6.53686,4.49778,-2.21314,1.33234,0.305586,23.0775,0,0,0
5.00916,2,15.9039,-2.71604,5.12741,-2.3348,-1.8715,0.133289,22.894,0,0,0
5.00916,3,15.9135,-11.4111,7.68588,-2.57295,1.03444,-0.882061,27.0464,0,0,0
5.00916,4,20.0544,-15.3057,5.09484,-2.23483,1.61091,-0.148654,21.6556,0,0,0
5.00916,5,15.9155,-12.6581,2.34713,-2.22058,1.12366,1.56752,17.2897,0,0,0
5.15474,0,11.8634,-16.5491,5.10788,-2.41749,0.090879,0.225469,6.0904,0,0,0
5.15474,1,13.8171,-6.49692,4.49598,-2.32134,1.27875,0.355433,22.9032,0,0,0
5.15474,2,15.7942,-2.81651,5.11354,-2.35174,-1.95703,0.0085746,22.7466,0,0,0
5.15474,3,15.9135,-11.4111,7.68588,-2.57295,1.03444,-0.882061,26.9173,0,0,0
5.15474,4,19.9449,-15.2655,5.07484,-2.276,1.51097,-0.148655,21.5394,0,0,0
5.15474,5,15.7911,-12.5588,2.39792,-2.37194,1.26831,1.49605,17.1387,0,0,0
5.33381,0,11.579,-16.4689,5.05506,-2.65681,0.300706,0.234187,6.04148,0,0,0
5.33381,1,13.684,-6.45811,4.49504,-2.42597,1.22353,0.389719,22.7677,0,0,0
5.33381,2,15.6602,-2.94333,5.11636,-2.43308,-2.11407,-0.0817212,22.5638,0,0,0
5.33381,3,15.6345,-11.3437,7.56214,-2.7908,0.908504,-0.893615,26.7873,0,0,0
5.33381,4,19.8132,-15.2112,5.06094,-2.38599,1.48609,-0.105466,21.3976,0,0,0
5.33381,5,15.6663,-12.4532,2.45014,-2.4984,1.43359,1.39618,16.82,0,0,0
5.48099,0,11.579,-16.4689,5.05506,-2.65681,0.300706,0.234187,5.9952,0,0,0
5.48099,1,13.5697,-6.43311,4.4961,-2.44271,1.11133,0.45378,22.5137,0,0,0
5.48099,2,15.5347,-3.07038,5.10352,-2.4667,-2.25495,-0.144793,22.5638,0,0,0
5.48099,3,15.4892,-11.3174,7.49326,-2.90035,0.833095,-0.873346,26.6395,0,0,0
5.48099,4,19.6497,-15.1535,5.0487,-2.58085,1.49415,0.0105349,21.2246,0,0,0
5.48099,5,15.5405,-12.3426,2.49513,-2.59425,1.58387,1.34647,16.82,0,0,0
5.64408,0,11.5737,-16.4456,5.03883,-2.68076,0.387635,0.210894,5.97041,0,0,0
5.64408,1,13.4091,-6.38026,4.49734,-2.61469,1.1134,0.570527,22.5137,0,0,0
5.64408,2,15.4168,-3.19795,5.08896,-2.45864,-2.38455,-0.228671,22.2122,0,0,0
5.64408,3,15.3377,-11.2991,7.42585,-3.00913,0.746386,-0.849773,26.4933,0,0,0
5.64408,4,19.5021,-15.1181,5.04649,-2.6928,1.4064,0.0802658,21.0734,0,0,0
5.64408,5,15.416,-12.2258,2.54453,-2.66153,1.74486,1.28137,16.6544,0,0,0
5.78253,0,11.2898,-16.3669,5.03834,-2.85889,0.528353,0.207856,5.89526,0,0,0
5.78253,1,13.2858,-6.35732,4.49794,-2.62703,0.99384,0.632008,22.2213,0,0,0
5.78253,2,15.3233,-3.30553,5.07175,-2.37981,-2.42156,-0.236685,22.2122,0,0,0
5.78253,3,15.3377,-11.2991,7.42585,-3.00913,0.746386,-0.849773,26.34,0,0,0
5.78253,4,19.3502,-15.0878,5.03065,-2.79949,1.30989,0.166027,20.9201,0,0,0
5.78253,5,15.2929,-12.1033,2.5872,-2.70741,1.89117,1.25343,16.4839,0,0,0
5.96704,0,11.1372,-16.3047,5.02268,-2.95916,0.656925,0.237572,5.83942,0,0,0
5.96704,1,13.1104,-6.30604,4.49652,-2.79869,0.937156,0.67973,22.0391,0,0,0
5.96704,2,15.2072,-3.45391,5.0578,-2.38161,-2.58414,-0.187298,21.8808,0,0,0
5.96704,3,15.1865,-11.2826,7.30018,-3.10406,0.661477,-0.831249,26.1806,0,0,0
5.96704,4,19.1979,-15.0581,5.01759,-2.88801,1.21896,0.267149,20.7665,0,0,0
5.96704,5,15.2929,-12.1033,2.5872,-2.70741,1.89117,1.25343,16.3103,0,0,0
6.10141,0,10.9821,-16.2362,5.00554,-3.05666,0.79615,0.20914,5.78172,0,0,0
6.10141,1,12.9448,-6.27644,4.49528,-2.93218,0.873336,0.718012,22.0391,0,0,0
6.10141,2,15.1176,-3.57258,5.03981,-2.30627,-2.61849,-0.101544,21.8808,0,0,0
6.10141,3,15.0204,-11.2834,7.23644,-3.22448,0.540262,-0.771323,26.0107,0,0,0
6.10141,4,19.0361,-15.0369,5.02104,-2.99225,1.10073,0.376863,20.7665,0,0,0
6.10141,5,15.0774,-11.8677,2.66991,-2.65371,2.08269,1.20128,16.1326,0,0,0
6.26296,0,10.9792,-16.2097,4.99176,-3.073,0.91407,0.0677169,5.75449,0,0,0
6.26296,1,12.7937,-6.22228,4.49393,-2.99328,0.884303,0.738999,21.8738,0,0,0
6.26296,2,15.0215,-3.71337,5.01102,-2.26498,-2.7129,-0.044643,21.7318,0,0,0
6.26296,3,14.8757,-11.2977,7.17889,-3.23809,0.399207,-0.658147,25.8604,0,0,0
6.26296,4,18.8957,-15.0295,5.00996,-2.99879,0.932305,0.492111,20.4712,0,0,0
6.26296,5,14.9328,-11.7062,2.71143,-2.64507,2.26736,1.24049,15.9881,0,0,0
6.42517,0,10.8251,-16.1358,4.97538,-3.1401,1.07025,-0.111275,5.6959,0,0,0
6.42517,1,12.6301,-6.17425,4.49197,-3.08844,0.89237,0.780255,21.7133,0,0,0
6.42517,2,14.9241,-3.87539,5.00296,-2.22484,-2.86209,0.072534,21.3738,0,0,0
6.42517,3,14.6908,-11.2902,7.125,-3.40546,0.349638,-0.62368,25.6747,0,0,0
6.42517,4,18.7158,-15.0095,5.01376,-3.14042,0.833632,0.605522,20.2943,0,0,0
6.42517,5,14.8257,-11.555,2.75914,-2.60685,2.4195,1.28319,15.7707,0,0,0
6.58425,0,10.5177,-15.9701,4.94936,-3.22079,1.37644,-0.215257,5.60235,0,0,0
6.58425,1,12.4614,-6.12314,4.48966,-3.18328,0.918606,0.816545,21.3675,0,0,0
6.58425,2,14.8356,-4.01301,4.99748,-2.17393,-2.89916,0.153977,21.3738,0,0,0
6.58425,3,14.5051,-11.3185,7.07715,-3.53861,0.198407,-0.495689,25.483,0,0,0
6.58425,4,18.5213,-14.9856,5.02093,-3.29768,0.741853,0.746013,20.1022,0,0,0
6.58425,5,14.7158,-11.4036,2.7995,-2.58303,2.56798,1.26225,15.5814,0,0,0
6.73408,0,10.5177,-15.9701,4.94936,-3.22079,1.37644,-0.215257,5.5757,0,0,0
6.73408,1,12.2913,-6.0655,4.48577,-3.27215,0.971786,0.826812,21.3675,0,0,0
6.73408,2,14.7472,-4.18229,4.9713,-2.1204,-3.03588,0.197444,21.0233,0,0,0
6.73408,3,14.3234,-11.3451,7.01894,-3.6357,0.0666669,-0.420987,25.2945,0,0,0
6.73408,4,18.3405,-14.9676,5.02321,-3.4025,0.640061,0.790209,19.9254,0,0,0
6.73408,5,14.7158,-11.4036,2.7995,-2.58303,2.56798,1.26225,15.3914,0,0,0
6.90293,0,10.367,-15.8786,4.93613,-3.22036,1.54049,-0.372978,5.51395,0,0,0
6.90293,1,12.1158,-6.00571,4.48203,-3.37141,1.03172,0.801666,21.1881,0,0,0
6.90293,2,14.6599,-4.34141,4.96624,-2.07663,-3.11336,0.235909,20.8447,0,0,0
6.90293,3,14.1444,-11.3711,6.95995,-3.70759,-0.0416125,-0.366642,25.1087,0,0,0
6.90293,4,18.1591,-14.9435,5.03454,-3.47241,0.533085,0.809965,19.7458,0,0,0
6.90293,5,14.6076,-11.2477,2.83477,-2.55928,2.71716,1.21483,15.199,0,0,0
