time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.1293,0,11.5043,-10.493,4.49627,-0.0015144,0.000314987,-0.0571692,5.09266,0,0,0
1.1293,1,1.50804,-20.5056,4.49559,0.00278344,0.00733882,-0.0544399,33.0304,0,0,0
1.1293,2,6.50251,1.50136,4.49537,-0.0106601,0.00818366,-0.0633375,6.16275,0,0,0
1.1293,3,-0.494466,-8.50609,3.50328,-0.00708447,0.00164259,0.0819754,4.13151,0,0,0
1.1293,4,-10.4211,-15.5026,4.48449,-0.0434146,-0.00208485,0.037206,39.9107,0,0,0
1.1293,5,-7.35964,1.40295,4.50009,-0.0732295,0.0490349,0.0152132,6.53876,0,0,0
1.28501,0,11.5043,-10.4919,4.49303,-0.00152635,0.0107069,-0.08962,5.09289,0,0,0
1.28501,1,1.50978,-20.5036,4.49405,0.0121984,0.0166234,-0.0673783,33.0278,0,0,0
1.28501,2,6.5,1.50367,4.49037,-0.0210346,0.0208455,-0.0970544,6.15929,0,0,0
1.28501,3,-0.498017,-8.50318,3.50848,-0.00825333,0.00332267,0.121664,4.12228,0,0,0
1.28501,4,-10.4229,-15.502,4.48691,-0.042322,-0.00216002,0.0668781,39.9107,0,0,0
1.28501,5,-7.36493,1.40672,4.50074,-0.0741959,0.0506494,0.0201442,6.53339,0,0,0
1.44112,0,11.5043,-10.4919,4.49303,-0.00152635,0.0107069,-0.08962,5.08967,0,0,0
1.44112,1,1.51313,-20.5,4.4921,0.0256635,0.0299929,-0.0669659,33.023,0,0,0
1.44112,2,6.4973,1.50671,4.48586,-0.0372461,0.0409371,-0.134434,6.15517,0,0,0
1.44112,3,-0.502525,-8.49902,3.51778,-0.0130406,0.00814819,0.150067,3.60931,0,0,0
1.44112,4,-10.4232,-15.5,4.49323,-0.0406829,-0.00172381,0.112692,39.9088,0,0,0
1.44112,5,-7.37133,1.41168,4.50216,-0.0792408,0.0564037,0.0236626,6.52645,0,0,0
1.58715,0,11.5046,-10.4889,4.48105,-0.000419427,0.0302522,-0.132747,5.08449,0,0,0
1.58715,1,1.51934,-20.4936,4.48845,0.0448203,0.0484558,-0.0486293,33.0142,0,0,0
1.58715,2,6.48994,1.51482,4.47818,-0.0609249,0.0712715,-0.167155,6.14485,0,0,0
1.58715,3,-0.507367,-8.49425,3.52596,-0.0182636,0.012675,0.2218,3.59677,0,0,0
1.58715,4,-10.4166,-15.491,4.50808,-0.029059,0.00935182,0.204897,39.9047,0,0,0
1.58715,5,-7.37952,1.41854,4.50466,-0.0907589,0.0686844,0.024058,6.51843,0,0,0
1.74158,0,11.5043,-10.483,4.48025,-0.00159373,0.058919,-0.158328,5.08627,0,0,0
1.74158,1,1.52918,-20.4834,4.48634,0.0702878,0.0732149,-0.0154159,33.0004,0,0,0
1.74158,2,6.48622,1.52023,4.46615,-0.0815552,0.102981,-0.201819,6.13708,0,0,0
1.74158,3,-0.516826,-8.48506,3.53724,-0.033025,0.0264177,0.278929,4.1028,0,0,0
1.74158,4,-10.4166,-15.491,4.50808,-0.029059,0.00935182,0.204897,39.8977,0,0,0
1.74158,5,-7.39022,1.42798,4.50706,-0.111605,0.0900093,0.0183345,6.50652,0,0,0
1.91148,0,11.5045,-10.4711,4.47052,-0.00113794,0.096896,-0.173364,5.07659,0,0,0
1.91148,1,1.54322,-20.4691,4.48706,0.102454,0.104339,0.0332065,32.9806,0,0,0
1.91148,2,6.46933,1.54113,4.45396,-0.126423,0.165737,-0.222629,6.1121,0,0,0
1.91148,3,-0.530058,-8.47199,3.55305,-0.0569681,0.0480269,0.342903,4.08607,0,0,0
1.91148,4,-10.4107,-15.483,4.52389,-0.0198523,0.0167438,0.275471,39.8877,0,0,0
1.91148,5,-7.404,1.44075,4.50477,-0.142949,0.122248,0.00859201,6.48978,0,0,0
2.06461,0,11.5048,-10.4564,4.45992,-0.00101891,0.140923,-0.175205,5.04854,0,0,0
2.06461,1,1.56215,-20.4499,4.48466,0.142805,0.143059,0.0930608,32.954,0,0,0
2.06461,2,6.46061,1.55313,4.43853,-0.162468,0.221558,-0.247487,6.09663,0,0,0
2.06461,3,-0.547547,-8.45445,3.56806,-0.0938772,0.0810796,0.398683,3.56598,0,0,0
2.06461,4,-10.4005,-15.4712,4.53699,0.00299345,0.0361572,0.331461,39.8725,0,0,0
2.06461,5,-7.42155,1.45741,4.50111,-0.184496,0.164221,-0.000878384,6.46766,0,0,0
2.21891,0,11.5052,-10.444,4.44884,-0.00113347,0.186576,-0.161516,5.03423,0,0,0
2.21891,1,1.57538,-20.4365,4.4846,0.162218,0.160825,0.122584,32.9355,0,0,0
2.21891,2,6.44155,1.58244,4.41794,-0.189539,0.286565,-0.273985,6.0619,0,0,0
2.21891,3,-0.580526,-8.42098,3.59131,-0.149845,0.132234,0.453123,3.54196,0,0,0
2.21891,4,-10.3834,-15.4521,4.55657,0.038161,0.069094,0.409496,39.848,0,0,0
2.21891,5,-7.44323,1.47866,4.49573,-0.234915,0.215998,-0.0031581,6.44169,0,0,0
2.37487,0,11.5055,-10.4107,4.43864,-0.00116976,0.253027,-0.135794,5.0241,0,0,0
2.37487,1,1.61136,-20.4002,4.48884,0.242051,0.236773,0.22045,32.885,0,0,0
2.37487,2,6.4163,1.62005,4.39898,-0.248775,0.386506,-0.275322,6.01844,0,0,0
2.37487,3,-0.596273,-8.4041,3.60807,-0.205093,0.180144,0.512074,3.47414,0,0,0
2.37487,4,-10.3524,-15.4172,4.57563,0.0960446,0.122836,0.478551,39.8036,0,0,0
2.37487,5,-7.47519,1.51087,4.48777,-0.317068,0.299394,0.00422501,6.44036,0,0,0
2.54173,0,11.5044,-10.3946,4.42116,-0.0073651,0.309449,-0.113978,5.01211,0,0,0
2.54173,1,1.64513,-20.3659,4.4966,0.302396,0.294239,0.308285,32.8373,0,0,0
2.54173,2,6.39407,1.65902,4.3781,-0.287391,0.475661,-0.275145,5.9739,0,0,0
2.54173,3,-0.645827,-8.35216,3.63347,-0.291466,0.261194,0.568288,3.95441,0,0,0
2.54173,4,-10.3056,-15.3682,4.62119,0.198717,0.220453,0.597164,39.7614,0,0,0
2.54173,5,-7.50697,1.54358,4.47585,-0.39067,0.376982,-0.00262114,6.35636,0,0,0
2.69418,0,11.5069,-10.3583,4.42149,-0.000392898,0.389503,-0.0691705,4.97656,0,0,0
2.69418,1,1.69502,-20.3157,4.50353,0.405921,0.391649,0.408334,32.7674,0,0,0
2.69418,2,6.38532,1.68085,4.35734,-0.314032,0.557835,-0.273266,5.94822,0,0,0
2.69418,3,-0.680662,-8.32254,3.64485,-0.403403,0.359758,0.607882,3.8803,0,0,0
2.69418,4,-10.3056,-15.3682,4.62119,0.198717,0.220453,0.597164,39.7397,0,0,0
2.69418,5,-7.53519,1.57421,4.46391,-0.440607,0.43849,-0.0263924,6.36396,0,0,0
2.84004,0,11.5075,-10.3178,4.41298,-0.00109507,0.475069,-0.0244946,4.90354,0,0,0
2.84004,1,1.74535,-20.2651,4.51444,0.495518,0.475773,0.502424,32.6968,0,0,0
2.84004,2,6.34376,1.75558,4.33972,-0.364497,0.671896,-0.250156,5.86646,0,0,0
2.84004,3,-0.728618,-8.2605,3.67599,-0.44742,0.435754,0.627136,3.36121,0,0,0
2.84004,4,-10.2725,-15.3336,4.64374,0.264633,0.280188,0.63901,39.6948,0,0,0
2.84004,5,-7.57419,1.61765,4.45312,-0.520761,0.535986,-0.0356615,6.27748,0,0,0
2.99002,0,11.5082,-10.2708,4.40534,-0.00130237,0.571906,0.011108,4.85593,0,0,0
2.99002,1,1.80164,-20.2085,4.52699,0.593343,0.567859,0.588953,32.6194,0,0,0
2.99002,2,6.3239,1.80778,4.31758,-0.380518,0.757718,-0.226121,5.80936,0,0,0
2.99002,3,-0.774831,-8.2044,3.70121,-0.541698,0.54675,0.652124,3.2141,0,0,0
2.99002,4,-10.2024,-15.2602,4.66468,0.374188,0.379588,0.716329,39.6001,0,0,0
2.99002,5,-7.61595,1.66783,4.43747,-0.597092,0.646944,-0.0537652,6.26253,0,0,0
3.15412,0,11.509,-10.2173,4.39869,-0.00123693,0.677468,0.0445023,4.84411,0,0,0
3.15412,1,1.85784,-20.1513,4.54374,0.672164,0.642101,0.674736,32.5409,0,0,0
3.15412,2,6.30142,1.86909,4.29509,-0.399129,0.860662,-0.204293,5.74296,0,0,0
3.15412,3,-0.780405,-8.1915,3.72457,-0.582444,0.616471,0.627933,3.67772,0,0,0
3.15412,4,-10.1406,-15.1959,4.69169,0.497494,0.496189,0.770683,39.517,0,0,0
3.15412,5,-7.67104,1.73498,4.42387,-0.70798,0.797775,-0.0439581,6.11834,0,0,0
3.33069,0,11.5099,-10.1573,4.38528,-0.00110804,0.792085,0.0678808,4.78881,0,0,0
3.33069,1,1.93327,-20.0762,4.56228,0.799773,0.763495,0.783771,32.4368,0,0,0
3.33069,2,6.26963,1.95651,4.27445,-0.447131,1.03028,-0.155172,5.64999,0,0,0
3.33069,3,-0.837134,-8.12132,3.75107,-0.71347,0.78437,0.618374,3.65422,0,0,0
3.33069,4,-10.0737,-15.1273,4.71059,0.631049,0.617518,0.814488,39.4281,0,0,0
3.33069,5,-7.71915,1.79801,4.40711,-0.768164,0.904536,-0.0470557,6.0421,0,0,0
3.48168,0,11.5108,-10.0909,4.37729,-0.000936269,0.912636,0.0871036,4.72618,0,0,0
3.48168,1,2.07625,-19.9327,4.60322,0.991379,0.943296,0.936904,32.3533,0,0,0
3.48168,2,6.26122,1.99517,4.25351,-0.478548,1.16514,-0.125811,5.60806,0,0,0
3.48168,3,-0.885521,-8.05891,3.77308,-0.787993,0.896215,0.608849,3.4838,0,0,0
3.48168,4,-9.98171,-15.0328,4.74884,0.856989,0.810527,0.852234,39.343,0,0,0
3.48168,5,-7.76602,1.86996,4.39086,-0.815595,1.03314,-0.0530469,5.99452,0,0,0
3.6394,0,11.5118,-10.0183,4.36815,-0.000766049,1.03849,0.0964989,4.60092,0,0,0
3.6394,1,2.17554,-19.8331,4.62707,1.15264,1.09536,1.03027,32.2323,0,0,0
3.6394,2,6.21919,2.11878,4.23518,-0.481717,1.26301,-0.112768,5.47862,0,0,0
3.6394,3,-0.96225,-7.953,3.79782,-0.828061,1.00207,0.558372,3.03795,0,0,0
3.6394,4,-9.98171,-15.0328,4.74884,0.856989,0.810527,0.852234,39.3056,0,0,0
3.6394,5,-7.81423,1.94743,4.37635,-0.860406,1.15727,-0.0336184,5.91062,0,0,0
3.78558,0,11.5132,-9.93909,4.36869,0.0015639,1.16107,0.0978487,4.52331,0,0,0
3.78558,1,2.17554,-19.8331,4.62707,1.15264,1.09536,1.03027,32.1012,0,0,0
3.78558,2,6.24505,2.12508,4.21557,-0.388086,1.27803,-0.100438,5.47329,0,0,0
3.78558,3,-0.982772,-7.91745,3.82854,-0.921961,1.15072,0.521248,2.87297,0,0,0
3.78558,4,-9.84605,-14.8913,4.77124,1.05019,0.980174,0.903256,39.1238,0,0,0
3.78558,5,-7.86188,2.03159,4.36227,-0.89633,1.2829,-0.00614072,5.77325,0,0,0
3.93629,0,11.5143,-9.8547,4.35822,0.00215039,1.28803,0.0660863,4.50192,0,0,0
3.93629,1,2.27062,-19.7378,4.6487,1.28432,1.21912,1.08821,31.9695,0,0,0
3.93629,2,6.1772,2.31183,4.19627,-0.497763,1.54286,-0.0640341,5.2783,0,0,0
3.93629,3,-1.01624,-7.86617,3.84942,-0.909821,1.18,0.450097,3.30754,0,0,0
3.93629,4,-9.76651,-14.8099,4.79112,1.16409,1.07459,0.921198,39.0186,0,0,0
3.93629,5,-7.90851,2.1222,4.34857,-0.923249,1.41067,0.0200297,5.67219,0,0,0
4.09831,0,11.5068,-9.75558,4.33704,-0.030606,1.43722,0.0165329,4.41163,0,0,0
4.09831,1,2.46558,-19.5424,4.68795,1.51839,1.43825,1.15331,31.8353,0,0,0
4.09831,2,6.19827,2.32746,4.17758,-0.423746,1.59454,-0.0630937,5.26325,0,0,0
4.09831,3,-1.12454,-7.7206,3.87478,-1.01436,1.33678,0.409522,3.24418,0,0,0
4.09831,4,-9.65517,-14.6905,4.80705,1.42206,1.31473,0.81902,38.9944,0,0,0
4.09831,5,-7.95653,2.21609,4.33588,-0.951606,1.53135,0.0346231,5.62647,0,0,0
4.27021,0,11.5074,-9.54387,4.30633,-0.0364142,1.73183,-0.124114,4.23712,0,0,0
4.27021,1,2.57132,-19.4364,4.70803,1.63821,1.54519,1.19895,31.6876,0,0,0
4.27021,2,6.16996,2.44418,4.15711,-0.460516,1.77842,-0.0782959,5.14217,0,0,0
4.27021,3,-1.1087,-7.72733,3.90285,-0.956325,1.31858,0.390878,3.07369,0,0,0
4.27021,4,-9.65517,-14.6905,4.80705,1.42206,1.31473,0.81902,38.8665,0,0,0
4.27021,5,-7.98762,2.30143,4.32566,-0.913057,1.59826,0.0282163,5.53999,0,0,0
4.4359,0,11.5147,-9.45615,4.31055,-0.00709469,1.77821,-0.21513,4.12349,0,0,0
4.4359,1,2.69444,-19.3129,4.72627,1.81064,1.69218,1.22883,31.553,0,0,0
4.4359,2,6.12918,2.64649,4.13749,-0.460876,1.95443,-0.0995966,4.93546,0,0,0
4.4359,3,-1.17656,-7.63145,3.92552,-1.05514,1.50632,0.357403,2.65688,0,0,0
4.4359,4,-9.54682,-14.5711,4.82987,1.59542,1.49141,0.849663,38.7155,0,0,0
4.4359,5,-8.04078,2.42684,4.31468,-0.964455,1.79997,0.0341236,5.4103,0,0,0
4.58057,0,11.5139,-9.3546,4.27444,-0.0122365,1.86298,-0.319507,4.03836,0,0,0
4.58057,1,2.8073,-19.1996,4.7382,1.94434,1.79436,1.20007,31.3823,0,0,0
4.58057,2,6.09193,2.79717,4.1168,-0.514652,2.1395,-0.149481,4.93546,0,0,0
4.58057,3,-1.19468,-7.59068,3.94134,-0.95422,1.42407,0.335755,2.96202,0,0,0
4.58057,4,-9.36454,-14.3658,4.84315,1.74795,1.68195,0.862714,38.4579,0,0,0
4.58057,5,-8.0804,2.53872,4.3078,-0.955927,1.9208,0.0150177,5.22323,0,0,0
4.73574,0,11.5052,-9.24922,4.277,-0.0430595,1.94926,-0.360066,4.04477,0,0,0
4.73574,1,2.93959,-19.0656,4.75204,2.13209,1.95371,1.15037,31.2103,0,0,0
4.73574,2,6.08616,2.90374,4.09845,-0.46103,2.19046,-0.234484,4.67197,0,0,0
4.73574,3,-1.29592,-7.44131,3.97367,-1.01498,1.51923,0.322068,2.9162,0,0,0
4.73574,4,-9.26908,-14.2538,4.85072,1.84017,1.82042,0.762854,38.319,0,0,0
4.73574,5,-8.12186,2.65036,4.3013,-0.954084,2.02305,-0.0304386,5.10494,0,0,0
4.87981,0,11.5165,-9.1456,4.24117,-0.000535694,1.98705,-0.436039,3.82889,0,0,0
4.87981,1,3.05127,-18.9516,4.7633,2.22308,2.0356,1.06497,31.0246,0,0,0
4.87981,2,6.07781,3.00235,4.08153,-0.419713,2.19928,-0.359186,4.57175,0,0,0
4.87981,3,-1.27584,-7.46145,3.99564,-0.938925,1.4446,0.315824,2.75843,0,0,0
4.87981,4,-9.17166,-14.1262,4.86313,1.91718,1.99916,0.646222,38.1647,0,0,0
4.87981,5,-8.156,2.76986,4.29502,-0.927777,2.13239,-0.0945522,5.06286,0,0,0
5.03045,0,11.5155,-9.04386,4.24056,-0.00550656,2.02954,-0.476939,3.72022,0,0,0
5.03045,1,3.19826,-18.7984,4.77409,2.41425,2.23381,0.994539,30.8672,0,0,0
5.03045,2,6.07112,3.10324,4.06499,-0.380692,2.21383,-0.402059,4.46955,0,0,0
5.03045,3,-1.37104,-7.31528,4.02268,-0.983614,1.52082,0.251907,2.36463,0,0,0
5.03045,4,-9.15751,-14.0983,4.87415,1.9647,2.13019,0.544759,38.1334,0,0,0
5.03045,5,-8.18105,2.86758,4.2886,-0.864493,2.14746,-0.164606,4.96653,0,0,0
5.19861,0,11.5115,-8.92626,4.20513,-0.025308,2.10264,-0.516681,3.62044,0,0,0
5.19861,1,3.33495,-18.653,4.78242,2.53733,2.38561,0.918684,30.6575,0,0,0
5.19861,2,6.07288,3.11094,4.04595,-0.378331,2.2283,-0.446165,4.45983,0,0,0
5.19861,3,-1.35976,-7.32892,4.04533,-0.943573,1.47135,0.212779,2.22317,0,0,0
5.19861,4,-9.05548,-13.9535,4.88395,2.01805,2.32825,0.533025,37.9615,0,0,0
5.19861,5,-8.22817,3.00361,4.28044,-0.897679,2.29313,-0.241599,4.73753,0,0,0
5.3469,0,11.513,-8.82565,4.18922,-0.0188439,2.1202,-0.532624,3.6628,0,0,0
5.3469,1,3.49003,-18.4818,4.78958,2.65948,2.57015,0.812384,30.4788,0,0,0
5.3469,2,6.06065,3.23238,4.02874,-0.361447,2.31128,-0.449163,4.33664,0,0,0
5.3469,3,-1.3951,-7.27168,4.06547,-0.92006,1.44566,0.172058,2.60022,0,0,0
5.3469,4,-8.8646,-13.694,4.89497,2.06811,2.50556,0.597834,37.651,0,0,0
5.3469,5,-8.26028,3.12255,4.27158,-0.86805,2.34819,-0.332277,4.61457,0,0,0
5.50285,0,11.513,-8.82565,4.18922,-0.0188439,2.1202,-0.532624,3.57467,0,0,0
5.50285,1,3.49003,-18.4818,4.78958,2.65948,2.57015,0.812384,30.2314,0,0,0
5.50285,2,6.01108,3.49236,4.013,-0.409903,2.48287,-0.449021,4.07253,0,0,0
5.50285,3,-1.42899,-7.21715,4.08392,-0.894122,1.41291,0.149025,2.47001,0,0,0
5.50285,4,-8.87108,-13.6862,4.89987,2.02408,2.54764,0.607635,37.6459,0,0,0
5.50285,5,-8.29401,3.23785,4.26206,-0.84532,2.37678,-0.429878,4.49456,0,0,0
5.64292,0,11.5135,-8.72846,4.17512,-0.0149113,2.12382,-0.525273,3.29832,0,0,0
5.64292,1,3.73849,-18.1952,4.79449,2.70395,2.79762,0.573051,30.0414,0,0,0
5.64292,2,6.03178,3.4654,3.99985,-0.332974,2.37787,-0.464461,4.10008,0,0,0
5.64292,3,-1.47474,-7.15525,4.10062,-0.907585,1.4097,0.137202,2.10633,0,0,0
5.64292,4,-8.77759,-13.5249,4.90416,2.01406,2.73002,0.519453,37.4619,0,0,0
5.64292,5,-8.32371,3.35442,4.25354,-0.812841,2.39763,-0.51692,4.48589,0,0,0
5.79344,0,11.5088,-8.62589,4.17748,-0.0344522,2.15355,-0.496453,3.19848,0,0,0
5.79344,1,3.73849,-18.1952,4.79449,2.70395,2.79762,0.573051,29.8744,0,0,0
5.79344,2,6.00717,3.59405,3.98534,-0.363271,2.4486,-0.534746,3.96853,0,0,0
5.79344,3,-1.4924,-7.11714,4.11691,-0.820774,1.31787,0.150882,2.00275,0,0,0
5.79344,4,-8.58644,-13.2267,4.91139,2.04826,2.92377,0.573827,37.1153,0,0,0
5.79344,5,-8.3554,3.46562,4.23726,-0.789957,2.39866,-0.568069,4.37462,0,0,0
5.94708,0,11.5137,-8.54416,4.15513,-0.0095991,2.09988,-0.460095,3.32803,0,0,0
5.94708,1,3.88496,-18.0124,4.80007,2.75708,2.97197,0.600428,29.4077,0,0,0
5.94708,2,5.97989,3.71321,3.97212,-0.399402,2.47947,-0.562538,3.85139,0,0,0
5.94708,3,-1.52108,-7.07064,4.12762,-0.785355,1.26764,0.135629,2.35443,0,0,0
5.94708,4,-8.51851,-13.0816,4.9156,1.97313,2.98166,0.621273,36.9555,0,0,0
5.94708,5,-8.38115,3.57896,4.22212,-0.740098,2.38759,-0.602893,5.08564,0,0,0
6.1094,0,11.5133,-8.45744,4.15666,-0.00872239,2.06991,-0.435244,3.24826,0,0,0
6.1094,1,4.00338,-17.8646,4.80482,2.7307,3.03736,0.569514,29.2188,0,0,0
6.1094,2,5.97949,3.81284,3.95805,-0.321341,2.39148,-0.566613,3.75178,0,0,0
6.1094,3,-1.54854,-7.02692,4.14381,-0.749221,1.2137,0.130993,2.7758,0,0,0
6.1094,4,-8.53805,-13.1052,4.91817,1.89896,2.91758,0.543717,36.9844,0,0,0
6.1094,5,-8.41265,3.68248,4.20751,-0.724508,2.36218,-0.625217,5.08564,0,0,0
6.27558,0,11.5157,-8.37131,4.14208,0.00343817,1.98111,-0.367828,3.17626,0,0,0
6.27558,1,4.13883,-17.6773,4.80828,2.75751,3.23325,0.47229,28.9881,0,0,0
6.27558,2,5.96708,3.91821,3.94732,-0.305894,2.37691,-0.570562,3.64874,0,0,0
6.27558,3,-1.57473,-6.98558,4.16136,-0.714546,1.16012,0.135083,2.73343,0,0,0
6.27558,4,-8.45004,-12.919,4.92331,1.88011,3.10124,0.569078,36.7791,0,0,0
6.27558,5,-8.44171,3.78424,4.19188,-0.702718,2.33368,-0.632129,4.89418,0,0,0
6.44106,0,11.5124,-8.29432,4.14306,-0.00691812,1.93588,-0.322949,3.10639,0,0,0
6.44106,1,4.273,-17.4932,4.81244,2.77745,3.38138,0.416082,28.7608,0,0,0
6.44106,2,5.94964,4.01446,3.93428,-0.312594,2.33407,-0.554627,3.55534,0,0,0
6.44106,3,-1.59974,-6.94634,4.17427,-0.680547,1.10624,0.141935,2.73343,0,0,0
6.44106,4,-8.2732,-12.5634,4.93195,1.87987,3.34158,0.750106,36.3839,0,0,0
6.44106,5,-8.48748,3.90353,4.17637,-0.749245,2.37304,-0.633044,4.78327,0,0,0
6.593,0,11.509,-8.20567,4.13618,-0.0194596,1.93864,-0.265069,3.02997,0,0,0
6.593,1,4.51349,-17.1381,4.82753,2.72266,3.57316,0.244594,28.5424,0,0,0
6.593,2,5.93357,4.21628,3.92214,-0.260212,2.29708,-0.543165,3.35885,0,0,0
6.593,3,-1.65573,-6.85668,4.18654,-0.651474,1.06264,0.164699,2.59578,0,0,0
6.593,4,-8.29128,-12.5356,4.93595,1.79992,3.43315,0.822018,36.3642,0,0,0
6.593,5,-8.4965,3.9781,4.16321,-0.642473,2.24691,-0.594598,4.71536,0,0,0
6.77089,0,11.5096,-8.13186,4.13682,-0.0126679,1.88763,-0.201015,2.96395,0,0,0
6.77089,1,4.61696,-16.985,4.83827,2.64878,3.55872,0.196506,28.3335,0,0,0
6.77089,2,5.90393,4.33951,3.91286,-0.306463,2.35275,-0.562722,3.2426,0,0,0
6.77089,3,-1.67697,-6.8236,4.19944,-0.619151,1.00778,0.185755,2.59578,0,0,0
6.77089,4,-8.11864,-12.1947,4.93347,1.80873,3.57027,0.744306,35.9845,0,0,0
6.77089,5,-8.52316,4.06911,4.14824,-0.615945,2.20358,-0.549582,4.63255,0,0,0
6.93441,0,11.509,-8.06227,4.13995,-0.0107256,1.82868,-0.137905,2.90087,0,0,0
6.93441,1,4.73911,-16.7866,4.84955,2.63618,3.6943,0.144549,28.1512,0,0,0
6.93441,2,5.91036,4.3105,3.90267,-0.272847,2.24171,-0.572841,3.2409,0,0,0
6.93441,3,-1.69729,-6.79173,4.2128,-0.589081,0.955978,0.206872,2.56236,0,0,0
6.93441,4,-8.05069,-12.0098,4.93579,1.74992,3.67177,0.707509,35.7875,0,0,0
6.93441,5,-8.5484,4.15691,4.1353,-0.590597,2.16223,-0.456476,4.55271,0,0,0
7.07621,0,11.5099,-8.00745,4.14098,-0.00125265,1.72503,-0.076529,2.85207,0,0,0
