time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
2.1256,1,7.49944,3.44887,5.54439,0.0228756,0.00768902,0.286332,13.7558,0,0,0
2.1256,2,5.52553,-11.481,5.49745,0.0947036,-0.0209751,0.0330534,6.9864,0,0,0
2.1256,3,-5.48105,-2.48025,3.45088,0.124262,0.175625,-0.200667,3.71658,0,0,0
2.1256,4,8.41471,18.3287,5.44424,-0.127586,-0.103844,-0.247479,25.324,0,0,0
2.1256,5,21.4458,5.53082,3.56097,-0.0695057,0.0914998,0.354982,35.3099,0,0,0
2.30939,0,-4.45026,12.4373,3.55704,0.114005,-0.0970665,0.435811,15.5381,0,0,0
2.30939,1,7.48838,3.4618,5.58733,0.00934666,0.0201145,0.381155,13.7355,0,0,0
2.30939,2,5.54349,-11.4808,5.49727,0.141285,-0.01787,0.049406,6.95654,0,0,0
2.30939,3,-5.4669,-2.46033,3.43381,0.165067,0.240929,-0.243486,3.69463,0,0,0
2.30939,4,8.40144,18.3158,5.44068,-0.167593,-0.158549,-0.264349,25.2937,0,0,0
2.30939,5,21.4304,5.54581,3.57943,-0.0908501,0.117837,0.413415,35.292,0,0,0
2.47504,0,-4.41831,12.4065,3.57729,0.183759,-0.164153,0.528214,15.449,0,0,0
2.47504,1,7.47585,3.47589,5.61217,-0.00743458,0.034647,0.451084,13.716,0,0,0
2.47504,2,5.57764,-11.4805,5.49759,0.206522,-0.0114705,0.0726662,6.92239,0,0,0
2.47504,3,-5.44972,-2.43514,3.41527,0.208863,0.318471,-0.285331,3.6658,0,0,0
2.47504,4,8.38122,18.2947,5.42297,-0.223714,-0.238275,-0.28435,25.268,0,0,0
2.47504,5,21.4,5.57198,3.59569,-0.153909,0.179996,0.471611,35.2578,0,0,0
2.63926,0,-4.38542,12.3747,3.60029,0.245603,-0.222969,0.61351,15.449,0,0,0
2.63926,1,7.45524,3.49538,5.60585,-0.0689897,0.0958885,0.514338,13.6917,0,0,0
2.63926,2,5.59588,-11.4849,5.49728,0.269926,-0.0292846,0.0924126,6.92239,0,0,0
2.63926,3,-5.42974,-2.40433,3.39472,0.251732,0.402028,-0.313951,3.5902,0,0,0
2.63926,4,8.35829,18.268,5.40357,-0.280951,-0.332168,-0.314206,25.268,0,0,0
2.63926,5,21.3706,5.59965,3.61607,-0.213485,0.247462,0.517666,35.2243,0,0,0
2.80292,0,-4.36699,12.3573,3.62382,0.245078,-0.22164,0.666596,15.3702,0,0,0
2.80292,1,7.43554,3.51863,5.65042,-0.0723502,0.0965385,0.58552,13.6602,0,0,0
2.80292,2,5.64696,-11.4795,5.49844,0.352118,-0.00501169,0.119446,6.90413,0,0,0
2.80292,3,-5.40781,-2.37132,3.37153,0.291237,0.483909,-0.351805,3.5902,0,0,0
2.80292,4,8.33584,18.2393,5.35841,-0.327645,-0.424231,-0.360713,25.1984,0,0,0
2.80292,5,21.3348,5.62984,3.63786,-0.285516,0.318889,0.560661,35.1841,0,0,0
2.9638,0,-4.30192,12.2934,3.6527,0.393668,-0.362942,0.803453,15.2785,0,0,0
2.9638,1,7.41021,3.54894,5.64682,-0.147694,0.191484,0.660743,13.6279,0,0,0
2.9638,2,5.67409,-11.4818,5.49872,0.445652,-0.0167883,0.14913,6.82593,0,0,0
2.9638,3,-5.3843,-2.3305,3.34653,0.330535,0.580504,-0.388992,3.54559,0,0,0
2.9638,4,8.30579,18.2016,5.3299,-0.385807,-0.533217,-0.392308,25.1537,0,0,0
2.9638,5,21.2928,5.66236,3.66078,-0.36787,0.393234,0.592071,35.1375,0,0,0
3.12044,0,-4.27406,12.2666,3.6827,0.395641,-0.363393,0.861586,15.2342,0,0,0
3.12044,1,7.37387,3.58541,5.70998,-0.167419,0.200627,0.755506,13.5744,0,0,0
3.12044,2,5.72179,-11.481,5.49887,0.544421,-0.0127976,0.173491,6.77823,0,0,0
3.12044,3,-5.35903,-2.27168,3.31281,0.364681,0.726309,-0.438904,3.49334,0,0,0
3.12044,4,8.27961,18.1586,5.32738,-0.42161,-0.64089,-0.399789,25.1082,0,0,0
3.12044,5,21.2429,5.69498,3.6844,-0.439927,0.459166,0.609321,35.0831,0,0,0
3.28174,0,-4.19353,12.1872,3.71347,0.582188,-0.539528,0.99076,15.1221,0,0,0
3.28174,1,7.35229,3.60549,5.71131,-0.23139,0.274243,0.814625,13.548,0,0,0
3.28174,2,5.77579,-11.4803,5.50061,0.647921,-0.0102506,0.2079,6.72423,0,0,0
3.28174,3,-5.32724,-2.22017,3.27791,0.412305,0.819199,-0.514191,3.42147,0,0,0
3.28174,4,8.24778,18.1072,5.26706,-0.465388,-0.769828,-0.429036,25.0451,0,0,0
3.28174,5,21.1998,5.72333,3.70556,-0.501208,0.495993,0.617054,35.036,0,0,0
3.47843,0,-4.13005,12.1249,3.74783,0.691547,-0.641961,1.07652,15.0309,0,0,0
3.47843,1,7.28411,3.67486,5.78056,-0.327023,0.376692,0.909161,13.4544,0,0,0
3.47843,2,5.87679,-11.4801,5.50103,0.785189,-0.00745077,0.244767,6.62324,0,0,0
3.47843,3,-5.30351,-2.16493,3.24287,0.423298,0.905333,-0.580539,3.3533,0,0,0
3.47843,4,8.21553,18.0497,5.2684,-0.498973,-0.900549,-0.439572,24.9853,0,0,0
3.47843,5,21.1305,5.77003,3.72476,-0.652724,0.598168,0.646108,34.9606,0,0,0
3.61705,0,-4.06053,12.0565,3.78915,0.807366,-0.74792,1.16599,15.0309,0,0,0
3.61705,1,7.27052,3.6868,5.77703,-0.369333,0.439846,0.926727,13.4386,0,0,0
3.61705,2,5.90355,-11.4789,5.49891,0.881296,-0.00647798,0.259428,6.59648,0,0,0
3.61705,3,-5.27235,-2.09785,3.20862,0.451179,1.00216,-0.653502,3.28406,0,0,0
3.61705,4,8.15146,17.9455,5.22621,-0.563386,-1.06316,-0.471199,24.9853,0,0,0
3.61705,5,21.0522,5.81163,3.74932,-0.809104,0.680176,0.674564,34.8769,0,0,0
3.78843,0,-3.98513,11.9821,3.8268,0.923802,-0.848203,1.26337,14.8223,0,0,0
3.78843,1,7.1686,3.78637,5.85179,-0.533088,0.624673,1.00971,13.3042,0,0,0
3.78843,2,6.03057,-11.4785,5.49927,1.03896,-0.00429583,0.294205,6.46947,0,0,0
3.78843,3,-5.24894,-2.03456,3.12764,0.449462,1.07136,-0.745406,3.20386,0,0,0
3.78843,4,8.11852,17.8615,5.1418,-0.577837,-1.23631,-0.510352,24.771,0,0,0
3.78843,5,20.9981,5.82997,3.77021,-0.861296,0.652131,0.660814,34.8204,0,0,0
3.93525,0,-3.92798,11.9259,3.86812,0.967492,-0.870502,1.30946,14.8223,0,0,0
3.93525,1,7.10138,3.84775,5.89093,-0.641628,0.743845,1.04763,13.2183,0,0,0
3.93525,2,6.11761,-11.4777,5.50293,1.16817,-0.00299421,0.334644,6.46947,0,0,0
3.93525,3,-5.21986,-1.9622,3.12831,0.468661,1.14354,-0.796668,3.10389,0,0,0
3.93525,4,8.08374,17.7762,5.09705,-0.593919,-1.37142,-0.522478,24.771,0,0,0
3.93525,5,20.908,5.8795,3.78988,-1.03151,0.741856,0.691297,34.7241,0,0,0
4.08504,0,-3.81782,11.8157,3.91556,1.18867,-1.05357,1.41081,14.5811,0,0,0
4.08504,1,7.02773,3.91173,5.89194,-0.761971,0.858252,1.04973,13.1303,0,0,0
4.08504,2,6.14459,-11.4768,5.4998,1.27247,-0.00276756,0.320527,6.35546,0,0,0
4.08504,3,-5.2067,-1.8865,3.0487,0.436342,1.21473,-0.832419,3.03842,0,0,0
4.08504,4,8.05107,17.6848,5.05257,-0.605277,-1.51447,-0.543686,24.5771,0,0,0
4.08504,5,20.8168,5.91118,3.81082,-1.16507,0.743607,0.717963,34.6291,0,0,0
4.23397,0,-3.74919,11.7466,3.95502,1.2497,-1.08259,1.45116,14.5811,0,0,0
4.23397,1,7.00265,3.92705,5.96458,-0.850186,0.948358,1.04625,13.0935,0,0,0
4.23397,2,6.31099,-11.4762,5.5023,1.4472,-0.00136251,0.364023,6.18906,0,0,0
4.23397,3,-5.1723,-1.81092,3.05091,0.474438,1.24774,-0.856729,3.31763,0,0,0
4.23397,4,8.05232,17.6593,5.0071,-0.589928,-1.6159,-0.577735,24.5771,0,0,0
4.23397,5,20.7075,5.9573,3.83023,-1.35878,0.810626,0.737526,34.5143,0,0,0
4.38382,0,-3.63237,11.6257,4.00869,1.49113,-1.28488,1.51761,14.3112,0,0,0
4.38382,1,6.86145,4.04404,5.9606,-1.02185,1.09021,1.02373,12.9275,0,0,0
4.38382,2,6.42058,-11.4755,5.50596,1.58044,-0.000590437,0.412426,6.07947,0,0,0
4.38382,3,-5.1486,-1.73796,3.01112,0.47716,1.28812,-0.876657,3.24689,0,0,0
4.38382,4,7.99568,17.4898,4.96088,-0.593815,-1.79705,-0.580291,24.3663,0,0,0
4.38382,5,20.6203,5.9782,3.84624,-1.43439,0.764819,0.726072,34.4248,0,0,0
4.54177,0,-3.5453,11.533,4.06516,1.58306,-1.34516,1.5238,14.1777,0,0,0
4.54177,1,6.84085,4.0576,6.00007,-1.09498,1.16286,1.02288,12.8995,0,0,0
4.54177,2,6.52273,-11.4791,5.50396,1.6996,-0.0128354,0.383014,5.97731,0,0,0
4.54177,3,-5.12701,-1.66697,2.97237,0.471157,1.31709,-0.898397,3.08396,0,0,0
4.54177,4,7.98806,17.3918,4.91234,-0.524147,-1.92747,-0.566247,24.3663,0,0,0
4.54177,5,20.5007,6.02725,3.86186,-1.62397,0.838231,0.746815,34.2995,0,0,0
4.72361,0,-3.51801,11.4975,4.12185,1.73165,-1.48083,1.54047,14.1182,0,0,0
4.72361,1,6.79895,4.07724,6.03243,-1.0466,1.07134,0.989434,13.6006,0,0,0
4.72361,2,6.6309,-11.4606,5.49969,1.82337,0.0456659,0.329641,5.86924,0,0,0
4.72361,3,-5.10883,-1.59995,2.89789,0.460005,1.33421,-0.911292,3.08396,0,0,0
4.72361,4,7.96807,17.3718,4.90703,-0.59614,-2.00752,-0.582612,24.2396,0,0,0
4.72361,5,20.2886,6.0818,3.89482,-1.83104,0.799793,0.758572,34.1983,0,0,0
4.87234,0,-3.41788,11.3874,4.17649,1.84549,-1.58783,1.60158,13.9651,0,0,0
4.87234,1,6.70316,4.13925,6.11,-1.18316,1.14776,1.03885,13.4866,0,0,0
4.87234,2,6.77723,-11.4957,5.50232,2.03678,-0.0736213,0.316116,5.72278,0,0,0
4.87234,3,-5.08802,-1.54085,2.8998,0.47493,1.32291,-0.874895,2.3984,0,0,0
4.87234,4,7.92585,17.159,4.79409,-0.555401,-2.23837,-0.612423,24.0101,0,0,0
4.87234,5,20.1388,6.11834,3.91209,-2.05368,0.821093,0.812552,34.0816,0,0,0
5.01316,0,-3.27568,11.2172,4.22585,1.78856,-1.57586,1.64976,13.7448,0,0,0
5.01316,1,6.5619,4.22743,6.11959,-1.45028,1.30437,1.11843,13.3379,0,0,0
5.01316,2,6.85038,-11.4557,5.5,2.00251,0.0655161,0.235538,5.6498,0,0,0
5.01316,3,-5.07179,-1.4692,2.82564,0.46664,1.36083,-0.851985,2.35894,0,0,0
5.01316,4,7.91745,17.1638,4.80102,-0.588068,-2.22716,-0.621608,24.0149,0,0,0
5.01316,5,20.0054,6.14553,3.92792,-2.19333,0.800647,0.817984,33.928,0,0,0
5.18477,0,-3.22283,11.1449,4.29563,2.00806,-1.84102,1.72025,13.6394,0,0,0
5.18477,1,6.43184,4.30143,6.15225,-1.64079,1.3789,1.12836,12.2195,0,0,0
5.18477,2,7.01501,-11.4779,5.49843,2.26397,-0.0181786,0.17727,5.48504,0,0,0
5.18477,3,-5.05327,-1.40705,2.82625,0.476411,1.35873,-0.809579,2.27315,0,0,0
5.18477,4,7.8927,17.023,4.72866,-0.570366,-2.43267,-0.657901,23.8638,0,0,0
5.18477,5,19.8678,6.1731,3.93661,-2.33446,0.783333,0.797259,33.792,0,0,0
5.36634,0,-2.98122,10.8351,4.36744,2.28762,-2.2364,1.77034,13.2517,0,0,0
5.36634,1,6.20744,4.42179,6.2168,-1.84948,1.41141,1.10038,12.9559,0,0,0
5.36634,2,7.03032,-11.4746,5.49779,2.32302,-0.00791138,0.115798,5.46974,0,0,0
5.36634,3,-5.03538,-1.34847,2.79369,0.480777,1.34187,-0.77808,2.17966,0,0,0
5.36634,4,7.84852,16.7629,4.59287,-0.532643,-2.67381,-0.743018,23.5848,0,0,0
5.36634,5,19.7514,6.19181,3.95606,-2.36899,0.728092,0.802675,33.5337,0,0,0
5.54541,0,-2.92879,10.7533,4.43703,2.1582,-2.15227,1.77027,13.1384,0,0,0
5.54541,1,6.07518,4.48471,6.2523,-1.99822,1.42438,1.04785,11.835,0,0,0
5.54541,2,7.15959,-11.4722,5.49827,2.42919,0.00148339,0.0693974,5.34049,0,0,0
5.54541,3,-5.01566,-1.29876,2.7291,0.492417,1.29152,-0.770833,2.10854,0,0,0
5.54541,4,7.81418,16.6374,4.53255,-0.559554,-2.73634,-0.783291,23.4498,0,0,0
5.54541,5,19.5816,6.22982,3.97241,-2.57719,0.759736,0.861146,33.5337,0,0,0
5.72238,0,-2.8306,10.6082,4.49811,2.19888,-2.29692,1.75131,12.9546,0,0,0
5.72238,1,5.94114,4.5381,6.28258,-2.15214,1.43602,0.986008,12.6738,0,0,0
5.72238,2,7.4135,-11.4737,5.49955,2.57418,-0.00234384,0.0324015,5.08657,0,0,0
5.72238,3,-4.99828,-1.24135,2.70743,0.48492,1.27614,-0.73742,2.10854,0,0,0
5.72238,4,7.78822,16.4881,4.47265,-0.554384,-2.85284,-0.782374,23.2921,0,0,0
5.72238,5,19.4279,6.25396,3.98466,-2.70023,0.730964,0.880827,33.3602,0,0,0
5.87843,0,-2.84215,10.592,4.56351,2.17102,-2.37928,1.71896,12.9255,0,0,0
5.87843,1,5.80216,4.58878,6.30733,-2.28931,1.44118,0.955384,12.5292,0,0,0
5.87843,2,7.54473,-11.4746,5.49952,2.64268,-0.00447944,-0.0371083,4.95533,0,0,0
5.87843,3,-4.97476,-1.18983,2.67256,0.500621,1.23187,-0.738768,2.06212,0,0,0
5.87843,4,7.80184,16.455,4.40629,-0.499763,-2.95202,-0.78574,23.2524,0,0,0
5.87843,5,19.4279,6.25396,3.98466,-2.70023,0.730964,0.880827,33.2045,0,0,0
6.0302,0,-2.64217,10.303,4.62527,2.22679,-2.58984,1.72657,12.9255,0,0,0
6.0302,1,5.65379,4.63192,6.34649,-2.42888,1.42393,0.950185,12.3736,0,0,0
6.0302,2,7.68088,-11.4701,5.49989,2.71,0.0106891,-0.17759,4.81921,0,0,0
6.0302,3,-4.95291,-1.14545,2.67146,0.504853,1.16626,-0.724948,1.97481,0,0,0
6.0302,4,7.77848,16.3035,4.40937,-0.494907,-3.05916,-0.705841,23.101,0,0,0
6.0302,5,19.1376,6.29461,4.00756,-2.85546,0.657845,0.859113,33.0717,0,0,0
6.1878,0,-2.58448,10.1698,4.68711,2.0798,-2.62092,1.78473,12.4191,0,0,0
6.1878,1,5.47382,4.70339,6.38177,-2.62702,1.49045,0.972527,12.1858,0,0,0
6.1878,2,7.82686,-11.4845,5.49931,2.79758,-0.0367127,-0.264928,4.67316,0,0,0
6.1878,3,-4.93057,-1.10939,2.6153,0.50893,1.07999,-0.719882,1.97481,0,0,0
6.1878,4,7.73085,15.9983,4.29039,-0.492499,-3.25424,-0.595834,22.8997,0,0,0
6.1878,5,18.9729,6.31946,4.0211,-2.96271,0.641188,0.918057,32.9111,0,0,0
6.35344,0,-2.47183,9.97263,4.77331,2.13135,-2.88338,1.77658,12.1772,0,0,0
6.35344,1,5.35729,4.71772,6.40708,-2.61723,1.37253,0.972208,12.066,0,0,0
6.35344,2,7.93256,-11.4755,5.50004,2.74092,0.000387907,-0.331993,4.56751,0,0,0
6.35344,3,-4.9027,-1.06705,2.5875,0.526529,1.02941,-0.712443,1.86327,0,0,0
6.35344,4,7.71203,15.8357,4.29002,-0.479482,-3.35666,-0.524571,22.6177,0,0,0
6.35344,5,18.9729,6.31946,4.0211,-2.96271,0.641188,0.918057,32.7444,0,0,0
6.50037,0,-2.38599,9.80716,4.83536,2.10045,-3.03511,1.70175,11.9808,0,0,0
6.50037,1,5.19389,4.75499,6.44746,-2.7618,1.3506,0.969976,11.896,0,0,0
6.50037,2,8.03315,-11.4823,5.49991,2.6645,-0.0173109,-0.383014,4.46688,0,0,0
6.50037,3,-4.8725,-1.03505,2.56284,0.549881,0.956366,-0.683141,1.86327,0,0,0
6.50037,4,7.71883,15.8307,4.16341,-0.456522,-3.36669,-0.613196,22.5981,0,0,0
6.50037,5,18.773,6.35249,4.03376,-3.18313,0.665069,0.960866,32.5417,0,0,0
6.65252,0,-2.42856,9.82805,4.90085,1.94584,-3.0286,1.52478,11.9964,0,0,0
6.65252,1,5.02971,4.7837,6.48532,-2.88663,1.29039,1.00745,11.7263,0,0,0
6.65252,2,8.13067,-11.4783,5.49785,2.58527,0.00525065,-0.365263,4.36938,0,0,0
6.65252,3,-4.84049,-1.00624,2.53732,0.570763,0.883865,-0.660696,1.76896,0,0,0
6.65252,4,7.68397,15.5058,4.17087,-0.422498,-3.50209,-0.622294,22.2746,0,0,0
6.65252,5,18.5988,6.37731,4.04423,-3.28486,0.649638,0.958167,32.3657,0,0,0
6.81066,0,-2.3503,9.65635,4.96475,1.91578,-3.21332,1.37034,11.7972,0,0,0
6.81066,1,4.84646,4.80107,6.52919,-3.0292,1.185,1.07138,11.5375,0,0,0
6.81066,2,8.13694,-11.472,5.49692,2.6083,0.0269211,-0.357005,4.36315,0,0,0
6.81066,3,-4.80798,-0.983101,2.51171,0.591114,0.807343,-0.634427,1.76896,0,0,0
6.81066,4,7.65208,15.353,4.0873,-0.463573,-3.53648,-0.533791,22.2303,0,0,0
6.81066,5,18.415,6.39664,4.05548,-3.40669,0.619178,0.940118,32.1808,0,0,0
6.95969,0,-2.25117,9.45565,5.02874,1.89518,-3.35298,1.38459,11.5645,0,0,0
6.95969,1,4.82693,4.79001,6.56465,-3.10278,1.13456,1.10502,11.513,0,0,0
6.95969,2,8.29311,-11.494,5.4957,2.71038,-0.0736945,-0.329834,4.20689,0,0,0
6.95969,3,-4.77457,-0.964561,2.51257,0.610705,0.729445,-0.605812,1.69282,0,0,0
6.95969,4,7.6686,15.3255,4.0732,-0.409391,-3.63021,-0.321587,22.0834,0,0,0
6.95969,5,18.2342,6.42292,4.06634,-3.49016,0.612825,0.960158,31.998,0,0,0
7.11336,0,-2.17742,9.28082,5.10079,1.81738,-3.43851,1.46303,11.3621,0,0,0
7.11336,1,4.50786,4.82195,6.60182,-3.23012,0.927667,1.11885,11.1909,0,0,0
7.11336,2,8.39074,-11.4841,5.49506,2.62479,-0.0207219,-0.267995,4.1093,0,0,0
7.11336,3,-4.74127,-0.950737,2.45921,0.62664,0.648555,-0.583294,1.69282,0,0,0
7.11336,4,7.62798,14.9659,4.00268,-0.414658,-3.81115,-0.313368,21.7158,0,0,0
7.11336,5,18.0741,6.43124,4.0756,-3.48839,0.535728,0.948613,31.838,0,0,0
7.25786,0,-2.01564,8.94813,5.17331,1.77905,-3.54657,1.28547,10.9875,0,0,0
7.25786,1,4.31138,4.85191,6.60468,-3.39971,0.879893,1.12925,10.9954,0,0,0
7.25786,2,8.49315,-11.4867,5.49675,2.56609,-0.0214123,-0.244278,4.00687,0,0,0
7.25786,3,-4.70692,-0.939478,2.46239,0.64321,0.571169,-0.566742,1.60499,0,0,0
