time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
4.33672,2,3.67482,-11.6495,6.12511,-1.46531,1.2581,1.4191,9.4596,0,0,0
4.33672,3,-6.26787,-1.42219,3.10884,2.17762,-1.58032,-0.33712,12.9172,0,0,0
4.33672,4,10.3048,14.8573,5.14268,-1.93536,-0.681902,0.0783372,21.9412,0,0,0
4.33672,5,20.4612,4.33276,4.84744,-2.03344,-0.223522,-0.614014,22.3467,0,0,0
4.49525,0,6.20895,1.9196,4.16148,-1.83938,0.910324,1.5617,15.4624,0,0,0
4.49525,1,-2.35112,12.3196,5.47978,1.93131,-1.80014,0.657625,28.841,0,0,0
4.49525,2,3.48426,-11.4327,6.18264,-1.7068,1.51945,1.46365,9.17453,0,0,0
4.49525,3,-6.14051,-1.51498,3.06538,2.29968,-1.65777,-0.379985,12.9172,0,0,0
4.49525,4,10.169,14.8319,5.12626,-2.12391,-0.66296,0.134882,21.8031,0,0,0
4.49525,5,20.245,4.30462,4.79767,-2.22659,-0.244723,-0.592179,22.0084,0,0,0
4.63396,0,6.08115,1.96102,4.22139,-1.9551,0.941324,1.62824,15.1593,0,0,0
4.63396,1,-2.21661,12.1771,5.48188,2.1366,-2.03005,0.636062,28.6535,0,0,0
4.63396,2,3.3926,-11.3136,6.23566,-1.79151,1.66297,1.45721,9.01844,0,0,0
4.63396,3,-6.00955,-1.60896,3.02097,2.42633,-1.72093,-0.49149,12.7594,0,0,0
4.63396,4,10.0407,14.8028,5.10853,-2.25844,-0.661431,0.154286,21.672,0,0,0
4.63396,5,20.2084,4.31373,4.73533,-2.36074,-0.206542,-0.631859,22.0084,0,0,0
4.78905,0,5.9348,2.01766,4.27801,-2.13079,1.02222,1.67589,15.1593,0,0,0
4.78905,1,-2.08692,12.0416,5.48628,2.24439,-2.22483,0.596467,28.4746,0,0,0
4.78905,2,3.31497,-11.2024,6.28334,-1.82098,1.79296,1.35329,8.87663,0,0,0
4.78905,3,-6.01155,-1.58751,2.97964,2.39496,-1.63277,-0.522437,12.5978,0,0,0
4.78905,4,9.90896,14.7766,5.09499,-2.38361,-0.649603,0.168578,21.5379,0,0,0
4.78905,5,20.0804,4.30167,4.67364,-2.47239,-0.210291,-0.69761,21.8272,0,0,0
4.92944,0,5.81101,2.04277,4.34268,-2.19115,0.974943,1.70687,14.8597,0,0,0
4.92944,1,-1.98993,11.923,5.48621,2.25135,-2.32,0.485107,28.3254,0,0,0
4.92944,2,3.23686,-11.0862,6.33241,-1.85259,1.9301,1.2526,8.72996,0,0,0
4.92944,3,-5.72414,-1.78339,2.93785,2.67444,-1.81219,-0.490202,12.2595,0,0,0
4.92944,4,9.77503,14.754,5.07894,-2.4976,-0.628649,0.198765,21.4019,0,0,0
4.92944,5,19.9498,4.29275,4.61277,-2.58248,-0.20378,-0.698959,21.8272,0,0,0
5.07229,0,5.66811,2.08181,4.4058,-2.306,0.981411,1.75093,14.8597,0,0,0
5.07229,1,-1.90796,11.8077,5.48818,2.1896,-2.38273,0.423744,28.1858,0,0,0
5.07229,2,3.12548,-10.9253,6.38117,-1.97283,2.18748,1.21585,8.53045,0,0,0
5.07229,3,-5.57437,-1.8643,2.90263,2.79488,-1.83418,-0.420064,12.2595,0,0,0
5.07229,4,9.63769,14.7338,5.0634,-2.60232,-0.598905,0.226433,21.2629,0,0,0
5.07229,5,19.6879,4.27351,4.5542,-2.76926,-0.203068,-0.646901,21.4802,0,0,0
5.22601,0,5.54406,2.10593,4.46321,-2.32953,0.914725,1.7856,12.9262,0,0,0
5.22601,1,-1.77356,11.6425,5.49031,2.32881,-2.60293,0.479263,27.9783,0,0,0
5.22601,2,3.13667,-10.9099,6.42869,-1.92895,2.28051,1.14766,8.51016,0,0,0
5.22601,3,-5.56174,-1.85211,2.85752,2.82746,-1.79227,-0.451998,12.0751,0,0,0
5.22601,4,9.48728,14.7061,5.0492,-2.73104,-0.596621,0.266241,21.1101,0,0,0
5.22601,5,19.5477,4.27203,4.48236,-2.87198,-0.177613,-0.64087,20.4945,0,0,0
5.37205,0,5.39403,2.14438,4.52512,-2.44005,0.914145,1.82685,12.9262,0,0,0
5.37205,1,-1.694,11.52,5.49084,2.23665,-2.63392,0.494491,27.8334,0,0,0
5.37205,2,2.9588,-10.6476,6.46902,-1.97862,2.49103,1.06969,8.19611,0,0,0
5.37205,3,-5.26295,-2.01339,2.81679,2.98785,-1.79936,-0.498953,12.0751,0,0,0
5.37205,4,9.33738,14.6844,5.0348,-2.84064,-0.575867,0.294591,20.9584,0,0,0
5.37205,5,19.4079,4.24917,4.42642,-2.92405,-0.222073,-0.686917,20.1978,0,0,0
5.51447,0,5.21824,2.19976,4.58396,-2.61889,0.975927,1.8875,12.5676,0,0,0
5.51447,1,-1.56254,11.345,5.48863,2.35652,-2.85329,0.494156,27.6184,0,0,0
5.51447,2,2.99679,-10.6588,6.51728,-1.82004,2.46057,1.06748,8.2102,0,0,0
5.51447,3,-5.10081,-2.08268,2.78131,3.09625,-1.78818,-0.426571,11.2115,0,0,0
5.51447,4,9.20542,14.6588,5.02115,-2.87088,-0.577484,0.302584,20.8242,0,0,0
5.51447,5,19.2362,4.2528,4.36562,-3.08427,-0.174771,-0.677349,20.1978,0,0,0
5.67035,0,5.04964,2.22816,4.65537,-2.76282,0.934178,1.88624,12.5676,0,0,0
5.67035,1,-1.46123,11.1879,5.48983,2.34439,-2.96632,0.500034,27.4329,0,0,0
5.67035,2,2.88589,-10.4737,6.5611,-1.91153,2.74797,1.02531,7.99099,0,0,0
5.67035,3,-5.09099,-2.06157,2.74434,3.12482,-1.72179,-0.398346,11.2115,0,0,0
5.67035,4,9.02757,14.6467,5.00905,-3.05041,-0.521658,0.370466,20.6458,0,0,0
5.67035,5,19.0756,4.24517,4.30634,-3.19218,-0.173524,-0.647744,19.8526,0,0,0
5.82454,0,4.88216,2.26172,4.71352,-2.90712,0.912542,1.84512,12.2025,0,0,0
5.82454,1,-1.36485,11.0234,5.49067,2.3161,-3.08333,0.514318,27.2428,0,0,0
5.82454,2,2.82982,-10.3466,6.60397,-1.79102,2.77503,1.00873,7.47653,0,0,0
5.82454,3,-4.92818,-2.12633,2.70848,3.21296,-1.68771,-0.432986,11.3726,0,0,0
5.82454,4,8.84656,14.6332,4.99545,-3.20806,-0.479549,0.416337,20.4641,0,0,0
5.82454,5,19.0664,4.24714,4.25675,-3.21914,-0.175479,-0.633843,19.8526,0,0,0
5.97052,0,4.7377,2.2808,4.76866,-2.95686,0.818858,1.78532,12.4249,0,0,0
5.97052,1,-1.2679,10.8572,5.49125,2.29076,-3.18402,0.548472,27.051,0,0,0
5.97052,2,2.66927,-10.0529,6.64169,-1.78517,2.95184,0.938727,7.14835,0,0,0
5.97052,3,-4.59776,-2.27154,2.68397,3.3729,-1.68638,-0.404337,11.3726,0,0,0
5.97052,4,8.69274,14.6045,4.98166,-3.25327,-0.499929,0.403389,20.3078,0,0,0
5.97052,5,18.9044,4.2404,4.19192,-3.31911,-0.177674,-0.560041,19.6674,0,0,0
6.11449,0,4.53791,2.33039,4.84035,-3.20641,0.858201,1.74773,12.2708,0,0,0
6.11449,1,-1.17322,10.6865,5.49084,2.26011,-3.28486,0.564718,26.8561,0,0,0
6.11449,2,2.60053,-9.90181,6.68529,-1.75725,3.06178,0.765408,7.14835,0,0,0
6.11449,3,-4.59535,-2.25054,2.64556,3.37453,-1.6137,-0.397912,11.013,0,0,0
6.11449,4,8.54658,14.581,4.97202,-3.26157,-0.503294,0.413218,20.1598,0,0,0
6.11449,5,18.7446,4.23944,4.13505,-3.40604,-0.157634,-0.468621,19.6674,0,0,0
6.26841,0,4.38573,2.34693,4.89696,-3.25684,0.764432,1.65245,11.8294,0,0,0
6.26841,1,-1.08077,10.5113,5.48981,2.2251,-3.3864,0.562017,26.6581,0,0,0
6.26841,2,2.61544,-9.90781,6.72958,-1.7152,3.07687,0.518927,7.34168,0,0,0
6.26841,3,-4.25366,-2.38917,2.61045,3.50744,-1.59853,-0.535955,10.6671,0,0,0
6.26841,4,8.34899,14.5729,4.96146,-3.43879,-0.442917,0.504273,19.9623,0,0,0
6.26841,5,18.4285,4.20677,4.07864,-3.47883,-0.219597,-0.357179,19.1794,0,0,0
6.41457,0,4.20666,2.38114,4.96316,-3.41959,0.756961,1.51726,11.6669,0,0,0
6.41457,1,-0.990453,10.3318,5.48844,2.18628,-3.48871,0.537743,26.4573,0,0,0
6.41457,2,2.46313,-9.60462,6.77148,-1.721,3.21221,0.306361,7.34168,0,0,0
6.41457,3,-4.18903,-2.42391,2.58051,3.76759,-1.69043,-0.583742,10.5669,0,0,0
6.41457,4,8.1663,14.5532,4.94835,-3.53766,-0.434131,0.544069,19.7783,0,0,0
6.41457,5,18.2296,4.22136,4.02173,-3.61932,-0.13804,-0.308866,19.1794,0,0,0
6.56182,0,4.02463,2.41428,5.02227,-3.5621,0.740155,1.41635,11.4731,0,0,0
6.56182,1,-0.925344,10.1798,5.48658,2.05684,-3.47667,0.475023,26.292,0,0,0
6.56182,2,2.42106,-9.4855,6.80673,-1.61351,3.15321,0.283946,6.87211,0,0,0
6.56182,3,-4.08442,-2.42814,2.55143,3.52553,-1.42194,-0.612775,10.5669,0,0,0
6.56182,4,7.98075,14.5355,4.9348,-3.64043,-0.417435,0.512526,19.5916,0,0,0
6.56182,5,18.2077,4.19951,3.96569,-3.69042,-0.213327,-0.307644,18.9459,0,0,0
6.7075,0,3.84137,2.44719,5.08551,-3.69249,0.736167,1.28205,11.2789,0,0,0
6.7075,1,-0.810134,9.96738,5.48652,2.13396,-3.68847,0.415276,26.0507,0,0,0
