time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.818519,3,-20.4612,-14.4806,8.50393,-0.0298094,-0.0167856,-0.00237237,39.0226,0,0,0
0.818519,4,-15.3731,-20.3836,8.48596,-0.0731391,-0.0735897,-0.00591666,41.7307,0,0,0
0.818519,5,-13.4555,-19.4078,1.4962,-0.0277067,-0.0564313,0.00503531,33.6772,0,0,0
0.997581,0,-13.4949,-13.4677,6.51466,-0.0112343,-0.0193117,-0.0231332,27.852,0,0,0
0.997581,1,-19.4656,-13.472,1.49319,-0.0282074,-0.0245061,0.0337398,20.4287,0,0,0
0.997581,2,-20.3987,-20.416,2.50131,-0.0639164,-0.0472085,0.0339147,28.3435,0,0,0
0.997581,3,-20.463,-14.4817,8.50384,-0.0288335,-0.0161334,-0.0115056,34.3253,0,0,0
0.997581,4,-15.377,-20.3876,8.48653,-0.0689152,-0.069255,-0.0333246,41.6255,0,0,0
0.997581,5,-13.4569,-19.411,1.49676,-0.0271109,-0.0551835,0.0225739,34.8446,0,0,0
1.20252,0,-13.4956,-13.4688,6.51349,-0.00959252,-0.0172873,-0.0418562,27.7988,0,0,0
1.20252,1,-19.4671,-13.473,1.49634,-0.0295133,-0.0253108,0.0667886,20.6007,0,0,0
1.20252,2,-20.402,-20.4185,2.50273,-0.0627666,-0.0470172,0.0575899,28.259,0,0,0
1.20252,3,-20.4646,-14.4825,8.5035,-0.02647,-0.0140852,-0.0323287,34.2249,0,0,0
1.20252,4,-15.3833,-20.3939,8.48282,-0.0569631,-0.057049,-0.0561065,41.8248,0,0,0
1.20252,5,-13.4574,-19.414,1.49901,-0.0252417,-0.055282,0.0528524,34.6752,0,0,0
1.3526,0,-13.4954,-13.4692,6.51152,-0.00299958,-0.0108062,-0.0737593,30.4726,0,0,0
1.3526,1,-19.4672,-13.4729,1.50105,-0.0289472,-0.0248584,0.10428,20.2071,0,0,0
1.3526,2,-20.4029,-20.4183,2.50811,-0.0571694,-0.0413289,0.0921611,37.6353,0,0,0
1.3526,3,-20.4656,-14.4827,8.50356,-0.0197614,-0.00765707,-0.0654791,24.0042,0,0,0
1.3526,4,-15.3851,-20.3957,8.48334,-0.0442355,-0.0441465,-0.0916937,40.3792,0,0,0
1.3526,5,-13.4575,-19.4149,1.50862,-0.0255853,-0.0514491,0.101006,33.5089,0,0,0
1.50423,0,-13.4943,-13.4685,6.51077,0.00891466,0.00125039,-0.106772,33.4101,0,0,0
1.50423,1,-19.4654,-13.4709,1.50828,-0.0258801,-0.0218451,0.156329,20.5958,0,0,0
1.50423,2,-20.4034,-20.4181,2.51385,-0.0548976,-0.0399491,0.141611,36.8729,0,0,0
1.50423,3,-20.4655,-14.4818,8.50192,-0.00783637,0.00401617,-0.0950845,24.9819,0,0,0
1.50423,4,-15.3831,-20.3937,8.49395,-0.0300023,-0.0298414,-0.125471,41.5552,0,0,0
1.50423,5,-13.4557,-19.4147,1.51753,-0.0212535,-0.0465969,0.144319,33.7011,0,0,0
1.66804,0,-13.4905,-13.4652,6.51284,0.0309072,0.0229895,-0.140288,33.2847,0,0,0
1.66804,1,-19.4644,-13.4697,1.5163,-0.0252429,-0.0211704,0.176466,20.5927,0,0,0
1.66804,2,-20.3978,-20.4116,2.53276,-0.0377702,-0.0234753,0.207236,36.1222,0,0,0
1.66804,3,-20.4634,-14.479,8.50211,0.012172,0.0237256,-0.131053,24.0001,0,0,0
1.66804,4,-15.3809,-20.3915,8.5079,0.00214563,0.00227863,-0.172978,41.5906,0,0,0
1.66804,5,-13.4504,-19.411,1.51903,-0.0102988,-0.0350947,0.195746,33.5079,0,0,0
1.83009,0,-13.4851,-13.4602,6.49219,0.0592286,0.0514776,-0.177094,33.2767,0,0,0
1.83009,1,-19.4573,-13.4625,1.53342,-0.012264,-0.00907047,0.242615,20.4105,0,0,0
1.83009,2,-20.3924,-20.4055,2.5359,-0.0260863,-0.0128637,0.255397,36.105,0,0,0
1.83009,3,-20.4591,-14.4736,8.49714,0.0395362,0.0517515,-0.158667,23.993,0,0,0
1.83009,4,-15.3762,-20.3868,8.48238,0.0410318,0.040848,-0.18913,41.6662,0,0,0
1.83009,5,-13.4433,-19.4053,1.52893,0.00229689,-0.0224189,0.249776,33.6807,0,0,0
1.99042,0,-13.4759,-13.4513,6.47783,0.0982527,0.0897186,-0.200857,33.2635,0,0,0
1.99042,1,-19.4471,-13.4519,1.55154,0.00460724,0.00806972,0.321314,20.3936,0,0,0
1.99042,2,-20.3819,-20.3938,2.54961,-0.00288693,0.0111414,0.315079,36.105,0,0,0
1.99042,3,-20.451,-14.4651,8.49052,0.0809113,0.0906946,-0.188016,23.9808,0,0,0
1.99042,4,-15.3624,-20.3729,8.47076,0.110987,0.108749,-0.238093,41.6469,0,0,0
1.99042,5,-13.4314,-19.3949,1.55616,0.0238015,-0.0013256,0.326077,33.6572,0,0,0
2.15866,0,-13.4652,-13.441,6.46652,0.137843,0.127864,-0.223179,33.2485,0,0,0
2.15866,1,-19.4283,-13.4327,1.56712,0.0430818,0.0461121,0.416274,20.3653,0,0,0
2.15866,2,-20.3658,-20.377,2.56293,0.0304239,0.0426601,0.387345,36.0657,0,0,0
2.15866,3,-20.4407,-14.4541,8.47069,0.124708,0.133049,-0.21223,23.9638,0,0,0
2.15866,4,-15.3493,-20.3597,8.45057,0.171907,0.166754,-0.258242,41.6277,0,0,0
2.15866,5,-13.4128,-19.3775,1.55871,0.0653769,0.0382523,0.389536,33.6366,0,0,0
2.33033,0,-13.444,-13.42,6.45658,0.20839,0.195385,-0.232937,33.2184,0,0,0
2.33033,1,-19.4048,-13.409,1.58586,0.0932818,0.0942156,0.494537,20.3303,0,0,0
2.33033,2,-20.3418,-20.3519,2.60463,0.0750292,0.0862872,0.482058,36.0302,0,0,0
2.33033,3,-20.4223,-14.4349,8.45661,0.194682,0.199455,-0.22811,23.9364,0,0,0
2.33033,4,-15.3191,-20.3294,8.45299,0.261412,0.251249,-0.25674,41.5882,0,0,0
2.33033,5,-13.3907,-19.3566,1.59952,0.109636,0.0770521,0.479096,33.6366,0,0,0
2.49447,0,-13.4251,-13.4014,6.44005,0.258881,0.242737,-0.234892,33.1915,0,0,0
2.49447,1,-19.3671,-13.3707,1.60563,0.150525,0.148977,0.570621,20.2754,0,0,0
2.49447,2,-20.3109,-20.3199,2.63159,0.139856,0.148773,0.558516,36.0302,0,0,0
2.49447,3,-20.4005,-14.4123,8.44032,0.268864,0.268717,-0.236457,23.9041,0,0,0
2.49447,4,-15.3043,-20.3146,8.40285,0.332284,0.315672,-0.285485,41.5882,0,0,0
2.49447,5,-13.3554,-19.3231,1.62194,0.165621,0.124424,0.555853,33.6076,0,0,0
2.6315,0,-13.3896,-13.3663,6.42179,0.358674,0.335043,-0.215373,33.1411,0,0,0
2.6315,1,-19.328,-13.3313,1.63304,0.221008,0.215903,0.670494,20.2178,0,0,0
2.6315,2,-20.2786,-20.2868,2.65323,0.205114,0.209864,0.607389,35.9389,0,0,0
2.6315,3,-20.3731,-14.3841,8.41619,0.352249,0.345554,-0.238938,23.863,0,0,0
2.6315,4,-15.2758,-20.286,8.36681,0.419101,0.394951,-0.285227,41.5231,0,0,0
2.6315,5,-13.335,-19.302,1.64799,0.231143,0.177945,0.629604,33.566,0,0,0
2.8005,0,-13.3524,-13.3295,6.39483,0.448197,0.417381,-0.192875,33.0883,0,0,0
2.8005,1,-19.3089,-13.3121,1.6619,0.276086,0.268749,0.741294,20.1875,0,0,0
2.8005,2,-20.2326,-20.2398,2.65187,0.302857,0.302088,0.652919,35.9389,0,0,0
2.8005,3,-20.3418,-14.3521,8.3941,0.44077,0.425557,-0.241513,23.817,0,0,0
2.8005,4,-15.2207,-20.2308,8.34226,0.534888,0.499798,-0.25778,41.4482,0,0,0
2.8005,5,-13.2996,-19.2661,1.6742,0.313949,0.245215,0.693849,33.5389,0,0,0
2.98036,0,-13.3136,-13.291,6.36769,0.52641,0.489305,-0.166929,33.033,0,0,0
2.98036,1,-19.2349,-13.2376,1.69296,0.383882,0.370521,0.852186,20.0814,0,0,0
2.98036,2,-20.1842,-20.1905,2.67789,0.39601,0.388706,0.710667,35.8736,0,0,0
2.98036,3,-20.3036,-14.3131,8.37613,0.541615,0.516764,-0.22727,23.7619,0,0,0
2.98036,4,-15.1933,-20.2033,8.30761,0.645458,0.599446,-0.259489,41.409,0,0,0
2.98036,5,-13.2492,-19.2137,1.70419,0.446748,0.348185,0.774373,33.4946,0,0,0
3.11986,0,-13.2585,-13.2362,6.34479,0.642306,0.5959,-0.108587,32.9549,0,0,0
3.11986,1,-19.2068,-13.2093,1.7262,0.467471,0.450037,0.938028,20.0382,0,0,0
3.11986,2,-20.1301,-20.1354,2.70114,0.496029,0.481354,0.767146,35.8043,0,0,0
3.11986,3,-20.2634,-14.2719,8.34763,0.636007,0.601767,-0.219173,23.7029,0,0,0
3.11986,4,-15.1397,-20.1496,8.26729,0.774028,0.716739,-0.237655,41.409,0,0,0
3.11986,5,-13.1725,-19.1237,1.74602,0.57382,0.482985,0.858535,33.4313,0,0,0
3.27012,0,-13.2012,-13.1792,6.32568,0.748907,0.694535,-0.0522173,32.8738,0,0,0
3.27012,1,-19.1159,-13.1178,1.7614,0.583818,0.560763,1.01849,19.9085,0,0,0
3.27012,2,-20.0698,-20.0742,2.72453,0.604192,0.58125,0.818775,35.7271,0,0,0
3.27012,3,-20.2049,-14.2127,8.3137,0.782157,0.732622,-0.202329,23.6181,0,0,0
3.27012,4,-15.0572,-20.0669,8.23905,0.885777,0.818648,-0.212837,41.2237,0,0,0
3.27012,5,-13.1488,-19.1,1.77536,0.683317,0.558019,0.897486,33.3253,0,0,0
3.43652,0,-13.1408,-13.1191,6.30199,0.852114,0.791321,-0.0159469,32.7882,0,0,0
3.43652,1,-19.0876,-13.0896,1.79887,0.671424,0.645353,1.10217,19.8648,0,0,0
3.43652,2,-20.0087,-20.0123,2.74694,0.704019,0.672515,0.858033,35.5542,0,0,0
3.43652,3,-20.143,-14.1498,8.27529,0.922873,0.859235,-0.186121,23.528,0,0,0
3.43652,4,-14.9834,-19.993,8.19903,1.03622,0.957466,-0.198823,41.1231,0,0,0
3.43652,5,-13.0536,-18.9843,1.82173,0.825223,0.725392,0.940851,33.2947,0,0,0
3.60916,0,-13.0759,-13.0545,6.28889,0.94772,0.880807,0.0565986,32.6965,0,0,0
3.60916,1,-18.9607,-12.962,1.83949,0.831419,0.799291,1.20815,19.685,0,0,0
3.60916,2,-19.9326,-19.9351,2.76985,0.82793,0.787329,0.91355,35.5542,0,0,0
3.60916,3,-20.0803,-14.0864,8.23572,1.04851,0.971091,-0.178372,23.4369,0,0,0
3.60916,4,-14.949,-19.9586,8.15506,1.16724,1.08167,-0.208653,41.0741,0,0,0
3.60916,5,-13.0031,-18.9125,1.86079,0.896287,0.828826,0.97713,33.1602,0,0,0
3.76973,0,-12.9927,-12.9718,6.26783,1.08933,1.01387,0.133004,32.579,0,0,0
3.76973,1,-18.9276,-12.929,1.88301,0.927373,0.892876,1.30601,19.634,0,0,0
3.76973,2,-19.8588,-19.8604,2.79114,0.936681,0.888715,0.953471,35.3411,0,0,0
3.76973,3,-20.0042,-14.0093,8.19362,1.19958,1.10844,-0.159887,23.327,0,0,0
3.76973,4,-14.8335,-19.8429,8.11555,1.28665,1.20069,-0.221025,40.9188,0,0,0
3.76973,5,-12.9903,-18.8889,1.89182,0.949896,0.914891,1.00582,33.0772,0,0,0
3.92798,0,-12.9057,-12.8851,6.2466,1.22574,1.14292,0.197634,32.4561,0,0,0
3.92798,1,-18.8465,-12.8475,1.92342,1.04084,1.00286,1.37179,19.5175,0,0,0
3.92798,2,-19.773,-19.7741,2.81106,1.07244,1.00974,0.99941,35.2197,0,0,0
3.92798,3,-19.9228,-13.9271,8.15108,1.34709,1.24287,-0.142662,23.21,0,0,0
3.92798,4,-14.8065,-19.8159,8.06622,1.38506,1.30304,-0.226555,40.8791,0,0,0
3.92798,5,-12.8886,-18.7353,1.94485,1.03489,1.09626,1.09531,33.0485,0,0,0
4.07653,0,-12.823,-12.8027,6.2305,1.33127,1.24455,0.237541,32.3392,0,0,0
4.07653,1,-18.7701,-12.771,1.96974,1.11625,1.0734,1.43088,19.4068,0,0,0
4.07653,2,-19.675,-19.6747,2.83032,1.22831,1.1556,1.05187,35.2197,0,0,0
4.07653,3,-19.843,-13.8466,8.11036,1.46956,1.35532,-0.137241,23.0955,0,0,0
4.07653,4,-14.709,-19.7176,8.00697,1.56449,1.48727,-0.246002,40.7453,0,0,0
4.07653,5,-12.8343,-18.6387,1.9972,1.07961,1.21645,1.17681,32.8754,0,0,0
4.23238,0,-12.7247,-12.7047,6.20744,1.46755,1.37629,0.293889,32.2003,0,0,0
4.23238,1,-18.5867,-12.5871,2.01625,1.31894,1.25618,1.58283,19.1495,0,0,0
4.23238,2,-19.5732,-19.5724,2.86623,1.37518,1.29259,1.09918,34.9364,0,0,0
4.23238,3,-19.7616,-13.7645,8.06393,1.57881,1.45712,-0.133708,22.9783,0,0,0
4.23238,4,-14.5512,-19.5568,7.948,1.71166,1.65843,-0.275476,40.5307,0,0,0
4.23238,5,-12.7832,-18.5375,2.04168,1.10849,1.35604,1.20537,32.7662,0,0,0
4.38217,0,-12.6166,-12.5973,6.19279,1.61375,1.51618,0.37296,32.048,0,0,0
4.38217,1,-18.5646,-12.5649,2.05513,1.40058,1.31996,1.62697,19.1143,0,0,0
4.38217,2,-19.4708,-19.4687,2.86452,1.51024,1.42321,1.11512,34.9364,0,0,0
4.38217,3,-19.6571,-13.6591,8.0107,1.74418,1.61267,-0.12056,22.8285,0,0,0
4.38217,4,-14.4432,-19.4466,7.87562,1.84492,1.826,-0.347128,40.3811,0,0,0
4.38217,5,-12.7977,-18.526,2.08637,1.06073,1.40031,1.23821,32.6538,0,0,0
4.54525,0,-12.5072,-12.4883,6.17491,1.74529,1.64396,0.428852,31.8935,0,0,0
4.54525,1,-18.4698,-12.4696,2.1041,1.51806,1.41723,1.61368,18.978,0,0,0
4.54525,2,-19.3741,-19.3712,2.88299,1.60618,1.51599,1.12266,34.6547,0,0,0
4.54525,3,-19.549,-13.5503,7.94178,1.89854,1.75746,-0.118964,22.6724,0,0,0
4.54525,4,-14.4116,-19.4085,7.80416,1.93224,1.97975,-0.483167,40.3279,0,0,0
4.54525,5,-12.7426,-18.4362,2.13718,1.10453,1.47293,1.29576,32.6402,0,0,0
4.70793,0,-12.405,-12.3865,6.15955,1.825,1.72344,0.453766,31.7493,0,0,0
4.70793,1,-18.2643,-12.2625,2.15325,1.73029,1.58977,1.66875,18.6897,0,0,0
4.70793,2,-19.2529,-19.2489,2.89966,1.76109,1.66642,1.16966,34.6547,0,0,0
4.70793,3,-19.4285,-13.4293,7.88759,2.06503,1.91721,-0.16626,22.5011,0,0,0
4.70793,4,-14.3035,-19.2915,7.75545,2.0043,2.13945,-0.594337,40.3279,0,0,0
4.70793,5,-12.7007,-18.3028,2.19659,1.08151,1.66456,1.43038,32.5379,0,0,0
4.88007,0,-12.2968,-12.2787,6.14489,1.91975,1.81544,0.508658,31.5967,0,0,0
4.88007,1,-18.133,-12.1286,2.20234,1.94062,1.7496,1.6591,18.5021,0,0,0
4.88007,2,-19.1275,-19.1226,2.91509,1.90557,1.80812,1.21818,34.306,0,0,0
4.88007,3,-19.1969,-13.1993,7.79906,2.28476,2.12431,-0.275213,22.3355,0,0,0
4.88007,4,-14.1968,-19.172,7.76739,2.05159,2.28728,-0.631014,40.0238,0,0,0
4.88007,5,-12.656,-18.1838,2.25493,1.07978,1.77854,1.52582,32.2516,0,0,0
5.04595,0,-12.1482,-12.1305,6.12515,2.10158,1.99172,0.59113,32.1815,0,0,0
5.04595,1,-18.0048,-11.9946,2.24601,2.10398,1.8958,1.61189,18.3168,0,0,0
5.04595,2,-18.9997,-18.9941,2.92808,2.04595,1.95268,1.21812,34.8545,0,0,0
5.04595,3,-19.1969,-13.1993,7.79906,2.28476,2.12431,-0.275213,22.1751,0,0,0
5.04595,4,-14.0854,-19.0389,7.63506,2.10525,2.48296,-0.716376,39.4003,0,0,0
5.04595,5,-12.6151,-18.061,2.31385,1.05618,1.89923,1.59363,32.1248,0,0,0
5.2228,0,-12.0031,-11.986,6.10765,2.27898,2.16158,0.648124,31.977,0,0,0
5.2228,1,-18.0034,-11.9896,2.29155,2.1717,1.95313,1.46703,18.3063,0,0,0
5.2228,2,-18.8695,-18.8633,2.9547,2.16985,2.09241,1.21251,34.6691,0,0,0
5.2228,3,-19.0584,-13.0642,7.74543,2.42307,2.24884,-0.349303,21.9815,0,0,0
5.2228,4,-13.9818,-18.9162,7.59337,2.1097,2.60406,-0.787758,39.246,0,0,0
5.2228,5,-12.5765,-17.9333,2.37475,1.02736,2.00571,1.66588,31.9949,0,0,0
5.35939,0,-11.882,-11.8654,6.09539,2.36438,2.24571,0.601016,31.8063,0,0,0
5.35939,1,-17.8759,-11.8521,2.34119,2.33261,2.12675,1.39745,18.1178,0,0,0
5.35939,2,-18.7323,-18.726,2.96759,2.2964,2.24394,1.1835,34.4752,0,0,0
5.35939,3,-18.9113,-12.925,7.6905,2.56715,2.36369,-0.389255,21.7786,0,0,0
5.35939,4,-13.942,-18.8764,7.52113,2.21229,2.75073,-0.870797,39.1906,0,0,0
5.35939,5,-12.5487,-17.7935,2.43574,0.96523,2.13753,1.73257,31.8605,0,0,0
5.51023,0,-11.8591,-11.8425,6.08326,2.44631,2.3265,0.586332,31.7735,0,0,0
5.51023,1,-17.7537,-11.7121,2.38833,2.38892,2.23905,1.42942,17.9303,0,0,0
5.51023,2,-18.5915,-18.5865,2.98041,2.41644,2.39123,1.13231,33.7485,0,0,0
5.51023,3,-18.8074,-12.827,7.64694,2.56636,2.34469,-0.467354,21.6349,0,0,0
5.51023,4,-13.6787,-18.535,7.44607,2.38799,3.18601,-0.870325,39.1906,0,0,0
5.51023,5,-12.464,-17.5399,2.47813,0.964994,2.26706,1.77523,31.716,0,0,0
5.66421,0,-11.7115,-11.6951,6.06314,2.58243,2.45738,0.6123,31.5313,0,0,0
5.66421,1,-17.6313,-11.5736,2.43582,2.43355,2.33466,1.49054,17.7442,0,0,0
5.66421,2,-18.4462,-18.4443,2.99259,2.53904,2.53657,1.04084,33.9856,0,0,0
5.66421,3,-18.5088,-12.5648,7.5415,2.83069,2.49718,-0.502323,21.4225,0,0,0
5.66421,4,-13.6801,-18.505,7.45429,2.36309,3.29016,-0.740977,38.746,0,0,0
5.66421,5,-12.4206,-17.4064,2.54856,0.962411,2.34938,1.77061,31.3101,0,0,0
5.81845,0,-11.5604,-11.5432,6.05166,2.71981,2.58841,0.72462,31.3177,0,0,0
5.81845,1,-17.3767,-11.2752,2.47762,2.5663,2.5629,1.46413,17.3549,0,0,0
5.81845,2,-18.2964,-18.3003,3.00353,2.65456,2.65273,0.99892,33.778,0,0,0
5.81845,3,-18.5088,-12.5648,7.5415,2.83069,2.49718,-0.502323,21.2347,0,0,0
5.81845,4,-13.4482,-18.1889,7.38082,2.38958,3.48405,-0.822982,38.746,0,0,0
5.81845,5,-12.396,-17.2318,2.61294,0.900998,2.55016,1.77647,31.3101,0,0,0
5.99993,0,-11.4124,-11.3931,6.03237,2.83492,2.70565,0.752907,31.1073,0,0,0
5.99993,1,-17.2657,-11.1278,2.5188,2.5913,2.67275,1.39009,17.1679,0,0,0
5.99993,2,-18.1421,-18.1551,3.0151,2.77252,2.76735,0.906597,33.778,0,0,0
5.99993,3,-18.3802,-12.4563,7.50703,2.86404,2.4804,-0.55226,21.0659,0,0,0
5.99993,4,-13.476,-18.1897,7.29804,2.25191,3.48292,-0.986754,38.3707,0,0,0
5.99993,5,-12.363,-17.0708,2.61002,0.878431,2.68965,1.73264,31.132,0,0,0
6.1551,0,-11.1173,-11.0929,6.00561,3.02356,2.91239,0.613942,30.6874,0,0,0
6.1551,1,-17.2746,-11.1234,2.55891,2.58032,2.74639,1.20516,17.1641,0,0,0
6.1551,2,-17.9853,-18.0113,3.02673,2.88166,2.85463,0.822711,33.5663,0,0,0
6.1551,3,-18.1792,-12.3001,7.44781,3.12731,2.61969,-0.491862,20.8084,0,0,0
6.1551,4,-13.2713,-17.8582,7.17385,2.20326,3.6513,-1.00027,37.9823,0,0,0
6.1551,5,-12.34,-16.9145,2.7142,0.826488,2.80144,1.70372,30.8072,0,0,0
6.31968,0,-10.9762,-10.944,5.97464,3.07531,3.01149,0.413327,30.4823,0,0,0
6.31968,1,-17.0259,-10.7935,2.59791,2.65857,3.0317,1.10318,16.7515,0,0,0
6.31968,2,-17.8478,-17.887,3.03891,2.91219,2.85849,0.755281,33.1682,0,0,0
6.31968,3,-17.8678,-12.0658,7.34546,3.26437,2.60351,-0.511051,20.596,0,0,0
6.31968,4,-13.3031,-17.8742,7.11983,2.08951,3.57963,-1.0003,37.9823,0,0,0
6.31968,5,-12.3392,-16.9215,2.76604,0.829652,2.7992,1.64907,30.8072,0,0,0
6.46967,0,-10.8255,-10.7847,5.95158,3.12592,3.15687,-0.0028572,30.2631,0,0,0
6.46967,1,-16.9564,-10.6527,2.63683,2.47154,3.04538,1.17782,16.5916,0,0,0
6.46967,2,-17.6669,-17.7308,3.05131,3.0912,2.9592,0.63472,33.1682,0,0,0
6.46967,3,-17.8678,-12.0658,7.34546,3.26437,2.60351,-0.511051,20.4128,0,0,0
6.46967,4,-13.2157,-17.7209,7.06976,2.04438,3.58852,-0.957375,37.8298,0,0,0
6.46967,5,-12.3172,-16.7361,2.76513,0.762178,2.98915,1.63908,30.6262,0,0,0
6.62001,0,-10.6624,-10.6034,5.9273,3.18333,3.32154,-0.268292,30.0192,0,0,0
6.62001,1,-16.8095,-10.4692,2.67186,2.56103,3.22396,1.12302,16.3563,0,0,0
6.62001,2,-17.4944,-17.5829,3.06502,3.21876,3.01248,0.513976,32.7016,0,0,0
6.62001,3,-17.695,-11.9455,7.3006,3.36267,2.60514,-0.562622,20.1995,0,0,0
6.62001,4,-13.0703,-17.3898,7.02799,1.87662,3.68686,-0.803095,37.8298,0,0,0
6.62001,5,-12.2495,-16.394,2.86629,0.743648,3.14601,1.7245,29.7562,0,0,0
6.77168,0,-10.6674,-10.5968,5.9159,3.12634,3.35362,-0.49693,30.0171,0,0,0
6.77168,1,-16.8273,-10.447,2.70497,2.48417,3.35013,1.00296,16.3428,0,0,0
6.77168,2,-17.3237,-17.4399,3.07753,3.32425,3.0402,0.330868,32.7016,0,0,0
6.77168,3,-17.5026,-11.8243,7.25304,3.51495,2.60866,-0.563112,19.9688,0,0,0
6.77168,4,-13.0596,-17.3791,6.96436,1.92651,3.73191,-0.67829,37.5032,0,0,0
6.77168,5,-12.2221,-16.2146,2.91653,0.708518,3.22374,1.7614,29.4,0,0,0
6.93018,0,-10.3591,-10.2561,5.88893,3.19511,3.50995,-0.665909,29.5577,0,0,0
6.93018,1,-16.7196,-10.2699,2.73981,2.46146,3.49625,0.816304,16.1329,0,0,0
6.93018,2,-17.2272,-17.3551,3.09087,3.16175,2.87449,0.217246,32.3503,0,0,0
6.93018,3,-17.3416,-11.7228,7.20949,3.50866,2.52239,-0.671576,19.7754,0,0,0
6.93018,4,-12.8858,-16.9961,6.96049,1.88289,3.95258,-0.570611,37.0838,0,0,0
6.93018,5,-12.196,-16.0317,2.95606,0.679459,3.35005,1.66905,30.1982,0,0,0
7.07941,0,-10.3862,-10.2692,5.86087,3.09858,3.46502,-0.623505,29.5847,0,0,0
7.07941,1,-16.5021,-9.92162,2.77402,2.43541,3.644,0.767127,15.7211,0,0,0
7.07941,2,-17.0097,-17.1874,3.10048,3.41591,2.98255,0.10802,32.3503,0,0,0
7.07941,3,-17.1489,-11.6068,7.16722,3.61981,2.50956,-0.769836,19.5477,0,0,0
7.07941,4,-12.8167,-16.8088,6.86079,1.81747,4.01704,-0.512818,36.8782,0,0,0
7.07941,5,-12.1785,-15.8532,2.98969,0.632444,3.45041,1.57335,28.9207,0,0,0
7.27325,0,-10.0902,-9.93477,5.84409,3.13827,3.56448,-0.689396,29.1382,0,0,0
