time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.09557,0,-0.000259725,-0.0442824,2.05999,0,0,1.18601e-07,2.06046,0,0,0
1.09557,1,2.99974,-0.0442824,2.05999,1.04522e-17,-8.22795e-17,-8.90551e-09,3.63922,0,0,0
1.09557,2,2.99974,2.95572,2.05999,-6.15847e-24,4.56754e-24,7.60795e-08,4.6881,0,0,0
1.09557,3,0,0,0,0,0,0,0,0,0,0
1.09557,4,0,0,0,0,0,0,0,0,0,0
1.09557,5,0,0,0,0,0,0,0,0,0,0
1.15086,0,-0.000259725,-0.0442824,2.05999,0,0,1.24107e-07,2.06046,0,0,0
1.15086,1,2.99974,-0.0442824,2.05999,4.71128e-18,-6.87886e-17,-1.934e-08,3.63922,0,0,0
1.15086,2,2.99974,2.95572,2.05999,-2.17057e-24,5.31039e-24,8.09492e-08,4.6881,0,0,0
1.15086,3,0,0,0,0,0,0,0,0,0,0
1.15086,4,0,0,0,0,0,0,0,0,0,0
1.15086,5,0,0,0,0,0,0,0,0,0,0
1.20119,0,-0.000259725,-0.0442824,2.05999,0,0,1.30519e-07,2.06046,0,0,0
1.20119,1,2.99974,-0.0442824,2.05999,3.2602e-18,-7.54559e-17,-2.54318e-08,3.63922,0,0,0
1.20119,2,2.99974,2.95572,2.05999,3.16936e-24,9.06379e-24,8.78201e-08,4.6881,0,0,0
1.20119,3,0,0,0,0,0,0,0,0,0,0
1.20119,4,0,0,0,0,0,0,0,0,0,0
1.20119,5,0,0,0,0,0,0,0,0,0,0
1.25148,0,-0.000259725,-0.0442824,2.05999,0,0,1.41714e-07,2.06046,0,0,0
1.25148,1,2.99974,-0.0442824,2.05999,5.83784e-18,-7.86162e-17,-3.26466e-08,3.63922,0,0,0
1.25148,2,2.99974,2.95572,2.05999,4.95007e-24,1.22514e-23,9.17269e-08,4.6881,0,0,0
1.25148,3,0,0,0,0,0,0,0,0,0,0
1.25148,4,0,0,0,0,0,0,0,0,0,0
1.25148,5,0,0,0,0,0,0,0,0,0,0
1.30794,0,-0.000259725,-0.0442824,2.05999,0,0,1.48206e-07,2.06046,0,0,0
1.30794,1,2.99974,-0.0442824,2.05999,1.81356e-19,-6.39859e-17,-3.85606e-08,3.63922,0,0,0
1.30794,2,2.99974,2.95572,2.05999,4.65122e-24,9.91321e-24,9.28637e-08,4.6881,0,0,0
1.30794,3,0,0,0,0,0,0,0,0,0,0
1.30794,4,0,0,0,0,0,0,0,0,0,0
1.30794,5,0,0,0,0,0,0,0,0,0,0
1.35809,0,-0.000259725,-0.0442824,2.05999,0,0,1.50349e-07,2.06046,0,0,0
1.35809,1,2.99974,-0.0442824,2.05999,2.20934e-18,-6.61872e-17,-4.45254e-08,3.63922,0,0,0
1.35809,2,2.99974,2.95572,2.05999,3.78796e-24,6.75955e-24,9.68173e-08,4.6881,0,0,0
1.35809,3,0,0,0,0,0,0,0,0,0,0
1.35809,4,0,0,0,0,0,0,0,0,0,0
1.35809,5,0,0,0,0,0,0,0,0,0,0
1.4112,0,-0.000259725,-0.0442824,2.05999,0,0,1.50349e-07,2.06046,0,0,0
1.4112,1,2.99974,-0.0442824,2.05999,-4.37366e-18,-5.14725e-17,-4.88879e-08,3.63922,0,0,0
1.4112,2,2.99974,2.95572,2.05999,4.51763e-24,6.37277e-24,1.01857e-07,4.6881,0,0,0
1.4112,3,0,0,0,0,0,0,0,0,0,0
1.4112,4,0,0,0,0,0,0,0,0,0,0
1.4112,5,0,0,0,0,0,0,0,0,0,0
1.46613,0,-0.000259725,-0.0442824,2.05999,0,0,1.61386e-07,2.06046,0,0,0
1.46613,1,2.99974,-0.0442824,2.05999,-2.51347e-18,-5.31792e-17,-5.4128e-08,3.63922,0,0,0
1.46613,2,2.99974,2.95572,2.05999,9.76348e-25,7.8292e-24,1.09236e-07,4.6881,0,0,0
1.46613,3,0,0,0,0,0,0,0,0,0,0
1.46613,4,0,0,0,0,0,0,0,0,0,0
1.46613,5,0,0,0,0,0,0,0,0,0,0
1.51888,0,-0.000259725,-0.0442824,2.05999,0,0,1.68214e-07,2.06046,0,0,0
1.51888,1,2.99974,-0.0442824,2.05999,-7.3783e-19,-5.48084e-17,-5.46548e-08,3.63922,0,0,0
1.51888,2,2.99974,2.95572,2.05999,-4.82284e-25,9.62638e-24,1.14393e-07,4.6881,0,0,0
1.51888,3,0,0,0,0,0,0,0,0,0,0
1.51888,4,0,0,0,0,0,0,0,0,0,0
1.51888,5,0,0,0,0,0,0,0,0,0,0
1.56902,0,-0.000259725,-0.0442824,2.05999,0,0,1.7994e-07,2.06046,0,0,0
1.56902,1,2.99974,-0.0442824,2.05999,9.53255e-19,-5.63601e-17,-5.65091e-08,3.63922,0,0,0
1.56902,2,2.99974,2.95572,2.05999,-4.49511e-24,9.29258e-24,1.19528e-07,4.6881,0,0,0
1.56902,3,0,0,0,0,0,0,0,0,0,0
1.56902,4,0,0,0,0,0,0,0,0,0,0
1.56902,5,0,0,0,0,0,0,0,0,0,0
1.62203,0,-0.000259725,-0.0442824,2.05999,0,0,1.86917e-07,2.06046,0,0,0
1.62203,1,2.99974,-0.0442824,2.05999,2.64434e-18,-5.79117e-17,-5.74382e-08,3.63922,0,0,0
1.62203,2,2.99974,2.95572,2.05999,-7.81831e-24,2.2041e-24,1.23299e-07,4.6881,0,0,0
1.62203,3,0,0,0,0,0,0,0,0,0,0
1.62203,4,0,0,0,0,0,0,0,0,0,0
1.62203,5,0,0,0,0,0,0,0,0,0,0
1.67478,0,-0.000259725,-0.0442824,2.05999,0,0,1.89247e-07,2.06046,0,0,0
1.67478,1,2.99974,-0.0442824,2.05999,4.33542e-18,-5.94633e-17,-5.68277e-08,3.63922,0,0,0
1.67478,2,2.99974,2.95572,2.05999,-8.44759e-24,-7.23148e-24,1.28771e-07,4.6881,0,0,0
1.67478,3,0,0,0,0,0,0,0,0,0,0
1.67478,4,0,0,0,0,0,0,0,0,0,0
1.67478,5,0,0,0,0,0,0,0,0,0,0
1.73008,0,-0.000259725,-0.0442824,2.05999,0,0,1.89247e-07,2.06046,0,0,0
1.73008,1,2.99974,-0.0442824,2.05999,-3.21007e-18,-4.33805e-17,-5.59619e-08,3.63922,0,0,0
1.73008,2,2.99974,2.95572,2.05999,-3.23919e-24,-1.11673e-23,1.34319e-07,4.6881,0,0,0
1.73008,3,0,0,0,0,0,0,0,0,0,0
1.73008,4,0,0,0,0,0,0,0,0,0,0
1.73008,5,0,0,0,0,0,0,0,0,0,0
1.78146,0,-0.000259725,-0.0442824,2.05999,0,0,2.00587e-07,2.06046,0,0,0
1.78146,1,2.99974,-0.0442824,2.05999,-1.8606e-18,-4.42867e-17,-5.4194e-08,3.63922,0,0,0
1.78146,2,2.99974,2.95572,2.05999,-1.93338e-24,-7.07334e-24,1.3981e-07,4.6881,0,0,0
1.78146,3,0,0,0,0,0,0,0,0,0,0
1.78146,4,0,0,0,0,0,0,0,0,0,0
1.78146,5,0,0,0,0,0,0,0,0,0,0
1.83421,0,-0.000259725,-0.0442824,2.05999,0,0,2.06038e-07,2.06046,0,0,0
1.83421,1,2.99974,-0.0442824,2.05999,2.53237e-18,-4.21494e-17,-5.10697e-08,3.63922,0,0,0
1.83421,2,2.99974,2.95572,2.05999,-5.72569e-24,-8.60092e-24,1.46978e-07,4.6881,0,0,0
1.83421,3,0,0,0,0,0,0,0,0,0,0
1.83421,4,0,0,0,0,0,0,0,0,0,0
1.83421,5,0,0,0,0,0,0,0,0,0,0
1.88437,0,-0.000259725,-0.0442824,2.05999,0,0,2.06038e-07,2.06046,0,0,0
1.88437,1,2.99974,-0.0442824,2.05999,1.19885e-17,-3.49491e-17,-5.43892e-08,3.63922,0,0,0
1.88437,2,2.99974,2.95572,2.05999,-1.24073e-23,-1.73391e-23,1.53917e-07,4.6881,0,0,0
1.88437,3,0,0,0,0,0,0,0,0,0,0
1.88437,4,0,0,0,0,0,0,0,0,0,0
1.88437,5,0,0,0,0,0,0,0,0,0,0
1.93454,0,-0.000259725,-0.0442824,2.05999,0,0,2.07593e-07,2.06046,0,0,0
1.93454,1,2.99974,-0.0442824,2.05999,4.41259e-18,-1.79237e-17,-4.45064e-08,3.63922,0,0,0
1.93454,2,2.99974,2.95572,2.05999,-8.02109e-24,-2.15618e-23,1.6123e-07,4.6881,0,0,0
1.93454,3,0,0,0,0,0,0,0,0,0,0
1.93454,4,0,0,0,0,0,0,0,0,0,0
1.93454,5,0,0,0,0,0,0,0,0,0,0
1.98501,0,-0.000259725,-0.0442824,2.05999,0,0,2.08755e-07,2.06046,0,0,0
1.98501,1,2.99974,-0.0442824,2.05999,5.88962e-18,-1.7774e-17,-4.74602e-08,3.63922,0,0,0
1.98501,2,2.99974,2.95572,2.05999,-8.32414e-24,-2.08103e-23,1.69041e-07,4.6881,0,0,0
1.98501,3,0,0,0,0,0,0,0,0,0,0
1.98501,4,0,0,0,0,0,0,0,0,0,0
1.98501,5,0,0,0,0,0,0,0,0,0,0
2.04327,0,-0.000259725,-0.0442824,2.05999,0,0,1.85401e-07,2.06046,0,0,0
2.04327,1,2.99974,-0.0442824,2.05999,1.13506e-17,-3.94628e-17,-4.10326e-08,3.63922,0,0,0
2.04327,2,2.99974,2.95572,2.05999,-1.7016e-23,-1.2956e-23,1.77018e-07,4.6881,0,0,0
2.04327,3,0,0,0,0,0,0,0,0,0,0
2.04327,4,0,0,0,0,0,0,0,0,0,0
2.04327,5,0,0,0,0,0,0,0,0,0,0
2.09645,0,-0.000259725,-0.0442824,2.05999,0,0,1.05986e-07,2.06046,0,0,0
2.09645,1,2.99974,-0.0442824,2.05999,1.30039e-17,-4.01787e-17,1.30774e-10,3.63922,0,0,0
2.09645,2,2.99974,2.95572,2.05999,-1.87313e-23,-2.21818e-24,1.82684e-07,4.6881,0,0,0
2.09645,3,0,0,0,0,0,0,0,0,0,0
2.09645,4,0,0,0,0,0,0,0,0,0,0
2.09645,5,0,0,0,0,0,0,0,0,0,0
2.14776,0,-0.000259725,-0.0442824,2.05999,0,0,7.25408e-08,2.06046,0,0,0
2.14776,1,2.99974,-0.0442824,2.05999,1.47359e-17,-4.09287e-17,6.09839e-08,3.63922,0,0,0
2.14776,2,2.99974,2.95572,2.05999,-1.99723e-24,-2.82148e-24,1.87985e-07,4.6881,0,0,0
2.14776,3,0,0,0,0,0,0,0,0,0,0
2.14776,4,0,0,0,0,0,0,0,0,0,0
2.14776,5,0,0,0,0,0,0,0,0,0,0
2.20191,0,-0.000259725,-0.0442824,2.05999,0,0,4.84898e-08,2.06046,0,0,0
2.20191,1,2.99974,-0.0442824,2.05999,1.63104e-17,-4.16106e-17,9.72156e-08,3.63922,0,0,0
2.20191,2,2.99974,2.95572,2.05999,1.29335e-23,-9.10852e-24,1.92211e-07,4.6881,0,0,0
2.20191,3,0,0,0,0,0,0,0,0,0,0
2.20191,4,0,0,0,0,0,0,0,0,0,0
2.20191,5,0,0,0,0,0,0,0,0,0,0
2.26059,0,-0.000259725,-0.0442824,2.05999,0,0,3.47795e-08,2.06046,0,0,0
2.26059,1,2.99974,-0.0442824,2.05999,1.7885e-17,-4.22924e-17,8.5993e-08,3.63922,0,0,0
2.26059,2,2.99974,2.95572,2.05999,1.57328e-23,-1.70577e-23,1.96403e-07,4.6881,0,0,0
2.26059,3,0,0,0,0,0,0,0,0,0,0
2.26059,4,0,0,0,0,0,0,0,0,0,0
2.26059,5,0,0,0,0,0,0,0,0,0,0
2.3122,0,-0.000259725,-0.0442824,2.05999,0,0,9.42011e-09,2.06046,0,0,0
2.3122,1,2.99974,-0.0442824,2.05999,1.94595e-17,-4.29743e-17,6.8416e-08,3.63922,0,0,0
2.3122,2,2.99974,2.95572,2.05999,1.74985e-23,-1.83837e-24,2.01871e-07,4.6881,0,0,0
2.3122,3,0,0,0,0,0,0,0,0,0,0
2.3122,4,0,0,0,0,0,0,0,0,0,0
2.3122,5,0,0,0,0,0,0,0,0,0,0
2.36278,0,-0.000259725,-0.0442824,2.05999,0,0,-1.09451e-08,2.06046,0,0,0
2.36278,1,2.99974,-0.0442824,2.05999,2.11915e-17,-4.37243e-17,5.74073e-08,3.63922,0,0,0
2.36278,2,2.99974,2.95572,2.05999,1.77586e-23,1.0473e-23,2.077e-07,4.6881,0,0,0
2.36278,3,0,0,0,0,0,0,0,0,0,0
2.36278,4,0,0,0,0,0,0,0,0,0,0
2.36278,5,0,0,0,0,0,0,0,0,0,0
2.42017,0,-0.000259725,-0.0442824,2.05999,0,0,-2.25671e-08,2.06046,0,0,0
2.42017,1,2.99974,-0.0442824,2.05999,2.28448e-17,-4.44402e-17,5.17923e-08,3.63922,0,0,0
2.42017,2,2.99974,2.95572,2.05999,7.84921e-24,1.29882e-23,2.08716e-07,4.6881,0,0,0
2.42017,3,0,0,0,0,0,0,0,0,0,0
2.42017,4,0,0,0,0,0,0,0,0,0,0
2.42017,5,0,0,0,0,0,0,0,0,0,0
2.47292,0,-0.000259725,-0.0442824,2.05999,0,0,-3.83566e-08,2.06046,0,0,0
2.47292,1,2.99974,-0.0442824,2.05999,2.44193e-17,-4.51221e-17,5.04267e-08,3.63922,0,0,0
2.47292,2,2.99974,2.95572,2.05999,3.65684e-24,1.23418e-23,1.69407e-07,4.6881,0,0,0
2.47292,3,0,0,0,0,0,0,0,0,0,0
2.47292,4,0,0,0,0,0,0,0,0,0,0
2.47292,5,0,0,0,0,0,0,0,0,0,0
2.52307,0,-0.000259725,-0.0442824,2.05999,0,0,-3.83566e-08,2.06046,0,0,0
2.52307,1,2.99974,-0.0442824,2.05999,2.59939e-17,-4.58039e-17,5.12279e-08,3.63922,0,0,0
2.52307,2,2.99974,2.95572,2.05999,-1.50948e-24,6.6735e-24,1.17774e-07,4.6881,0,0,0
2.52307,3,0,0,0,0,0,0,0,0,0,0
2.52307,4,0,0,0,0,0,0,0,0,0,0
2.52307,5,0,0,0,0,0,0,0,0,0,0
2.57326,0,-0.000259725,-0.0442824,2.05999,0,0,-4.52069e-08,2.06046,0,0,0
2.57326,1,2.99974,-0.0442824,2.05999,2.76471e-17,-4.65199e-17,5.09309e-08,3.63922,0,0,0
2.57326,2,2.99974,2.95572,2.05999,-5.20142e-24,3.38597e-24,8.54378e-08,4.6881,0,0,0
2.57326,3,0,0,0,0,0,0,0,0,0,0
2.57326,4,0,0,0,0,0,0,0,0,0,0
2.57326,5,0,0,0,0,0,0,0,0,0,0
2.62416,0,-0.000259725,-0.0442824,2.05999,0,0,-5.38847e-08,2.06046,0,0,0
2.62416,1,2.99974,-0.0442824,2.05999,2.93004e-17,-4.72358e-17,4.93713e-08,3.63922,0,0,0
2.62416,2,2.99974,2.95572,2.05999,-5.13862e-24,3.92132e-24,5.91664e-08,4.6881,0,0,0
2.62416,3,0,0,0,0,0,0,0,0,0,0
2.62416,4,0,0,0,0,0,0,0,0,0,0
2.62416,5,0,0,0,0,0,0,0,0,0,0
2.67734,0,-0.000259725,-0.0442824,2.05999,0,0,-6.05571e-08,2.06046,0,0,0
2.67734,1,2.99974,-0.0442824,2.05999,3.08749e-17,-4.79176e-17,4.99585e-08,3.63922,0,0,0
2.67734,2,2.99974,2.95572,2.05999,-3.73919e-24,1.52537e-24,4.00224e-08,4.6881,0,0,0
2.67734,3,0,0,0,0,0,0,0,0,0,0
2.67734,4,0,0,0,0,0,0,0,0,0,0
2.67734,5,0,0,0,0,0,0,0,0,0,0
2.73438,0,-0.000259725,-0.0442824,2.05999,0,0,-6.351e-08,2.06046,0,0,0
2.73438,1,2.99974,-0.0442824,2.05999,3.24495e-17,-4.85995e-17,5.34861e-08,3.63922,0,0,0
2.73438,2,2.99974,2.95572,2.05999,-3.90008e-24,-3.62985e-26,2.39157e-08,4.6881,0,0,0
2.73438,3,0,0,0,0,0,0,0,0,0,0
2.73438,4,0,0,0,0,0,0,0,0,0,0
2.73438,5,0,0,0,0,0,0,0,0,0,0
2.78455,0,-0.000259725,-0.0442824,2.05999,0,0,-6.6303e-08,2.06046,0,0,0
2.78455,1,2.99974,-0.0442824,2.05999,3.4024e-17,-4.92813e-17,5.70827e-08,3.63922,0,0,0
2.78455,2,2.99974,2.95572,2.05999,-1.03378e-24,-2.31141e-25,5.02052e-09,4.6881,0,0,0
2.78455,3,0,0,0,0,0,0,0,0,0,0
2.78455,4,0,0,0,0,0,0,0,0,0,0
2.78455,5,0,0,0,0,0,0,0,0,0,0
2.84002,0,-0.000259725,-0.0442824,2.05999,0,0,-6.8183e-08,2.06046,0,0,0
2.84002,1,2.99974,-0.0442824,2.05999,3.55986e-17,-4.99632e-17,5.99923e-08,3.63922,0,0,0
2.84002,2,2.99974,2.95572,2.05999,8.10509e-25,4.58363e-25,-5.67427e-09,4.6881,0,0,0
2.84002,3,0,0,0,0,0,0,0,0,0,0
2.84002,4,0,0,0,0,0,0,0,0,0,0
2.84002,5,0,0,0,0,0,0,0,0,0,0
2.89018,0,-0.000259725,-0.0442824,2.05999,0,0,-6.84683e-08,2.06046,0,0,0
2.89018,1,2.99974,-0.0442824,2.05999,3.72518e-17,-5.06791e-17,6.55513e-08,3.63922,0,0,0
2.89018,2,2.99974,2.95572,2.05999,1.55229e-24,1.79819e-24,-1.8227e-08,4.6881,0,0,0
2.89018,3,0,0,0,0,0,0,0,0,0,0
2.89018,4,0,0,0,0,0,0,0,0,0,0
