time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.79111,1,-12.8494,-0.180577,4.92179,-0.549549,2.1777,-0.755147,11.9178,0,0,0
1.79111,2,-3.1807,-7.62897,7.8944,-3.69004,1.4034,0.0269248,11.3391,0,0,0
1.79111,3,2.72375,-5.76779,7.78405,-1.37929,0.576924,0.00295899,17.78,0,0,0
1.79111,4,1.96653,0.42811,2.15115,1.99822,1.3402,1.64811,9.69852,0,0,0
1.79111,5,0.411036,-4.14456,1.98162,1.74026,0.404981,0.248505,19.1876,0,0,0
1.92857,0,-9.78265,-2.95426,2.84832,2.23491,2.45017,0.713991,17.5624,0,0,0
1.92857,1,-12.8765,-0.0658346,4.80227,-0.534778,2.22484,-0.647209,11.7371,0,0,0
1.92857,2,-3.34373,-7.5395,7.90315,-3.69546,1.48219,-0.00112411,11.3391,0,0,0
1.92857,3,2.6333,-5.70217,7.72626,-1.54873,0.713295,-0.0473703,17.78,0,0,0
1.92857,4,2.07263,0.486304,2.23447,1.99516,1.28822,1.70415,9.69852,0,0,0
1.92857,5,0.512818,-4.09057,1.97154,1.79093,0.500884,0.343846,18.9967,0,0,0
2.0543,0,-9.69581,-2.81993,2.86271,2.14474,2.49382,0.730353,17.5624,0,0,0
2.0543,1,-12.9022,0.054883,4.74553,-0.520663,2.27478,-0.563591,11.7371,0,0,0
2.0543,2,-3.50191,-7.44433,7.91915,-3.68038,1.57045,-0.013122,11.1555,0,0,0
2.0543,3,2.6333,-5.70217,7.72626,-1.54873,0.713295,-0.0473703,17.6563,0,0,0
2.0543,4,2.1791,0.543336,2.32016,1.9981,1.23817,1.75196,9.41297,0,0,0
2.0543,5,0.619074,-4.03312,1.96389,1.8525,0.593687,0.41833,18.9967,0,0,0
2.1786,0,-9.6048,-2.67907,2.8736,2.08251,2.5544,0.733168,17.2379,0,0,0
2.1786,1,-12.9406,0.198832,4.69402,-0.559689,2.37877,-0.461834,11.587,0,0,0
2.1786,2,-3.65437,-7.34315,7.93471,-3.64734,1.66352,0.00435593,11.1555,0,0,0
2.1786,3,2.46915,-5.60906,7.70762,-1.7301,0.779556,-0.00442055,17.6563,0,0,0
2.1786,4,2.28588,0.599409,2.40793,2.00792,1.19299,1.7856,9.41297,0,0,0
2.1786,5,0.832898,-3.92738,1.95531,1.96144,0.714545,0.4821,18.7791,0,0,0
2.30409,0,-9.52008,-2.5437,2.88445,2.01989,2.5906,0.684314,17.2379,0,0,0
2.30409,1,-12.9505,0.316264,4.69427,-0.485037,2.3852,-0.41366,11.587,0,0,0
2.30409,2,-3.80042,-7.23577,7.95281,-3.59641,1.76106,0.039689,10.9566,0,0,0
2.30409,3,2.36956,-5.51711,7.6226,-1.88207,0.97924,-0.0348242,17.3505,0,0,0
2.30409,4,2.38588,0.647746,2.51295,1.99599,1.12803,1.82957,9.11638,0,0,0
2.30409,5,0.85377,-3.89832,1.95506,2.03612,0.808525,0.50205,18.7791,0,0,0
2.43651,0,-9.42911,-2.40273,2.89128,1.98772,2.63815,0.637362,16.9139,0,0,0
2.43651,1,-12.9743,0.455877,4.60088,-0.474771,2.46284,-0.340731,11.3668,0,0,0
2.43651,2,-3.94621,-7.10431,7.97169,-3.501,1.9095,0.113499,10.9566,0,0,0
2.43651,3,2.29208,-5.45893,7.58987,-1.92703,1.0426,-0.0927945,17.3505,0,0,0
2.43651,4,2.46051,0.701512,2.58811,1.90346,1.09984,1.81428,9.11638,0,0,0
2.43651,5,0.977939,-3.82417,1.95713,2.13625,0.925358,0.515107,18.5268,0,0,0
2.56465,0,-9.335,-2.26053,2.8962,1.97483,2.68102,0.584966,16.9139,0,0,0
2.56465,1,-12.9974,0.601704,4.55772,-0.465539,2.55254,-0.296313,11.3668,0,0,0
2.56465,2,-4.06925,-6.99968,7.99669,-3.39017,1.95089,0.154293,10.7232,0,0,0
2.56465,3,2.29208,-5.45893,7.58987,-1.92703,1.0426,-0.0927945,17.216,0,0,0
2.56465,4,2.587,0.754438,2.67927,2.00449,1.06418,1.82199,8.84297,0,0,0
2.56465,5,1.21906,-3.68716,1.95919,2.26265,1.0663,0.550299,18.5268,0,0,0
2.69092,0,-9.23718,-2.11755,2.89712,1.98249,2.71836,0.519225,16.9139,0,0,0
2.69092,1,-13.0202,0.75345,4.51497,-0.456083,2.64319,-0.283787,11.1651,0,0,0
2.69092,2,-4.19488,-6.87439,8.02083,-3.30764,2.05412,0.226406,10.7232,0,0,0
2.69092,3,2.1732,-5.3621,7.55425,-2.11062,1.21693,-0.00633297,17.216,0,0,0
2.69092,4,2.71374,0.806552,2.77083,2.1023,1.03729,1.80502,8.84297,0,0,0
2.69092,5,1.2375,-3.66173,1.9626,2.33421,1.15835,0.53314,18.1336,0,0,0
2.81664,0,-9.13535,-1.97414,2.89537,2.00934,2.74994,0.432431,16.5725,0,0,0
2.81664,1,-13.0429,0.91042,4.47599,-0.447539,2.7377,-0.291226,11.1651,0,0,0
2.81664,2,-4.3126,-6.74267,8.05455,-3.20953,2.15796,0.329826,10.5023,0,0,0
2.81664,3,1.95953,-5.18205,7.45174,-2.32169,1.45571,-0.00488737,16.9165,0,0,0
2.81664,4,2.8163,0.86783,2.85106,2.12075,1.04453,1.7631,8.54832,0,0,0
2.81664,5,1.37156,-3.57366,1.96723,2.43425,1.28559,0.471961,18.1336,0,0,0
2.9537,0,-9.02951,-1.83059,2.89181,2.04847,2.77526,0.338964,16.5725,0,0,0
2.9537,1,-13.0536,1.04653,4.44141,-0.391326,2.74088,-0.316645,10.9235,0,0,0
2.9537,2,-4.42146,-6.60355,8.08114,-3.09259,2.2724,0.3921,10.5023,0,0,0
2.9537,3,1.95953,-5.18205,7.45174,-2.32169,1.45571,-0.00488737,16.9165,0,0,0
2.9537,4,2.91345,0.923177,2.94958,2.11449,1.03692,1.71943,8.54832,0,0,0
2.9537,5,1.623,-3.41615,1.98,2.52148,1.40908,0.463959,17.9498,0,0,0
3.08026,0,-8.91826,-1.68541,2.88515,2.099,2.80142,0.246446,16.2194,0,0,0
3.08026,1,-13.0818,1.20489,4.44452,-0.41177,2.82718,-0.371822,10.9235,0,0,0
3.08026,2,-4.4935,-6.47832,8.11433,-2.85835,2.31305,0.448057,10.2442,0,0,0
3.08026,3,1.73097,-5.00569,7.40033,-2.50328,1.59879,-0.00676039,16.4748,0,0,0
3.08026,4,3.02652,0.974703,3.04103,2.14791,1.01214,1.69778,8.25272,0,0,0
3.08026,5,1.62941,-3.39125,1.98191,2.53839,1.50667,0.472539,17.9498,0,0,0
3.20902,0,-8.80704,-1.54375,2.8795,2.14138,2.81065,0.154542,16.2194,0,0,0
3.20902,1,-13.1143,1.39987,4.3814,-0.45278,3.02008,-0.365571,10.6756,0,0,0
3.20902,2,-4.61302,-6.30406,8.14468,-2.82316,2.5379,0.508846,10.2442,0,0,0
3.20902,3,1.60787,-4.89375,7.34416,-2.62102,1.73788,-0.104852,16.4748,0,0,0
3.20902,4,3.1258,1.02404,3.13399,2.13249,0.983171,1.67295,8.25272,0,0,0
3.20902,5,1.90876,-3.20146,1.99655,2.67895,1.6796,0.459974,17.6467,0,0,0
3.33483,0,-8.69138,-1.40071,2.87061,2.18926,2.82216,0.0601748,15.8566,0,0,0
3.33483,1,-13.1114,1.51753,4.3844,-0.339489,2.90931,-0.469998,10.6756,0,0,0
3.33483,2,-4.69967,-6.14815,8.17672,-2.67002,2.65596,0.570269,9.95968,0,0,0
3.33483,3,1.48014,-4.77718,7.28351,-2.72729,1.86442,-0.234056,16.1207,0,0,0
3.33483,4,3.21846,1.0777,3.22216,2.10006,0.974871,1.64077,7.97562,0,0,0
3.33483,5,2.05797,-3.09858,1.99722,2.75823,1.7751,0.471855,17.6467,0,0,0
3.45821,0,-8.57353,-1.25803,2.86036,2.23219,2.82989,-0.00134761,15.8566,0,0,0
3.45821,1,-13.1627,1.73511,4.35667,-0.45949,3.1701,-0.511184,10.4299,0,0,0
3.45821,2,-4.77977,-5.98778,8.21208,-2.51442,2.77908,0.575199,9.95968,0,0,0
3.45821,3,1.47717,-4.7529,7.22672,-2.7564,1.94512,-0.419047,16.1207,0,0,0
3.45821,4,3.31505,1.12694,3.28941,2.08124,0.95712,1.62234,7.97562,0,0,0
3.45821,5,2.05015,-3.07155,2.00435,2.72465,1.88416,0.447082,17.1526,0,0,0
3.5915,0,-8.45409,-1.11577,2.84797,2.27235,2.83476,-0.0634368,15.4873,0,0,0
3.5915,1,-13.1795,1.91003,4.30745,-0.432348,3.24173,-0.480706,10.4299,0,0,0
3.5915,2,-4.85368,-5.82346,8.24416,-2.36084,2.9048,0.51622,9.65994,0,0,0
3.5915,3,1.34544,-4.63653,7.17348,-2.85574,2.03551,-0.514007,15.9075,0,0,0
3.5915,4,3.42272,1.18011,3.39055,2.09678,0.954087,1.61187,7.70269,0,0,0
3.5915,5,2.18449,-2.95838,2.01017,2.75021,2.00034,0.397228,17.1526,0,0,0
3.72219,0,-8.33364,-0.973948,2.83643,2.30778,2.83693,-0.104741,15.4873,0,0,0
3.72219,1,-13.1999,2.08057,4.30892,-0.419427,3.28697,-0.519008,10.1239,0,0,0
3.72219,2,-4.90647,-5.68764,8.27555,-2.15208,2.909,0.450047,9.65994,0,0,0
3.72219,3,1.07097,-4.41258,7.11536,-3.03857,2.1607,-0.483106,15.9075,0,0,0
3.72219,4,3.51976,1.2337,3.48297,2.07509,0.953727,1.60292,7.70269,0,0,0
3.72219,5,2.45605,-2.73313,2.01564,2.79017,2.1584,0.456793,16.964,0,0,0
3.85097,0,-8.21269,-0.832624,2.8267,2.33856,2.8367,-0.133417,15.1151,0,0,0
3.85097,1,-13.2217,2.24835,4.26908,-0.41273,3.31469,-0.505488,10.1239,0,0,0
3.85097,2,-4.98493,-5.48746,8.30719,-2.06798,3.14482,0.387185,9.37497,0,0,0
3.85097,3,0.922907,-4.28188,6.97884,-3.15084,2.24545,-0.701929,15.5268,0,0,0
3.85097,4,3.61311,1.28536,3.57074,2.04906,0.948421,1.58145,7.42756,0,0,0
3.85097,5,2.58662,-2.60657,2.02628,2.78217,2.26433,0.508156,16.964,0,0,0
3.97968,0,-8.09163,-0.691837,2.815,2.36447,2.83435,-0.150461,15.1151,0,0,0
3.97968,1,-13.2348,2.38554,4.27043,-0.368147,3.22633,-0.545976,9.85324,0,0,0
3.97968,2,-5.02669,-5.34694,8.33931,-1.85608,3.12669,0.362421,9.37497,0,0,0
3.97968,3,0.922907,-4.28188,6.97884,-3.15084,2.24545,-0.701929,15.5268,0,0,0
3.97968,4,3.70381,1.33617,3.65663,2.01266,0.942523,1.56934,7.42756,0,0,0
3.97968,5,2.71491,-2.47551,2.02511,2.77437,2.38509,0.422219,16.4403,0,0,0
4.10861,0,-7.97079,-0.551632,2.80403,2.38549,2.82976,-0.158512,14.743,0,0,0
4.10861,1,-13.2703,2.57279,4.25453,-0.422874,3.33646,-0.520721,9.85324,0,0,0
4.10861,2,-5.07334,-5.17008,8.39553,-1.69835,3.24084,0.333251,9.05242,0,0,0
4.10861,3,0.772478,-4.16405,6.89543,-3.23286,2.28464,-0.825963,15.1219,0,0,0
4.10861,4,3.79222,1.38652,3.74164,1.96875,0.935885,1.56571,7.16751,0,0,0
4.10861,5,2.70262,-2.46345,2.02893,2.72769,2.44268,0.344521,16.4403,0,0,0
4.23702,0,-7.85039,-0.412051,2.79522,2.40112,2.82373,-0.159799,14.743,0,0,0
4.23702,1,-13.2905,2.73534,4.24151,-0.410169,3.34146,-0.489918,9.58476,0,0,0
4.23702,2,-5.13603,-4.97143,8.39846,-1.61704,3.42112,0.229394,9.05242,0,0,0
4.23702,3,0.460827,-3.92853,6.83834,-3.39449,2.35965,-0.922886,15.1219,0,0,0
4.23702,4,3.8785,1.43655,3.82612,1.92436,0.931795,1.5595,7.16751,0,0,0
4.23702,5,2.82722,-2.32888,2.03264,2.70271,2.54485,0.368091,16.2561,0,0,0
4.35913,0,-7.74564,-0.292006,2.78658,2.36461,2.75464,-0.158197,14.3732,0,0,0
4.35913,1,-13.3041,2.86583,4.22221,-0.367586,3.23001,-0.451576,9.58476,0,0,0
4.35913,2,-5.15787,-4.82344,8.42558,-1.3991,3.38752,0.1397,8.698,0,0,0
4.35913,3,0.297581,-3.81226,6.74994,-3.45534,2.36874,-1.13572,14.516,0,0,0
4.35913,4,3.96278,1.48627,3.91,1.87922,0.927695,1.55465,6.91485,0,0,0
4.35913,5,2.94928,-2.1901,2.04105,2.66209,2.63271,0.513807,16.2561,0,0,0
4.48987,0,-7.61831,-0.141763,2.77982,2.40376,2.79392,-0.125675,14.3732,0,0,0
4.48987,1,-13.3385,3.04383,4.21644,-0.4188,3.3084,-0.40721,9.35766,0,0,0
4.48987,2,-5.20899,-4.62718,8.4523,-1.32618,3.53077,0.0342538,8.698,0,0,0
4.48987,3,0.13125,-3.69859,6.68595,-3.468,2.34397,-1.44562,14.516,0,0,0
4.48987,4,4.04181,1.53236,3.99446,1.82166,0.912984,1.5543,6.91485,0,0,0
4.48987,5,3.06904,-2.04704,2.04045,2.61559,2.72318,0.612008,15.8892,0,0,0
4.61479,0,-7.49518,0.000462019,2.77149,2.42428,2.8006,-0.112757,14.0167,0,0,0
4.61479,1,-13.3588,3.19696,4.21691,-0.406802,3.28342,-0.37776,9.35766,0,0,0
4.61479,2,-5.23608,-4.45588,8.50188,-1.17843,3.55916,0.0123049,8.37075,0,0,0
4.61479,3,0.132452,-3.70915,6.61406,-3.36758,2.2656,-1.70688,14.2902,0,0,0
4.61479,4,4.12565,1.58477,4.07626,1.78622,0.922132,1.54788,6.66868,0,0,0
4.61479,5,3.31986,-1.75663,2.04524,2.60708,2.89469,0.544006,15.8892,0,0,0
4.74559,0,-7.39068,0.12024,2.76482,2.38124,2.73208,-0.137403,13.6694,0,0,0
4.74559,1,-13.3807,3.34514,4.21421,-0.401277,3.2438,-0.352103,9.08559,0,0,0
4.74559,2,-5.26103,-4.28997,8.52727,-1.04139,3.56173,-0.0383566,8.37075,0,0,0
4.74559,3,-0.197035,-3.49662,6.46682,-3.42292,2.26594,-1.74172,14.2902,0,0,0
4.74559,4,4.20441,1.63349,4.15869,1.74051,0.921162,1.54306,6.66868,0,0,0
4.74559,5,3.42458,-1.61058,2.0474,2.54458,2.97804,0.382397,15.3201,0,0,0
4.86655,0,-7.2647,0.26909,2.75723,2.41051,2.76823,-0.137858,13.6694,0,0,0
4.86655,1,-13.4032,3.48939,4.21516,-0.399534,3.20246,-0.259702,9.08559,0,0,0
4.86655,2,-5.27254,-4.15438,8.52675,-0.869985,3.45505,-0.0775598,8.04556,0,0,0
4.86655,3,-0.197035,-3.49662,6.46682,-3.42292,2.26594,-1.74172,13.8725,0,0,0
4.86655,4,4.2815,1.68181,4.23067,1.69814,0.921267,1.53656,6.43665,0,0,0
4.86655,5,3.53839,-1.46073,2.05125,2.52,3.05483,0.192071,15.3201,0,0,0
5.00009,0,-7.14336,0.4094,2.75147,2.42165,2.77102,-0.127098,13.2888,0,0,0
5.00009,1,-13.4232,3.63261,4.21545,-0.388437,3.15827,-0.233272,8.84766,0,0,0
5.00009,2,-5.28446,-3.98963,8.55028,-0.734163,3.46581,-0.089068,8.04556,0,0,0
5.00009,3,-0.396117,-3.34579,6.39331,-3.57618,2.45477,-1.69206,13.8725,0,0,0
5.00009,4,4.348,1.72611,4.31917,1.62685,0.909396,1.53535,6.43665,0,0,0
5.00009,5,3.65603,-1.2839,2.05446,2.49949,3.2004,0.010245,14.9523,0,0,0
5.12456,0,-7.0258,0.545821,2.74458,2.41739,2.75958,-0.150893,13.2888,0,0,0
5.12456,1,-13.4486,3.76716,4.21978,-0.396894,3.09329,-0.173622,8.84766,0,0,0
5.12456,2,-5.30945,-3.81377,8.59411,-0.670056,3.51681,-0.070189,7.75763,0,0,0
5.12456,3,-0.519945,-3.29383,6.32138,-3.41237,2.21472,-1.75167,13.4655,0,0,0
5.12456,4,4.42622,1.76983,4.40302,1.60355,0.891367,1.53775,6.19845,0,0,0
5.12456,5,3.76977,-1.11851,2.05976,2.47283,3.28247,-0.0758552,14.9523,0,0,0
5.25135,0,-6.91009,0.680237,2.73834,2.40697,2.74322,-0.160782,13.2888,0,0,0
5.25135,1,-13.4706,3.90172,4.22651,-0.394744,3.03598,-0.110714,8.62075,0,0,0
5.25135,2,-5.32143,-3.64125,8.59645,-0.559871,3.54425,-0.11573,7.75763,0,0,0
5.25135,3,-0.84072,-3.10361,6.18005,-3.41566,2.12925,-1.72543,13.4655,0,0,0
5.25135,4,4.50153,1.82191,4.48486,1.57028,0.902937,1.53848,6.19845,0,0,0
5.25135,5,3.75514,-1.12018,2.06091,2.42097,3.27243,-0.18437,14.5396,0,0,0
5.37374,0,-6.79554,0.813323,2.73274,2.39371,2.72489,-0.156584,12.9311,0,0,0
5.37374,1,-13.4889,4.03689,4.23571,-0.379914,2.98857,-0.0466599,8.62075,0,0,0
5.37374,2,-5.30666,-3.50339,8.64089,-0.373629,3.44072,-0.108484,7.42505,0,0,0
5.37374,3,-0.84072,-3.10361,6.18005,-3.41566,2.12925,-1.72543,13.0679,0,0,0
5.37374,4,4.57378,1.86937,4.56599,1.53967,0.899449,1.531,5.96373,0,0,0
5.37374,5,3.97537,-0.806376,2.0673,2.36382,3.34595,-0.254838,14.5396,0,0,0
5.49676,0,-6.6819,0.945312,2.72735,2.37863,2.70538,-0.149341,12.9311,0,0,0
5.49676,1,-13.5146,4.16145,4.2476,-0.391846,2.91272,0.0129748,8.39684,0,0,0
5.49676,2,-5.29568,-3.37896,8.65885,-0.227941,3.30906,-0.0714426,7.42505,0,0,0
5.49676,3,-0.994913,-3.00845,6.11198,-3.37183,2.09015,-1.79544,13.0679,0,0,0
5.49676,4,4.64537,1.91706,4.6466,1.51221,0.9017,1.52224,5.96373,0,0,0
5.49676,5,4.07921,-0.661504,2.07126,2.33089,3.34089,-0.150054,14.1665,0,0,0
5.6259,0,-6.56909,1.07631,2.72131,2.36214,2.68503,-0.144235,12.5812,0,0,0
5.6259,1,-13.5297,4.26432,4.27842,-0.362613,2.77282,0.117851,8.39684,0,0,0
5.6259,2,-5.29498,-3.21869,8.65752,-0.145151,3.31897,-0.0614687,7.15905,0,0,0
5.6259,3,-1.29365,-2.83744,6.04417,-3.30271,1.97226,-1.78223,12.5257,0,0,0
5.6259,4,4.71268,1.96135,4.71697,1.47276,0.89172,1.51772,5.74578,0,0,0
5.6259,5,4.18573,-0.491787,2.07516,2.30329,3.40991,-0.120023,14.1665,0,0,0
5.74749,0,-6.45707,1.20637,2.71687,2.34476,2.66431,-0.135541,12.5812,0,0,0
5.74749,1,-13.5499,4.38895,4.27731,-0.360807,2.72369,0.14182,8.19085,0,0,0
5.74749,2,-5.27937,-3.07944,8.67795,-0.0211855,3.25197,-0.0347579,7.15905,0,0,0
5.74749,3,-1.29961,-2.8278,5.97685,-3.32503,2.0095,-1.76323,12.5257,0,0,0
5.74749,4,4.7678,1.99866,4.80341,1.39969,0.862705,1.51712,5.74578,0,0,0
5.74749,5,4.17261,-0.504374,2.07896,2.25264,3.36647,-0.231318,13.7887,0,0,0
