time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.692398,3,-3.36914,-8.52192,6.54688,-0.0666065,0.0100812,-0.00667603,1.28996,0,0,0
0.692398,4,-3.51603,-15.5085,8.48716,0.00479369,0.00117611,0.00544972,0.984088,0,0,0
0.692398,5,-10.3335,-15.5147,1.49886,-0.0814148,0.00437554,-0.00109756,1.16657,0,0,0
0.823955,0,-3.48635,-13.4577,1.50589,-0.00534539,-0.0188909,-0.00601429,0.987043,0,0,0
0.823955,1,-9.508,-8.50256,2.49628,0.0031273,0.00029352,0.00179304,1.00822,0,0,0
0.823955,2,-10.6079,-12.5178,8.47956,0.0458093,0.00517903,0.00832907,0.889777,0,0,0
0.823955,3,-3.37566,-8.52089,6.5485,-0.060552,0.00923931,0.0179214,1.29328,0,0,0
0.823955,4,-3.51553,-15.5084,8.48744,0.00448709,0.00114964,0.00540442,0.984088,0,0,0
0.823955,5,-10.3377,-15.5149,1.4987,-0.0775596,0.0030332,0.000497163,1.16657,0,0,0
0.960574,0,-3.48616,-13.4578,1.50569,-0.00455713,-0.0194276,-0.00567664,0.987082,0,0,0
0.960574,1,-9.50779,-8.50249,2.49648,0.00308338,0.000445066,0.00183678,1.0078,0,0,0
0.960574,2,-10.6055,-12.5176,8.48064,0.0436709,0.0046013,0.00775861,0.894895,0,0,0
0.960574,3,-3.37531,-8.52078,6.54968,-0.061082,0.00962264,0.0414944,1.29328,0,0,0
0.960574,4,-3.51555,-15.5084,8.48773,0.0044665,0.00110151,0.00542884,0.984558,0,0,0
0.960574,5,-10.3435,-15.5141,1.49857,-0.0801886,0.00563801,0.00309197,1.15657,0,0,0
1.08428,0,-3.48566,-13.4599,1.50552,-0.000530215,-0.0177359,-0.00467511,0.987082,0,0,0
1.08428,1,-9.50698,-8.50266,2.4965,0.00511153,-0.00034616,0.00233005,1.0078,0,0,0
1.08428,2,-10.6059,-12.5176,8.48129,0.042243,0.00496686,0.00760905,0.894895,0,0,0
1.08428,3,-3.37925,-8.5197,6.55793,-0.0531232,0.0089445,0.0887052,1.29328,0,0,0
1.08428,4,-3.51552,-15.5084,8.48856,0.0037026,0.000922841,0.00569822,0.984558,0,0,0
1.08428,5,-10.3504,-15.5135,1.49863,-0.0866563,0.00760029,0.00599342,1.15657,0,0,0
1.21393,0,-3.48424,-13.4599,1.50541,0.00456731,-0.0177993,-0.00313553,0.985077,0,0,0
1.21393,1,-9.50556,-8.50283,2.49716,0.0090063,-0.00121457,0.00333606,1.00556,0,0,0
1.21393,2,-10.6032,-12.5172,8.48319,0.0332906,0.00410375,0.00791601,0.89717,0,0,0
1.21393,3,-3.37669,-8.51953,6.55914,-0.0485597,0.00927997,0.125441,1.28879,0,0,0
1.21393,4,-3.51602,-15.5083,8.48946,0.000734309,0.000852825,0.00631111,0.98407,0,0,0
1.21393,5,-10.3557,-15.5137,1.49838,-0.0860148,0.00600484,0.00858608,1.14436,0,0,0
1.36219,0,-3.48127,-13.4608,1.50566,0.0150384,-0.0172599,-0.000201854,0.985077,0,0,0
1.36219,1,-9.50291,-8.50313,2.49722,0.0165259,-0.00267567,0.00509261,1.00556,0,0,0
1.36219,2,-10.6044,-12.517,8.48528,0.0217697,0.00411676,0.00950455,0.89717,0,0,0
1.36219,3,-3.37509,-8.51844,6.57544,-0.0315399,0.00851942,0.180692,1.27316,0,0,0
1.36219,4,-3.51758,-15.5084,8.49021,-0.00467417,0.000712179,0.00749838,0.98407,0,0,0
1.36219,5,-10.3651,-15.5133,1.49828,-0.100211,0.0076509,0.0123995,1.14436,0,0,0
1.4931,0,-3.47469,-13.4625,1.50581,0.0327211,-0.0157353,0.00329223,0.975431,0,0,0
1.4931,1,-9.49841,-8.50346,2.49772,0.0292344,-0.0044798,0.00787188,0.998421,0,0,0
1.4931,2,-10.6084,-12.5171,8.48513,0.00770887,0.00431984,0.0114409,0.891937,0,0,0
1.4931,3,-3.36938,-8.5182,6.57622,-0.0163275,0.00873642,0.22115,1.27316,0,0,0
1.4931,4,-3.52063,-15.5085,8.49061,-0.0150006,0.000616313,0.00939629,0.979452,0,0,0
1.4931,5,-10.3764,-15.5154,1.49841,-0.118926,0.000169567,0.0163769,1.12369,0,0,0
1.62683,0,-3.46617,-13.4633,1.50526,0.0557885,-0.0154335,0.00683896,0.975431,0,0,0
1.62683,1,-9.49553,-8.50232,2.49768,0.0340539,-0.000481518,0.00950589,0.998421,0,0,0
1.62683,2,-10.6147,-12.5168,8.48373,-0.0207749,0.00401781,0.0143284,0.891937,0,0,0
1.62683,3,-3.36219,-8.51811,6.60029,0.00732847,0.00628927,0.27748,1.24627,0,0,0
1.62683,4,-3.52568,-15.5086,8.49145,-0.0309107,0.000595737,0.0122545,0.979452,0,0,0
1.62683,5,-10.3924,-15.5144,1.49845,-0.152789,0.00446602,0.0198985,1.12369,0,0,0
1.76245,0,-3.45881,-13.4633,1.50488,0.0821971,-0.0162468,0.00955894,0.959521,0,0,0
1.76245,1,-9.48248,-8.50444,2.49765,0.0729507,-0.00991318,0.0147791,0.982493,0,0,0
1.76245,2,-10.6245,-12.5167,8.48272,-0.0521753,0.00404305,0.0176111,0.875837,0,0,0
1.76245,3,-3.34848,-8.51546,6.61592,0.0462262,0.0107403,0.328975,1.24627,0,0,0
1.76245,4,-3.53593,-15.5087,8.49048,-0.0554361,0.000611698,0.0157727,0.964154,0,0,0
1.76245,5,-10.4087,-15.5137,1.49843,-0.183296,0.00717751,0.021121,1.09137,0,0,0
1.88895,0,-3.44582,-13.464,1.50467,0.117258,-0.0160394,0.0117944,0.959521,0,0,0
1.88895,1,-9.47534,-8.50157,2.49818,0.085594,6.6027e-05,0.0168094,0.982493,0,0,0
1.88895,2,-10.6341,-12.5157,8.48133,-0.0867074,0.0081088,0.0206964,0.875837,0,0,0
1.88895,3,-3.33728,-8.5162,6.63444,0.0869805,0.00688892,0.3707,1.20437,0,0,0
1.88895,4,-3.54308,-15.5087,8.4896,-0.0811081,0.00155007,0.0183922,0.964154,0,0,0
1.88895,5,-10.4313,-15.5123,1.49842,-0.231329,0.0135489,0.0212131,1.09137,0,0,0
2.0147,0,-3.42998,-13.4647,1.50448,0.157466,-0.0158089,0.0131018,0.930658,0,0,0
2.0147,1,-9.4623,-8.50261,2.49816,0.116153,-0.00354535,0.0188651,0.962305,0,0,0
2.0147,2,-10.6506,-12.5173,8.48046,-0.12272,0.00113678,0.0218736,0.849807,0,0,0
2.0147,3,-3.31217,-8.51497,6.635,0.148635,0.00682079,0.386017,1.20437,0,0,0
2.0147,4,-3.56146,-15.5081,8.48913,-0.11852,0.00382549,0.0214277,0.938641,0,0,0
2.0147,5,-10.4493,-15.5169,1.49801,-0.255867,-0.00417634,0.0162008,1.05083,0,0,0
2.16228,0,-3.3985,-13.4693,1.50396,0.219389,-0.0264903,0.0135547,0.930658,0,0,0
2.16228,1,-9.43818,-8.50606,2.49798,0.183219,-0.0203655,0.0216929,0.962305,0,0,0
2.16228,2,-10.6602,-12.5168,8.47966,-0.157995,0.00409853,0.0206661,0.849807,0,0,0
2.16228,3,-3.2874,-8.51753,6.65458,0.214585,-0.00535207,0.405776,1.15544,0,0,0
2.16228,4,-3.56918,-15.5096,8.48926,-0.146255,-0.000490857,0.0217106,0.938641,0,0,0
2.16228,5,-10.4767,-15.5151,1.49798,-0.311582,0.00450951,0.0131263,1.05083,0,0,0
2.30104,0,-3.38142,-13.4647,1.50369,0.245615,-0.00803207,0.0084156,0.882134,0,0,0
2.30104,1,-9.41697,-8.50526,2.49795,0.230203,-0.0180579,0.0199734,0.916985,0,0,0
2.30104,2,-10.6802,-12.5181,8.48173,-0.209348,8.93547e-06,0.0211388,0.820233,0,0,0
2.30104,3,-3.2825,-8.51475,6.67341,0.240052,0.00406322,0.419211,1.15544,0,0,0
2.30104,4,-3.58809,-15.5107,8.48697,-0.19305,-0.00299789,0.0199859,0.912063,0,0,0
2.30104,5,-10.5086,-15.5113,1.49808,-0.365459,0.0234742,0.00811568,0.991434,0,0,0
2.43098,0,-3.36799,-13.4667,1.50343,0.294542,-0.0166004,0.00286852,0.882134,0,0,0
2.43098,1,-9.39965,-8.50116,2.4982,0.25644,-0.00278877,0.0141573,0.916985,0,0,0
2.43098,2,-10.7162,-12.5152,8.48181,-0.275397,0.00988824,0.0160107,0.820233,0,0,0
2.43098,3,-3.26298,-8.51208,6.69441,0.283298,0.0114572,0.426192,1.10962,0,0,0
2.43098,4,-3.62423,-15.5094,8.48879,-0.258289,0.0030528,0.0202142,0.912063,0,0,0
2.43098,5,-10.5353,-15.514,1.49803,-0.401157,0.0116561,0.00023137,0.991434,0,0,0
2.56466,0,-3.32626,-13.4677,1.50314,0.350885,-0.0143982,-0.00246164,0.826896,0,0,0
2.56466,1,-9.37038,-8.50475,2.49794,0.321671,-0.0196736,0.00887072,0.870399,0,0,0
2.56466,2,-10.7223,-12.5176,8.48422,-0.297578,0.00228152,0.0116217,0.778028,0,0,0
2.56466,3,-3.21612,-8.51464,6.73923,0.368254,-0.000773191,0.439318,1.10962,0,0,0
2.56466,4,-3.63812,-15.507,8.48923,-0.305722,0.0145542,0.014845,0.861975,0,0,0
2.56466,5,-10.5646,-15.5145,1.49794,-0.441087,0.00936155,-0.00769127,0.935484,0,0,0
2.68842,0,-3.29901,-13.4681,1.50283,0.392275,-0.0134994,-0.00768617,0.826896,0,0,0
2.68842,1,-9.34399,-8.50302,2.49835,0.365837,-0.0141563,0.00494284,0.870399,0,0,0
2.68842,2,-10.764,-12.5185,8.48496,-0.357164,-0.000855967,0.00165061,0.778028,0,0,0
2.68842,3,-3.19447,-8.51108,6.76042,0.400305,0.00968353,0.422545,1.01459,0,0,0
2.68842,4,-3.67624,-15.5105,8.4904,-0.347075,0.000551295,0.00660812,0.861975,0,0,0
2.68842,5,-10.594,-15.5149,1.49775,-0.475135,0.00796472,-0.0141787,0.935484,0,0,0
2.81389,0,-3.27164,-13.4686,1.50245,0.428317,-0.0128561,-0.0158854,0.772284,0,0,0
2.81389,1,-9.32041,-8.49876,2.49804,0.392986,0.000551504,-0.00235251,0.820417,0,0,0
2.81389,2,-10.7933,-12.5167,8.4863,-0.407031,0.00580596,-0.00221437,0.707007,0,0,0
2.81389,3,-3.17431,-8.51214,6.77413,0.423483,0.00326691,0.395392,1.01459,0,0,0
2.81389,4,-3.68437,-15.5107,8.49158,-0.376392,0.00052766,0.000458444,0.815743,0,0,0
2.81389,5,-10.6221,-15.5141,1.49756,-0.49949,0.0103521,-0.0201558,0.877992,0,0,0
2.95214,0,-3.24465,-13.4692,1.50216,0.458257,-0.0123262,-0.0217807,0.772284,0,0,0
2.95214,1,-9.29126,-8.50071,2.49813,0.435229,-0.00778633,-0.0106009,0.820417,0,0,0
2.95214,2,-10.8188,-12.5171,8.48714,-0.437399,0.00397877,-0.0111242,0.707007,0,0,0
2.95214,3,-3.15023,-8.50888,6.79679,0.450648,0.0126679,0.372921,0.957806,0,0,0
2.95214,4,-3.73084,-15.5109,8.49233,-0.425225,0.000424407,-0.0066617,0.815743,0,0,0
2.95214,5,-10.6508,-15.5144,1.49733,-0.521369,0.0090262,-0.0237733,0.877992,0,0,0
3.08839,0,-3.24222,-13.4691,1.50222,0.466892,-0.0125065,-0.0237748,0.742863,0,0,0
3.08839,1,-9.2654,-8.49978,2.49787,0.46043,-0.00530536,-0.0151671,0.765408,0,0,0
3.08839,2,-10.8204,-12.5172,8.48764,-0.443158,0.00359151,-0.0159158,0.679906,0,0,0
3.08839,3,-3.12689,-8.51076,6.81254,0.470088,0.00444334,0.354506,0.957806,0,0,0
3.08839,4,-3.75775,-15.5112,8.49274,-0.455271,0.000148155,-0.0101575,0.742369,0,0,0
3.08839,5,-10.6741,-15.5156,1.4971,-0.521003,0.00337634,-0.0252168,0.826015,0,0,0
3.227,0,-3.21799,-13.4697,1.50185,0.483232,-0.0119331,-0.0239687,0.742863,0,0,0
3.227,1,-9.24024,-8.49895,2.49778,0.479302,-0.00303288,-0.0186301,0.765408,0,0,0
3.227,2,-10.866,-12.517,8.48744,-0.4746,0.00295111,-0.0175268,0.679906,0,0,0
3.227,3,-3.10642,-8.50977,6.82966,0.4758,0.00675536,0.322808,0.903989,0,0,0
3.227,4,-3.7594,-15.5105,8.49357,-0.461151,0.00293929,-0.0156557,0.742369,0,0,0
3.227,5,-10.7059,-15.5152,1.49689,-0.550054,0.00615324,-0.0266579,0.826015,0,0,0
3.37573,0,-3.16965,-13.4709,1.5013,0.507899,-0.0106499,-0.021721,0.670284,0,0,0
3.37573,1,-9.22439,-8.49733,2.49777,0.462525,0.00420798,-0.0191771,0.724398,0,0,0
3.37573,2,-10.8637,-12.517,8.48729,-0.466488,0.00277071,-0.0159854,0.63663,0,0,0
3.37573,3,-3.08721,-8.50907,6.8461,0.475707,0.00801325,0.312379,0.903989,0,0,0
3.37573,4,-3.78336,-15.5103,8.49311,-0.477261,0.00320089,-0.0161122,0.716747,0,0,0
3.37573,5,-10.728,-15.5166,1.49675,-0.540515,-0.000641719,-0.0264223,0.772215,0,0,0
3.51188,0,-3.14708,-13.4716,1.5011,0.512172,-0.0101721,-0.0232369,0.670284,0,0,0
3.51188,1,-9.19445,-8.49932,2.49765,0.497473,-0.00596049,-0.0203054,0.724398,0,0,0
3.51188,2,-10.9107,-12.5151,8.48761,-0.494627,0.00738134,-0.0162718,0.63663,0,0,0
3.51188,3,-3.06918,-8.50855,6.86211,0.470267,0.00902285,0.304848,0.854952,0,0,0
3.51188,4,-3.82857,-15.5128,8.49274,-0.493082,-0.00594319,-0.0122386,0.716747,0,0,0
3.51188,5,-10.7553,-15.5141,1.49658,-0.550917,0.00853739,-0.0262473,0.772215,0,0,0
3.63852,0,-3.15145,-13.4724,1.501,0.496381,-0.0124254,-0.0253431,0.652036,0,0,0
3.63852,1,-9.17538,-8.49769,2.49761,0.488308,0.0010258,-0.0191705,0.675391,0,0,0
3.63852,2,-10.9026,-12.5165,8.48793,-0.465489,0.00118413,-0.0114129,0.597745,0,0,0
3.63852,3,-3.05874,-8.50816,6.87397,0.438396,0.0110551,0.30178,0.854952,0,0,0
3.63852,4,-3.829,-15.5103,8.49318,-0.494844,0.00295479,-0.015129,0.671117,0,0,0
3.63852,5,-10.7798,-15.515,1.49644,-0.548888,0.00402284,-0.0248831,0.720375,0,0,0
3.76312,0,-3.13363,-13.4717,1.50079,0.483335,-0.00600388,-0.0225708,0.652036,0,0,0
3.76312,1,-9.15049,-8.49785,2.49761,0.500798,-0.00063685,-0.0195493,0.675391,0,0,0
3.76312,2,-10.9201,-12.516,8.48853,-0.45837,0.00194306,-0.00868164,0.597745,0,0,0
3.76312,3,-3.03756,-8.50924,6.8914,0.447824,0.00484439,0.294074,0.839152,0,0,0
3.76312,4,-3.86864,-15.5118,8.49307,-0.485798,-0.00251728,-0.0105236,0.671117,0,0,0
3.76312,5,-10.7988,-15.5159,1.49631,-0.527669,-0.00106748,-0.0230942,0.720375,0,0,0
3.88763,0,-3.08273,-13.4786,1.50051,0.51561,-0.0241444,-0.0154177,0.583121,0,0,0
3.88763,1,-9.12945,-8.49666,2.49759,0.493669,0.00399893,-0.0184256,0.629467,0,0,0
3.88763,2,-10.9367,-12.5155,8.48829,-0.44833,0.00231963,-0.00283757,0.563623,0,0,0
3.88763,3,-3.02148,-8.50815,6.90781,0.437188,0.00841887,0.288695,0.839152,0,0,0
3.88763,4,-3.86864,-15.5118,8.49307,-0.485798,-0.00251728,-0.0105236,0.631513,0,0,0
3.88763,5,-10.8232,-15.5144,1.4962,-0.528663,0.00462456,-0.0214445,0.676925,0,0,0
4.02098,0,-3.09297,-13.4745,1.50056,0.478215,-0.00790529,-0.0159973,0.583121,0,0,0
4.02098,1,-9.11056,-8.49672,2.4976,0.483888,0.00405155,-0.017213,0.629467,0,0,0
4.02098,2,-10.9524,-12.5151,8.48888,-0.436071,0.00254692,-0.00127073,0.563623,0,0,0
4.02098,3,-3.00678,-8.50779,6.9205,0.423686,0.00933887,0.281878,0.769878,0,0,0
4.02098,4,-3.91602,-15.5104,8.49366,-0.503084,0.00208091,-0.00999437,0.631513,0,0,0
4.02098,5,-10.8439,-15.5144,1.49608,-0.515324,0.00328213,-0.0191371,0.676925,0,0,0
4.15059,0,-3.07532,-13.4753,1.50065,0.465565,-0.00780633,-0.0179977,0.575854,0,0,0
4.15059,1,-9.08611,-8.49655,2.49759,0.494989,0.00398963,-0.0166691,0.58612,0,0,0
4.15059,2,-10.9886,-12.5142,8.48977,-0.432962,0.0035176,-0.000780091,0.511699,0,0,0
4.15059,3,-2.98657,-8.5082,6.93431,0.431681,0.00668913,0.275865,0.769878,0,0,0
4.15059,4,-3.9101,-15.5106,8.49363,-0.481777,0.000755025,-0.00517921,0.590028,0,0,0
4.15059,5,-10.8634,-15.5141,1.49597,-0.49968,0.00291195,-0.0180254,0.636782,0,0,0
4.28506,0,-3.03584,-13.4765,1.50068,0.460383,-0.00722782,-0.0110214,0.575854,0,0,0
4.28506,1,-9.06627,-8.49837,2.4976,0.489849,-0.00192296,-0.0156532,0.58612,0,0,0
4.28506,2,-11.003,-12.5122,8.49021,-0.421079,0.00769234,-0.000651463,0.511699,0,0,0
4.28506,3,-2.97984,-8.50767,6.95019,0.393341,0.00918977,0.266824,0.729792,0,0,0
4.28506,4,-3.95484,-15.5071,8.49457,-0.48946,0.0101967,-0.00451463,0.590028,0,0,0
4.28506,5,-10.8818,-15.5136,1.49587,-0.482297,0.00346855,-0.0166235,0.636782,0,0,0
4.41386,0,-3.02086,-13.4774,1.50072,0.443403,-0.00729778,-0.0109594,0.521355,0,0,0
4.41386,1,-9.05756,-8.49493,2.49761,0.446638,0.0110183,-0.0143922,0.557589,0,0,0
4.41386,2,-11.0156,-12.5133,8.49044,-0.403563,0.00228036,-0.00258013,0.484649,0,0,0
4.41386,3,-2.96744,-8.5078,6.96397,0.377528,0.00851292,0.257709,0.729792,0,0,0
4.41386,4,-3.94476,-15.5098,8.49505,-0.45243,-0.000632421,-0.00118112,0.55535,0,0,0
4.41386,5,-10.8998,-15.5134,1.49576,-0.465315,0.0030789,-0.0151198,0.600353,0,0,0
4.55804,0,-3.02775,-13.4779,1.50088,0.418558,-0.00819544,-0.0131243,0.521355,0,0,0
4.55804,1,-9.03497,-8.49893,2.49758,0.455731,-0.00306708,-0.0133408,0.557589,0,0,0
4.55804,2,-11.0284,-12.5129,8.4911,-0.38857,0.00237443,-0.00282949,0.484649,0,0,0
4.55804,3,-2.95554,-8.50783,6.97736,0.36083,0.00828976,0.249889,0.69335,0,0,0
4.55804,4,-3.95822,-15.5099,8.49545,-0.427919,-0.00227217,-0.00244284,0.55535,0,0,0
4.55804,5,-10.9169,-15.513,1.49566,-0.447464,0.00327647,-0.0137322,0.600353,0,0,0
4.70805,0,-3.01338,-13.4787,1.50086,0.401643,-0.0084484,-0.00888539,0.513819,0,0,0
4.70805,1,-9.02844,-8.4972,2.4976,0.408439,0.00529545,-0.0107492,0.528457,0,0,0
4.70805,2,-11.0404,-12.5124,8.49137,-0.372793,0.00267626,-0.00285214,0.459867,0,0,0
4.70805,3,-2.93884,-8.50864,6.99204,0.363993,0.00450447,0.247769,0.69335,0,0,0
4.70805,4,-3.97195,-15.5107,8.49591,-0.407728,-0.00611644,0.00231697,0.528174,0,0,0
4.70805,5,-10.9332,-15.5126,1.49558,-0.42954,0.00348016,-0.0127139,0.566913,0,0,0
4.84864,0,-2.99974,-13.4796,1.50089,0.384245,-0.00863662,-0.00602584,0.513819,0,0,0
4.84864,1,-9.01502,-8.49811,2.49763,0.389942,0.00278098,-0.0102203,0.528457,0,0,0
4.84864,2,-11.052,-12.5122,8.49167,-0.357326,0.00218044,-0.00324886,0.459867,0,0,0
4.84864,3,-2.92833,-8.5087,7.00419,0.346986,0.00412683,0.240499,0.655262,0,0,0
4.84864,4,-4.01254,-15.5089,8.49644,-0.419202,0.000527877,0.0023485,0.528174,0,0,0
4.84864,5,-10.949,-15.5122,1.49548,-0.411745,0.00367073,-0.0116934,0.566913,0,0,0
4.97984,0,-2.96843,-13.4811,1.50089,0.370939,-0.00885583,-0.00727073,0.468814,0,0,0
4.97984,1,-9.00165,-8.49838,2.49765,0.370356,0.00267906,-0.00836498,0.501653,0,0,0
4.97984,2,-11.0622,-12.5113,8.49186,-0.339495,0.00373389,-0.00281795,0.438007,0,0,0
4.97984,3,-2.92308,-8.50793,7.01392,0.312899,0.00720895,0.229631,0.655262,0,0,0
4.97984,4,-4.00636,-15.5088,8.49705,-0.396943,0.000240904,0.000524863,0.493729,0,0,0
4.97984,5,-10.9641,-15.5118,1.4954,-0.3942,0.00383902,-0.0108828,0.536081,0,0,0
5.10289,0,-2.96228,-13.4824,1.50084,0.334574,-0.0103908,-0.00843128,0.468814,0,0,0
5.10289,1,-8.98425,-8.49949,2.49772,0.371175,-0.00105987,-0.00816432,0.501653,0,0,0
5.10289,2,-11.0708,-12.5112,8.49179,-0.315957,0.0024435,-0.00198863,0.438007,0,0,0
5.10289,3,-2.91352,-8.50821,7.0255,0.296358,0.00624439,0.225228,0.629453,0,0,0
5.10289,4,-4.02048,-15.5085,8.4975,-0.381924,0.000234972,-0.000854029,0.493729,0,0,0
5.10289,5,-10.9804,-15.5095,1.49531,-0.377114,0.0106783,-0.00994451,0.536081,0,0,0
5.22779,0,-2.96228,-13.4824,1.50084,0.334574,-0.0103908,-0.00843128,0.462613,0,0,0
5.22779,1,-8.97218,-8.49965,2.49772,0.354773,-0.000838771,-0.0073159,0.47219,0,0,0
5.22779,2,-11.0751,-12.511,8.49223,-0.278448,0.00122468,-0.000912032,0.425133,0,0,0
5.22779,3,-2.90653,-8.50876,7.03527,0.272669,0.00467483,0.222636,0.629453,0,0,0
5.22779,4,-4.05222,-15.5079,8.49776,-0.370514,0.00120747,-1.87275e-05,0.447859,0,0,0
5.22779,5,-10.9925,-15.511,1.49524,-0.353166,0.00296019,-0.00917725,0.507684,0,0,0
5.35989,0,-2.95068,-13.4831,1.50085,0.318903,-0.00992691,-0.00468621,0.462613,0,0,0
5.35989,1,-8.95873,-8.50073,2.49779,0.344693,-0.00380801,-0.00675965,0.47219,0,0,0
5.35989,2,-11.0888,-12.5106,8.49228,-0.280572,0.0019345,-0.000150988,0.425133,0,0,0
5.35989,3,-2.89576,-8.50886,7.04716,0.26536,0.00372062,0.217585,0.601473,0,0,0
5.35989,4,-4.04499,-15.5084,8.49816,-0.344446,-0.00165383,-0.000890472,0.447859,0,0,0
5.35989,5,-11.0037,-15.5112,1.49518,-0.330147,0.000758689,-0.00833267,0.507684,0,0,0
5.49949,0,-2.92453,-13.4843,1.50088,0.304681,-0.00919983,-0.00426895,0.424821,0,0,0
5.49949,1,-8.94621,-8.50289,2.49778,0.333151,-0.00800431,-0.00600095,0.446226,0,0,0
5.49949,2,-11.1008,-12.5089,8.49248,-0.277003,0.00666407,0.000158305,0.399414,0,0,0
5.49949,3,-2.88693,-8.5087,7.05691,0.252268,0.00423728,0.213411,0.601473,0,0,0
5.49949,4,-4.07624,-15.5071,8.4988,-0.340379,0.00213884,-0.00267184,0.423819,0,0,0
5.49949,5,-11.0184,-15.51,1.49512,-0.319934,0.00458624,-0.00755874,0.481734,0,0,0
5.63839,0,-2.92922,-13.4846,1.50088,0.287771,-0.00967288,-0.00508888,0.424821,0,0,0
5.63839,1,-8.93987,-8.50039,2.49786,0.302869,0.00173743,-0.00549751,0.446226,0,0,0
5.63839,2,-11.1076,-12.5094,8.49289,-0.257395,0.00319292,-0.000219394,0.399414,0,0,0
5.63839,3,-2.8786,-8.50873,7.06881,0.239456,0.00407487,0.208509,0.57388,0,0,0
5.63839,4,-4.08756,-15.5069,8.49876,-0.32522,0.00181722,-0.000201029,0.423819,0,0,0
5.63839,5,-11.033,-15.5095,1.49507,-0.313466,0.00587823,-0.00686663,0.481734,0,0,0
5.76913,0,-2.90914,-13.4867,1.50084,0.25935,-0.0113991,-0.0033623,0.405686,0,0,0
5.76913,1,-8.92836,-8.50152,2.49786,0.292768,-0.00177025,-0.00493736,0.428373,0,0,0
