time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.59086,3,0.470162,-9.483,5.47956,-0.105382,0.105073,-0.177911,17.4684,0,0,0
1.59086,4,-1.47023,-4.47584,6.56201,0.0327866,0.0327931,0.283207,7.66097,0,0,0
1.59086,5,4.47088,-2.46661,4.54845,-0.0368644,0.0302922,0.33214,10.2041,0,0,0
1.72769,0,5.44254,-7.44913,3.58308,-0.0829432,0.0817368,0.440105,13.7202,0,0,0
1.72769,1,3.46428,-6.47101,8.47229,-0.17013,0.166775,-0.188552,12.3168,0,0,0
1.72769,2,0.47623,-5.47526,1.539,-0.0323054,0.0275687,0.293637,14.5305,0,0,0
1.72769,3,0.457082,-9.4698,5.46329,-0.156297,0.15414,-0.20236,17.4684,0,0,0
1.72769,4,-1.45729,-4.46284,6.57554,0.0493591,0.0490097,0.347541,7.66097,0,0,0
1.72769,5,4.43811,-2.43015,4.56617,-0.117582,0.125722,0.41423,10.2041,0,0,0
1.86566,0,5.41923,-7.42574,3.6059,-0.130679,0.127818,0.504201,13.6546,0,0,0
1.86566,1,3.44528,-6.45192,8.4338,-0.238992,0.232065,-0.214135,12.2803,0,0,0
1.86566,2,0.460015,-5.45796,1.55416,-0.071599,0.0631728,0.363805,14.4904,0,0,0
1.86566,3,0.435313,-9.44789,5.44893,-0.231301,0.22673,-0.203603,17.4517,0,0,0
1.86566,4,-1.43368,-4.43916,6.59197,0.0953979,0.0934605,0.421,7.62111,0,0,0
1.86566,5,4.41367,-2.40466,4.58595,-0.179361,0.169654,0.479836,10.1292,0,0,0
1.9969,0,5.39118,-7.39619,3.62888,-0.183255,0.167901,0.587821,13.6546,0,0,0
1.9969,1,3.42644,-6.43297,8.43433,-0.294216,0.283013,-0.217091,12.2803,0,0,0
1.9969,2,0.442343,-5.4383,1.5725,-0.111455,0.0975842,0.430858,14.4904,0,0,0
1.9969,3,0.411597,-9.42392,5.43064,-0.299525,0.293263,-0.204946,17.4517,0,0,0
1.9969,4,-1.40897,-4.41437,6.61064,0.140258,0.13495,0.481666,7.62111,0,0,0
1.9969,5,4.39341,-2.38357,4.60659,-0.208406,0.191929,0.512974,10.1292,0,0,0
2.12959,0,5.35602,-7.36213,3.6561,-0.248827,0.227187,0.679076,13.5565,0,0,0
2.12959,1,3.39149,-6.39788,8.41667,-0.40106,0.382391,-0.196986,12.2187,0,0,0
2.12959,2,0.425698,-5.41854,1.59272,-0.146032,0.123674,0.493081,14.4321,0,0,0
2.12959,3,0.382481,-9.39429,5.40655,-0.375384,0.369155,-0.204293,17.3584,0,0,0
2.12959,4,-1.38246,-4.3877,6.63077,0.186658,0.176504,0.53699,7.55391,0,0,0
2.12959,5,4.36377,-2.34798,4.62538,-0.279701,0.253579,0.551835,10.0609,0,0,0
2.27579,0,5.31521,-7.32156,3.6802,-0.320069,0.294466,0.783312,13.5565,0,0,0
2.27579,1,3.35571,-6.36194,8.39368,-0.493779,0.468004,-0.178785,12.2187,0,0,0
2.27579,2,0.39539,-5.38322,1.6218,-0.232584,0.20127,0.5645,14.4321,0,0,0
2.27579,3,0.362609,-9.37348,5.3887,-0.403588,0.403859,-0.215638,17.3584,0,0,0
2.27579,4,-1.35071,-4.35588,6.65052,0.24316,0.222531,0.58665,7.55391,0,0,0
2.27579,5,4.31343,-2.28486,4.65089,-0.431362,0.40732,0.611735,10.0609,0,0,0
2.41035,0,5.26824,-7.27458,3.71157,-0.404148,0.374189,0.879905,13.4239,0,0,0
2.41035,1,3.31381,-6.31978,8.36672,-0.599624,0.567347,-0.1787,12.1186,0,0,0
2.41035,2,0.336414,-5.30438,1.67102,-0.374601,0.340903,0.700841,14.3369,0,0,0
2.41035,3,0.316834,-9.32562,5.36801,-0.518868,0.526303,-0.18426,17.2749,0,0,0
2.41035,4,-1.2965,-4.30019,6.67191,0.372222,0.335193,0.651482,7.47337,0,0,0
2.41035,5,4.27766,-2.23443,4.67357,-0.510326,0.502802,0.62997,9.92986,0,0,0
2.55329,0,5.21488,-7.22119,3.7452,-0.499573,0.464893,0.972228,13.4239,0,0,0
2.55329,1,3.27601,-6.28167,8.31811,-0.679075,0.646953,-0.217668,12.1186,0,0,0
2.55329,2,0.336414,-5.30438,1.67102,-0.374601,0.340903,0.700841,14.3369,0,0,0
2.55329,3,0.263651,-9.26909,5.34527,-0.640631,0.660492,-0.151686,17.2749,0,0,0
2.55329,4,-1.24264,-4.24425,6.69057,0.501812,0.440796,0.685244,7.47337,0,0,0
2.55329,5,4.24052,-2.17809,4.69614,-0.586863,0.608078,0.634552,9.92986,0,0,0
2.69039,0,5.16759,-7.17374,3.78181,-0.552616,0.51541,1.05775,13.2702,0,0,0
2.69039,1,3.21256,-6.21705,8.31815,-0.830861,0.798083,-0.195255,11.9912,0,0,0
2.69039,2,0.295427,-5.2468,1.71061,-0.479343,0.458761,0.775887,14.2086,0,0,0
2.69039,3,0.215885,-9.21371,5.31958,-0.721933,0.768728,-0.144013,17.1414,0,0,0
2.69039,4,-1.19417,-4.19196,6.70983,0.599119,0.52889,0.69441,7.32545,0,0,0
2.69039,5,4.21265,-2.12643,4.72162,-0.613355,0.678877,0.635762,9.80853,0,0,0
2.8209,0,5.08881,-7.09488,3.82105,-0.707393,0.661602,1.19236,13.2702,0,0,0
2.8209,1,3.14283,-6.13323,8.24548,-0.993751,0.998249,-0.218318,11.9912,0,0,0
2.8209,2,0.260998,-5.19083,1.74651,-0.537151,0.544464,0.842436,14.2086,0,0,0
2.8209,3,0.17606,-9.16397,5.30362,-0.75565,0.842437,-0.148215,17.1414,0,0,0
2.8209,4,-1.14135,-4.13279,6.73231,0.700406,0.62615,0.696827,7.32545,0,0,0
2.8209,5,4.16452,-2.04798,4.74473,-0.709927,0.836224,0.654384,9.80853,0,0,0
2.94566,0,5.01601,-7.02199,3.86175,-0.819077,0.766965,1.29272,13.0442,0,0,0
2.94566,1,3.10595,-6.10107,8.2003,-0.989812,1.01069,-0.349484,11.7932,0,0,0
2.94566,2,0.228555,-5.12598,1.77817,-0.595016,0.653746,0.910642,14.0634,0,0,0
2.94566,3,0.110027,-9.08513,5.28407,-0.883286,1.00426,-0.108238,16.9916,0,0,0
2.94566,4,-1.0756,-4.05953,6.75409,0.837183,0.756519,0.700245,7.18053,0,0,0
2.94566,5,4.13864,-1.98484,4.76493,-0.705192,0.915364,0.653935,9.65338,0,0,0
3.09207,0,4.8764,-6.88253,3.90509,-0.977486,0.916507,1.40599,13.0442,0,0,0
3.09207,1,3.03868,-6.03041,8.15455,-1.08677,1.14611,-0.420902,11.7932,0,0,0
3.09207,2,0.200974,-5.0804,1.81707,-0.61416,0.681858,0.946574,14.0634,0,0,0
3.09207,3,0.0439812,-9.00182,5.26575,-0.9879,1.16216,-0.0804701,16.9916,0,0,0
3.09207,4,-1.01748,-3.98508,6.77552,0.923772,0.879873,0.696064,7.18053,0,0,0
3.09207,5,4.11117,-1.92357,4.78239,-0.706707,0.980091,0.638207,9.65338,0,0,0
3.24144,0,4.7839,-6.78993,3.94848,-1.11253,1.04532,1.48416,12.7057,0,0,0
3.24144,1,2.96937,-5.95285,8.16568,-1.17239,1.27751,-0.413244,11.6329,0,0,0
3.24144,2,0.184872,-5.02296,1.85533,-0.591026,0.742676,0.992381,13.9305,0,0,0
3.24144,3,0.00185537,-8.9277,5.2443,-0.984654,1.26484,-0.091952,16.8133,0,0,0
3.24144,4,-0.946654,-3.89502,6.79653,1.04466,1.04321,0.680317,6.9942,0,0,0
3.24144,5,4.05572,-1.80521,4.80088,-0.805251,1.21964,0.693659,9.46023,0,0,0
3.38594,0,4.68509,-6.69103,3.99515,-1.25629,1.18402,1.55001,12.7057,0,0,0
3.38594,1,2.89881,-5.86879,8.12917,-1.23962,1.43476,-0.457151,11.6329,0,0,0
3.38594,2,0.122039,-4.90442,1.90607,-0.746237,0.997405,1.12409,13.9305,0,0,0
3.38594,3,-0.0523934,-8.83954,5.22707,-1.02601,1.39753,-0.0703221,16.8133,0,0,0
3.38594,4,-0.887064,-3.8102,6.81569,1.10341,1.17227,0.658582,6.9942,0,0,0
3.38594,5,4.0233,-1.70989,4.82138,-0.809781,1.34972,0.718164,9.46023,0,0,0
3.52246,0,4.58053,-6.5864,4.04475,-1.39822,1.32019,1.60901,12.4051,0,0,0
3.52246,1,2.81287,-5.7602,8.03634,-1.33975,1.67648,-0.529861,11.4461,0,0,0
3.52246,2,0.0923545,-4.81358,1.95461,-0.753145,1.11619,1.21442,13.6918,0,0,0
3.52246,3,-0.105837,-8.74525,5.21107,-1.05997,1.52744,-0.0278244,16.6113,0,0,0
3.52246,4,-0.81876,-3.71008,6.83261,1.17712,1.3387,0.635968,6.78122,0,0,0
3.52246,5,4.00256,-1.62471,4.83902,-0.769993,1.43325,0.70648,9.27118,0,0,0
3.64553,0,4.55803,-6.5637,4.09477,-1.48406,1.39666,1.66269,12.4051,0,0,0
3.64553,1,2.73932,-5.665,7.97687,-1.30079,1.78563,-0.616932,11.4461,0,0,0
3.64553,2,0.0719481,-4.73338,2.00765,-0.734245,1.19182,1.28368,13.6918,0,0,0
3.64553,3,-0.157629,-8.64446,5.19351,-1.07141,1.65055,-0.00395096,16.6113,0,0,0
3.64553,4,-0.756578,-3.60911,6.84781,1.21631,1.48886,0.612761,6.78122,0,0,0
3.64553,5,3.97925,-1.53051,4.85767,-0.740722,1.52378,0.729574,9.27118,0,0,0
3.79128,0,4.42289,-6.41937,4.14381,-1.73263,1.64382,1.7305,12.1605,0,0,0
3.79128,1,2.66952,-5.56064,7.94342,-1.32041,1.93498,-0.678517,11.1574,0,0,0
3.79128,2,0.0431179,-4.63196,2.06091,-0.736443,1.31866,1.37305,13.4775,0,0,0
3.79128,3,-0.208436,-8.53819,5.17671,-1.08714,1.78338,0.0241334,16.3865,0,0,0
3.79128,4,-0.696102,-3.5027,6.86277,1.24013,1.64233,0.571686,6.54513,0,0,0
3.79128,5,3.94179,-1.40777,4.87825,-0.753597,1.68505,0.775609,9.0451,0,0,0
3.91521,0,4.23904,-6.24138,4.19623,-1.78609,1.65566,1.77271,12.1605,0,0,0
3.91521,1,2.62105,-5.46648,7.87667,-1.25419,2.03087,-0.730103,11.1574,0,0,0
3.91521,2,0.00343697,-4.50932,2.11685,-0.774204,1.49362,1.46971,13.4775,0,0,0
3.91521,3,-0.257387,-8.42592,5.15884,-1.09346,1.91622,0.0480812,16.3865,0,0,0
3.91521,4,-0.637702,-3.39126,6.87701,1.24932,1.7912,0.533383,6.54513,0,0,0
3.91521,5,3.92096,-1.29823,4.8921,-0.717097,1.79139,0.786486,9.0451,0,0,0
4.04622,0,4.11449,-6.11809,4.23783,-1.92016,1.76247,1.82821,11.7205,0,0,0
4.04622,1,2.53748,-5.33156,7.86976,-1.33437,2.25288,-0.705329,10.9109,0,0,0
4.04622,2,-0.0220279,-4.39433,2.17382,-0.759474,1.62486,1.52965,13.2115,0,0,0
4.04622,3,-0.320896,-8.29082,5.14654,-1.13657,2.07565,0.0873057,16.1206,0,0,0
4.04622,4,-0.584977,-3.27865,6.89159,1.23692,1.92458,0.475383,6.298,0,0,0
4.04622,5,3.8731,-1.15815,4.90631,-0.77478,1.99098,0.78456,8.78644,0,0,0
4.20038,0,4.07469,-6.07718,4.28017,-1.82686,1.66905,1.57643,11.7205,0,0,0
4.20038,1,2.47428,-5.20892,7.74566,-1.32432,2.40881,-0.769519,10.9109,0,0,0
4.20038,2,-0.0472418,-4.27449,2.23235,-0.74738,1.76082,1.5734,13.2115,0,0,0
4.20038,3,-0.362067,-8.16236,5.12888,-1.11103,2.21221,0.112227,16.1206,0,0,0
4.20038,4,-0.530462,-3.17159,6.90147,1.2301,2.02158,0.403859,6.298,0,0,0
4.20038,5,3.89032,-1.10087,4.92089,-0.59151,1.88133,0.723141,8.78644,0,0,0
4.32342,0,3.85437,-5.85328,4.32457,-2.33245,2.1523,1.56809,11.34,0,0,0
4.32342,1,2.44314,-5.12704,7.68816,-1.19082,2.37945,-0.87889,10.5929,0,0,0
4.32342,2,-0.0742026,-4.15209,2.23331,-0.734588,1.88014,1.60324,12.9732,0,0,0
4.32342,3,-0.391295,-8.05333,5.11295,-1.0399,2.25933,0.114824,15.8728,0,0,0
4.32342,4,-0.481017,-3.03633,6.91645,1.20176,2.19852,0.350887,6.05376,0,0,0
4.32342,5,3.80933,-0.895901,4.9402,-0.810474,2.30605,0.777862,8.5158,0,0,0
4.45028,0,3.72162,-5.71571,4.37209,-2.46531,2.29617,1.49138,11.34,0,0,0
4.45028,1,2.38314,-4.99636,7.6275,-1.19422,2.51303,-0.919543,10.5929,0,0,0
4.45028,2,-0.0848187,-4.04018,2.35793,-0.663482,1.92932,1.68731,12.9732,0,0,0
4.45028,3,-0.438044,-7.92428,5.09823,-1.04359,2.37131,0.137602,15.8728,0,0,0
4.45028,4,-0.43051,-2.90864,6.92212,1.17881,2.32362,0.250641,6.05376,0,0,0
4.45028,5,3.80254,-0.771376,4.956,-0.709204,2.36902,0.784441,8.5158,0,0,0
4.57673,0,3.6202,-5.60593,4.4084,-2.48744,2.37455,1.22587,10.9899,0,0,0
4.57673,1,2.3154,-4.83181,7.54675,-1.23203,2.74835,-0.935693,10.334,0,0,0
4.57673,2,-0.116014,-3.88239,2.42589,-0.653203,2.11147,1.80124,12.6393,0,0,0
4.57673,3,-0.475556,-7.78272,5.08615,-1.00736,2.47907,0.220572,15.5901,0,0,0
4.57673,4,-0.383932,-2.78044,6.93504,1.1494,2.4261,0.182798,5.77184,0,0,0
4.57673,5,3.78902,-0.651057,4.96583,-0.640953,2.42323,0.731775,8.26962,0,0,0
4.7175,0,3.45429,-5.42929,4.44145,-2.71156,2.66491,0.977608,10.9899,0,0,0
4.7175,1,2.26272,-4.68847,7.47917,-1.19909,2.86219,-1.02415,10.334,0,0,0
4.7175,2,-0.138289,-3.74255,2.426,-0.626653,2.20794,1.82166,12.6393,0,0,0
4.7175,3,-0.51437,-7.63895,5.07255,-0.98836,2.60475,0.238586,15.5901,0,0,0
4.7175,4,-0.34168,-2.65296,6.9482,1.10885,2.50945,0.0783038,5.77184,0,0,0
4.7175,5,3.74243,-0.457438,4.97313,-0.716885,2.73469,0.697583,8.26962,0,0,0
4.84531,0,3.45692,-5.42493,4.49131,-2.71237,2.72423,0.821595,10.7349,0,0,0
4.84531,1,2.21161,-4.54165,7.4228,-1.16429,2.94676,-1.14706,9.97375,0,0,0
4.84531,2,-0.161146,-3.59896,2.49274,-0.62244,2.34654,1.83616,12.3646,0,0,0
4.84531,3,-0.552128,-7.49051,5.05689,-0.967952,2.7244,0.265644,15.2878,0,0,0
4.84531,4,-0.303048,-2.52632,6.96215,1.0641,2.57199,0.0390438,5.49993,0,0,0
4.84531,5,3.72525,-0.298564,4.98381,-0.673461,2.88076,0.5995,7.91109,0,0,0
4.98348,0,3.35561,-5.30909,4.52975,-2.65696,2.75364,0.575945,10.7349,0,0,0
4.98348,1,2.14651,-4.3678,7.33504,-1.18886,3.10565,-1.30076,9.97375,0,0,0
4.98348,2,-0.172285,-3.47391,2.56352,-0.56789,2.39352,1.8687,12.3646,0,0,0
4.98348,3,-0.602821,-7.31296,5.04262,-1.00188,2.92563,0.315683,15.2878,0,0,0
4.98348,4,-0.268511,-2.41989,6.97431,1.01388,2.55194,-0.0266489,5.49993,0,0,0
4.98348,5,3.70765,-0.132918,4.99526,-0.63682,3.02865,0.493968,7.91109,0,0,0
5.11563,0,3.06071,-4.99135,4.55956,-2.85862,3.02174,0.452752,10.1454,0,0,0
5.11563,1,2.0974,-4.21754,7.25616,-1.14949,3.14662,-1.43496,9.60645,0,0,0
5.11563,2,-0.199732,-3.32777,2.70789,-0.574621,2.49283,1.96092,12.8477,0,0,0
5.11563,3,-0.632002,-7.14785,5.02795,-0.951436,3.04827,0.340755,14.9353,0,0,0
5.11563,4,-0.234367,-2.27624,6.98472,0.961736,2.66111,-0.067815,5.25445,0,0,0
5.11563,5,3.68009,0.0218918,5.00618,-0.633178,3.1273,0.323113,7.58674,0,0,0
5.25819,0,3.10321,-5.02346,4.59591,-2.69189,2.91259,0.410722,10.1454,0,0,0
5.25819,1,2.08777,-4.10783,7.19133,-0.968749,2.9796,-1.57801,9.60645,0,0,0
5.25819,2,-0.2278,-3.143,2.70699,-0.585869,2.72526,1.98492,12.8477,0,0,0
5.25819,3,-0.652248,-7.00997,5.01535,-0.867059,3.05948,0.328246,14.9353,0,0,0
5.25819,4,-0.200777,-2.16898,6.99384,0.923892,2.62511,-0.103683,5.25445,0,0,0
5.25819,5,3.66412,0.144052,5.01473,-0.592539,3.0945,0.153793,7.58674,0,0,0
5.39015,0,2.81349,-4.70176,4.62956,-2.85902,3.14259,0.22376,9.75828,0,0,0
5.39015,1,2.0118,-3.90745,7.10306,-1.07735,3.19289,-1.68323,9.30506,0,0,0
5.39015,2,-0.245476,-2.97981,2.78539,-0.56049,2.85857,1.99194,12.5094,0,0,0
5.39015,3,-0.702594,-6.81884,5.00294,-0.910158,3.2514,0.395707,14.7958,0,0,0
5.39015,4,-0.173809,-2.03104,7.00238,0.860291,2.69959,-0.13925,4.99482,0,0,0
5.39015,5,3.65075,0.317416,5.02415,-0.549858,3.2224,0.0770034,7.28973,0,0,0
5.53366,0,2.69435,-4.56054,4.6588,-2.83877,3.16359,0.154116,9.75828,0,0,0
5.53366,1,1.97454,-3.75021,7.0204,-1.03731,3.21606,-1.73598,8.89511,0,0,0
5.53366,2,-0.262206,-2.81282,2.87266,-0.543077,3.0254,1.94065,12.5094,0,0,0
5.53366,3,-0.734304,-6.64535,4.993,-0.876328,3.34972,0.425748,14.7958,0,0,0
5.53366,4,-0.143812,-1.9087,7.01021,0.845737,2.69269,-0.148028,4.99482,0,0,0
5.53366,5,3.62324,0.46188,5.03421,-0.545331,3.22297,0.00360014,7.28973,0,0,0
5.66505,0,2.57799,-4.422,4.68947,-2.80904,3.16403,-0.0525513,9.38797,0,0,0
5.66505,1,1.93739,-3.59567,6.94147,-0.987183,3.21425,-1.82396,8.89511,0,0,0
5.66505,2,-0.272379,-2.67459,2.95784,-0.485215,3.04836,1.92708,12.1585,0,0,0
5.66505,3,-0.770105,-6.47213,4.97759,-0.864401,3.44172,0.361864,14.4216,0,0,0
5.66505,4,-0.119244,-1.8105,7.0177,0.793788,2.61415,-0.164103,4.7306,0,0,0
5.66505,5,3.59217,0.642178,5.04327,-0.56534,3.32483,-0.0990199,6.95925,0,0,0
5.82079,0,2.6018,-4.44067,4.71691,-2.71903,3.07964,-0.29278,9.38797,0,0,0
5.82079,1,1.9143,-3.46765,6.865,-0.881501,3.07088,-1.91101,8.89511,0,0,0
5.82079,2,-0.287292,-2.50345,3.12572,-0.460371,3.17152,1.97504,12.1585,0,0,0
5.82079,3,-0.815449,-6.27424,4.96802,-0.899722,3.59019,0.316776,14.4216,0,0,0
5.82079,4,-0.0984832,-1.69818,7.02471,0.732942,2.59697,-0.152787,4.7306,0,0,0
5.82079,5,3.57344,0.796336,5.05207,-0.537879,3.33986,-0.172605,6.95925,0,0,0
5.94711,0,2.35359,-4.15564,4.73897,-2.72697,3.1024,-0.412211,9.03677,0,0,0
5.94711,1,1.86103,-3.2989,6.77384,-0.904072,3.10166,-2.02404,8.56915,0,0,0
5.94711,2,-0.308731,-2.37424,3.21313,-0.447667,3.12991,1.96618,11.7662,0,0,0
5.94711,3,-0.834804,-6.1091,4.95574,-0.820652,3.61097,0.210126,14.0412,0,0,0
