time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.266018,4,0,0,0,0,0,0,0,0,0,0
0.266018,5,0,0,0,0,0,0,0,0,0,0
0.3196,0,-3.6655,-0.127868,3.68699,0.272931,-0.127414,0.103875,3.06006,0,0,0
0.3196,1,5.72841,-3.00752,1.00096,0.0723676,0.198026,0.0377924,5.59526,0,0,0
0.3196,2,4.3322,0.382327,9.87527,0.041529,-0.224452,0.00875026,5.795,0,0,0
0.3196,3,0,0,0,0,0,0,0,0,0,0
0.3196,4,0,0,0,0,0,0,0,0,0,0
0.3196,5,0,0,0,0,0,0,0,0,0,0
0.372154,0,-3.6535,-0.132823,3.69826,0.26201,-0.119611,0.145802,3.06006,0,0,0
0.372154,1,5.73084,-2.9984,1.00464,0.0678105,0.189203,0.0656223,5.59526,0,0,0
0.372154,2,4.33321,0.351895,9.87831,0.0434261,-0.281238,0.0363188,5.79901,0,0,0
0.372154,3,0,0,0,0,0,0,0,0,0,0
0.372154,4,0,0,0,0,0,0,0,0,0,0
0.372154,5,0,0,0,0,0,0,0,0,0,0
0.42908,0,-3.63945,-0.138285,3.71079,0.259951,-0.113992,0.180572,3.07282,0,0,0
0.42908,1,5.73237,-2.9893,1.00971,0.0648152,0.177997,0.114483,5.58279,0,0,0
0.42908,2,4.33029,0.337994,9.88419,0.0290596,-0.272723,0.0661627,5.79901,0,0,0
0.42908,3,0,0,0,0,0,0,0,0,0,0
0.42908,4,0,0,0,0,0,0,0,0,0,0
0.42908,5,0,0,0,0,0,0,0,0,0,0
0.489693,0,-3.63469,-0.139464,3.71929,0.233626,-0.0956824,0.234808,3.07282,0,0,0
0.489693,1,5.73264,-2.98165,1.01348,0.0623931,0.161396,0.166997,5.58279,0,0,0
0.489693,2,4.32833,0.332327,9.89078,0.0199154,-0.240384,0.0887734,5.79134,0,0,0
0.489693,3,0,0,0,0,0,0,0,0,0,0
0.489693,4,0,0,0,0,0,0,0,0,0,0
0.489693,5,0,0,0,0,0,0,0,0,0,0
0.545339,0,-3.63198,-0.140877,3.73338,0.208333,-0.0796908,0.275391,3.07985,0,0,0
0.545339,1,5.73009,-2.97215,1.02263,0.0532906,0.15084,0.224669,5.56759,0,0,0
0.545339,2,4.32474,0.319588,9.89817,0.0144657,-0.236794,0.151356,5.79134,0,0,0
0.545339,3,0,0,0,0,0,0,0,0,0,0
0.545339,4,0,0,0,0,0,0,0,0,0,0
0.545339,5,0,0,0,0,0,0,0,0,0,0
0.595519,0,-3.63184,-0.14134,3.74659,0.181856,-0.0621162,0.332027,3.07985,0,0,0
0.595519,1,5.72113,-2.95641,1.0377,0.0254917,0.160115,0.288829,5.56759,0,0,0
0.595519,2,4.31965,0.313905,9.91138,0.00237114,-0.209325,0.182016,5.77869,0,0,0
0.595519,3,0,0,0,0,0,0,0,0,0,0
0.595519,4,0,0,0,0,0,0,0,0,0,0
0.595519,5,0,0,0,0,0,0,0,0,0,0
0.655829,0,-3.63519,-0.139866,3.77071,0.147171,-0.0378365,0.363085,3.07005,0,0,0
0.655829,1,5.71716,-2.95118,1.04862,0.0246855,0.125522,0.347142,5.53127,0,0,0
0.655829,2,4.30988,0.307134,9.93054,-0.0170121,-0.19095,0.245825,5.77869,0,0,0
0.655829,3,0,0,0,0,0,0,0,0,0,0
0.655829,4,0,0,0,0,0,0,0,0,0,0
0.655829,5,0,0,0,0,0,0,0,0,0,0
0.714898,0,-3.6441,-0.138259,3.79954,0.104983,-0.0163004,0.453205,3.07005,0,0,0
0.714898,1,5.70643,-2.94006,1.07095,0.00151793,0.112836,0.416755,5.53127,0,0,0
0.714898,2,4.29683,0.304884,9.9385,-0.0429662,-0.155437,0.298288,5.75143,0,0,0
0.714898,3,0,0,0,0,0,0,0,0,0,0
0.714898,4,0,0,0,0,0,0,0,0,0,0
0.714898,5,0,0,0,0,0,0,0,0,0,0
0.770248,0,-3.66292,-0.136688,3.82039,0.0439636,0.00640326,0.530017,3.03559,0,0,0
0.770248,1,5.67692,-2.90995,1.09337,-0.0819295,0.156933,0.512343,5.49202,0,0,0
0.770248,2,4.27293,0.300294,9.96222,-0.0925717,-0.127022,0.37337,5.75143,0,0,0
0.770248,3,0,0,0,0,0,0,0,0,0,0
0.770248,4,0,0,0,0,0,0,0,0,0,0
0.770248,5,0,0,0,0,0,0,0,0,0,0
0.829368,0,-3.66292,-0.136688,3.82039,0.0439636,0.00640326,0.530017,3.03559,0,0,0
0.829368,1,5.64619,-2.88012,1.12014,-0.162668,0.196666,0.600248,5.49202,0,0,0
0.829368,2,4.25816,0.288639,9.97694,-0.105036,-0.13084,0.417078,5.75143,0,0,0
0.829368,3,0,0,0,0,0,0,0,0,0,0
0.829368,4,0,0,0,0,0,0,0,0,0,0
0.829368,5,0,0,0,0,0,0,0,0,0,0
0.887098,0,-3.67444,-0.135576,3.85145,0.0117944,0.0164477,0.564477,2.98581,0,0,0
0.887098,1,5.60787,-2.8432,1.14436,-0.263436,0.256889,0.674909,5.39952,0,0,0
0.887098,2,4.21474,0.292401,9.99801,-0.205415,-0.0846833,0.475334,5.7239,0,0,0
0.887098,3,0,0,0,0,0,0,0,0,0,0
0.887098,4,0,0,0,0,0,0,0,0,0,0
0.887098,5,0,0,0,0,0,0,0,0,0,0
0.94482,0,-3.69385,-0.134947,3.87326,-0.0437544,0.0291978,0.594764,2.98581,0,0,0
0.94482,1,5.57793,-2.81473,1.17554,-0.331428,0.281207,0.730446,5.39952,0,0,0
0.94482,2,4.17439,0.296535,10.0245,-0.286413,-0.0408546,0.523107,5.61681,0,0,0
0.94482,3,0,0,0,0,0,0,0,0,0,0
0.94482,4,0,0,0,0,0,0,0,0,0,0
0.94482,5,0,0,0,0,0,0,0,0,0,0
1.00506,0,-3.72974,-0.129887,3.90981,-0.144301,0.0570697,0.650485,2.91103,0,0,0
1.00506,1,5.52805,-2.76515,1.21355,-0.460407,0.371395,0.803578,5.29662,0,0,0
1.00506,2,4.1454,0.286407,10.0414,-0.312716,-0.0493975,0.559217,5.61681,0,0,0
1.00506,3,0,0,0,0,0,0,0,0,0,0
1.00506,4,0,0,0,0,0,0,0,0,0,0
1.00506,5,0,0,0,0,0,0,0,0,0,0
1.06279,0,-3.7807,-0.133495,3.942,-0.291211,0.0515943,0.697414,2.91103,0,0,0
1.06279,1,5.47257,-2.70817,1.24522,-0.607338,0.490939,0.863753,5.29662,0,0,0
1.06279,2,4.10255,0.292002,10.0552,-0.386289,-0.00775343,0.583552,5.54108,0,0,0
1.06279,3,0,0,0,0,0,0,0,0,0,0
1.06279,4,0,0,0,0,0,0,0,0,0,0
1.06279,5,0,0,0,0,0,0,0,0,0,0
1.11834,0,-3.84069,-0.128071,3.97231,-0.467319,0.0771553,0.709156,2.78414,0,0,0
1.11834,1,5.42348,-2.65502,1.28492,-0.702731,0.579419,0.877354,5.14714,0,0,0
1.11834,2,4.05046,0.296072,10.0826,-0.487348,0.0266445,0.595617,5.54108,0,0,0
1.11834,3,0,0,0,0,0,0,0,0,0,0
1.11834,4,0,0,0,0,0,0,0,0,0,0
1.11834,5,0,0,0,0,0,0,0,0,0,0
1.16857,0,-3.89377,-0.128351,4.00081,-0.602566,0.0745211,0.695389,2.78414,0,0,0
1.16857,1,5.37266,-2.59752,1.32462,-0.814811,0.699483,0.888494,4.99093,0,0,0
1.16857,2,4.01596,0.294967,10.1139,-0.508562,0.0340625,0.61863,5.44708,0,0,0
1.16857,3,0,0,0,0,0,0,0,0,0,0
1.16857,4,0,0,0,0,0,0,0,0,0,0
1.16857,5,0,0,0,0,0,0,0,0,0,0
1.22479,0,-3.93754,-0.126722,4.02731,-0.686006,0.0771361,0.673787,2.67322,0,0,0
1.22479,1,5.32142,-2.53622,1.36629,-0.904632,0.818333,0.884026,4.99093,0,0,0
1.22479,2,3.9958,0.28783,10.1338,-0.488087,0.0173643,0.596377,5.44708,0,0,0
1.22479,3,0,0,0,0,0,0,0,0,0,0
1.22479,4,0,0,0,0,0,0,0,0,0,0
1.22479,5,0,0,0,0,0,0,0,0,0,0
1.27846,0,-4.06098,-0.127324,4.08863,-0.943629,0.0713542,0.585215,2.67322,0,0,0
1.27846,1,5.28272,-2.483,1.40894,-0.935362,0.898364,0.897108,4.83309,0,0,0
1.27846,2,3.97022,0.286985,10.154,-0.481261,0.0215589,0.593688,5.42415,0,0,0
1.27846,3,0,0,0,0,0,0,0,0,0,0
1.27846,4,0,0,0,0,0,0,0,0,0,0
1.27846,5,0,0,0,0,0,0,0,0,0,0
1.33145,0,-4.06098,-0.127324,4.08863,-0.943629,0.0713542,0.585215,2.5355,0,0,0
1.33145,1,5.21752,-2.40905,1.45703,-1.05258,1.04626,0.89909,4.83309,0,0,0
1.33145,2,3.91184,0.268436,10.1704,-0.562676,-0.0232805,0.593543,5.42415,0,0,0
1.33145,3,0,0,0,0,0,0,0,0,0,0
1.33145,4,0,0,0,0,0,0,0,0,0,0
1.33145,5,0,0,0,0,0,0,0,0,0,0
1.38346,0,-4.12784,-0.129353,4.11167,-1.06589,0.0616948,0.521046,2.5355,0,0,0
1.38346,1,5.17399,-2.3371,1.50076,-0.934754,0.994021,0.939625,4.73408,0,0,0
1.38346,2,3.78795,0.290283,10.1811,-0.865302,0.0679391,0.635999,5.05934,0,0,0
1.38346,3,0,0,0,0,0,0,0,0,0,0
1.38346,4,0,0,0,0,0,0,0,0,0,0
1.38346,5,0,0,0,0,0,0,0,0,0,0
1.43412,0,-4.21178,-0.120665,4.14068,-1.22945,0.0944033,0.476141,2.37664,0,0,0
1.43412,1,5.08632,-2.22101,1.56559,-1.11229,1.2539,0.95177,4.73408,0,0,0
1.43412,2,3.68582,0.288558,10.1745,-1.074,0.0729045,0.628157,5.05934,0,0,0
1.43412,3,0,0,0,0,0,0,0,0,0,0
1.43412,4,0,0,0,0,0,0,0,0,0,0
1.43412,5,0,0,0,0,0,0,0,0,0,0
1.48691,0,-4.25999,-0.128986,4.16517,-1.22685,0.0522561,0.43723,2.37664,0,0,0
1.48691,1,5.0831,-2.20153,1.61749,-1.13144,1.35085,0.962846,4.50651,0,0,0
1.48691,2,3.59027,0.284018,10.2006,-1.24657,0.0678679,0.623123,4.83463,0,0,0
1.48691,3,0,0,0,0,0,0,0,0,0,0
1.48691,4,0,0,0,0,0,0,0,0,0,0
1.48691,5,0,0,0,0,0,0,0,0,0,0
1.54465,0,-4.3337,-0.123486,4.18741,-1.32831,0.0712003,0.366445,2.24632,0,0,0
1.54465,1,5.04118,-2.13445,1.66806,-1.12572,1.40745,0.985671,4.50651,0,0,0
1.54465,2,3.45593,0.28792,10.2246,-1.53373,0.0981955,0.587096,4.83463,0,0,0
1.54465,3,0,0,0,0,0,0,0,0,0,0
1.54465,4,0,0,0,0,0,0,0,0,0,0
1.54465,5,0,0,0,0,0,0,0,0,0,0
1.59772,0,-4.40058,-0.125664,4.21085,-1.36093,0.0561696,0.35085,2.24632,0,0,0
1.59772,1,4.9414,-1.99102,1.73707,-1.13292,1.46688,1.01377,4.36591,0,0,0
1.59772,2,3.2672,0.292223,10.2485,-1.97221,0.138009,0.563388,4.60128,0,0,0
1.59772,3,0,0,0,0,0,0,0,0,0,0
1.59772,4,0,0,0,0,0,0,0,0,0,0
1.59772,5,0,0,0,0,0,0,0,0,0,0
1.65312,0,-4.53643,-0.125579,4.25716,-1.41482,0.0476719,0.313218,2.17578,0,0,0
1.65312,1,4.91409,-1.93897,1.80081,-1.07755,1.45224,1.04763,4.36591,0,0,0
1.65312,2,3.14142,0.276692,10.2553,-2.14576,0.0817601,0.406274,4.60128,0,0,0
1.65312,3,0,0,0,0,0,0,0,0,0,0
1.65312,4,0,0,0,0,0,0,0,0,0,0
1.65312,5,0,0,0,0,0,0,0,0,0,0
1.70595,0,-4.53643,-0.125579,4.25716,-1.41482,0.0476719,0.313218,2.17578,0,0,0
1.70595,1,4.88987,-1.89035,1.86851,-1.00991,1.42266,1.06069,4.11971,0,0,0
1.70595,2,3.06951,0.230017,10.2742,-2.08295,-0.0896685,0.163292,4.2851,0,0,0
1.70595,3,0,0,0,0,0,0,0,0,0,0
1.70595,4,0,0,0,0,0,0,0,0,0,0
1.70595,5,0,0,0,0,0,0,0,0,0,0
1.76167,0,-4.603,-0.122343,4.28089,-1.4461,0.0570358,0.292651,2.0331,0,0,0
1.76167,1,4.84676,-1.82061,1.93299,-1.01649,1.46609,1.06647,4.11971,0,0,0
1.76167,2,2.8604,0.274615,10.2959,-2.49868,0.112308,0.0196699,4.2851,0,0,0
1.76167,3,0,0,0,0,0,0,0,0,0,0
1.76167,4,0,0,0,0,0,0,0,0,0,0
1.76167,5,0,0,0,0,0,0,0,0,0,0
1.81692,0,-4.66042,-0.124194,4.30322,-1.43663,0.0442943,0.284145,2.0331,0,0,0
1.81692,1,4.80627,-1.75557,1.99578,-1.00694,1.48066,1.08043,3.93282,0,0,0
1.81692,2,2.6817,0.254708,10.3122,-2.71789,0.0520615,-0.108758,4.00176,0,0,0
1.81692,3,0,0,0,0,0,0,0,0,0,0
1.81692,4,0,0,0,0,0,0,0,0,0,0
1.81692,5,0,0,0,0,0,0,0,0,0,0
1.87086,0,-4.70494,-0.125997,4.32421,-1.37223,0.0298897,0.278587,1.90134,0,0,0
1.87086,1,4.80627,-1.75557,1.99578,-1.00694,1.48066,1.08043,3.93282,0,0,0
1.87086,2,2.53359,0.239007,10.3283,-2.79077,0.00609861,-0.263433,4.00176,0,0,0
1.87086,3,0,0,0,0,0,0,0,0,0,0
1.87086,4,0,0,0,0,0,0,0,0,0,0
1.87086,5,0,0,0,0,0,0,0,0,0,0
1.92102,0,-4.75351,-0.123354,4.34383,-1.3394,0.0348925,0.276812,1.79985,0,0,0
1.92102,1,4.7456,-1.65265,2.12219,-0.922674,1.40353,1.09069,3.74759,0,0,0
1.92102,2,2.39285,0.240544,10.3643,-2.83728,0.0202135,-0.473182,3.94829,0,0,0
1.92102,3,0,0,0,0,0,0,0,0,0,0
1.92102,4,0,0,0,0,0,0,0,0,0,0
1.92102,5,0,0,0,0,0,0,0,0,0,0
1.97199,0,-4.80994,-0.121528,4.36292,-1.3342,0.0387528,0.279557,1.79985,0,0,0
1.97199,1,4.76504,-1.67579,2.17919,-0.838829,1.30551,1.11152,3.74759,0,0,0
1.97199,2,2.32016,0.23458,10.3631,-2.64194,0.00231063,-0.561614,3.94829,0,0,0
1.97199,3,0,0,0,0,0,0,0,0,0,0
1.97199,4,0,0,0,0,0,0,0,0,0,0
1.97199,5,0,0,0,0,0,0,0,0,0,0
2.02487,0,-4.84819,-0.122762,4.3836,-1.26539,0.0276524,0.282216,1.79985,0,0,0
2.02487,1,4.76504,-1.67579,2.17919,-0.838829,1.30551,1.11152,3.63598,0,0,0
2.02487,2,2.17662,0.234883,10.3515,-2.70326,0.00632689,-0.619842,3.73205,0,0,0
2.02487,3,0,0,0,0,0,0,0,0,0,0
2.02487,4,0,0,0,0,0,0,0,0,0,0
2.02487,5,0,0,0,0,0,0,0,0,0,0
2.08528,0,-4.88658,-0.125475,4.40228,-1.20638,0.0129162,0.280961,1.6973,0,0,0
2.08528,1,4.71299,-1.59043,2.37003,-0.737923,1.16912,1.15478,3.63598,0,0,0
2.08528,2,2.14343,0.226479,10.3418,-2.41271,-0.0210899,-0.511531,3.73205,0,0,0
2.08528,3,0,0,0,0,0,0,0,0,0,0
2.08528,4,0,0,0,0,0,0,0,0,0,0
2.08528,5,0,0,0,0,0,0,0,0,0,0
2.14051,0,-4.9391,-0.118607,4.41837,-1.205,0.0368773,0.284478,1.60036,0,0,0
2.14051,1,4.63296,-1.47442,2.43607,-0.782101,1.1735,1.11642,3.4229,0,0,0
2.14051,2,2.14343,0.226479,10.3418,-2.41271,-0.0210899,-0.511531,3.56005,0,0,0
2.14051,3,0,0,0,0,0,0,0,0,0,0
2.14051,4,0,0,0,0,0,0,0,0,0,0
2.14051,5,0,0,0,0,0,0,0,0,0,0
2.19331,0,-4.96872,-0.123908,4.43905,-1.09368,0.00900295,0.292694,1.60036,0,0,0
2.19331,1,4.62579,-1.45587,2.42843,-0.687895,1.05588,1.08603,3.4229,0,0,0
2.19331,2,2.04781,0.23145,10.3394,-2.37628,0.00131574,-0.447002,3.56005,0,0,0
2.19331,3,0,0,0,0,0,0,0,0,0,0
2.19331,4,0,0,0,0,0,0,0,0,0,0
2.19331,5,0,0,0,0,0,0,0,0,0,0
2.24941,0,-5.01877,-0.119587,4.46038,-1.07309,0.0235494,0.277176,1.51034,0,0,0
2.24941,1,4.61647,-1.44154,2.48412,-0.615547,0.93929,1.07284,3.28211,0,0,0
2.24941,2,1.92296,0.22667,10.3573,-2.0255,-0.0214551,-0.240547,3.37555,0,0,0
2.24941,3,0,0,0,0,0,0,0,0,0,0
2.24941,4,0,0,0,0,0,0,0,0,0,0
2.24941,5,0,0,0,0,0,0,0,0,0,0
2.30813,0,-5.06802,-0.117515,4.47676,-1.05869,0.0286691,0.267878,1.51034,0,0,0
2.30813,1,4.58707,-1.39658,2.60235,-0.620938,0.93993,1.08655,3.28211,0,0,0
2.30813,2,1.84794,0.232454,10.3579,-1.97053,0.00510457,-0.12964,3.37555,0,0,0
2.30813,3,0,0,0,0,0,0,0,0,0,0
2.30813,4,0,0,0,0,0,0,0,0,0,0
2.30813,5,0,0,0,0,0,0,0,0,0,0
