time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.272028,1,-0.931301,-1.01993,3.11794,-0.216497,-0.30506,-0.126556,3.65358,0,0,0
0.272028,2,-0.668951,-5.8578,4.7569,-0.340607,-0.480104,0.0696037,7.79522,0,0,0
0.272028,3,0,0,0,0,0,0,0,0,0,0
0.272028,4,0,0,0,0,0,0,0,0,0,0
0.272028,5,0,0,0,0,0,0,0,0,0,0
0.353341,0,-0.898668,-1.50641,7.21942,-0.206321,-0.0647502,-0.0217047,3.9223,0,0,0
0.353341,1,-0.942271,-1.0364,3.11149,-0.213247,-0.304256,-0.140612,3.66906,0,0,0
0.353341,2,-0.685161,-5.88073,4.76055,-0.3233,-0.455236,0.0680936,7.82952,0,0,0
0.353341,3,0,0,0,0,0,0,0,0,0,0
0.353341,4,0,0,0,0,0,0,0,0,0,0
0.353341,5,0,0,0,0,0,0,0,0,0,0
0.421457,0,-0.90819,-1.50963,7.22131,-0.196424,-0.064912,0.00450604,3.9223,0,0,0
0.421457,1,-0.961328,-1.06263,3.10589,-0.198478,-0.280163,-0.161958,3.66906,0,0,0
0.421457,2,-0.70431,-5.90653,4.76332,-0.317928,-0.44437,0.0591277,7.82952,0,0,0
0.421457,3,0,0,0,0,0,0,0,0,0,0
0.421457,4,0,0,0,0,0,0,0,0,0,0
0.421457,5,0,0,0,0,0,0,0,0,0,0
0.477362,0,-0.90819,-1.50963,7.22131,-0.196424,-0.064912,0.00450604,3.93756,0,0,0
0.477362,1,-0.961328,-1.06263,3.10589,-0.198478,-0.280163,-0.161958,3.71384,0,0,0
0.477362,2,-0.715586,-5.9205,4.76645,-0.288627,-0.397005,0.0514069,7.82952,0,0,0
0.477362,3,0,0,0,0,0,0,0,0,0,0
0.477362,4,0,0,0,0,0,0,0,0,0,0
0.477362,5,0,0,0,0,0,0,0,0,0,0
0.540172,0,-0.920296,-1.51077,7.2277,-0.200963,-0.0587523,0.0304287,3.93756,0,0,0
0.540172,1,-0.972829,-1.07972,3.09069,-0.149628,-0.219905,-0.251953,3.71384,0,0,0
0.540172,2,-0.731534,-5.94077,4.77068,-0.275152,-0.374188,0.0467906,7.85498,0,0,0
0.540172,3,0,0,0,0,0,0,0,0,0,0
0.540172,4,0,0,0,0,0,0,0,0,0,0
0.540172,5,0,0,0,0,0,0,0,0,0,0
0.592912,0,-0.924968,-1.51076,7.24515,-0.182393,-0.054456,0.0632073,3.93973,0,0,0
0.592912,1,-0.972829,-1.07972,3.09069,-0.149628,-0.219905,-0.251953,3.72874,0,0,0
0.592912,2,-0.751579,-5.9655,4.77536,-0.278824,-0.374095,0.0471749,7.88349,0,0,0
0.592912,3,0,0,0,0,0,0,0,0,0,0
0.592912,4,0,0,0,0,0,0,0,0,0,0
0.592912,5,0,0,0,0,0,0,0,0,0,0
0.649973,0,-0.931796,-1.50508,7.2618,-0.184376,-0.0389288,0.145128,3.93973,0,0,0
0.649973,1,-0.978307,-1.08903,3.06459,-0.107521,-0.175178,-0.33177,3.72874,0,0,0
0.649973,2,-0.771282,-5.97785,4.78099,-0.282016,-0.334364,0.0516716,7.88349,0,0,0
0.649973,3,0,0,0,0,0,0,0,0,0,0
0.649973,4,0,0,0,0,0,0,0,0,0,0
0.649973,5,0,0,0,0,0,0,0,0,0,0
0.700893,0,-0.933167,-1.50017,7.26515,-0.163639,-0.0267815,0.186385,3.92982,0,0,0
0.700893,1,-0.978049,-1.09182,3.04543,-0.0604332,-0.123167,-0.354419,3.73177,0,0,0
0.700893,2,-0.791194,-5.98855,4.78703,-0.289774,-0.298017,0.0595713,7.89051,0,0,0
0.700893,3,0,0,0,0,0,0,0,0,0,0
0.700893,4,0,0,0,0,0,0,0,0,0,0
0.700893,5,0,0,0,0,0,0,0,0,0,0
0.760649,0,-0.928488,-1.48445,7.27263,-0.138352,0.010519,0.269665,3.92982,0,0,0
0.760649,1,-0.97638,-1.09634,3.0286,0.00287841,-0.0563131,-0.360981,3.73177,0,0,0
0.760649,2,-0.814768,-5.99628,4.79289,-0.309,-0.258086,0.0728865,7.89051,0,0,0
0.760649,3,0,0,0,0,0,0,0,0,0,0
0.760649,4,0,0,0,0,0,0,0,0,0,0
0.760649,5,0,0,0,0,0,0,0,0,0,0
0.813377,0,-0.91779,-1.46739,7.29248,-0.0927485,0.0450896,0.338225,3.88737,0,0,0
0.813377,1,-0.963867,-1.08403,3.01057,0.0529134,-0.00894135,-0.356227,3.72575,0,0,0
0.813377,2,-0.84793,-6.00019,4.78762,-0.359503,-0.209432,0.0909921,7.88119,0,0,0
0.813377,3,0,0,0,0,0,0,0,0,0,0
0.813377,4,0,0,0,0,0,0,0,0,0,0
0.813377,5,0,0,0,0,0,0,0,0,0,0
0.863537,0,-0.903264,-1.44326,7.30204,-0.0469501,0.0945147,0.420611,3.88737,0,0,0
0.863537,1,-0.943785,-1.06978,2.98825,0.143279,0.0807093,-0.326809,3.72575,0,0,0
0.863537,2,-0.865018,-6.00481,4.78578,-0.34171,-0.169185,0.0937195,7.88119,0,0,0
0.863537,3,0,0,0,0,0,0,0,0,0,0
0.863537,4,0,0,0,0,0,0,0,0,0,0
0.863537,5,0,0,0,0,0,0,0,0,0,0
0.922895,0,-0.879349,-1.4129,7.31931,0.0247605,0.156789,0.50411,3.81566,0,0,0
0.922895,1,-0.915815,-1.04393,2.96702,0.232435,0.166178,-0.288738,3.6753,0,0,0
0.922895,2,-0.878731,-6.00463,4.78754,-0.324104,-0.124022,0.094497,7.87455,0,0,0
0.922895,3,0,0,0,0,0,0,0,0,0,0
0.922895,4,0,0,0,0,0,0,0,0,0,0
0.922895,5,0,0,0,0,0,0,0,0,0,0
0.975643,0,-0.859766,-1.38355,7.33873,0.0738582,0.209308,0.569891,3.81566,0,0,0
0.975643,1,-0.915815,-1.04393,2.96702,0.232435,0.166178,-0.288738,3.6753,0,0,0
0.975643,2,-0.911499,-5.99628,4.79147,-0.365959,-0.0517256,0.112787,7.87455,0,0,0
0.975643,3,0,0,0,0,0,0,0,0,0,0
0.975643,4,0,0,0,0,0,0,0,0,0,0
0.975643,5,0,0,0,0,0,0,0,0,0,0
1.03132,0,-0.838452,-1.35895,7.35624,0.130565,0.245565,0.610334,3.73947,0,0,0
1.03132,1,-0.860127,-0.995439,2.92815,0.360333,0.284314,-0.237377,3.58542,0,0,0
1.03132,2,-0.943735,-5.98896,4.79266,-0.402646,0.00298293,0.125391,7.83733,0,0,0
1.03132,3,0,0,0,0,0,0,0,0,0,0
1.03132,4,0,0,0,0,0,0,0,0,0,0
1.03132,5,0,0,0,0,0,0,0,0,0,0
1.0855,0,-0.785557,-1.29608,7.37724,0.277022,0.389436,0.704796,3.73947,0,0,0
1.0855,1,-0.860127,-0.995439,2.92815,0.360333,0.284314,-0.237377,3.58542,0,0,0
1.0855,2,-0.978107,-5.97781,4.79016,-0.444219,0.0628649,0.130224,7.83733,0,0,0
1.0855,3,0,0,0,0,0,0,0,0,0,0
1.0855,4,0,0,0,0,0,0,0,0,0,0
1.0855,5,0,0,0,0,0,0,0,0,0,0
1.14205,0,-0.740737,-1.24103,7.40984,0.394323,0.510154,0.756395,3.57723,0,0,0
1.14205,1,-0.754279,-0.896729,2.89701,0.591634,0.502728,-0.169235,3.51094,0,0,0
1.14205,2,-1.00357,-5.97527,4.79248,-0.453829,0.0817701,0.123703,7.80418,0,0,0
1.14205,3,0,0,0,0,0,0,0,0,0,0
1.14205,4,0,0,0,0,0,0,0,0,0,0
1.14205,5,0,0,0,0,0,0,0,0,0,0
1.20308,0,-0.682426,-1.17213,7.44928,0.55903,0.682008,0.764029,3.57723,0,0,0
1.20308,1,-0.754279,-0.896729,2.89701,0.591634,0.502728,-0.169235,3.51094,0,0,0
1.20308,2,-1.04075,-5.95527,4.79896,-0.502609,0.152876,0.126687,7.80418,0,0,0
1.20308,3,0,0,0,0,0,0,0,0,0,0
1.20308,4,0,0,0,0,0,0,0,0,0,0
1.20308,5,0,0,0,0,0,0,0,0,0,0
1.25322,0,-0.630563,-1.10917,7.47877,0.675698,0.810991,0.738691,3.39223,0,0,0
1.25322,1,-0.685432,-0.832008,2.87433,0.730579,0.637277,-0.168907,3.30865,0,0,0
1.25322,2,-1.04862,-5.95449,4.81141,-0.443545,0.150267,0.11189,7.76938,0,0,0
1.25322,3,0,0,0,0,0,0,0,0,0,0
1.25322,4,0,0,0,0,0,0,0,0,0,0
1.25322,5,0,0,0,0,0,0,0,0,0,0
1.30912,0,-0.568057,-1.03704,7.51145,0.823504,0.969833,0.650043,3.39223,0,0,0
1.30912,1,-0.615303,-0.774593,2.8511,0.860406,0.738535,-0.213629,3.30865,0,0,0
1.30912,2,-1.08409,-5.95173,4.81278,-0.467479,0.159252,0.105444,7.76938,0,0,0
1.30912,3,0,0,0,0,0,0,0,0,0,0
1.30912,4,0,0,0,0,0,0,0,0,0,0
1.30912,5,0,0,0,0,0,0,0,0,0,0
1.36505,0,-0.509166,-0.968195,7.54205,0.928005,1.08671,0.564775,3.19584,0,0,0
1.36505,1,-0.536953,-0.700887,2.83353,0.983376,0.869415,-0.28252,3.10699,0,0,0
1.36505,2,-1.1969,-5.86532,4.81688,-0.751999,0.419618,0.169714,7.63684,0,0,0
1.36505,3,0,0,0,0,0,0,0,0,0,0
1.36505,4,0,0,0,0,0,0,0,0,0,0
1.36505,5,0,0,0,0,0,0,0,0,0,0
1.41522,0,-0.459983,-0.910823,7.56955,0.984599,1.14643,0.500527,3.19584,0,0,0
1.41522,1,-0.513509,-0.683494,2.81644,1.05133,0.921758,-0.334132,3.10699,0,0,0
1.41522,2,-1.28656,-5.79265,4.81805,-0.95538,0.633245,0.220408,7.63684,0,0,0
1.41522,3,0,0,0,0,0,0,0,0,0,0
1.41522,4,0,0,0,0,0,0,0,0,0,0
1.41522,5,0,0,0,0,0,0,0,0,0,0
1.46553,0,-0.387344,-0.823401,7.60166,1.07954,1.26592,0.439037,2.99767,0,0,0
1.46553,1,-0.444381,-0.624711,2.79978,1.12166,0.984067,-0.399403,2.98268,0,0,0
1.46553,2,-1.33533,-5.75362,4.81113,-0.975053,0.704146,0.184743,7.48759,0,0,0
1.46553,3,0,0,0,0,0,0,0,0,0,0
1.46553,4,0,0,0,0,0,0,0,0,0,0
1.46553,5,0,0,0,0,0,0,0,0,0,0
1.51587,0,-0.333635,-0.761013,7.63074,1.11111,1.29745,0.370479,2.99767,0,0,0
1.51587,1,-0.370977,-0.562856,2.78137,1.20161,1.05147,-0.429186,2.98268,0,0,0
1.51587,2,-1.41781,-5.6721,4.80746,-1.12023,0.910785,0.194279,7.48759,0,0,0
1.51587,3,0,0,0,0,0,0,0,0,0,0
1.51587,4,0,0,0,0,0,0,0,0,0,0
1.51587,5,0,0,0,0,0,0,0,0,0,0
1.57426,0,-0.275736,-0.68987,7.65998,1.15752,1.3616,0.310431,2.81423,0,0,0
1.57426,1,-0.297283,-0.504419,2.76485,1.26548,1.0908,-0.479128,2.78984,0,0,0
1.57426,2,-1.44962,-5.62963,4.81296,-1.03526,0.924083,0.196638,7.33492,0,0,0
1.57426,3,0,0,0,0,0,0,0,0,0,0
1.57426,4,0,0,0,0,0,0,0,0,0,0
1.57426,5,0,0,0,0,0,0,0,0,0,0
1.62458,0,-0.220815,-0.623843,7.68304,1.18527,1.39463,0.275843,2.81423,0,0,0
1.62458,1,-0.162405,-0.393107,2.74893,1.34706,1.15267,-0.526483,2.78984,0,0,0
1.62458,2,-1.60645,-5.44026,4.81446,-1.4439,1.46744,0.297932,7.33492,0,0,0
1.62458,3,0,0,0,0,0,0,0,0,0,0
1.62458,4,0,0,0,0,0,0,0,0,0,0
1.62458,5,0,0,0,0,0,0,0,0,0,0
1.67539,0,-0.169157,-0.561143,7.70662,1.19545,1.40813,0.242259,2.38207,0,0,0
1.67539,1,-0.162593,-0.397482,2.73607,1.33875,1.13121,-0.548361,2.50098,0,0,0
1.67539,2,-1.68142,-5.31479,4.8135,-1.47709,1.69643,0.332065,6.96667,0,0,0
1.67539,3,0,0,0,0,0,0,0,0,0,0
1.67539,4,0,0,0,0,0,0,0,0,0,0
1.67539,5,0,0,0,0,0,0,0,0,0,0
1.73075,0,-0.121335,-0.500632,7.73097,1.18222,1.40145,0.228784,2.38207,0,0,0
1.73075,1,-0.0956886,-0.347814,2.72002,1.34475,1.11417,-0.576712,2.50098,0,0,0
1.73075,2,-1.77298,-5.13726,4.80214,-1.58088,2.10201,0.306609,6.96667,0,0,0
1.73075,3,0,0,0,0,0,0,0,0,0,0
1.73075,4,0,0,0,0,0,0,0,0,0,0
1.73075,5,0,0,0,0,0,0,0,0,0,0
1.79019,0,-0.0740142,-0.444497,7.7534,1.17481,1.3871,0.222905,2.22471,0,0,0
1.79019,1,0.0322358,-0.244186,2.70171,1.3694,1.13178,-0.594229,2.25721,0,0,0
1.79019,2,-1.81289,-5.02316,4.79986,-1.47156,2.21215,0.221743,6.65026,0,0,0
1.79019,3,0,0,0,0,0,0,0,0,0,0
1.79019,4,0,0,0,0,0,0,0,0,0,0
1.79019,5,0,0,0,0,0,0,0,0,0,0
1.84289,0,-0.0405869,-0.40484,7.77462,1.12203,1.31959,0.226011,2.22471,0,0,0
1.84289,1,0.0891659,-0.204411,2.68823,1.36476,1.108,-0.58076,2.25721,0,0,0
1.84289,2,-1.87466,-4.87793,4.80042,-1.4355,2.3777,0.161537,6.65026,0,0,0
1.84289,3,0,0,0,0,0,0,0,0,0,0
1.84289,4,0,0,0,0,0,0,0,0,0,0
1.84289,5,0,0,0,0,0,0,0,0,0,0
1.89303,0,0.00904086,-0.341224,7.79544,1.11772,1.33048,0.203002,2.08604,0,0,0
1.89303,1,0.138529,-0.170668,2.67704,1.33343,1.06679,-0.566116,2.12876,0,0,0
1.89303,2,-1.92195,-4.75434,4.80369,-1.37982,2.47163,0.160947,6.36194,0,0,0
1.89303,3,0,0,0,0,0,0,0,0,0,0
1.89303,4,0,0,0,0,0,0,0,0,0,0
1.89303,5,0,0,0,0,0,0,0,0,0,0
1.94601,0,0.0529932,-0.287897,7.81612,1.10193,1.31304,0.179335,2.08604,0,0,0
1.94601,1,0.168227,-0.150444,2.66065,1.24818,0.991735,-0.497326,2.12876,0,0,0
1.94601,2,-1.89335,-4.72774,4.80538,-1.0438,2.19207,0.101009,6.36194,0,0,0
1.94601,3,0,0,0,0,0,0,0,0,0,0
1.94601,4,0,0,0,0,0,0,0,0,0,0
1.94601,5,0,0,0,0,0,0,0,0,0,0
1.99958,0,0.0956922,-0.234884,7.83672,1.08332,1.2956,0.145012,1.94311,0,0,0
1.99958,1,0.228312,-0.10465,2.64895,1.25672,0.997624,-0.49035,2.01538,0,0,0
1.99958,2,-1.97248,-4.55491,4.8046,-1.14903,2.46837,0.086653,6.15626,0,0,0
1.99958,3,0,0,0,0,0,0,0,0,0,0
1.99958,4,0,0,0,0,0,0,0,0,0,0
1.99958,5,0,0,0,0,0,0,0,0,0,0
2.05498,0,0.133126,-0.189871,7.85067,1.05002,1.25344,0.144737,1.94311,0,0,0
2.05498,1,0.262768,-0.0802794,2.63604,1.19561,0.948073,-0.46575,2.01538,0,0,0
2.05498,2,-2.00263,-4.42766,4.80497,-1.06671,2.54425,0.132313,6.15626,0,0,0
2.05498,3,0,0,0,0,0,0,0,0,0,0
2.05498,4,0,0,0,0,0,0,0,0,0,0
2.05498,5,0,0,0,0,0,0,0,0,0,0
2.11296,0,0.168242,-0.148251,7.86596,1.00995,1.19931,0.10603,1.82662,0,0,0
2.11296,1,0.275234,-0.0718916,2.62085,1.06338,0.845703,-0.451279,1.97169,0,0,0
2.11296,2,-2.05336,-4.25726,4.80322,-1.03505,2.68438,0.162601,5.84787,0,0,0
2.11296,3,0,0,0,0,0,0,0,0,0,0
2.11296,4,0,0,0,0,0,0,0,0,0,0
2.11296,5,0,0,0,0,0,0,0,0,0,0
2.16569,0,0.207339,-0.104772,7.87531,0.976471,1.1443,0.110242,1.82662,0,0,0
2.16569,1,0.301896,-0.0531357,2.60905,0.993,0.788177,-0.425539,1.97169,0,0,0
2.16569,2,-2.061,-4.15055,4.79867,-0.904966,2.67352,0.0702041,5.84787,0,0,0
2.16569,3,0,0,0,0,0,0,0,0,0,0
2.16569,4,0,0,0,0,0,0,0,0,0,0
2.16569,5,0,0,0,0,0,0,0,0,0,0
2.21708,0,0.220653,-0.0886513,7.88704,0.871814,1.01623,0.106451,1.74458,0,0,0
2.21708,1,0.340455,-0.0224004,2.59071,0.972251,0.777255,-0.399657,1.86516,0,0,0
2.21708,2,-2.11462,-4.0069,4.79777,-0.935,2.77919,-0.0372324,5.74314,0,0,0
2.21708,3,0,0,0,0,0,0,0,0,0,0
2.21708,4,0,0,0,0,0,0,0,0,0,0
2.21708,5,0,0,0,0,0,0,0,0,0,0
2.27622,0,0.257538,-0.0462034,7.89716,0.861716,0.998483,0.102731,1.74458,0,0,0
2.27622,1,0.355377,-0.0107522,2.57626,0.872053,0.701959,-0.385815,1.86516,0,0,0
2.27622,2,-2.12081,-3.9301,4.79909,-0.806476,2.65034,-0.0822192,5.74314,0,0,0
2.27622,3,0,0,0,0,0,0,0,0,0,0
2.27622,4,0,0,0,0,0,0,0,0,0,0
2.27622,5,0,0,0,0,0,0,0,0,0,0
2.33404,0,0.288223,-0.013335,7.91102,0.8319,0.949113,0.113266,1.64078,0,0,0
2.33404,1,0.392791,0.02054,2.55457,0.858773,0.698263,-0.379241,1.78885,0,0,0
2.33404,2,-2.07775,-4.02684,4.80131,-0.638158,2.29624,-0.126918,5.61955,0,0,0
2.33404,3,0,0,0,0,0,0,0,0,0,0
2.33404,4,0,0,0,0,0,0,0,0,0,0
2.33404,5,0,0,0,0,0,0,0,0,0,0
2.38428,0,0.318772,0.018557,7.92475,0.792364,0.887768,0.112001,1.64078,0,0,0
2.38428,1,0.413172,0.0382841,2.53801,0.791893,0.651653,-0.364354,1.78885,0,0,0
2.38428,2,-2.17074,-3.74123,4.80161,-0.675062,2.56737,-0.146066,5.61955,0,0,0
2.38428,3,0,0,0,0,0,0,0,0,0,0
2.38428,4,0,0,0,0,0,0,0,0,0,0
2.38428,5,0,0,0,0,0,0,0,0,0,0
2.44018,0,0.344742,0.0451709,7.93561,0.755368,0.83198,0.115787,1.55581,0,0,0
2.44018,1,0.43314,0.0561424,2.52111,0.730757,0.608875,-0.352625,1.75757,0,0,0
2.44018,2,-2.14265,-3.71315,4.80101,-0.579009,2.66685,-0.088734,5.3002,0,0,0
2.44018,3,0,0,0,0,0,0,0,0,0,0
2.44018,4,0,0,0,0,0,0,0,0,0,0
2.44018,5,0,0,0,0,0,0,0,0,0,0
2.49033,0,0.372385,0.0729013,7.94728,0.722432,0.780052,0.120799,1.55581,0,0,0
2.49033,1,0.460918,0.0815528,2.50782,0.705379,0.597488,-0.337128,1.75757,0,0,0
2.49033,2,-2.26568,-3.32738,4.80236,-0.764309,3.12303,-0.0687856,5.3002,0,0,0
2.49033,3,0,0,0,0,0,0,0,0,0,0
2.49033,4,0,0,0,0,0,0,0,0,0,0
2.49033,5,0,0,0,0,0,0,0,0,0,0
2.54307,0,0.394931,0.0951246,7.95725,0.682551,0.723436,0.130124,1.48179,0,0,0
2.54307,1,0.484626,0.103835,2.49001,0.669731,0.577524,-0.324979,1.68651,0,0,0
2.54307,2,-2.2635,-3.34732,4.80398,-0.75565,3.05015,-0.0826177,4.89545,0,0,0
2.54307,3,0,0,0,0,0,0,0,0,0,0
2.54307,4,0,0,0,0,0,0,0,0,0,0
2.54307,5,0,0,0,0,0,0,0,0,0,0
2.60582,0,0.417588,0.117181,7.96715,0.648214,0.674148,0.135117,1.48179,0,0,0
2.60582,1,0.509808,0.127728,2.47286,0.642227,0.563699,-0.321543,1.68651,0,0,0
2.60582,2,-2.32439,-3.07333,4.81033,-0.697709,3.04795,-0.233231,4.89545,0,0,0
2.60582,3,0,0,0,0,0,0,0,0,0,0
2.60582,4,0,0,0,0,0,0,0,0,0,0
2.60582,5,0,0,0,0,0,0,0,0,0,0
2.6678,0,0.438858,0.137695,7.97677,0.613173,0.626115,0.140098,1.41765,0,0,0
2.6678,1,0.531105,0.148142,2.45823,0.604917,0.539377,-0.309284,1.6111,0,0,0
2.6678,2,-2.31481,-3.02559,4.81941,-0.539558,2.76416,-0.361049,4.63502,0,0,0
2.6678,3,0,0,0,0,0,0,0,0,0,0
2.6678,4,0,0,0,0,0,0,0,0,0,0
2.6678,5,0,0,0,0,0,0,0,0,0,0
2.71798,0,0.463432,0.161291,7.98765,0.59333,0.594618,0.146746,1.41765,0,0,0
2.71798,1,0.553579,0.169778,2.44564,0.570544,0.517073,-0.302269,1.6111,0,0,0
2.71798,2,-2.38689,-2.85042,4.81453,-0.674199,2.92437,-0.454629,4.63502,0,0,0
2.71798,3,0,0,0,0,0,0,0,0,0,0
2.71798,4,0,0,0,0,0,0,0,0,0,0
2.71798,5,0,0,0,0,0,0,0,0,0,0
2.77831,0,0.486313,0.183385,7.99634,0.565783,0.557919,0.149793,1.34899,0,0,0
2.77831,1,0.575965,0.191285,2.43082,0.546246,0.502303,-0.296728,1.51037,0,0,0
2.77831,2,-2.37122,-2.90288,4.82203,-0.610438,2.7175,-0.528125,4.45814,0,0,0
2.77831,3,0,0,0,0,0,0,0,0,0,0
2.77831,4,0,0,0,0,0,0,0,0,0,0
2.77831,5,0,0,0,0,0,0,0,0,0,0
2.83559,0,0.505242,0.201612,8.00599,0.533886,0.519046,0.150119,1.34899,0,0,0
2.83559,1,0.593291,0.207841,2.42074,0.49522,0.461367,-0.289163,1.51037,0,0,0
2.83559,2,-2.38892,-2.81134,4.81749,-0.549002,2.5907,-0.549585,4.45814,0,0,0
2.83559,3,0,0,0,0,0,0,0,0,0,0
2.83559,4,0,0,0,0,0,0,0,0,0,0
2.83559,5,0,0,0,0,0,0,0,0,0,0
2.8935,0,0.52259,0.218485,8.01611,0.501468,0.481848,0.149362,1.32109,0,0,0
2.8935,1,0.614823,0.228067,2.40626,0.47828,0.449411,-0.280733,1.45161,0,0,0
2.8935,2,-2.43351,-2.67365,4.81014,-0.582233,2.59274,-0.539254,4.36539,0,0,0
2.8935,3,0,0,0,0,0,0,0,0,0,0
2.8935,4,0,0,0,0,0,0,0,0,0,0
2.8935,5,0,0,0,0,0,0,0,0,0,0
2.94673,0,0.541995,0.237349,8.02654,0.480109,0.456497,0.145903,1.32109,0,0,0
2.94673,1,0.639196,0.250941,2.3911,0.47345,0.448196,-0.274531,1.45161,0,0,0
2.94673,2,-2.46812,-2.56172,4.80846,-0.59458,2.5736,-0.474208,4.36539,0,0,0
2.94673,3,0,0,0,0,0,0,0,0,0,0
2.94673,4,0,0,0,0,0,0,0,0,0,0
2.94673,5,0,0,0,0,0,0,0,0,0,0
2.99688,0,0.562313,0.257339,8.03491,0.464002,0.4381,0.144554,1.26619,0,0,0
2.99688,1,0.656455,0.267097,2.37958,0.446001,0.425283,-0.266727,1.41497,0,0,0
2.99688,2,-2.50932,-2.36087,4.80834,-0.51332,2.44459,-0.404931,4.10372,0,0,0
2.99688,3,0,0,0,0,0,0,0,0,0,0
2.99688,4,0,0,0,0,0,0,0,0,0,0
2.99688,5,0,0,0,0,0,0,0,0,0,0
3.05229,0,0.57861,0.273531,8.0351,0.433231,0.406333,0.146179,1.26619,0,0,0
3.05229,1,0.678296,0.287158,2.36556,0.436567,0.417697,-0.260756,1.41497,0,0,0
3.05229,2,-2.5251,-2.29741,4.80504,-0.467045,2.29832,-0.310762,4.10372,0,0,0
3.05229,3,0,0,0,0,0,0,0,0,0,0
3.05229,4,0,0,0,0,0,0,0,0,0,0
3.05229,5,0,0,0,0,0,0,0,0,0,0
3.11006,0,0.596179,0.291083,8.04303,0.411416,0.38428,0.14256,1.2144,0,0,0
3.11006,1,0.698314,0.305606,2.35294,0.423482,0.406184,-0.253677,1.35605,0,0,0
3.11006,2,-2.54162,-2.30436,4.79831,-0.526876,2.28228,-0.255329,3.83423,0,0,0
3.11006,3,0,0,0,0,0,0,0,0,0,0
3.11006,4,0,0,0,0,0,0,0,0,0,0
3.11006,5,0,0,0,0,0,0,0,0,0,0
3.17659,0,0.611716,0.306717,8.05095,0.38966,0.362977,0.141347,1.2144,0,0,0
3.17659,1,0.712463,0.318266,2.3443,0.389005,0.3741,-0.246276,1.35605,0,0,0
3.17659,2,-2.56466,-2.22649,4.80639,-0.502215,2.17624,-0.220735,3.83423,0,0,0
3.17659,3,0,0,0,0,0,0,0,0,0,0
3.17659,4,0,0,0,0,0,0,0,0,0,0
3.17659,5,0,0,0,0,0,0,0,0,0,0
3.2268,0,0.628739,0.323937,8.05897,0.376111,0.350383,0.138995,1.16499,0,0,0
3.2268,1,0.731662,0.336011,2.33148,0.3803,0.366176,-0.239755,1.30529,0,0,0
3.2268,2,-2.59742,-2.07352,4.80253,-0.419908,1.99753,-0.122869,3.75497,0,0,0
3.2268,3,0,0,0,0,0,0,0,0,0,0
3.2268,4,0,0,0,0,0,0,0,0,0,0
3.2268,5,0,0,0,0,0,0,0,0,0,0
3.28772,0,0.645964,0.341507,8.06813,0.351429,0.32717,0.137321,1.16499,0,0,0
