time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.65086,1,1.51837,3.8934,3.68272,1.169,-0.00555737,-0.111126,1.6182,0,0,0
1.65086,2,-1.14754,3.99897,4.73089,1.63212,-0.108737,-0.154113,3.68646,0,0,0
1.65086,3,0,0,0,0,0,0,0,0,0,0
1.65086,4,0,0,0,0,0,0,0,0,0,0
1.65086,5,0,0,0,0,0,0,0,0,0,0
1.71698,0,0.796197,4.13846,6.65868,1.51567,-0.128764,0.187056,3.48952,0,0,0
1.71698,1,1.62838,3.89187,3.68184,1.35373,-0.0192944,-0.130311,1.6182,0,0,0
1.71698,2,-1.04829,4.00519,4.7282,1.71513,-0.0729075,-0.175999,3.48629,0,0,0
1.71698,3,0,0,0,0,0,0,0,0,0,0
1.71698,4,0,0,0,0,0,0,0,0,0,0
1.71698,5,0,0,0,0,0,0,0,0,0,0
1.77251,0,0.900952,4.13576,6.66481,1.63328,-0.117266,0.144759,3.48952,0,0,0
1.77251,1,1.72553,3.88231,3.68069,1.47813,-0.0542132,-0.144409,1.41291,0,0,0
1.77251,2,-0.957748,3.99274,4.72631,1.75578,-0.0974587,-0.244526,3.48629,0,0,0
1.77251,3,0,0,0,0,0,0,0,0,0,0
1.77251,4,0,0,0,0,0,0,0,0,0,0
1.77251,5,0,0,0,0,0,0,0,0,0,0
1.82775,0,0.902962,4.13275,6.66916,1.64535,-0.127883,0.0858955,3.27931,0,0,0
1.82775,1,1.79642,3.88934,3.68021,1.48287,-0.0202355,-0.174212,1.41291,0,0,0
1.82775,2,-0.862157,3.99365,4.72428,1.81573,-0.0806295,-0.287512,3.30404,0,0,0
1.82775,3,0,0,0,0,0,0,0,0,0,0
1.82775,4,0,0,0,0,0,0,0,0,0,0
1.82775,5,0,0,0,0,0,0,0,0,0,0
1.87789,0,0.968728,4.13778,6.67232,1.63163,-0.0851645,0.0449226,3.27931,0,0,0
1.87789,1,1.87974,3.88785,3.67964,1.54192,-0.0244588,-0.20713,1.26055,0,0,0
1.87789,2,-0.797482,3.986,4.72257,1.76354,-0.088959,-0.306266,3.30404,0,0,0
1.87789,3,0,0,0,0,0,0,0,0,0,0
1.87789,4,0,0,0,0,0,0,0,0,0,0
1.87789,5,0,0,0,0,0,0,0,0,0,0
1.93845,0,1.14588,4.14532,6.67672,1.75452,-0.034903,0.030292,3.21414,0,0,0
1.93845,1,1.92881,3.8913,3.67892,1.47378,-0.00315299,-0.199429,1.26055,0,0,0
1.93845,2,-0.723065,3.98228,4.71982,1.74844,-0.0849247,-0.311683,3.1684,0,0,0
1.93845,3,0,0,0,0,0,0,0,0,0,0
1.93845,4,0,0,0,0,0,0,0,0,0,0
1.93845,5,0,0,0,0,0,0,0,0,0,0
1.99926,0,1.20025,4.12601,6.68032,1.95424,-0.110236,0.00103026,3.21414,0,0,0
1.99926,1,1.99061,3.88861,3.67833,1.45978,-0.0100347,-0.198186,1.15139,0,0,0
1.99926,2,-0.653144,3.97801,4.71684,1.72068,-0.0830065,-0.296571,3.1684,0,0,0
1.99926,3,0,0,0,0,0,0,0,0,0,0
1.99926,4,0,0,0,0,0,0,0,0,0,0
1.99926,5,0,0,0,0,0,0,0,0,0,0
2.06448,0,1.4287,4.11901,6.685,2.12507,-0.098533,-0.0601024,2.98756,0,0,0
2.06448,1,2.04208,3.88977,3.67747,1.40014,0.000197276,-0.178521,1.15139,0,0,0
2.06448,2,-0.603413,3.98511,4.71516,1.62475,-0.0366225,-0.266512,3.05262,0,0,0
2.06448,3,0,0,0,0,0,0,0,0,0,0
2.06448,4,0,0,0,0,0,0,0,0,0,0
2.06448,5,0,0,0,0,0,0,0,0,0,0
2.1197,0,1.50741,4.11662,6.68821,2.06158,-0.0820229,-0.0999686,2.98756,0,0,0
2.1197,1,2.08939,3.88961,3.67596,1.3234,0.00565037,-0.160975,1.05466,0,0,0
2.1197,2,-0.514467,3.9669,4.71165,1.67162,-0.0941478,-0.249046,3.05262,0,0,0
2.1197,3,0,0,0,0,0,0,0,0,0,0
2.1197,4,0,0,0,0,0,0,0,0,0,0
2.1197,5,0,0,0,0,0,0,0,0,0,0
2.17258,0,1.61998,4.10957,6.69288,2.10768,-0.0890837,-0.176965,2.68838,0,0,0
2.17258,1,2.13234,3.8876,3.67453,1.25312,0.00369187,-0.144953,1.05466,0,0,0
2.17258,2,-0.454338,3.96454,4.70741,1.61734,-0.0835862,-0.22546,2.90841,0,0,0
2.17258,3,0,0,0,0,0,0,0,0,0,0
2.17258,4,0,0,0,0,0,0,0,0,0,0
2.17258,5,0,0,0,0,0,0,0,0,0,0
2.22324,0,1.66556,4.10617,6.69719,1.95846,-0.0810203,-0.205648,2.68838,0,0,0
2.22324,1,2.19599,3.88794,3.67226,1.27728,0.00633715,-0.125281,0.950966,0,0,0
2.22324,2,-0.39784,3.96155,4.70556,1.55656,-0.0751572,-0.208403,2.90841,0,0,0
2.22324,3,0,0,0,0,0,0,0,0,0,0
2.22324,4,0,0,0,0,0,0,0,0,0,0
2.22324,5,0,0,0,0,0,0,0,0,0,0
2.27508,0,1.74875,4.1005,6.7012,1.94057,-0.0838321,-0.244109,2.53569,0,0,0
2.27508,1,2.19964,3.88743,3.67046,1.07855,0.0187927,-0.104248,0.950966,0,0,0
2.27508,2,-0.342442,3.96025,4.70317,1.4652,-0.059763,-0.169089,2.80056,0,0,0
2.27508,3,0,0,0,0,0,0,0,0,0,0
2.27508,4,0,0,0,0,0,0,0,0,0,0
2.27508,5,0,0,0,0,0,0,0,0,0,0
2.33098,0,1.85294,4.09636,6.70268,1.98767,-0.082281,-0.24482,2.53569,0,0,0
2.33098,1,2.25693,3.88152,3.6677,1.09312,-0.00467177,-0.0950623,0.947778,0,0,0
2.33098,2,-0.279057,3.95916,4.70412,1.40283,-0.0469907,-0.142707,2.80056,0,0,0
2.33098,3,0,0,0,0,0,0,0,0,0,0
2.33098,4,0,0,0,0,0,0,0,0,0,0
2.33098,5,0,0,0,0,0,0,0,0,0,0
2.38653,0,1.89392,4.0962,6.70593,1.82771,-0.0601786,-0.230622,2.35478,0,0,0
2.38653,1,2.30906,3.87834,3.66594,1.09865,-0.0119709,-0.0777753,0.947778,0,0,0
2.38653,2,-0.239772,3.94737,4.70314,1.31738,-0.0708482,-0.0878768,2.70068,0,0,0
2.38653,3,0,0,0,0,0,0,0,0,0,0
2.38653,4,0,0,0,0,0,0,0,0,0,0
2.38653,5,0,0,0,0,0,0,0,0,0,0
2.44724,0,1.99149,4.08801,6.7082,1.85071,-0.0737521,-0.246436,2.35478,0,0,0
2.44724,1,2.3344,3.87706,3.6642,1.0067,-0.0109889,-0.0738587,0.842302,0,0,0
2.44724,2,-0.195656,3.94264,4.70437,1.25477,-0.0716195,-0.0521807,2.70068,0,0,0
2.44724,3,0,0,0,0,0,0,0,0,0,0
2.44724,4,0,0,0,0,0,0,0,0,0,0
2.44724,5,0,0,0,0,0,0,0,0,0,0
2.50018,0,2.02188,4.10453,6.70992,1.6758,-0.00245259,-0.220395,2.22202,0,0,0
2.50018,1,2.34899,3.8772,3.66249,0.887774,-0.000387924,-0.0696856,0.842302,0,0,0
2.50018,2,-0.168089,3.94192,4.70634,1.14204,-0.0555821,0.00141209,2.63038,0,0,0
2.50018,3,0,0,0,0,0,0,0,0,0,0
2.50018,4,0,0,0,0,0,0,0,0,0,0
2.50018,5,0,0,0,0,0,0,0,0,0,0
2.55034,0,2.14513,4.07255,6.71037,1.8239,-0.102939,-0.248302,2.22202,0,0,0
2.55034,1,2.38366,3.87636,3.66076,0.857074,-0.000456585,-0.0591875,0.804586,0,0,0
2.55034,2,-0.105289,3.93288,4.71162,1.17085,-0.0808036,0.064232,2.63038,0,0,0
2.55034,3,0,0,0,0,0,0,0,0,0,0
2.55034,4,0,0,0,0,0,0,0,0,0,0
2.55034,5,0,0,0,0,0,0,0,0,0,0
2.60838,0,2.22903,4.06141,6.70901,1.82937,-0.12261,-0.239218,2.07402,0,0,0
2.60838,1,2.42474,3.86901,3.65816,0.854857,-0.0245341,-0.0554848,0.804586,0,0,0
2.60838,2,-0.0703868,3.93367,4.72012,1.0948,-0.0609089,0.119431,2.53224,0,0,0
2.60838,3,0,0,0,0,0,0,0,0,0,0
2.60838,4,0,0,0,0,0,0,0,0,0,0
2.60838,5,0,0,0,0,0,0,0,0,0,0
2.66647,0,2.27897,4.06646,6.70831,1.68704,-0.0879505,-0.220091,2.07402,0,0,0
2.66647,1,2.45938,3.86964,3.65561,0.81962,-0.0161945,-0.0589491,0.733089,0,0,0
2.66647,2,-0.0255774,3.92929,4.74237,1.06761,-0.0650756,0.184472,2.53224,0,0,0
2.66647,3,0,0,0,0,0,0,0,0,0,0
2.66647,4,0,0,0,0,0,0,0,0,0,0
2.66647,5,0,0,0,0,0,0,0,0,0,0
2.72211,0,2.32357,4.06251,6.70657,1.57438,-0.0809062,-0.212791,1.94544,0,0,0
2.72211,1,2.49238,3.86902,3.65314,0.790959,-0.0140505,-0.0640323,0.733089,0,0,0
2.72211,2,0.0144007,3.93,4.75379,1.02443,-0.0489728,0.226399,2.44159,0,0,0
2.72211,3,0,0,0,0,0,0,0,0,0,0
2.72211,4,0,0,0,0,0,0,0,0,0,0
2.72211,5,0,0,0,0,0,0,0,0,0,0
2.77545,0,2.39901,4.05396,6.70398,1.58127,-0.0939127,-0.207481,1.94544,0,0,0
2.77545,1,2.52445,3.86793,3.65053,0.763171,-0.0140251,-0.0678741,0.670417,0,0,0
2.77545,2,0.0357148,3.92849,4.76656,0.923773,-0.0390738,0.274619,2.44159,0,0,0
2.77545,3,0,0,0,0,0,0,0,0,0,0
2.77545,4,0,0,0,0,0,0,0,0,0,0
2.77545,5,0,0,0,0,0,0,0,0,0,0
2.83584,0,2.42047,4.0544,6.70151,1.40852,-0.0712304,-0.188656,1.82929,0,0,0
2.83584,1,2.54511,3.86897,3.6481,0.69907,-0.00419732,-0.0692246,0.670417,0,0,0
2.83584,2,0.0711765,3.92705,4.78552,0.864291,-0.0324694,0.337706,2.37861,0,0,0
2.83584,3,0,0,0,0,0,0,0,0,0,0
2.83584,4,0,0,0,0,0,0,0,0,0,0
2.83584,5,0,0,0,0,0,0,0,0,0,0
2.8961,0,2.48695,4.04598,6.69861,1.40629,-0.08446,-0.185513,1.82929,0,0,0
2.8961,1,2.58581,3.86469,3.64481,0.715408,-0.0196872,-0.0727395,0.62273,0,0,0
2.8961,2,0.106608,3.92693,4.79306,0.834017,-0.0239835,0.362988,2.37861,0,0,0
2.8961,3,0,0,0,0,0,0,0,0,0,0
2.8961,4,0,0,0,0,0,0,0,0,0,0
2.8961,5,0,0,0,0,0,0,0,0,0,0
2.94636,0,2.48663,4.05281,6.69563,1.17956,-0.0368802,-0.156244,1.74398,0,0,0
2.94636,1,2.61835,3.8633,3.64165,0.700807,-0.0263407,-0.0743911,0.62273,0,0,0
2.94636,2,0.149309,3.92199,4.81873,0.83728,-0.0355581,0.393037,2.29463,0,0,0
2.94636,3,0,0,0,0,0,0,0,0,0,0
2.94636,4,0,0,0,0,0,0,0,0,0,0
2.94636,5,0,0,0,0,0,0,0,0,0,0
3.00426,0,2.53446,4.03714,6.69103,1.14512,-0.0804441,-0.14919,1.74398,0,0,0
3.00426,1,2.65212,3.86272,3.63883,0.69203,-0.0232425,-0.0786084,0.557932,0,0,0
3.00426,2,0.182209,3.92222,4.85695,0.796739,-0.0251453,0.419988,2.29463,0,0,0
3.00426,3,0,0,0,0,0,0,0,0,0,0
3.00426,4,0,0,0,0,0,0,0,0,0,0
3.00426,5,0,0,0,0,0,0,0,0,0,0
3.06472,0,2.58349,4.03463,6.68666,1.1167,-0.0742429,-0.127106,1.69602,0,0,0
3.06472,1,2.67746,3.86403,3.63584,0.654227,-0.0127727,-0.0818613,0.557932,0,0,0
3.06472,2,0.212198,3.92062,4.88261,0.75978,-0.0238955,0.436689,2.21861,0,0,0
3.06472,3,0,0,0,0,0,0,0,0,0,0
3.06472,4,0,0,0,0,0,0,0,0,0,0
3.06472,5,0,0,0,0,0,0,0,0,0,0
3.12277,0,2.63736,4.02867,6.68382,1.11061,-0.0797479,-0.120698,1.69602,0,0,0
3.12277,1,2.7057,3.863,3.63266,0.633017,-0.0129965,-0.0828578,0.50755,0,0,0
3.12277,2,0.241444,3.91937,4.90729,0.723273,-0.0213074,0.416727,2.21861,0,0,0
3.12277,3,0,0,0,0,0,0,0,0,0,0
3.12277,4,0,0,0,0,0,0,0,0,0,0
3.12277,5,0,0,0,0,0,0,0,0,0,0
3.178,0,2.64183,4.02719,6.68118,0.943279,-0.0658295,-0.10797,1.59655,0,0,0
3.178,1,2.73013,3.86467,3.62957,0.590099,-0.00243455,-0.0805534,0.50755,0,0,0
3.178,2,0.266009,3.92032,4.92786,0.67572,-0.0108828,0.428108,2.18467,0,0,0
3.178,3,0,0,0,0,0,0,0,0,0,0
3.178,4,0,0,0,0,0,0,0,0,0,0
3.178,5,0,0,0,0,0,0,0,0,0,0
3.23106,0,2.6853,4.02321,6.6767,0.922858,-0.06751,-0.102155,1.59655,0,0,0
3.23106,1,2.76433,3.8604,3.62691,0.600101,-0.0176827,-0.0812056,0.46504,0,0,0
3.23106,2,0.297467,3.91761,4.94949,0.646086,-0.0155877,0.414282,2.18467,0,0,0
3.23106,3,0,0,0,0,0,0,0,0,0,0
3.23106,4,0,0,0,0,0,0,0,0,0,0
3.23106,5,0,0,0,0,0,0,0,0,0,0
3.28377,0,2.71998,4.01943,6.6728,0.876224,-0.0666692,-0.0787931,1.5489,0,0,0
3.28377,1,2.79622,3.86057,3.62317,0.599373,-0.0147315,-0.0826813,0.46504,0,0,0
3.28377,2,0.329611,3.91695,4.94825,0.620787,-0.0133157,0.390938,2.12109,0,0,0
3.28377,3,0,0,0,0,0,0,0,0,0,0
3.28377,4,0,0,0,0,0,0,0,0,0,0
3.28377,5,0,0,0,0,0,0,0,0,0,0
