time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.830427,0,6.52462,5.21923,3.37951,0.118576,-0.241346,0.163322,4.22855,0,0,0
0.830427,1,7.99836,3.36169,5.19644,-0.00117376,-0.0848652,-0.0140357,1.74343,0,0,0
0.830427,2,5.89948,5.42701,6.32685,0.226816,-0.220337,0.148915,4.1369,0,0,0
0.830427,3,0,0,0,0,0,0,0,0,0,0
0.830427,4,0,0,0,0,0,0,0,0,0,0
0.830427,5,0,0,0,0,0,0,0,0,0,0
0.889652,0,6.53328,5.18893,3.3772,0.135236,-0.312292,0.180212,4.16423,0,0,0
0.889652,1,7.99813,3.36134,5.1958,-0.0030411,-0.0780067,-0.0120078,1.74214,0,0,0
0.889652,2,5.90012,5.40282,6.33054,0.199263,-0.274067,0.162065,4.10477,0,0,0
0.889652,3,0,0,0,0,0,0,0,0,0,0
0.889652,4,0,0,0,0,0,0,0,0,0,0
0.889652,5,0,0,0,0,0,0,0,0,0,0
0.947946,0,6.52729,5.14542,3.38282,0.100737,-0.415508,0.210022,4.09119,0,0,0
0.947946,1,7.99813,3.36152,5.19486,-0.00383563,-0.0696898,-0.00755439,1.74214,0,0,0
0.947946,2,5.91182,5.36854,6.33445,0.21182,-0.352979,0.180837,4.10477,0,0,0
0.947946,3,0,0,0,0,0,0,0,0,0,0
0.947946,4,0,0,0,0,0,0,0,0,0,0
0.947946,5,0,0,0,0,0,0,0,0,0,0
0.998104,0,6.53283,5.10839,3.38767,0.107672,-0.486067,0.229693,4.09119,0,0,0
0.998104,1,7.99792,3.36197,5.19446,-0.00518724,-0.0613438,-0.00590167,1.7427,0,0,0
0.998104,2,5.92032,5.32525,6.34043,0.214583,-0.453634,0.209832,4.04648,0,0,0
0.998104,3,0,0,0,0,0,0,0,0,0,0
0.998104,4,0,0,0,0,0,0,0,0,0,0
0.998104,5,0,0,0,0,0,0,0,0,0,0
1.04865,0,6.51977,5.0672,3.3919,0.0482954,-0.557269,0.245088,4.0124,0,0,0
1.04865,1,7.99776,3.36267,5.19417,-0.00611923,-0.0533312,-0.00443781,1.7427,0,0,0
1.04865,2,5.93807,5.27307,6.34492,0.249963,-0.573786,0.236604,4.04648,0,0,0
1.04865,3,0,0,0,0,0,0,0,0,0,0
1.04865,4,0,0,0,0,0,0,0,0,0,0
1.04865,5,0,0,0,0,0,0,0,0,0,0
1.10158,0,6.51915,5.00426,3.40413,0.0440854,-0.6928,0.279091,4.0124,0,0,0
1.10158,1,7.99743,3.36322,5.19393,-0.00735512,-0.0467471,-0.00316969,1.74389,0,0,0
1.10158,2,5.9382,5.22176,6.34766,0.213147,-0.661875,0.248399,3.95053,0,0,0
1.10158,3,0,0,0,0,0,0,0,0,0,0
1.10158,4,0,0,0,0,0,0,0,0,0,0
1.10158,5,0,0,0,0,0,0,0,0,0,0
1.16535,0,6.52301,4.93764,3.40285,0.0548325,-0.818433,0.296326,3.88325,0,0,0
1.16535,1,7.99765,3.36475,5.19372,-0.00662946,-0.0375095,-0.00236889,1.74389,0,0,0
1.16535,2,5.9645,5.14896,6.34959,0.281539,-0.819033,0.270177,3.95053,0,0,0
1.16535,3,0,0,0,0,0,0,0,0,0,0
1.16535,4,0,0,0,0,0,0,0,0,0,0
1.16535,5,0,0,0,0,0,0,0,0,0,0
1.22214,0,6.52103,4.85758,3.40816,0.051157,-0.986948,0.299279,3.88325,0,0,0
1.22214,1,7.99728,3.36622,5.19355,-0.00790378,-0.0295378,-0.001162,1.74542,0,0,0
1.22214,2,5.97204,5.07899,6.35498,0.27511,-0.944128,0.280652,3.82577,0,0,0
1.22214,3,0,0,0,0,0,0,0,0,0,0
1.22214,4,0,0,0,0,0,0,0,0,0,0
1.22214,5,0,0,0,0,0,0,0,0,0,0
1.28097,0,6.51245,4.79334,3.41771,0.0178845,-1.0768,0.284553,3.73843,0,0,0
1.28097,1,7.99694,3.36796,5.19353,-0.00895109,-0.0216887,-0.00309168,1.74542,0,0,0
1.28097,2,5.94878,5.03959,6.35802,0.151537,-0.949687,0.231638,3.82577,0,0,0
1.28097,3,0,0,0,0,0,0,0,0,0,0
1.28097,4,0,0,0,0,0,0,0,0,0,0
1.28097,5,0,0,0,0,0,0,0,0,0,0
1.33412,0,6.5131,4.70657,3.42532,0.0247184,-1.23586,0.259854,3.73843,0,0,0
1.33412,1,7.99687,3.36977,5.19338,-0.00883422,-0.0146614,-0.00261737,1.75036,0,0,0
1.33412,2,5.98117,4.93621,6.36165,0.251149,-1.19047,0.216864,3.72078,0,0,0
1.33412,3,0,0,0,0,0,0,0,0,0,0
1.33412,4,0,0,0,0,0,0,0,0,0,0
1.33412,5,0,0,0,0,0,0,0,0,0,0
1.38691,0,6.50576,4.62416,3.43263,-0.00107699,-1.34481,0.214836,3.73843,0,0,0
1.38691,1,7.99693,3.37142,5.19319,-0.00813796,-0.00912958,-0.00195529,1.75036,0,0,0
1.38691,2,5.99912,4.82837,6.36265,0.281385,-1.41584,0.161364,3.72078,0,0,0
1.38691,3,0,0,0,0,0,0,0,0,0,0
1.38691,4,0,0,0,0,0,0,0,0,0,0
1.38691,5,0,0,0,0,0,0,0,0,0,0
1.44233,0,6.4884,4.47664,3.43749,-0.0546935,-1.47028,0.134225,3.5694,0,0,0
1.44233,1,7.9973,3.37343,5.1931,-0.00640139,-0.00302214,-0.00168507,1.752,0,0,0
1.44233,2,5.99569,4.75019,6.36286,0.225424,-1.49219,0.0781309,3.50783,0,0,0
1.44233,3,0,0,0,0,0,0,0,0,0,0
1.44233,4,0,0,0,0,0,0,0,0,0,0
1.44233,5,0,0,0,0,0,0,0,0,0,0
1.49772,0,6.49706,4.3881,3.44212,-0.0205577,-1.5664,0.0619396,3.42331,0,0,0
1.49772,1,7.99667,3.37574,5.19306,-0.00815445,0.00300424,-0.00179481,1.752,0,0,0
1.49772,2,5.99394,4.6732,6.36021,0.180754,-1.54803,-0.0588247,3.50783,0,0,0
1.49772,3,0,0,0,0,0,0,0,0,0,0
1.49772,4,0,0,0,0,0,0,0,0,0,0
1.49772,5,0,0,0,0,0,0,0,0,0,0
1.55155,0,6.49706,4.3881,3.44212,-0.0205577,-1.5664,0.0619396,3.42331,0,0,0
1.55155,1,7.99642,3.37804,5.19297,-0.00870413,0.00859164,-0.00164235,1.75855,0,0,0
1.55155,2,6.00466,4.57073,6.35906,0.192178,-1.679,-0.144273,3.35541,0,0,0
1.55155,3,0,0,0,0,0,0,0,0,0,0
1.55155,4,0,0,0,0,0,0,0,0,0,0
1.55155,5,0,0,0,0,0,0,0,0,0,0
1.60933,0,6.46526,4.31492,3.44773,-0.118786,-1.59419,-0.0158123,3.26227,0,0,0
1.60933,1,7.9969,3.38022,5.19284,-0.00635843,0.012541,-4.01006e-05,1.75855,0,0,0
1.60933,2,6.00629,4.47958,6.35486,0.164386,-1.72793,-0.238827,3.35541,0,0,0
1.60933,3,0,0,0,0,0,0,0,0,0,0
1.60933,4,0,0,0,0,0,0,0,0,0,0
1.60933,5,0,0,0,0,0,0,0,0,0,0
1.66729,0,6.4608,4.2125,3.45052,-0.123805,-1.70206,-0.0934446,3.26227,0,0,0
1.66729,1,7.99656,3.3824,5.1928,-0.00722948,0.0163295,-0.00163883,1.7629,0,0,0
1.66729,2,6.01046,4.37652,6.35347,0.148226,-1.77922,-0.318067,3.16301,0,0,0
1.66729,3,0,0,0,0,0,0,0,0,0,0
1.66729,4,0,0,0,0,0,0,0,0,0,0
1.66729,5,0,0,0,0,0,0,0,0,0,0
1.72159,0,6.42703,4.04917,3.45417,-0.197904,-1.75395,-0.192597,3.09469,0,0,0
1.72159,1,7.99687,3.38474,5.19266,-0.00565376,0.0200814,-0.000254186,1.7629,0,0,0
1.72159,2,6.01035,4.29198,6.34995,0.122096,-1.78399,-0.351316,3.16301,0,0,0
1.72159,3,0,0,0,0,0,0,0,0,0,0
1.72159,4,0,0,0,0,0,0,0,0,0,0
1.72159,5,0,0,0,0,0,0,0,0,0,0
1.78008,0,6.41413,3.99373,3.45401,-0.220001,-1.67924,-0.218809,3.09469,0,0,0
1.78008,1,7.99686,3.3863,5.19258,-0.00517943,0.0207022,-0.000396536,1.76681,0,0,0
1.78008,2,6.00497,4.2076,6.34346,0.08339,-1.78944,-0.348776,2.9778,0,0,0
1.78008,3,0,0,0,0,0,0,0,0,0,0
1.78008,4,0,0,0,0,0,0,0,0,0,0
1.78008,5,0,0,0,0,0,0,0,0,0,0
1.83055,0,6.39601,3.91187,3.45241,-0.249021,-1.70166,-0.250967,2.94642,0,0,0
1.83055,1,7.99671,3.38805,5.19249,-0.00529779,0.0213421,-0.00172655,1.76681,0,0,0
1.83055,2,5.99886,4.1285,6.33943,0.0475387,-1.79305,-0.326459,2.9778,0,0,0
1.83055,3,0,0,0,0,0,0,0,0,0,0
1.83055,4,0,0,0,0,0,0,0,0,0,0
1.83055,5,0,0,0,0,0,0,0,0,0,0
1.88596,0,6.37907,3.82049,3.44969,-0.270685,-1.75919,-0.257341,2.94642,0,0,0
1.88596,1,7.99703,3.39016,5.19238,-0.00392949,0.0238408,-0.00186256,1.77065,0,0,0
1.88596,2,5.9967,4.04694,6.33668,0.0303132,-1.80698,-0.298602,2.81761,0,0,0
1.88596,3,0,0,0,0,0,0,0,0,0,0
1.88596,4,0,0,0,0,0,0,0,0,0,0
1.88596,5,0,0,0,0,0,0,0,0,0,0
1.93693,0,6.35548,3.78679,3.44761,-0.318451,-1.5992,-0.253746,2.7788,0,0,0
1.93693,1,7.99703,3.3915,5.19228,-0.00360292,0.0235021,-0.00198691,1.77065,0,0,0
1.93693,2,5.98725,3.98946,6.33685,-0.0150849,-1.71846,-0.250854,2.81761,0,0,0
1.93693,3,0,0,0,0,0,0,0,0,0,0
1.93693,4,0,0,0,0,0,0,0,0,0,0
1.93693,5,0,0,0,0,0,0,0,0,0,0
1.9954,0,6.35548,3.78679,3.44761,-0.318451,-1.5992,-0.253746,2.7788,0,0,0
1.9954,1,7.99722,3.39327,5.19215,-0.00273966,0.0246738,-0.00213722,1.77376,0,0,0
1.9954,2,5.97938,3.94802,6.33736,-0.0504379,-1.59907,-0.199498,2.6831,0,0,0
1.9954,3,0,0,0,0,0,0,0,0,0,0
1.9954,4,0,0,0,0,0,0,0,0,0,0
1.9954,5,0,0,0,0,0,0,0,0,0,0
2.05313,0,6.32304,3.67454,3.43733,-0.341804,-1.48277,-0.228365,2.68686,0,0,0
2.05313,1,7.99693,3.3955,5.19212,-0.00380752,0.0273715,-0.0023439,1.77376,0,0,0
2.05313,2,5.96334,3.89038,6.33878,-0.105339,-1.54014,-0.148518,2.6831,0,0,0
2.05313,3,0,0,0,0,0,0,0,0,0,0
2.05313,4,0,0,0,0,0,0,0,0,0,0
2.05313,5,0,0,0,0,0,0,0,0,0,0
2.10328,0,6.32304,3.67454,3.43733,-0.341804,-1.48277,-0.228365,2.68686,0,0,0
2.10328,1,7.99725,3.39701,5.19192,-0.00244272,0.0270822,-0.00148617,1.77596,0,0,0
2.10328,2,5.9593,3.80473,6.33996,-0.103845,-1.60121,-0.103654,2.5907,0,0,0
2.10328,3,0,0,0,0,0,0,0,0,0,0
2.10328,4,0,0,0,0,0,0,0,0,0,0
2.10328,5,0,0,0,0,0,0,0,0,0,0
2.15477,0,6.30569,3.62206,3.4327,-0.354225,-1.43005,-0.216107,2.59218,0,0,0
2.15477,1,7.99749,3.39812,5.19177,-0.00141547,0.0254396,-0.00167163,1.77596,0,0,0
2.15477,2,5.93833,3.74449,6.34362,-0.166824,-1.55672,-0.0709907,2.5907,0,0,0
2.15477,3,0,0,0,0,0,0,0,0,0,0
2.15477,4,0,0,0,0,0,0,0,0,0,0
2.15477,5,0,0,0,0,0,0,0,0,0,0
2.20878,0,6.28539,3.56287,3.42718,-0.37281,-1.40784,-0.201181,2.59218,0,0,0
2.20878,1,7.99757,3.39932,5.19163,-0.00108477,0.0241964,-0.00260315,1.77859,0,0,0
2.20878,2,5.92029,3.69069,6.34647,-0.209856,-1.47129,-0.0532062,2.45454,0,0,0
2.20878,3,0,0,0,0,0,0,0,0,0,0
2.20878,4,0,0,0,0,0,0,0,0,0,0
2.20878,5,0,0,0,0,0,0,0,0,0,0
2.27211,0,6.24521,3.46952,3.41587,-0.403197,-1.27763,-0.165804,2.49111,0,0,0
2.27211,1,7.99767,3.40031,5.19148,-0.00043363,0.022122,-0.00265782,1.77859,0,0,0
2.27211,2,5.90433,3.63594,6.34815,-0.24072,-1.42571,-0.0257966,2.45454,0,0,0
2.27211,3,0,0,0,0,0,0,0,0,0,0
2.27211,4,0,0,0,0,0,0,0,0,0,0
2.27211,5,0,0,0,0,0,0,0,0,0,0
2.32753,0,6.22304,3.41432,3.4119,-0.419197,-1.26096,-0.151337,2.49111,0,0,0
2.32753,1,7.99778,3.40091,5.19135,-3.82179e-05,0.0193258,-0.00270102,1.78079,0,0,0
2.32753,2,5.88557,3.59929,6.35215,-0.279055,-1.31055,0.000923695,2.35738,0,0,0
2.32753,3,0,0,0,0,0,0,0,0,0,0
2.32753,4,0,0,0,0,0,0,0,0,0,0
2.32753,5,0,0,0,0,0,0,0,0,0,0
2.38785,0,6.22304,3.41432,3.4119,-0.419197,-1.26096,-0.151337,2.40262,0,0,0
2.38785,1,7.99781,3.40157,5.19118,-4.47596e-05,0.017374,-0.00203093,1.78079,0,0,0
2.38785,2,5.86828,3.54324,6.3562,-0.302713,-1.29016,0.0142156,2.35738,0,0,0
2.38785,3,0,0,0,0,0,0,0,0,0,0
2.38785,4,0,0,0,0,0,0,0,0,0,0
2.38785,5,0,0,0,0,0,0,0,0,0,0
2.44814,0,6.18578,3.31885,3.4024,-0.421262,-1.18351,-0.118712,2.40262,0,0,0
2.44814,1,7.99795,3.4019,5.19104,0.000379488,0.0146004,-0.00274751,1.78204,0,0,0
2.44814,2,5.85109,3.50535,6.35899,-0.323497,-1.19777,0.0287156,2.27807,0,0,0
2.44814,3,0,0,0,0,0,0,0,0,0,0
2.44814,4,0,0,0,0,0,0,0,0,0,0
2.44814,5,0,0,0,0,0,0,0,0,0,0
2.50093,0,6.18578,3.31885,3.4024,-0.421262,-1.18351,-0.118712,2.31753,0,0,0
2.50093,1,7.99803,3.40223,5.19091,0.000564774,0.0122615,-0.00274391,1.78204,0,0,0
2.50093,2,5.83326,3.46265,6.36242,-0.343167,-1.14479,0.0298212,2.27807,0,0,0
2.50093,3,0,0,0,0,0,0,0,0,0,0
2.50093,4,0,0,0,0,0,0,0,0,0,0
2.50093,5,0,0,0,0,0,0,0,0,0,0
2.56426,0,6.15991,3.26677,3.39807,-0.440844,-1.14754,-0.105196,2.31753,0,0,0
2.56426,1,7.99809,3.40236,5.19076,0.000624977,0.00941488,-0.0027366,1.78271,0,0,0
2.56426,2,5.81454,3.41971,6.36615,-0.363517,-1.10103,0.0307927,2.21118,0,0,0
2.56426,3,0,0,0,0,0,0,0,0,0,0
2.56426,4,0,0,0,0,0,0,0,0,0,0
2.56426,5,0,0,0,0,0,0,0,0,0,0
2.61441,0,6.14444,3.22488,3.39382,-0.426219,-1.09255,-0.0920147,2.23546,0,0,0
2.61441,1,7.9982,3.40242,5.1906,0.000865718,0.00682368,-0.00219627,1.78271,0,0,0
2.61441,2,5.79543,3.37196,6.36917,-0.379472,-1.07966,0.025727,2.21118,0,0,0
2.61441,3,0,0,0,0,0,0,0,0,0,0
2.61441,4,0,0,0,0,0,0,0,0,0,0
2.61441,5,0,0,0,0,0,0,0,0,0,0
2.67115,0,6.11184,3.14379,3.38801,-0.408961,-1.00253,-0.0591208,2.23546,0,0,0
2.67115,1,7.99823,3.40236,5.19049,0.000791734,0.00434088,-0.00268919,1.78289,0,0,0
2.67115,2,5.77781,3.3305,6.37169,-0.387889,-1.03902,0.0215087,2.13728,0,0,0
2.67115,3,0,0,0,0,0,0,0,0,0,0
2.67115,4,0,0,0,0,0,0,0,0,0,0
2.67115,5,0,0,0,0,0,0,0,0,0,0
2.73146,0,6.0961,3.08916,3.38664,-0.39428,-1.01186,-0.0432948,2.16516,0,0,0
2.73146,1,7.99832,3.40214,5.19034,0.000975346,0.00165949,-0.00267959,1.78261,0,0,0
2.73146,2,5.76021,3.28887,6.37437,-0.394398,-1.00487,0.0144725,2.13728,0,0,0
2.73146,3,0,0,0,0,0,0,0,0,0,0
2.73146,4,0,0,0,0,0,0,0,0,0,0
2.73146,5,0,0,0,0,0,0,0,0,0,0
2.78167,0,6.0961,3.08916,3.38664,-0.39428,-1.01186,-0.0432948,2.16516,0,0,0
2.78167,1,7.9984,3.40189,5.19021,0.00105579,-0.000671969,-0.00263234,1.78261,0,0,0
2.78167,2,5.74258,3.24688,6.3761,-0.399277,-0.976949,0.0102957,2.07129,0,0,0
2.78167,3,0,0,0,0,0,0,0,0,0,0
2.78167,4,0,0,0,0,0,0,0,0,0,0
2.78167,5,0,0,0,0,0,0,0,0,0,0
2.83949,0,6.07902,3.04927,3.3857,-0.387016,-0.959541,-0.0333779,2.08254,0,0,0
2.83949,1,7.99838,3.40164,5.1901,0.000742654,-0.00266371,-0.00258707,1.78211,0,0,0
2.83949,2,5.72887,3.21336,6.37744,-0.391088,-0.924566,0.00309245,2.07129,0,0,0
2.83949,3,0,0,0,0,0,0,0,0,0,0
2.83949,4,0,0,0,0,0,0,0,0,0,0
2.83949,5,0,0,0,0,0,0,0,0,0,0
2.89488,0,6.06663,2.99584,3.3851,-0.365848,-0.97954,-0.0234332,2.08254,0,0,0
2.89488,1,7.99845,3.40119,5.18995,0.000837369,-0.00500901,-0.00250329,1.78211,0,0,0
2.89488,2,5.71274,3.16167,6.37925,-0.381666,-0.925453,-0.00391984,2.01233,0,0,0
2.89488,3,0,0,0,0,0,0,0,0,0,0
2.89488,4,0,0,0,0,0,0,0,0,0,0
2.89488,5,0,0,0,0,0,0,0,0,0,0
2.95018,0,6.05163,2.95682,3.38523,-0.36004,-0.945435,-0.015556,2.00185,0,0,0
2.95018,1,7.99849,3.40074,5.1898,0.000752349,-0.0069918,-0.00238544,1.78121,0,0,0
2.95018,2,5.70035,3.1284,6.38007,-0.36686,-0.87112,-0.00655767,2.01233,0,0,0
2.95018,3,0,0,0,0,0,0,0,0,0,0
2.95018,4,0,0,0,0,0,0,0,0,0,0
2.95018,5,0,0,0,0,0,0,0,0,0,0
3.00084,0,6.0412,2.91583,3.38586,-0.339264,-0.92514,-0.00786965,2.00185,0,0,0
3.00084,1,7.99854,3.40016,5.18969,0.000780107,-0.00907191,-0.00233847,1.78121,0,0,0
3.00084,2,5.68987,3.0966,6.38081,-0.349381,-0.827616,-0.0156214,1.94542,0,0,0
3.00084,3,0,0,0,0,0,0,0,0,0,0
3.00084,4,0,0,0,0,0,0,0,0,0,0
3.00084,5,0,0,0,0,0,0,0,0,0,0
3.05978,0,6.0287,2.85846,3.38705,-0.320835,-0.932573,0.00235662,1.91556,0,0,0
3.05978,1,7.99859,3.39964,5.18956,0.000745001,-0.0105573,-0.00222562,1.78011,0,0,0
3.05978,2,5.67692,3.05084,6.38115,-0.330211,-0.809341,-0.0203206,1.94542,0,0,0
3.05978,3,0,0,0,0,0,0,0,0,0,0
3.05978,4,0,0,0,0,0,0,0,0,0,0
3.05978,5,0,0,0,0,0,0,0,0,0,0
3.11265,0,6.0158,2.81513,3.38848,-0.30945,-0.91167,0.00915036,1.91556,0,0,0
3.11265,1,7.99862,3.3992,5.18948,0.00061815,-0.0114889,-0.00217034,1.78011,0,0,0
3.11265,2,5.66775,3.00795,6.38119,-0.309555,-0.813906,-0.0230892,1.88466,0,0,0
3.11265,3,0,0,0,0,0,0,0,0,0,0
3.11265,4,0,0,0,0,0,0,0,0,0,0
3.11265,5,0,0,0,0,0,0,0,0,0,0
3.16555,0,6.00651,2.77382,3.39024,-0.289459,-0.895727,0.0113389,1.84235,0,0,0
3.16555,1,7.99858,3.39881,5.1894,0.000288141,-0.0120855,-0.00206427,1.77928,0,0,0
3.16555,2,5.65729,2.96284,6.38095,-0.295314,-0.824831,-0.033493,1.88466,0,0,0
3.16555,3,0,0,0,0,0,0,0,0,0,0
3.16555,4,0,0,0,0,0,0,0,0,0,0
3.16555,5,0,0,0,0,0,0,0,0,0,0
3.22331,0,5.99391,2.74834,3.39204,-0.283767,-0.811592,0.0181496,1.84235,0,0,0
3.22331,1,7.99864,3.39803,5.18925,0.000372876,-0.0139193,-0.00188411,1.77928,0,0,0
3.22331,2,5.6481,2.9241,6.38035,-0.277958,-0.80464,-0.0410578,1.81448,0,0,0
3.22331,3,0,0,0,0,0,0,0,0,0,0
3.22331,4,0,0,0,0,0,0,0,0,0,0
3.22331,5,0,0,0,0,0,0,0,0,0,0
