time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.210903,1,3.41313,2.48026,3.85162,-0.00674502,-0.00184553,0.00806324,2.00094,0,0,0
0.210903,2,3.37912,4.05194,6.72562,0.00493386,-0.0937886,-0.00393283,2.02818,0,0,0
0.210903,3,0,0,0,0,0,0,0,0,0,0
0.210903,4,0,0,0,0,0,0,0,0,0,0
0.210903,5,0,0,0,0,0,0,0,0,0,0
0.276613,0,3.274,5.72442,3.78504,0.0303259,-0.0927201,-0.135696,2.13574,0,0,0
0.276613,1,3.41306,2.4801,3.85178,-0.00575468,-0.00208752,0.00818187,2.00094,0,0,0
0.276613,2,3.3781,4.05416,6.72557,0.0002535,-0.0739012,-0.00201475,2.02776,0,0,0
0.276613,3,0,0,0,0,0,0,0,0,0,0
0.276613,4,0,0,0,0,0,0,0,0,0,0
0.276613,5,0,0,0,0,0,0,0,0,0,0
0.332782,0,3.27599,5.71819,3.77885,0.032289,-0.10065,-0.122889,2.13176,0,0,0
0.332782,1,3.41264,2.4798,3.8524,-0.0059947,-0.00270945,0.00829634,2.00142,0,0,0
0.332782,2,3.37802,4.06027,6.72574,-0.000927905,-0.0520549,0.000290241,2.02776,0,0,0
0.332782,3,0,0,0,0,0,0,0,0,0,0
0.332782,4,0,0,0,0,0,0,0,0,0,0
0.332782,5,0,0,0,0,0,0,0,0,0,0
0.384059,0,3.27738,5.71277,3.77305,0.0315499,-0.10464,-0.105113,2.13176,0,0,0
0.384059,1,3.41194,2.47935,3.8529,-0.00722358,-0.003678,0.00839316,2.00142,0,0,0
0.384059,2,3.37855,4.06425,6.72572,-0.000270635,-0.0293437,0.00194168,2.02858,0,0,0
0.384059,3,0,0,0,0,0,0,0,0,0,0
0.384059,4,0,0,0,0,0,0,0,0,0,0
0.384059,5,0,0,0,0,0,0,0,0,0,0
0.436782,0,3.2777,5.71041,3.77388,0.0267973,-0.0973233,-0.0986623,2.12708,0,0,0
0.436782,1,3.41194,2.47935,3.8529,-0.00722358,-0.003678,0.00839316,2.00266,0,0,0
0.436782,2,3.37671,4.07556,6.72606,-0.00908084,0.0180627,0.00383794,2.02858,0,0,0
0.436782,3,0,0,0,0,0,0,0,0,0,0
0.436782,4,0,0,0,0,0,0,0,0,0,0
0.436782,5,0,0,0,0,0,0,0,0,0,0
0.494554,0,3.2791,5.70623,3.76901,0.0267228,-0.0973109,-0.0859341,2.12708,0,0,0
0.494554,1,3.41143,2.47893,3.85339,-0.00762612,-0.00450057,0.0083554,2.00266,0,0,0
0.494554,2,3.37847,4.07881,6.72666,-0.00297585,0.0270586,0.00497016,2.0295,0,0,0
0.494554,3,0,0,0,0,0,0,0,0,0,0
0.494554,4,0,0,0,0,0,0,0,0,0,0
0.494554,5,0,0,0,0,0,0,0,0,0,0
0.550343,0,3.2791,5.70623,3.76901,0.0267228,-0.0973109,-0.0859341,2.12456,0,0,0
0.550343,1,3.41104,2.47862,3.85387,-0.00759654,-0.00485712,0.00897606,2.00367,0,0,0
0.550343,2,3.37847,4.08994,6.72716,-0.00466198,0.0616482,0.00627293,2.0295,0,0,0
0.550343,3,0,0,0,0,0,0,0,0,0,0
0.550343,4,0,0,0,0,0,0,0,0,0,0
0.550343,5,0,0,0,0,0,0,0,0,0,0
0.606061,0,3.2798,5.70357,3.7609,0.0238918,-0.0916859,-0.077884,2.12456,0,0,0
0.606061,1,3.41067,2.47829,3.85441,-0.00753324,-0.00518189,0.0131305,2.00367,0,0,0
0.606061,2,3.38192,4.09784,6.72806,0.00587622,0.0804619,0.0088676,2.02765,0,0,0
0.606061,3,0,0,0,0,0,0,0,0,0,0
0.606061,4,0,0,0,0,0,0,0,0,0,0
0.606061,5,0,0,0,0,0,0,0,0,0,0
0.661512,0,3.28121,5.70045,3.7578,0.0240967,-0.0885082,-0.063405,2.12217,0,0,0
0.661512,1,3.4104,2.47799,3.8552,-0.00728047,-0.00536604,0.0180682,2.00442,0,0,0
0.661512,2,3.38726,4.105,6.72916,0.0212042,0.0929808,0.0141226,2.02765,0,0,0
0.661512,3,0,0,0,0,0,0,0,0,0,0
0.661512,4,0,0,0,0,0,0,0,0,0,0
0.661512,5,0,0,0,0,0,0,0,0,0,0
0.714378,0,3.28196,5.69854,3.75804,0.0217648,-0.0812465,-0.0462186,2.12217,0,0,0
0.714378,1,3.41046,2.4775,3.85648,-0.00609155,-0.00607759,0.0229063,2.00442,0,0,0
0.714378,2,3.39314,4.11466,6.72918,0.0351176,0.111672,0.018148,2.01915,0,0,0
0.714378,3,0,0,0,0,0,0,0,0,0,0
0.714378,4,0,0,0,0,0,0,0,0,0,0
0.714378,5,0,0,0,0,0,0,0,0,0,0
0.774722,0,3.28278,5.69658,3.75572,0.0199055,-0.0749945,-0.0209006,2.12015,0,0,0
0.774722,1,3.41027,2.47725,3.85824,-0.00628783,-0.00591495,0.0237969,2.00466,0,0,0
0.774722,2,3.40818,4.12075,6.72937,0.0787689,0.115822,0.0278161,2.01915,0,0,0
0.774722,3,0,0,0,0,0,0,0,0,0,0
0.774722,4,0,0,0,0,0,0,0,0,0,0
0.774722,5,0,0,0,0,0,0,0,0,0,0
0.834774,0,3.28397,5.69608,3.75668,0.0196249,-0.0658986,0.0122184,2.12015,0,0,0
0.834774,1,3.41346,2.4763,3.86143,0.00467319,-0.00870127,0.0258161,2.00466,0,0,0
0.834774,2,3.42929,4.12787,6.73173,0.135207,0.117997,0.0405647,1.9985,0,0,0
0.834774,3,0,0,0,0,0,0,0,0,0,0
0.834774,4,0,0,0,0,0,0,0,0,0,0
0.834774,5,0,0,0,0,0,0,0,0,0,0
0.88496,0,3.28476,5.69546,3.7605,0.0182354,-0.0587778,0.0487886,2.11776,0,0,0
0.88496,1,3.41793,2.47558,3.86151,0.0189138,-0.0107703,0.0277122,1.99746,0,0,0
0.88496,2,3.45214,4.13483,6.73163,0.191187,0.121309,0.0492024,1.9985,0,0,0
0.88496,3,0,0,0,0,0,0,0,0,0,0
0.88496,4,0,0,0,0,0,0,0,0,0,0
0.88496,5,0,0,0,0,0,0,0,0,0,0
0.942828,0,3.28518,5.69576,3.76068,0.0153322,-0.0484834,0.0690779,2.11776,0,0,0
0.942828,1,3.42462,2.47504,3.86213,0.039022,-0.0116614,0.0308171,1.99746,0,0,0
0.942828,2,3.47192,4.15055,6.7315,0.226291,0.154416,0.0526422,1.95567,0,0,0
0.942828,3,0,0,0,0,0,0,0,0,0,0
0.942828,4,0,0,0,0,0,0,0,0,0,0
0.942828,5,0,0,0,0,0,0,0,0,0,0
0.996264,0,3.28562,5.69762,3.76487,0.0122868,-0.0341354,0.0941231,2.11701,0,0,0
0.996264,1,3.43865,2.4732,3.86515,0.0801631,-0.0186317,0.0397098,1.97762,0,0,0
0.996264,2,3.50708,4.15602,6.73164,0.308364,0.150766,0.0587726,1.95567,0,0,0
0.996264,3,0,0,0,0,0,0,0,0,0,0
0.996264,4,0,0,0,0,0,0,0,0,0,0
0.996264,5,0,0,0,0,0,0,0,0,0,0
1.04748,0,3.28747,5.70068,3.77021,0.0149608,-0.0180511,0.112878,2.11701,0,0,0
1.04748,1,3.45381,2.4713,3.86515,0.11956,-0.0250806,0.0469129,1.97762,0,0,0
1.04748,2,3.5429,4.16069,6.7297,0.380798,0.144012,0.0582289,1.90192,0,0,0
1.04748,3,0,0,0,0,0,0,0,0,0,0
1.04748,4,0,0,0,0,0,0,0,0,0,0
1.04748,5,0,0,0,0,0,0,0,0,0,0
1.1002,0,3.28802,5.70397,3.77743,0.0130332,-0.00268727,0.127653,2.115,0,0,0
1.1002,1,3.46468,2.47407,3.86451,0.136882,-0.0134233,0.0491618,1.95197,0,0,0
1.1002,2,3.58697,4.17498,6.72991,0.460256,0.164624,0.0503764,1.90192,0,0,0
1.1002,3,0,0,0,0,0,0,0,0,0,0
1.1002,4,0,0,0,0,0,0,0,0,0,0
1.1002,5,0,0,0,0,0,0,0,0,0,0
1.15795,0,3.28952,5.70823,3.78432,0.014872,0.0143945,0.134142,2.115,0,0,0
1.15795,1,3.48672,2.4771,3.86547,0.186386,-0.00350537,0.0565246,1.95197,0,0,0
1.15795,2,3.63732,4.17243,6.72773,0.561292,0.133881,0.0403738,1.8236,0,0,0
1.15795,3,0,0,0,0,0,0,0,0,0,0
1.15795,4,0,0,0,0,0,0,0,0,0,0
1.15795,5,0,0,0,0,0,0,0,0,0,0
1.21455,0,3.28912,5.71542,3.79274,0.00893271,0.0400078,0.130911,2.11507,0,0,0
1.21455,1,3.52157,2.47626,3.86582,0.270163,-0.00749413,0.0669357,1.89586,0,0,0
1.21455,2,3.65505,4.16845,6.72875,0.627787,0.11929,0.0217333,1.8236,0,0,0
1.21455,3,0,0,0,0,0,0,0,0,0,0
1.21455,4,0,0,0,0,0,0,0,0,0,0
1.21455,5,0,0,0,0,0,0,0,0,0,0
1.27226,0,3.29075,5.72081,3.79888,0.0109989,0.0550845,0.123003,2.11507,0,0,0
1.27226,1,3.56212,2.47366,3.86499,0.363237,-0.0165335,0.0652084,1.89586,0,0,0
1.27226,2,3.69677,4.18056,6.72789,0.682654,0.142327,-0.000913,1.75649,0,0,0
1.27226,3,0,0,0,0,0,0,0,0,0,0
1.27226,4,0,0,0,0,0,0,0,0,0,0
1.27226,5,0,0,0,0,0,0,0,0,0,0
1.33428,0,3.29134,5.72714,3.80489,0.0086298,0.0711074,0.11049,2.11437,0,0,0
1.33428,1,3.6127,2.46699,3.86459,0.476775,-0.0406656,0.0636358,1.80894,0,0,0
1.33428,2,3.75124,4.18319,6.72785,0.770669,0.126242,-0.00520812,1.75649,0,0,0
1.33428,3,0,0,0,0,0,0,0,0,0,0
1.33428,4,0,0,0,0,0,0,0,0,0,0
1.33428,5,0,0,0,0,0,0,0,0,0,0
1.393,0,3.29326,5.73265,3.81087,0.0104765,0.0816421,0.0952987,2.11437,0,0,0
1.393,1,3.6921,2.47042,3.86581,0.598492,-0.0256924,0.0319431,1.80894,0,0,0
1.393,2,3.84657,4.19829,6.72678,0.86906,0.13763,-0.0253356,1.66268,0,0,0
1.393,3,0,0,0,0,0,0,0,0,0,0
1.393,4,0,0,0,0,0,0,0,0,0,0
1.393,5,0,0,0,0,0,0,0,0,0,0
1.45576,0,3.2944,5.73819,3.81603,0.00877739,0.0906145,0.0834312,2.11289,0,0,0
1.45576,1,3.70444,2.47838,3.86767,0.642288,0.00101752,0.0114287,1.73088,0,0,0
1.45576,2,3.90347,4.19699,6.72601,0.935802,0.113427,-0.0419225,1.66268,0,0,0
1.45576,3,0,0,0,0,0,0,0,0,0,0
1.45576,4,0,0,0,0,0,0,0,0,0,0
1.45576,5,0,0,0,0,0,0,0,0,0,0
1.50909,0,3.29731,5.74213,3.81814,0.015341,0.0921265,0.0690873,2.11289,0,0,0
1.50909,1,3.76544,2.47312,3.86767,0.766693,-0.0212461,-0.0129032,1.73088,0,0,0
1.50909,2,3.95067,4.20391,6.72583,0.947983,0.117694,-0.0789802,1.51453,0,0,0
1.50909,3,0,0,0,0,0,0,0,0,0,0
1.50909,4,0,0,0,0,0,0,0,0,0,0
1.50909,5,0,0,0,0,0,0,0,0,0,0
1.57022,0,3.30252,5.74824,3.82202,0.0294767,0.100293,0.0527329,2.10649,0,0,0
1.57022,1,3.76544,2.47312,3.86767,0.766693,-0.0212461,-0.0129032,1.65898,0,0,0
1.57022,2,3.93852,4.20137,6.72389,0.904791,0.110189,-0.0827841,1.51453,0,0,0
1.57022,3,0,0,0,0,0,0,0,0,0,0
1.57022,4,0,0,0,0,0,0,0,0,0,0
1.57022,5,0,0,0,0,0,0,0,0,0,0
1.62424,0,3.3098,5.75361,3.82399,0.0492078,0.104792,0.0460715,2.10649,0,0,0
1.62424,1,3.86589,2.46977,3.86775,0.86719,-0.0270106,-0.0323549,1.65898,0,0,0
1.62424,2,4.02786,4.21551,6.7229,0.942561,0.123223,-0.0878324,1.48021,0,0,0
1.62424,3,0,0,0,0,0,0,0,0,0,0
1.62424,4,0,0,0,0,0,0,0,0,0,0
1.62424,5,0,0,0,0,0,0,0,0,0,0
1.6853,0,3.32244,5.759,3.82847,0.0844419,0.106097,0.0419477,2.10023,0,0,0
1.6853,1,3.91171,2.46756,3.86768,0.895599,-0.0315554,-0.0828263,1.51674,0,0,0
1.6853,2,4.04182,4.20311,6.72164,0.995763,0.0770385,-0.0721748,1.37972,0,0,0
1.6853,3,0,0,0,0,0,0,0,0,0,0
1.6853,4,0,0,0,0,0,0,0,0,0,0
1.6853,5,0,0,0,0,0,0,0,0,0,0
1.73802,0,3.34136,5.76155,3.82885,0.137567,0.0970254,0.0423018,2.10023,0,0,0
1.73802,1,3.94531,2.47404,3.86779,0.878686,-0.00178325,-0.0752506,1.51674,0,0,0
1.73802,2,4.12954,4.22079,6.721,0.996551,0.110563,-0.056453,1.37972,0,0,0
1.73802,3,0,0,0,0,0,0,0,0,0,0
1.73802,4,0,0,0,0,0,0,0,0,0,0
1.73802,5,0,0,0,0,0,0,0,0,0,0
1.79804,0,3.36535,5.76712,3.82719,0.174925,0.0887293,0.0438182,2.07057,0,0,0
1.79804,1,3.99656,2.46547,3.86777,0.915404,-0.0320193,-0.0635887,1.48487,0,0,0
1.79804,2,4.18353,4.21691,6.72112,1.02693,0.0820778,-0.0436204,1.24413,0,0,0
1.79804,3,0,0,0,0,0,0,0,0,0,0
1.79804,4,0,0,0,0,0,0,0,0,0,0
1.79804,5,0,0,0,0,0,0,0,0,0,0
1.84845,0,3.38627,5.7795,3.82679,0.218659,0.114584,0.0328488,2.07057,0,0,0
1.84845,1,4.08895,2.45744,3.86864,0.961838,-0.0476605,-0.0629228,1.48487,0,0,0
1.84845,2,4.21277,4.22037,6.72171,0.97988,0.0826849,-0.0549866,1.24413,0,0,0
1.84845,3,0,0,0,0,0,0,0,0,0,0
1.84845,4,0,0,0,0,0,0,0,0,0,0
1.84845,5,0,0,0,0,0,0,0,0,0,0
1.89859,0,3.43534,5.77338,3.82535,0.344252,0.0775758,0.0446548,2.03002,0,0,0
1.89859,1,4.10854,2.46628,3.86916,0.882655,-0.0094905,-0.0587189,1.35215,0,0,0
1.89859,2,4.22776,4.22138,6.72191,0.882978,0.0762662,-0.0594281,1.20241,0,0,0
1.89859,3,0,0,0,0,0,0,0,0,0,0
1.89859,4,0,0,0,0,0,0,0,0,0,0
1.89859,5,0,0,0,0,0,0,0,0,0,0
1.95237,0,3.47805,5.77884,3.82389,0.43333,0.0823798,0.0371308,2.03002,0,0,0
1.95237,1,4.10854,2.46628,3.86916,0.882655,-0.0094905,-0.0587189,1.35215,0,0,0
1.95237,2,4.27301,4.22582,6.72207,0.902471,0.0784496,-0.0640151,1.20241,0,0,0
1.95237,3,0,0,0,0,0,0,0,0,0,0
1.95237,4,0,0,0,0,0,0,0,0,0,0
1.95237,5,0,0,0,0,0,0,0,0,0,0
2.00346,0,3.52012,5.77021,3.82149,0.512281,0.0426926,0.0318485,1.94014,0,0,0
2.00346,1,4.13903,2.46156,3.86959,0.861963,-0.0250608,-0.0647014,1.3033,0,0,0
2.00346,2,4.32914,4.21492,6.72152,0.952114,0.0409683,-0.0630499,1.10543,0,0,0
2.00346,3,0,0,0,0,0,0,0,0,0,0
2.00346,4,0,0,0,0,0,0,0,0,0,0
2.00346,5,0,0,0,0,0,0,0,0,0,0
2.06127,0,3.55913,5.77186,3.82094,0.576772,0.0361185,0.00169702,1.94014,0,0,0
2.06127,1,4.15606,2.46596,3.87008,0.787165,-0.000792476,-0.0433141,1.3033,0,0,0
2.06127,2,4.36208,4.22866,6.72175,0.9218,0.0777112,-0.0675117,1.10543,0,0,0
2.06127,3,0,0,0,0,0,0,0,0,0,0
2.06127,4,0,0,0,0,0,0,0,0,0,0
2.06127,5,0,0,0,0,0,0,0,0,0,0
2.12062,0,3.59767,5.78298,3.81823,0.622715,0.0645138,-0.0208244,1.85952,0,0,0
2.12062,1,4.20471,2.46209,3.87043,0.833441,-0.01716,-0.041052,1.241,0,0,0
2.12062,2,4.39797,4.22957,6.7217,0.905032,0.0689945,-0.0723533,1.04198,0,0,0
2.12062,3,0,0,0,0,0,0,0,0,0,0
2.12062,4,0,0,0,0,0,0,0,0,0,0
2.12062,5,0,0,0,0,0,0,0,0,0,0
2.17078,0,3.66936,5.76755,3.81676,0.772491,-7.36266e-06,-0.0391178,1.85952,0,0,0
2.17078,1,4.23541,2.46617,3.87069,0.807589,0.00218894,-0.0536734,1.241,0,0,0
2.17078,2,4.41028,4.23371,6.72146,0.810898,0.074256,-0.0653223,1.04198,0,0,0
2.17078,3,0,0,0,0,0,0,0,0,0,0
2.17078,4,0,0,0,0,0,0,0,0,0,0
2.17078,5,0,0,0,0,0,0,0,0,0,0
2.22241,0,3.71203,5.77074,3.81479,0.798465,0.0079112,-0.0652511,1.7512,0,0,0
2.22241,1,4.25899,2.46982,3.87036,0.759491,0.0192629,-0.0754478,1.18729,0,0,0
2.22241,2,4.42781,4.23402,6.72116,0.750428,0.0659085,-0.0602992,1.01434,0,0,0
2.22241,3,0,0,0,0,0,0,0,0,0,0
2.22241,4,0,0,0,0,0,0,0,0,0,0
2.22241,5,0,0,0,0,0,0,0,0,0,0
2.27783,0,3.73674,5.77571,3.81337,0.750993,0.0267981,-0.0874499,1.68768,0,0,0
2.27783,1,4.29521,2.46844,3.86775,0.764328,0.0144861,-0.101294,1.18729,0,0,0
2.27783,2,4.4452,4.23901,6.7206,0.696483,0.0732923,-0.0474143,1.01434,0,0,0
2.27783,3,0,0,0,0,0,0,0,0,0,0
2.27783,4,0,0,0,0,0,0,0,0,0,0
2.27783,5,0,0,0,0,0,0,0,0,0,0
2.33546,0,3.78608,5.78811,3.81171,0.803337,0.0595391,-0.10161,1.68768,0,0,0
2.33546,1,4.3271,2.46892,3.86517,0.739123,0.0164595,-0.114495,1.12387,0,0,0
2.33546,2,4.48506,4.2372,6.71963,0.714341,0.054979,-0.0433515,0.960914,0,0,0
2.33546,3,0,0,0,0,0,0,0,0,0,0
2.33546,4,0,0,0,0,0,0,0,0,0,0
2.33546,5,0,0,0,0,0,0,0,0,0,0
2.39076,0,3.87151,5.76271,3.81113,0.962171,-0.0330439,-0.112792,1.55399,0,0,0
2.39076,1,4.33414,2.47598,3.85878,0.64776,0.0432489,-0.138805,1.12387,0,0,0
2.39076,2,4.4819,4.2336,6.71866,0.70345,0.0422263,-0.0400697,0.960914,0,0,0
2.39076,3,0,0,0,0,0,0,0,0,0,0
2.39076,4,0,0,0,0,0,0,0,0,0,0
2.39076,5,0,0,0,0,0,0,0,0,0,0
2.44241,0,3.90608,5.76498,3.81041,0.942245,-0.0219271,-0.119881,1.55399,0,0,0
2.44241,1,4.3505,2.47971,3.85276,0.596038,0.053635,-0.153075,1.11484,0,0,0
2.44241,2,4.49829,4.23758,6.71817,0.64215,0.0503058,-0.0381145,0.94819,0,0,0
2.44241,3,0,0,0,0,0,0,0,0,0,0
2.44241,4,0,0,0,0,0,0,0,0,0,0
2.44241,5,0,0,0,0,0,0,0,0,0,0
2.49513,0,3.92306,5.76886,3.81047,0.868675,-0.00331515,-0.123452,1.5058,0,0,0
2.49513,1,4.38244,2.4825,3.84737,0.603794,0.0553259,-0.156376,1.11484,0,0,0
2.49513,2,4.55045,4.24151,6.71737,0.612066,0.0461222,-0.0277707,0.94819,0,0,0
2.49513,3,0,0,0,0,0,0,0,0,0,0
2.49513,4,0,0,0,0,0,0,0,0,0,0
2.49513,5,0,0,0,0,0,0,0,0,0,0
2.55104,0,3.95589,5.76643,3.8111,0.850154,-0.0095193,-0.113328,1.5058,0,0,0
2.55104,1,4.3828,2.49009,3.84127,0.508585,0.0770429,-0.157103,1.06771,0,0,0
2.55104,2,4.57365,4.2422,6.71696,0.591654,0.0403093,-0.0241459,0.879105,0,0,0
2.55104,3,0,0,0,0,0,0,0,0,0,0
2.55104,4,0,0,0,0,0,0,0,0,0,0
2.55104,5,0,0,0,0,0,0,0,0,0,0
2.60409,0,4.00184,5.75494,3.81259,0.884965,-0.0516996,-0.103242,1.42612,0,0,0
2.60409,1,4.40562,2.49107,3.837,0.502392,0.0701119,-0.156522,1.06771,0,0,0
2.60409,2,4.59544,4.24166,6.71755,0.568857,0.0311874,-0.0299987,0.879105,0,0,0
2.60409,3,0,0,0,0,0,0,0,0,0,0
2.60409,4,0,0,0,0,0,0,0,0,0,0
2.60409,5,0,0,0,0,0,0,0,0,0,0
2.65703,0,4.04182,5.754,3.81434,0.887057,-0.0487661,-0.094502,1.42612,0,0,0
2.65703,1,4.41401,2.49494,3.83187,0.453674,0.0738444,-0.137006,1.04333,0,0,0
2.65703,2,4.58394,4.2414,6.71798,0.527508,0.0316475,-0.0279268,0.870029,0,0,0
2.65703,3,0,0,0,0,0,0,0,0,0,0
2.65703,4,0,0,0,0,0,0,0,0,0,0
2.65703,5,0,0,0,0,0,0,0,0,0,0
2.70976,0,4.08658,5.75116,3.81607,0.906268,-0.0519121,-0.0962627,1.3435,0,0,0
2.70976,1,4.40726,2.49572,3.82649,0.358433,0.070576,-0.113056,1.04054,0,0,0
2.70976,2,4.60558,4.23927,6.71613,0.505959,0.0171806,-0.0225485,0.870029,0,0,0
2.70976,3,0,0,0,0,0,0,0,0,0,0
2.70976,4,0,0,0,0,0,0,0,0,0,0
2.70976,5,0,0,0,0,0,0,0,0,0,0
2.76002,0,4.09037,5.75627,3.81758,0.777921,-0.0217011,-0.072604,1.3435,0,0,0
2.76002,1,4.42222,2.49979,3.81779,0.344595,0.0748537,-0.0812412,1.04054,0,0,0
2.76002,2,4.62789,4.23701,6.71509,0.48099,0.0041635,-0.0133214,0.828481,0,0,0
2.76002,3,0,0,0,0,0,0,0,0,0,0
2.76002,4,0,0,0,0,0,0,0,0,0,0
2.76002,5,0,0,0,0,0,0,0,0,0,0
2.82302,0,4.09989,5.75138,3.81877,0.689708,-0.02965,-0.0553988,1.33069,0,0,0
2.82302,1,4.4467,2.50652,3.81159,0.365142,0.0861364,-0.0459697,1.00077,0,0,0
2.82302,2,4.63812,4.23457,6.7149,0.430347,-0.00501168,-0.012157,0.828481,0,0,0
2.82302,3,0,0,0,0,0,0,0,0,0,0
2.82302,4,0,0,0,0,0,0,0,0,0,0
2.82302,5,0,0,0,0,0,0,0,0,0,0
2.87386,0,4.11692,5.75103,3.82131,0.627794,-0.0227007,-0.0380404,1.33069,0,0,0
2.87386,1,4.4663,2.51154,3.80905,0.365519,0.091083,-0.0172538,1.00077,0,0,0
2.87386,2,4.6786,4.22622,6.71463,0.416474,-0.0340205,-0.0105461,0.781388,0,0,0
2.87386,3,0,0,0,0,0,0,0,0,0,0
2.87386,4,0,0,0,0,0,0,0,0,0,0
2.87386,5,0,0,0,0,0,0,0,0,0,0
2.92957,0,4.14201,5.74335,3.82144,0.616224,-0.0435021,-0.0295003,1.28795,0,0,0
2.92957,1,4.50309,2.51665,3.80848,0.414436,0.089875,0.0110291,0.945017,0,0,0
2.92957,2,4.67707,4.21978,6.71441,0.411644,-0.0570191,-0.0092923,0.781388,0,0,0
2.92957,3,0,0,0,0,0,0,0,0,0,0
2.92957,4,0,0,0,0,0,0,0,0,0,0
2.92957,5,0,0,0,0,0,0,0,0,0,0
2.9899,0,4.1243,5.74072,3.82426,0.46314,-0.0413911,-0.0107013,1.28795,0,0,0
2.9899,1,4.55076,2.52696,3.8116,0.423883,0.0968155,0.0385964,0.945017,0,0,0
2.9899,2,4.69641,4.21093,6.71429,0.392265,-0.0809327,-0.00953165,0.763534,0,0,0
2.9899,3,0,0,0,0,0,0,0,0,0,0
2.9899,4,0,0,0,0,0,0,0,0,0,0
2.9899,5,0,0,0,0,0,0,0,0,0,0
3.04027,0,4.14637,5.73756,3.82636,0.460885,-0.0460271,-0.00463585,1.28193,0,0,0
3.04027,1,4.55076,2.52696,3.8116,0.423883,0.0968155,0.0385964,0.896954,0,0,0
3.04027,2,4.69684,4.21136,6.71424,0.393804,-0.0793421,-0.00823144,0.763534,0,0,0
3.04027,3,0,0,0,0,0,0,0,0,0,0
3.04027,4,0,0,0,0,0,0,0,0,0,0
3.04027,5,0,0,0,0,0,0,0,0,0,0
3.0956,0,4.14884,5.73559,3.82816,0.395855,-0.0446752,0.00350553,1.28193,0,0,0
3.0956,1,4.56213,2.52303,3.81387,0.391306,0.0715716,0.0448484,0.896954,0,0,0
3.0956,2,4.72306,4.19499,6.71446,0.414453,-0.129726,-0.00782869,0.738349,0,0,0
3.0956,3,0,0,0,0,0,0,0,0,0,0
3.0956,4,0,0,0,0,0,0,0,0,0,0
3.0956,5,0,0,0,0,0,0,0,0,0,0
3.15562,0,4.13622,5.73963,3.82899,0.285355,-0.0209982,0.00866983,1.29215,0,0,0
3.15562,1,4.58315,2.52735,3.81953,0.391243,0.0751574,0.0511535,0.866583,0,0,0
3.15562,2,4.75949,4.17706,6.71458,0.379765,-0.14789,-0.00511347,0.738349,0,0,0
3.15562,3,0,0,0,0,0,0,0,0,0,0
3.15562,4,0,0,0,0,0,0,0,0,0,0
3.15562,5,0,0,0,0,0,0,0,0,0,0
3.20575,0,4.14494,5.73244,3.82918,0.260767,-0.0398896,0.00200388,1.29215,0,0,0
3.20575,1,4.59369,2.52057,3.8226,0.358752,0.0435616,0.0514432,0.866583,0,0,0
3.20575,2,4.75422,4.17542,6.71472,0.360778,-0.152929,-0.00731979,0.704899,0,0,0
3.20575,3,0,0,0,0,0,0,0,0,0,0
3.20575,4,0,0,0,0,0,0,0,0,0,0
3.20575,5,0,0,0,0,0,0,0,0,0,0
3.26109,0,4.14262,5.7307,3.82931,0.202491,-0.0383389,0.00300126,1.2835,0,0,0
